cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0024109,C0266574,LOCATION_OF,Lung,Ablepharon,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0029130,C0000768,LOCATION_OF,Optic Nerve,Congenital Abnormality,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0029939,C0000768,LOCATION_OF,Ovary,Congenital Abnormality,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0030274,C0000768,LOCATION_OF,Pancreas,Congenital Abnormality,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0031272,C0027341,LOCATION_OF,Structure of aggregated lymphoid follicle of small intestine,Nail-Patella Syndrome,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0035507,C0000768,LOCATION_OF,hindbrain,Congenital Abnormality,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0035561,C0175754,LOCATION_OF,Bone structure of rib,Agenesis of corpus callosum,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0037949,C0028326,LOCATION_OF,Vertebral column,Noonan Syndrome,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0037993,C0033770,LOCATION_OF,Spleen,Prune Belly Syndrome,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0039099,C0796070,LOCATION_OF,Synovial Membrane,"MICROPHTHALMIA, SYNDROMIC 7",bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0040426,C0000768,LOCATION_OF,Tooth structure,Congenital Abnormality,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0040578,C0000768,LOCATION_OF,Trachea,Congenital Abnormality,bpoc,cgab,2,LOCATION_OF_BPOClocfCGAB
C0040960,C0266574,LOCATION_OF,Tricuspid valve structure,Ablepharon,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0042027,C0000768,LOCATION_OF,Urinary tract,Congenital Abnormality,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0043189,C0000768,LOCATION_OF,Wing,Congenital Abnormality,bpoc,cgab,3,LOCATION_OF_BPOClocfCGAB
C0043189,C0028326,LOCATION_OF,Wing,Noonan Syndrome,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0149561,C0175754,LOCATION_OF,Structure of anterior cerebral artery,Agenesis of corpus callosum,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0178784,C0000772,LOCATION_OF,Organ,Multiple congenital anomalies,bpoc,cgab,2,LOCATION_OF_BPOClocfCGAB
C0178784,C0033770,LOCATION_OF,Organ,Prune Belly Syndrome,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0225883,C0013481,LOCATION_OF,Right ventricular structure,Ebstein Anomaly,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0225988,C0000768,LOCATION_OF,Structure of small blood vessel (organ),Congenital Abnormality,bpoc,cgab,2,LOCATION_OF_BPOClocfCGAB
C0229249,C0266617,LOCATION_OF,Palpebronasal fold,Congenital anomaly of face,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0242690,C0033770,LOCATION_OF,Tibialis anterior muscle structure,Prune Belly Syndrome,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0262950,C0015306,LOCATION_OF,Skeletal bone,Hereditary Multiple Exostoses,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0458827,C0000768,LOCATION_OF,Airway structure,Congenital Abnormality,bpoc,cgab,2,LOCATION_OF_BPOClocfCGAB
C0459385,C0028326,LOCATION_OF,Brain tissue,Noonan Syndrome,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0459385,C0033770,LOCATION_OF,Brain tissue,Prune Belly Syndrome,bpoc,cgab,2,LOCATION_OF_BPOClocfCGAB
C0502330,C0027341,LOCATION_OF,Lymphoid organ structure,Nail-Patella Syndrome,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0684110,C0000768,LOCATION_OF,sex organs,Congenital Abnormality,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0819757,C0027341,LOCATION_OF,Structure of parenchyma of lung,Nail-Patella Syndrome,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0819757,C0028326,LOCATION_OF,Structure of parenchyma of lung,Noonan Syndrome,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0929301,C0559483,LOCATION_OF,Mammary gland,Pentalogy of Cantrell,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0933845,C0158644,LOCATION_OF,Parenchyma,Congenital anomaly of lung,bpoc,cgab,8,LOCATION_OF_BPOClocfCGAB
C1140618,C1866730,LOCATION_OF,Upper Extremity,Rhizomelia,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C1515933,C0027341,LOCATION_OF,Alveolus,Nail-Patella Syndrome,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C1517034,C0000768,LOCATION_OF,External Canal,Congenital Abnormality,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C1550319,C0027341,LOCATION_OF,Vault,Nail-Patella Syndrome,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C2706046,C0000768,LOCATION_OF,Eye lid,Congenital Abnormality,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
