cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0024109,C1518681,NEG_LOCATION_OF,Lung,Outcome of Therapy,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0024109,C3827002,NEG_LOCATION_OF,Lung,Ground Glass Opacity,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0024109,C4296883,NEG_LOCATION_OF,Lung,Non-focal,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0024109,C4321237,NEG_LOCATION_OF,Lung,High Level,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0024204,C0497156,NEG_LOCATION_OF,lymph nodes,Lymphadenopathy,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0024204,C0806692,NEG_LOCATION_OF,lymph nodes,Lymph Node Involvement,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0028785,C3872830,NEG_LOCATION_OF,Occipital lobe,Inflammatory lesion,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0030274,C0221198,NEG_LOCATION_OF,Pancreas,Lesion,bpoc,fndg,2,NEG_LOCATION_OF_BPOCnlocfFNDG
C0033745,C0221198,NEG_LOCATION_OF,Proventriculus,Lesion,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0035298,C0221198,NEG_LOCATION_OF,Retina,Lesion,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0037925,C0221198,NEG_LOCATION_OF,Spinal Cord,Lesion,bpoc,fndg,2,NEG_LOCATION_OF_BPOCnlocfFNDG
C0037925,C0449575,NEG_LOCATION_OF,Spinal Cord,Histological finding,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0037925,C3872830,NEG_LOCATION_OF,Spinal Cord,Inflammatory lesion,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0037925,C4055506,NEG_LOCATION_OF,Spinal Cord,Accumulation,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0037949,C1545588,NEG_LOCATION_OF,Vertebral column,Protection,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0037993,C0043094,NEG_LOCATION_OF,Spleen,Weight Gain,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0037993,C0221198,NEG_LOCATION_OF,Spleen,Lesion,bpoc,fndg,5,NEG_LOCATION_OF_BPOCnlocfFNDG
C0037993,C1545588,NEG_LOCATION_OF,Spleen,Protection,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0037993,C2963400,NEG_LOCATION_OF,Spleen,Cell phase,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0037993,C4321237,NEG_LOCATION_OF,Spleen,High Level,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0038351,C0221198,NEG_LOCATION_OF,Stomach,Lesion,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0039452,C4321237,NEG_LOCATION_OF,Telencephalon,High Level,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0040578,C0221198,NEG_LOCATION_OF,Trachea,Lesion,bpoc,fndg,2,NEG_LOCATION_OF_BPOCnlocfFNDG
C0040578,C3845593,NEG_LOCATION_OF,Trachea,Major change,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0178784,C0221198,NEG_LOCATION_OF,Organ,Lesion,bpoc,fndg,13,NEG_LOCATION_OF_BPOCnlocfFNDG
C0178784,C1853237,NEG_LOCATION_OF,Organ,Isolated cases,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0178784,C3842672,NEG_LOCATION_OF,Organ,Day 7,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0178784,C3842675,NEG_LOCATION_OF,Organ,Day 3,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0225991,C0749075,NEG_LOCATION_OF,Structure of great blood vessel (organ),STRUCTURAL Abnormalities,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0227666,C0221198,NEG_LOCATION_OF,Renal pelvis,Lesion,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0242691,C0333361,NEG_LOCATION_OF,Gastrocnemius muscle structure,Acute inflammation,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0458827,C4055264,NEG_LOCATION_OF,Airway structure,Cellular Debris,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C0796494,C0019080,NEG_LOCATION_OF,lobe,Hemorrhage,bpoc,fndg,2,NEG_LOCATION_OF_BPOCnlocfFNDG
C0836921,C3811922,NEG_LOCATION_OF,Tonsil,Liver transplant recipient,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C1285092,C1709770,NEG_LOCATION_OF,Gland,Pulmonary Dysfunction,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C1305694,C3872830,NEG_LOCATION_OF,Medulla,Inflammatory lesion,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C1510668,C0221198,NEG_LOCATION_OF,Gizzard,Lesion,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
C3178921,C0221198,NEG_LOCATION_OF,Head Kidney,Lesion,bpoc,fndg,1,NEG_LOCATION_OF_BPOCnlocfFNDG
