cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008013,C1423842,PART_OF,Chemotactic Factors,NELFCD gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0008377,C1415718,PART_OF,Cholesterol,HRC gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0008377,C1417776,PART_OF,Cholesterol,NPC1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0008377,C1418188,PART_OF,Cholesterol,OSBP gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0009968,C1707156,PART_OF,Copper,CTBP1 wt Allele,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0010294,C1413772,PART_OF,Creatinine,CST3 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0010294,C3541329,PART_OF,Creatinine,UGT1A7 wt Allele,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0010738,C1612111,PART_OF,Cytochalasin D,human MUC1 protein,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0010868,C1424652,PART_OF,Cytotoxin,SCGN gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0001271,PART_OF,DNA,Actins,bacs,aapp,4,PART_OF_BACSprtfAAPP
C0012854,C0001924,PART_OF,DNA,Albumins,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0005221,PART_OF,DNA,beta-Globins,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0012854,C0008546,PART_OF,DNA,Chromatin,bacs,aapp,5,PART_OF_BACSprtfAAPP
C0012854,C0010744,PART_OF,DNA,Cytochromes b,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0011519,PART_OF,DNA,Deoxyribonuclease I,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0017360,PART_OF,DNA,pol genes,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0017968,PART_OF,DNA,Glycoproteins,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0012854,C0021756,PART_OF,DNA,Interleukin-2,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0012854,C0028623,PART_OF,DNA,Nucleosomes,bacs,aapp,14,PART_OF_BACSprtfAAPP
C0012854,C0029009,PART_OF,DNA,v-src protein,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0029923,PART_OF,DNA,Ovalbumin,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0012854,C0031669,PART_OF,DNA,Phospholipase C,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0032923,PART_OF,DNA,Prealbumin,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0055633,PART_OF,DNA,Chromogranin A,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0012854,C0056889,PART_OF,DNA,Cystic Fibrosis Transmembrane Conductance Regulator,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0065827,PART_OF,DNA,Measles Virus Nucleoprotein,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0069139,PART_OF,DNA,nucleolin,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0071313,PART_OF,DNA,"plY protein, Streptococcus pneumoniae",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0072393,PART_OF,DNA,Protein S,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0073243,PART_OF,DNA,RNase P,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0082584,PART_OF,DNA,Tacrolimus Binding Proteins,bacs,aapp,9,PART_OF_BACSprtfAAPP
C0012854,C0084378,PART_OF,DNA,RNA Helicase,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0104398,PART_OF,DNA,asparaginylendopeptidase,bacs,aapp,5,PART_OF_BACSprtfAAPP
C0012854,C0120285,PART_OF,DNA,Green Fluorescent Proteins,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0123759,PART_OF,DNA,Interleukin-12,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0012854,C0128897,PART_OF,DNA,Monocyte Chemoattractant Protein-1,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0178774,PART_OF,DNA,Nucleocapsid,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0012854,C0249911,PART_OF,DNA,thymic shared antigen-1,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0292970,PART_OF,DNA,gamma-guanidinobaclofen,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0304925,PART_OF,DNA,"Albumin Human, USP",bacs,aapp,2,PART_OF_BACSprtfAAPP
C0012854,C0312443,PART_OF,DNA,Melanocyte stimulating hormone releasing factor,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0012854,C0443640,PART_OF,DNA,Specific antibody,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0528480,PART_OF,DNA,Presenilin-2,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0597094,PART_OF,DNA,nuclease,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C0673013,PART_OF,DNA,"GPER protein, human",bacs,aapp,5,PART_OF_BACSprtfAAPP
C0012854,C0694878,PART_OF,DNA,EXT1 gene,bacs,aapp,4,PART_OF_BACSprtfAAPP
C0012854,C1097299,PART_OF,DNA,"CD44 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1136102,PART_OF,DNA,Capsid Proteins,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0012854,C1310463,PART_OF,DNA,"IFIH1 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1332656,PART_OF,DNA,C3 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1332688,PART_OF,DNA,CCL25 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1332700,PART_OF,DNA,CCR5 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1335439,PART_OF,DNA,Polymerase,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0012854,C1336677,PART_OF,DNA,TRRAP gene,bacs,aapp,5,PART_OF_BACSprtfAAPP
C0012854,C1412622,PART_OF,DNA,ATF6 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1415375,PART_OF,DNA,GYPC gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1415898,PART_OF,DNA,IFITM3 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1415919,PART_OF,DNA,IFNR gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1416832,PART_OF,DNA,LGALS4 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1418885,PART_OF,DNA,PREP gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1419632,PART_OF,DNA,RPL15 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1421223,PART_OF,DNA,TTPA gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1421837,PART_OF,DNA,ZNF79 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1422064,PART_OF,DNA,ACE2 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1423498,PART_OF,DNA,GOLPH3 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1427303,PART_OF,DNA,SEC63 gene,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0012854,C1442750,PART_OF,DNA,SLC38A3 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1456447,PART_OF,DNA,"SLC6A2 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1537988,PART_OF,DNA,MT-CYB gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1537997,PART_OF,DNA,MT-RNR2 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1702024,PART_OF,DNA,"ERBB2 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1705982,PART_OF,DNA,KRAS wt Allele,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0012854,C1709827,PART_OF,DNA,RRM1 wt Allele,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C1883559,PART_OF,DNA,Wild Type,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C2350701,PART_OF,DNA,Macrophage Inflammatory Protein-1,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C2985160,PART_OF,DNA,ARID1A wt Allele,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C3179172,PART_OF,DNA,Insulin B Chain,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C3470196,PART_OF,DNA,EVA1C gene,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0012854,C3540252,PART_OF,DNA,PYURF gene,bacs,aapp,7,PART_OF_BACSprtfAAPP
C0012854,C3540595,PART_OF,DNA,CD8A wt Allele,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012854,C4283860,PART_OF,DNA,GP5 wt Allele,bacs,aapp,5,PART_OF_BACSprtfAAPP
C0012929,C0010744,PART_OF,"DNA, Mitochondrial",Cytochromes b,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012929,C1565830,PART_OF,"DNA, Mitochondrial","PTGS1 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012929,C1705504,PART_OF,"DNA, Mitochondrial",HTATIP wt Allele,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012933,C0599220,PART_OF,"DNA, Ribosomal",Protein Subunits,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0012933,C1537997,PART_OF,"DNA, Ribosomal",MT-RNR2 gene,bacs,aapp,7,PART_OF_BACSprtfAAPP
C0014290,C0530129,PART_OF,"Enhancer Elements, Genetic",TNF receptor-associated factor 6,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0014290,C0796520,PART_OF,"Enhancer Elements, Genetic",ETV6 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0015435,C0291573,PART_OF,F Factor,caspase-3,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0015435,C1416478,PART_OF,F Factor,ISG20 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0015435,C1416706,PART_OF,F Factor,TNPO1 gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0016072,C0020687,PART_OF,Ficusin,Hypoxanthine Phosphoribosyltransferase,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0016895,C0061637,PART_OF,Ganglioside GM1,glycolipid receptor,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0016945,C0017968,PART_OF,Galactose,Glycoproteins,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0016945,C0025248,PART_OF,Galactose,Membrane Glycoproteins,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0016945,C0034800,PART_OF,Galactose,"Receptors, Cell Surface",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0016945,C0052495,PART_OF,Galactose,Asialoglycoprotein Receptor,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0016945,C0597357,PART_OF,Galactose,receptor,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0017725,C0002520,PART_OF,Glucose,Amino Acids,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0017725,C0017742,PART_OF,Glucose,Glucose Transporter,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0017725,C0030966,PART_OF,Glucose,Peptones,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0017725,C1416788,PART_OF,Glucose,LAMP1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0017725,C1420803,PART_OF,Glucose,TNFRSF10C gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0017725,C1422064,PART_OF,Glucose,ACE2 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0017725,C2826044,PART_OF,Glucose,MIR451 wt Allele,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0017725,C3538902,PART_OF,Glucose,SLC4A1 wt Allele,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0017861,C0003765,PART_OF,Glycerin,Arginine,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0017861,C0017278,PART_OF,Glycerin,"Gene Products, env",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0017861,C0147083,PART_OF,Glycerin,tryptic soy broth,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0017861,C1310468,PART_OF,Glycerin,"DDX58 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0017973,C0034848,PART_OF,Glycosaminoglycans,"Receptors, Virus",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0017973,C0907411,PART_OF,Glycosaminoglycans,"Lectins, C-Type",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0017973,C0913092,PART_OF,Glycosaminoglycans,DC-specific ICAM-3 grabbing nonintegrin,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0018284,C0001457,PART_OF,Growth Factor,ADENOSINE DEAMINASE,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0018284,C0010590,PART_OF,Growth Factor,Cycloserine,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0018284,C0021641,PART_OF,Growth Factor,Insulin,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0018284,C0021665,PART_OF,Growth Factor,Insulin-Like Growth Factor I,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0018284,C0065749,PART_OF,Growth Factor,matrigel,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0018284,C0529196,PART_OF,Growth Factor,ADAM17 Protein,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0018284,C1305923,PART_OF,Growth Factor,Polypeptides,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0018338,C0003250,PART_OF,Cyclic GMP,Monoclonal Antibodies,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0018338,C1144709,PART_OF,Cyclic GMP,Natriuretic Peptides,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0018340,C0013729,PART_OF,Guanosine Diphosphate,Eukaryotic Initiation Factor-2,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0018966,C0599220,PART_OF,Heme,Protein Subunits,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0019134,C0025252,PART_OF,heparin,Membrane Proteins,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0019134,C0085151,PART_OF,heparin,Amyloid beta-Protein Precursor,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0019134,C0380603,PART_OF,heparin,Fibroblast Growth Factor 2,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0019134,C0525037,PART_OF,heparin,CDKN2A gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0019134,C1522002,PART_OF,heparin,RNA Recognition Motif,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0019143,C0034848,PART_OF,Heparitin Sulfate,"Receptors, Virus",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0019143,C1333498,PART_OF,Heparitin Sulfate,Extracellular Protein,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0021968,C0963236,PART_OF,Iodine,nischarin,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0023139,C0023206,PART_OF,lauric acid,Lectin,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0024467,C0017360,PART_OF,Magnesium,pol genes,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0024467,C1415888,PART_OF,Magnesium,IFI30 gene,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0024467,C2744579,PART_OF,Magnesium,"ATP8A2 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0024706,C0017360,PART_OF,Manganese,pol genes,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0025196,C0013023,PART_OF,Melanins,Dopa,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0026661,C0019652,PART_OF,mRNA Precursor,Histones,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0026661,C0024075,PART_OF,mRNA Precursor,Luciferases,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0026661,C0033164,PART_OF,mRNA Precursor,Prions,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0026661,C0079259,PART_OF,mRNA Precursor,Dystrophin,bacs,aapp,5,PART_OF_BACSprtfAAPP
C0026661,C0910167,PART_OF,mRNA Precursor,caspase-9,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0026661,C1336641,PART_OF,mRNA Precursor,TMPRSS2 gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0026661,C1414424,PART_OF,mRNA Precursor,EPB41L2 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0026661,C1414968,PART_OF,mRNA Precursor,GAPDH gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0026661,C1415898,PART_OF,mRNA Precursor,IFITM3 gene,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0026661,C1419422,PART_OF,mRNA Precursor,TRIM3 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0026661,C1420258,PART_OF,mRNA Precursor,SMN2 gene,bacs,aapp,9,PART_OF_BACSprtfAAPP
C0026661,C1421527,PART_OF,mRNA Precursor,XBP1 gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0026661,C1446659,PART_OF,mRNA Precursor,MAPT gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0026661,C4083144,PART_OF,mRNA Precursor,"X-Box Binding Protein 1, Human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0027138,C0017279,PART_OF,Myristic Acid,"Gene Products, gag",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0027270,C0008855,PART_OF,Nicotinamide adenine dinucleotide (NAD),Citrate (si)-Synthase,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0027270,C0030016,PART_OF,Nicotinamide adenine dinucleotide (NAD),Oxidoreductase,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0027270,C0034343,PART_OF,Nicotinamide adenine dinucleotide (NAD),pyruvate dehydrogenase,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0027303,C0030016,PART_OF,NADP,Oxidoreductase,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0028606,C0003313,PART_OF,Nucleic Acids,Immune complex,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0028606,C0011516,PART_OF,Nucleic Acids,Deoxyribonuclease EcoRI,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0028606,C0020687,PART_OF,Nucleic Acids,Hypoxanthine Phosphoribosyltransferase,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0028606,C0178774,PART_OF,Nucleic Acids,Nucleocapsid,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0028606,C1415347,PART_OF,Nucleic Acids,GTF2I gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0028606,C1417510,PART_OF,Nucleic Acids,MX1 gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0028606,C1417912,PART_OF,Nucleic Acids,OAS1 gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0028606,C1425219,PART_OF,Nucleic Acids,SLC22A12 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0028606,C1883559,PART_OF,Nucleic Acids,Wild Type,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0028606,C2986620,PART_OF,Nucleic Acids,BECN1 wt Allele,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0028606,C3470196,PART_OF,Nucleic Acids,EVA1C gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0030234,C0079281,PART_OF,Palmitic Acid,Endothelin-1,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0031618,C1417005,PART_OF,Phosphatidylethanolamines,MAP1LC3A gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0031621,C0031727,PART_OF,Phosphatidylinositols,Phosphotransferases,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0031676,C0023820,PART_OF,Phospholipids,Lipoproteins,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032081,C1309483,PART_OF,Plant Extracts,"DICER1 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032081,C1883559,PART_OF,Plant Extracts,Wild Type,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0003250,PART_OF,Plasmids,Monoclonal Antibodies,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0008169,PART_OF,Plasmids,Chloramphenicol O-Acetyltransferase,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0010422,PART_OF,Plasmids,Crystallins,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0011516,PART_OF,Plasmids,Deoxyribonuclease EcoRI,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0012906,PART_OF,Plasmids,DNA Restriction Enzymes,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0032136,C0016955,PART_OF,Plasmids,Galactosidase,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0017278,PART_OF,Plasmids,"Gene Products, env",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0017343,PART_OF,Plasmids,"Genes, env",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0017360,PART_OF,Plasmids,pol genes,bacs,aapp,6,PART_OF_BACSprtfAAPP
C0032136,C0017968,PART_OF,Plasmids,Glycoproteins,bacs,aapp,6,PART_OF_BACSprtfAAPP
C0032136,C0021666,PART_OF,Plasmids,insulin-like growth factor 2,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0022202,PART_OF,Plasmids,Isomerase,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0024075,PART_OF,Plasmids,Luciferases,bacs,aapp,20,PART_OF_BACSprtfAAPP
C0032136,C0025248,PART_OF,Plasmids,Membrane Glycoproteins,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0025252,PART_OF,Plasmids,Membrane Proteins,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0032136,C0030946,PART_OF,Plasmids,Endopeptidases,bacs,aapp,5,PART_OF_BACSprtfAAPP
C0032136,C0033362,PART_OF,Plasmids,Proinsulin,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0034790,PART_OF,Plasmids,T-Cell Receptor,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0035544,PART_OF,Plasmids,Ribonucleoproteins,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0035678,PART_OF,Plasmids,RNA Polymerase I,bacs,aapp,3,PART_OF_BACSprtfAAPP
C0032136,C0041538,PART_OF,Plasmids,Ubiquitin,bacs,aapp,4,PART_OF_BACSprtfAAPP
C0032136,C0042666,PART_OF,Plasmids,Vimentin,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0056889,PART_OF,Plasmids,Cystic Fibrosis Transmembrane Conductance Regulator,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0058610,PART_OF,Plasmids,HSP40 Heat-Shock Proteins,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0065827,PART_OF,Plasmids,Measles Virus Nucleoprotein,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0071795,PART_OF,Plasmids,2-5A-dependent ribonuclease,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0072978,PART_OF,Plasmids,RANTES,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0076591,PART_OF,Plasmids,thymidylate synthase-dihydrofolate reductase,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0079460,PART_OF,Plasmids,Granulocyte-Macrophage Colony-Stimulating Factor,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0103404,PART_OF,Plasmids,Annexin A2,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0104398,PART_OF,Plasmids,asparaginylendopeptidase,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0120285,PART_OF,Plasmids,Green Fluorescent Proteins,bacs,aapp,20,PART_OF_BACSprtfAAPP
C0032136,C0121463,PART_OF,Plasmids,"nucleocapsid protein, Hepatitis C virus",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0123759,PART_OF,Plasmids,Interleukin-12,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0032136,C0125440,PART_OF,Plasmids,lymphoid enhancer-binding factor 1,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0128546,PART_OF,Plasmids,Small Inducible Cytokine A3,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0162508,PART_OF,Plasmids,JUN gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0166033,PART_OF,Plasmids,I kappa B beta protein,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0173532,PART_OF,Plasmids,cyclin D3,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0174680,PART_OF,Plasmids,Cyclin D1,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0215469,PART_OF,Plasmids,"CXCL9 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0032136,C0218504,PART_OF,Plasmids,Chemokine CXCL12,bacs,aapp,1,PART_OF_BACSprtfAAPP
