cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0022660,C2917254,ASSOCIATED_WITH,"Kidney Failure, Acute",Dipeptidyl Peptidase 4 Inhibitors [MoA],dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0023195,C1152001,ASSOCIATED_WITH,Lecithin Acyltransferase Deficiency,phosphatidylcholine-sterol O-acyltransferase activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0024449,C2753504,ASSOCIATED_WITH,Mycetoma,interleukin-35 receptor binding,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0025218,C1151118,ASSOCIATED_WITH,Chloasma,monophenol monooxygenase activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0025517,C0017952,ASSOCIATED_WITH,Metabolic Diseases,Glycolysis,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0026697,C1150450,ASSOCIATED_WITH,Mucolipidoses,N-acetylglucosamine kinase activity,dsyn,moft,2,ASSOCIATED_WITH_DSYNaswtMOFT
C0026769,C0242943,ASSOCIATED_WITH,Multiple Sclerosis,Molecular Mimicry,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0028754,C0596843,ASSOCIATED_WITH,Obesity,Adipogenesis,dsyn,moft,2,ASSOCIATED_WITH_DSYNaswtMOFT
C0028754,C1707312,ASSOCIATED_WITH,Obesity,Caspase-Dependent Apoptosis,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0029408,C0033618,ASSOCIATED_WITH,Degenerative polyarthritis,Protein Binding,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0030305,C1519751,ASSOCIATED_WITH,Pancreatitis,Ubiquitination,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0030567,C1537044,ASSOCIATED_WITH,Parkinson Disease,protein activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0030779,C1150635,ASSOCIATED_WITH,Pelger-Huet Anomaly,stem cell factor receptor activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0032285,C0009528,ASSOCIATED_WITH,Pneumonia,Complement Activation,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0032285,C1621396,ASSOCIATED_WITH,Pneumonia,JNK Pathway,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0032460,C1148564,ASSOCIATED_WITH,Polycystic Ovary Syndrome,antioxidant activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0032708,C0599175,ASSOCIATED_WITH,Disorders of Porphyrin Metabolism,heme biosynthetic process,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0034069,C1704259,ASSOCIATED_WITH,Pulmonary Fibrosis,Biochemical Pathway,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0034345,C1158862,ASSOCIATED_WITH,Pyruvate Dehydrogenase Complex Deficiency Disease,pyruvate oxidation,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0035222,C0009528,ASSOCIATED_WITH,"Respiratory Distress Syndrome, Adult",Complement Activation,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0035222,C3156874,ASSOCIATED_WITH,"Respiratory Distress Syndrome, Adult",P2X receptor,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0035235,C3160734,ASSOCIATED_WITH,Respiratory Syncytial Virus Infections,Dephosphorylation,dsyn,moft,2,ASSOCIATED_WITH_DSYNaswtMOFT
C0035243,C1321382,ASSOCIATED_WITH,Respiratory Tract Infections,Viricidal activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0035334,C0301641,ASSOCIATED_WITH,Retinitis Pigmentosa,Macromolecular alteration,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0035334,C1148582,ASSOCIATED_WITH,Retinitis Pigmentosa,carbohydrate binding,dsyn,moft,2,ASSOCIATED_WITH_DSYNaswtMOFT
C0035869,C1817666,ASSOCIATED_WITH,Rotavirus Infections,phosphatidylinositol 3-kinase signaling,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0036690,C0009546,ASSOCIATED_WITH,Septicemia,"Complement Pathway, Alternative",dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0036916,C1150635,ASSOCIATED_WITH,Sexually Transmitted Diseases,stem cell factor receptor activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0039614,C0600436,ASSOCIATED_WITH,Tetanus,Base Pairing,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0041296,C1149189,ASSOCIATED_WITH,Tuberculosis,interleukin-12 receptor activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0041912,C2261927,ASSOCIATED_WITH,Upper Respiratory Infections,"Cu,Zn-SOD",dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0042721,C1151619,ASSOCIATED_WITH,Viral hepatitis,superoxide dismutase activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0042769,C0008858,ASSOCIATED_WITH,Virus Diseases,Citric Acid Cycle,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0042769,C0017952,ASSOCIATED_WITH,Virus Diseases,Glycolysis,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0042769,C0025246,ASSOCIATED_WITH,Virus Diseases,Membrane Fusion,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0042769,C0031715,ASSOCIATED_WITH,Virus Diseases,Phosphorylation,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0042769,C0282517,ASSOCIATED_WITH,Virus Diseases,Proton-Motive Force,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0042769,C0597295,ASSOCIATED_WITH,Virus Diseases,Protein Biosynthesis,dsyn,moft,2,ASSOCIATED_WITH_DSYNaswtMOFT
C0042769,C0597297,ASSOCIATED_WITH,Virus Diseases,"Protein Degradation, Metabolic",dsyn,moft,3,ASSOCIATED_WITH_DSYNaswtMOFT
C0042769,C0598783,ASSOCIATED_WITH,Virus Diseases,Lipid Metabolism,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0042769,C0872079,ASSOCIATED_WITH,Virus Diseases,protein protein interaction,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0042769,C1149309,ASSOCIATED_WITH,Virus Diseases,IgE binding,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0042769,C1157990,ASSOCIATED_WITH,Virus Diseases,Sumoylation,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0042769,C1159372,ASSOCIATED_WITH,Virus Diseases,Protein Targeting,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0042769,C1514762,ASSOCIATED_WITH,Virus Diseases,Receptor Signaling,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0042769,C1519751,ASSOCIATED_WITH,Virus Diseases,Ubiquitination,dsyn,moft,2,ASSOCIATED_WITH_DSYNaswtMOFT
C0042769,C1704259,ASSOCIATED_WITH,Virus Diseases,Biochemical Pathway,dsyn,moft,2,ASSOCIATED_WITH_DSYNaswtMOFT
C0043124,C2247737,ASSOCIATED_WITH,West Nile Fever,toll-like receptor 7 signaling pathway,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0043194,C3271238,ASSOCIATED_WITH,Wiskott-Aldrich Syndrome,Cdc42 signaling,dsyn,moft,2,ASSOCIATED_WITH_DSYNaswtMOFT
C0151317,C2753504,ASSOCIATED_WITH,Chronic infectious disease,interleukin-35 receptor binding,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0154682,C1150571,ASSOCIATED_WITH,Lateral Sclerosis,IkappaB kinase activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0205671,C2611094,ASSOCIATED_WITH,"Infections, Arenavirus",ERK1 and ERK2 cascade,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0205882,C1149189,ASSOCIATED_WITH,"Infections, Parvovirus",interleukin-12 receptor activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0206608,C1158438,ASSOCIATED_WITH,Flavivirus Infections,sphingolipid metabolic process,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0206750,C0025246,ASSOCIATED_WITH,Coronavirus Infections,Membrane Fusion,dsyn,moft,3,ASSOCIATED_WITH_DSYNaswtMOFT
C0206750,C0597358,ASSOCIATED_WITH,Coronavirus Infections,receptor binding,dsyn,moft,2,ASSOCIATED_WITH_DSYNaswtMOFT
C0206750,C0678659,ASSOCIATED_WITH,Coronavirus Infections,biochemical mechanism,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0206750,C0887940,ASSOCIATED_WITH,Coronavirus Infections,Gene Order,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0206750,C0920644,ASSOCIATED_WITH,Coronavirus Infections,receptor function,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0206750,C1176301,ASSOCIATED_WITH,Coronavirus Infections,RNA capping,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0206750,C1328948,ASSOCIATED_WITH,Coronavirus Infections,RNA biosynthesis,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0206750,C1514570,ASSOCIATED_WITH,Coronavirus Infections,Proteolytic Processing,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0236642,C1150571,ASSOCIATED_WITH,Pick Disease of the Brain,IkappaB kinase activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0264684,C3272080,ASSOCIATED_WITH,Coronary arteritis,NLRP3 inflammasome activation,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0266427,C1328948,ASSOCIATED_WITH,Testicular regression syndrome,RNA biosynthesis,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0268647,C0596620,ASSOCIATED_WITH,Lysinuric Protein Intolerance,glucose metabolism,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0268696,C1704259,ASSOCIATED_WITH,Feline urological syndrome,Biochemical Pathway,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0275522,C1704259,ASSOCIATED_WITH,Asymptomatic Infections,Biochemical Pathway,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0275522,C2984315,ASSOCIATED_WITH,Asymptomatic Infections,NOD-Like Receptor Signaling Pathway,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0275524,C2611831,ASSOCIATED_WITH,Coinfection,MAPK signaling,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0276289,C0597295,ASSOCIATED_WITH,Zika Virus Infection,Protein Biosynthesis,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0276447,C1156199,ASSOCIATED_WITH,Rhinovirus infection,histone modification,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0276500,C0025246,ASSOCIATED_WITH,Human immunodeficiency virus I infection,Membrane Fusion,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0338474,C2753504,ASSOCIATED_WITH,Central nervous system demyelination,interleukin-35 receptor binding,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0342776,C2244392,ASSOCIATED_WITH,Nicotinamide adenine dinucleotide coenzyme Q reductase deficiency,electron transport chain,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0343537,C1704259,ASSOCIATED_WITH,Specific viral infections,Biochemical Pathway,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0376538,C1704259,ASSOCIATED_WITH,Porcine Reproductive and Respiratory Syndrome,Biochemical Pathway,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0398623,C0598783,ASSOCIATED_WITH,Thrombophilia,Lipid Metabolism,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0442886,C0010357,ASSOCIATED_WITH,Secondary Infections,Cross Reactions,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0442886,C1151604,ASSOCIATED_WITH,Secondary Infections,methionine sulfoxide (protein) reductase activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0520680,C1328948,ASSOCIATED_WITH,"Sleep Apnea, Central",RNA biosynthesis,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0520680,C1621396,ASSOCIATED_WITH,"Sleep Apnea, Central",JNK Pathway,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0524851,C0162847,ASSOCIATED_WITH,Neurodegenerative Disorders,protein folding,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0524851,C1150571,ASSOCIATED_WITH,Neurodegenerative Disorders,IkappaB kinase activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0524851,C1707312,ASSOCIATED_WITH,Neurodegenerative Disorders,Caspase-Dependent Apoptosis,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0598196,C0010357,ASSOCIATED_WITH,microbial disease,Cross Reactions,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0598608,C2260640,ASSOCIATED_WITH,Hyperhomocysteinemia,methylenetetrahydrofolate reductase activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0679225,C0010357,ASSOCIATED_WITH,multiple pathologies,Cross Reactions,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0740304,C1148560,ASSOCIATED_WITH,copd exacerbation,molecular_function,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0746556,C0598783,ASSOCIATED_WITH,metabolic disturbance,Lipid Metabolism,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0848548,C0597358,ASSOCIATED_WITH,hypertensive nephropathy,receptor binding,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0850666,C0597879,ASSOCIATED_WITH,Infection caused by Helicobacter pylori,immunoreactivity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0948201,C0242943,ASSOCIATED_WITH,alloimmunization,Molecular Mimicry,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C1096155,C1148564,ASSOCIATED_WITH,Macrophage Activation Syndrome,antioxidant activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C1096155,C1519751,ASSOCIATED_WITH,Macrophage Activation Syndrome,Ubiquitination,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C1175175,C1148560,ASSOCIATED_WITH,Severe Acute Respiratory Syndrome,molecular_function,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C1175175,C1704259,ASSOCIATED_WITH,Severe Acute Respiratory Syndrome,Biochemical Pathway,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C1290884,C1707312,ASSOCIATED_WITH,Inflammatory disorder,Caspase-Dependent Apoptosis,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C1535917,C2754818,ASSOCIATED_WITH,Nipah Virus Infection,IP-10 production,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C1846721,C1149536,ASSOCIATED_WITH,"Laryngeal Atresia, Encephalocele, and Limb Deformities",virion binding,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C1849334,C1328948,ASSOCIATED_WITH,"Robinow syndrome, autosomal recessive",RNA biosynthesis,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C1854469,C0872079,ASSOCIATED_WITH,Noonan Syndrome 2,protein protein interaction,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C1854469,C1153415,ASSOCIATED_WITH,Noonan Syndrome 2,ion channel activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C2711227,C0598783,ASSOCIATED_WITH,Steatohepatitis,Lipid Metabolism,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C2711227,C1563721,ASSOCIATED_WITH,Steatohepatitis,Protein Carbonylation,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C2930619,C0597095,ASSOCIATED_WITH,Sex Differentiation Disorders,nucleic acid biosynthesis,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C2930619,C0872079,ASSOCIATED_WITH,Sex Differentiation Disorders,protein protein interaction,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C2930619,C3160734,ASSOCIATED_WITH,Sex Differentiation Disorders,Dephosphorylation,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C2931826,C1150095,ASSOCIATED_WITH,Potassium aggravated myotonia,peptidase activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C2931826,C1704259,ASSOCIATED_WITH,Potassium aggravated myotonia,Biochemical Pathway,dsyn,moft,2,ASSOCIATED_WITH_DSYNaswtMOFT
C3687301,C1159825,ASSOCIATED_WITH,Bovine herpesvirus 1 infection,Caspase Activation,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C3694279,C0596620,ASSOCIATED_WITH,Middle East Respiratory Syndrome,glucose metabolism,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C3888198,C0025246,ASSOCIATED_WITH,"BESTROPHINOPATHY, AUTOSOMAL RECESSIVE",Membrane Fusion,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C3899988,C1156530,ASSOCIATED_WITH,Autosomal Recessive Disorder,cholesterol metabolism,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C4288963,C0243102,ASSOCIATED_WITH,Hepatitis C Virus Infection,enzyme activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C4288963,C1328949,ASSOCIATED_WITH,Hepatitis C Virus Infection,RNA replication,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C4288963,C1519751,ASSOCIATED_WITH,Hepatitis C Virus Infection,Ubiquitination,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
