cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008559,C0600209,METHOD_OF,Gel Chromatography,SDS-PAGE,lbpr,lbpr,2,METHOD_OF_LBPRmthfLBPR
C0008559,C1441565,METHOD_OF,Gel Chromatography,Elution,lbpr,lbpr,2,METHOD_OF_LBPRmthfLBPR
C0008559,C1515100,METHOD_OF,Gel Chromatography,Suspension Culture,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0008562,C0005507,METHOD_OF,High pressure liquid chromatography procedure,Biological Assay,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0008562,C0007584,METHOD_OF,High pressure liquid chromatography procedure,Cell Count,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0008562,C0007703,METHOD_OF,High pressure liquid chromatography procedure,Centrifugation,lbpr,lbpr,4,METHOD_OF_LBPRmthfLBPR
C0008562,C0008569,METHOD_OF,High pressure liquid chromatography procedure,Thin Layer Chromatography,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0008562,C0022885,METHOD_OF,High pressure liquid chromatography procedure,Laboratory Procedures,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0008562,C0037813,METHOD_OF,High pressure liquid chromatography procedure,Mass Spectrometry,lbpr,lbpr,2,METHOD_OF_LBPRmthfLBPR
C0008562,C0684296,METHOD_OF,High pressure liquid chromatography procedure,Column Chromatography,lbpr,lbpr,2,METHOD_OF_LBPRmthfLBPR
C0008562,C1167997,METHOD_OF,High pressure liquid chromatography procedure,5-hydroxyindolacetic acid in urine measurement,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0008562,C1295114,METHOD_OF,High pressure liquid chromatography procedure,Chromogranin A measurement,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0008562,C1510438,METHOD_OF,High pressure liquid chromatography procedure,Assay,lbpr,lbpr,2,METHOD_OF_LBPRmthfLBPR
C0008562,C4317078,METHOD_OF,High pressure liquid chromatography procedure,Mycobacterium Tuberculosis Measurement,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0008564,C0008551,METHOD_OF,Ion-Exchange Chromatography Procedure,"Chromatography, Affinity",lbpr,lbpr,2,METHOD_OF_LBPRmthfLBPR
C0008564,C0008559,METHOD_OF,Ion-Exchange Chromatography Procedure,Gel Chromatography,lbpr,lbpr,2,METHOD_OF_LBPRmthfLBPR
C0008564,C0022885,METHOD_OF,Ion-Exchange Chromatography Procedure,Laboratory Procedures,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0008565,C0007584,METHOD_OF,Liquid Chromatography,Cell Count,lbpr,lbpr,2,METHOD_OF_LBPRmthfLBPR
C0008565,C0007703,METHOD_OF,Liquid Chromatography,Centrifugation,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0008565,C0041609,METHOD_OF,Liquid Chromatography,Ultracentrifugation,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0008569,C0007584,METHOD_OF,Thin Layer Chromatography,Cell Count,lbpr,lbpr,3,METHOD_OF_LBPRmthfLBPR
C0008569,C0008562,METHOD_OF,Thin Layer Chromatography,High pressure liquid chromatography procedure,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0008569,C0011321,METHOD_OF,Thin Layer Chromatography,Densitometry,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0008569,C1510438,METHOD_OF,Thin Layer Chromatography,Assay,lbpr,lbpr,2,METHOD_OF_LBPRmthfLBPR
C0008813,C0162621,METHOD_OF,Circular Dichroism,Titration Method,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0009555,C0023508,METHOD_OF,Complete Blood Count,White Blood Cell Count procedure,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0010424,C1510438,METHOD_OF,Crystallography,Assay,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0010818,C0026019,METHOD_OF,Cytological Techniques,Electron Microscopy,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0010833,C0007584,METHOD_OF,Cytophotometry,Cell Count,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0010833,C0007585,METHOD_OF,Cytophotometry,Cell Culture Techniques,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0010833,C0026019,METHOD_OF,Cytophotometry,Electron Microscopy,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0011321,C0005863,METHOD_OF,Densitometry,Western Blotting,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0011321,C0007584,METHOD_OF,Densitometry,Cell Count,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0011321,C0008550,METHOD_OF,Densitometry,Chromatography,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0011321,C0021044,METHOD_OF,Densitometry,Immunohistochemistry,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0011321,C0600209,METHOD_OF,Densitometry,SDS-PAGE,lbpr,lbpr,2,METHOD_OF_LBPRmthfLBPR
C0011321,C0949466,METHOD_OF,Densitometry,Western Blot,lbpr,lbpr,5,METHOD_OF_LBPRmthfLBPR
C0011321,C1510438,METHOD_OF,Densitometry,Assay,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0013064,C1510438,METHOD_OF,Dot Immunoblotting,Assay,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0013855,C0007584,METHOD_OF,Electrophoresis,Cell Count,lbpr,lbpr,7,METHOD_OF_LBPRmthfLBPR
C0013855,C0007703,METHOD_OF,Electrophoresis,Centrifugation,lbpr,lbpr,2,METHOD_OF_LBPRmthfLBPR
C0013855,C0008562,METHOD_OF,Electrophoresis,High pressure liquid chromatography procedure,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0013855,C0018905,METHOD_OF,Electrophoresis,Hemagglutination test,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0013855,C0020985,METHOD_OF,Electrophoresis,Immunoblotting,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0013855,C0021001,METHOD_OF,Electrophoresis,"Immunoelectrophoresis, Two-Dimensional",lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0013855,C0022885,METHOD_OF,Electrophoresis,Laboratory Procedures,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0013855,C0037805,METHOD_OF,Electrophoresis,Spectrophotometry,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0013855,C0162801,METHOD_OF,Electrophoresis,Sequence Analysis,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0013855,C0200930,METHOD_OF,Electrophoresis,Restriction fragment length polymorphism analysis,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0013855,C0600209,METHOD_OF,Electrophoresis,SDS-PAGE,lbpr,lbpr,3,METHOD_OF_LBPRmthfLBPR
C0013855,C0949466,METHOD_OF,Electrophoresis,Western Blot,lbpr,lbpr,1,METHOD_OF_LBPRmthfLBPR
C0013855,C1510438,METHOD_OF,Electrophoresis,Assay,lbpr,lbpr,6,METHOD_OF_LBPRmthfLBPR
