cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021853,C0002940,LOCATION_OF,Intestines,Aneurysm,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0021853,C0010709,LOCATION_OF,Intestines,Cyst,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0021853,C0221224,LOCATION_OF,Intestines,Invagination,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0023884,C0010709,LOCATION_OF,Liver,Cyst,bpoc,anab,3,LOCATION_OF_BPOClocfANAB
C0023884,C0016169,LOCATION_OF,Liver,pathologic fistula,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0023884,C0332449,LOCATION_OF,Liver,Minimal lesion,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0023884,C4531138,LOCATION_OF,Liver,Short telomere length,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0024109,C0010709,LOCATION_OF,Lung,Cyst,bpoc,anab,4,LOCATION_OF_BPOClocfANAB
C0024109,C0016169,LOCATION_OF,Lung,pathologic fistula,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0024109,C0019270,LOCATION_OF,Lung,Hernia,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0024109,C0020449,LOCATION_OF,Lung,Hyperdistention,bpoc,anab,3,LOCATION_OF_BPOClocfANAB
C0024109,C0221224,LOCATION_OF,Lung,Invagination,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0024109,C0332482,LOCATION_OF,Lung,Abnormal shape,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0024109,C1510420,LOCATION_OF,Lung,Cavitation,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0024204,C0016169,LOCATION_OF,lymph nodes,pathologic fistula,bpoc,anab,5,LOCATION_OF_BPOClocfANAB
C0026264,C0033377,LOCATION_OF,Mitral Valve,Ptosis,bpoc,anab,7,LOCATION_OF_BPOClocfANAB
C0026264,C1285498,LOCATION_OF,Mitral Valve,Vegetation,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0028972,C0002940,LOCATION_OF,Omasum,Aneurysm,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0029127,C0544755,LOCATION_OF,Optic Disk,Genu varum,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0029130,C0033377,LOCATION_OF,Optic Nerve,Ptosis,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0029894,C0333056,LOCATION_OF,Structure of otoconia,protrusion,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0030274,C0016169,LOCATION_OF,Pancreas,pathologic fistula,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0030274,C1265787,LOCATION_OF,Pancreas,Single cyst,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0030288,C0002940,LOCATION_OF,Pancreatic duct,Aneurysm,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0030851,C0033377,LOCATION_OF,penis,Ptosis,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0033745,C0002940,LOCATION_OF,Proventriculus,Aneurysm,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0034052,C0002940,LOCATION_OF,Pulmonary artery structure,Aneurysm,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0034121,C0271134,LOCATION_OF,Pupil,Deformed Pupil,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0034121,C0332482,LOCATION_OF,Pupil,Abnormal shape,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0034896,C0040456,LOCATION_OF,Rectum,Impacted tooth,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0034896,C1265602,LOCATION_OF,Rectum,Multiple masses,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0035298,C0332482,LOCATION_OF,Retina,Abnormal shape,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0037993,C0016169,LOCATION_OF,Spleen,pathologic fistula,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0038351,C0002940,LOCATION_OF,Stomach,Aneurysm,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0038351,C0010709,LOCATION_OF,Stomach,Cyst,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0038351,C0019270,LOCATION_OF,Stomach,Hernia,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0038530,C0002940,LOCATION_OF,Structure of subclavian artery,Aneurysm,bpoc,anab,5,LOCATION_OF_BPOClocfANAB
C0039259,C0333056,LOCATION_OF,Tail,protrusion,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0039452,C0010709,LOCATION_OF,Telencephalon,Cyst,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0040408,C0333044,LOCATION_OF,Tongue,Posterior displacement,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0040408,C0333056,LOCATION_OF,Tongue,protrusion,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0040578,C0332449,LOCATION_OF,Trachea,Minimal lesion,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0040578,C0333044,LOCATION_OF,Trachea,Posterior displacement,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0042449,C0012817,LOCATION_OF,Veins,Diverticulum,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0042449,C0016169,LOCATION_OF,Veins,pathologic fistula,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0042458,C0332886,LOCATION_OF,Inferior vena cava structure,Coarctation,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0043189,C4025087,LOCATION_OF,Wing,Long phalanx of finger,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0178784,C0010709,LOCATION_OF,Organ,Cyst,bpoc,anab,3,LOCATION_OF_BPOClocfANAB
C0178784,C0221224,LOCATION_OF,Organ,Invagination,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0178784,C1446783,LOCATION_OF,Organ,rings tracheal,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0205039,C0002940,LOCATION_OF,Bronchial,Aneurysm,bpoc,anab,5,LOCATION_OF_BPOClocfANAB
C0205042,C0002940,LOCATION_OF,Coronary artery,Aneurysm,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0221971,C0016169,LOCATION_OF,Hair follicle structure,pathologic fistula,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0222647,C0544755,LOCATION_OF,Structure of long bone,Genu varum,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0223683,C0040456,LOCATION_OF,Structure of head of humerus,Impacted tooth,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0225695,C0332472,LOCATION_OF,Alveolar wall,abnormal fragmented structure,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0225706,C0020449,LOCATION_OF,Right lung,Hyperdistention,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0225836,C0002940,LOCATION_OF,Interatrial septum,Aneurysm,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0225991,C0302142,LOCATION_OF,Structure of great blood vessel (organ),Deformity,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0225998,C0002940,LOCATION_OF,Structure of afferent arteriole,Aneurysm,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0227124,C0010709,LOCATION_OF,Structure of gingival mucous membrane,Cyst,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0227176,C0012817,LOCATION_OF,Esophageal mucous membrane,Diverticulum,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0227198,C0012817,LOCATION_OF,Non-glandular stomach,Diverticulum,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0227389,C0333044,LOCATION_OF,Descending colon,Posterior displacement,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0228325,C0332482,LOCATION_OF,Structure of massa intermedia,Abnormal shape,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0229304,C0332482,LOCATION_OF,Helix of ear,Abnormal shape,bpoc,anab,3,LOCATION_OF_BPOClocfANAB
C0229792,C0016169,LOCATION_OF,Lymph node of mesentery,pathologic fistula,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0229889,C0002940,LOCATION_OF,Lymphatic vessel,Aneurysm,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0230420,C0332482,LOCATION_OF,Both lower extremities,Abnormal shape,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0458578,C0040456,LOCATION_OF,Upper respiratory tract,Impacted tooth,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0459963,C0002940,LOCATION_OF,Structure of pulmonary blood vessel,Aneurysm,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0506973,C0002940,LOCATION_OF,Wall of main bronchus,Aneurysm,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0559910,C0016169,LOCATION_OF,Orbital vein,pathologic fistula,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0687028,C0002940,LOCATION_OF,Duct (organ) structure,Aneurysm,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0920995,C0544755,LOCATION_OF,Subintima,Genu varum,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0927195,C0019284,LOCATION_OF,Stroma,Diaphragmatic Hernia,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0933845,C0332482,LOCATION_OF,Parenchyma,Abnormal shape,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C1186763,C0332482,LOCATION_OF,Stem of Organ,Abnormal shape,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C1186983,C0034089,LOCATION_OF,anatomic valve,Pulmonary Valve Stenosis,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C1269537,C0010709,LOCATION_OF,Entire brain,Cyst,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C1285092,C0002940,LOCATION_OF,Gland,Aneurysm,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C1285092,C0019270,LOCATION_OF,Gland,Hernia,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C1285092,C0332482,LOCATION_OF,Gland,Abnormal shape,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C1299725,C0014511,LOCATION_OF,Tympanic bulla,Epithelial cyst,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C1440080,C0010709,LOCATION_OF,Alveolar,Cyst,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C1440080,C0020449,LOCATION_OF,Alveolar,Hyperdistention,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C1440080,C0332482,LOCATION_OF,Alveolar,Abnormal shape,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C1571705,C0332482,LOCATION_OF,Follicle,Abnormal shape,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C1880192,C0002940,LOCATION_OF,Crypt,Aneurysm,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C1880192,C0019270,LOCATION_OF,Crypt,Hernia,bpoc,anab,6,LOCATION_OF_BPOClocfANAB
C2355627,C0002940,LOCATION_OF,Ventricle,Aneurysm,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
