cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0020964,C1455726,PROCESS_OF,Immunity,Older child,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0020964,C1518563,PROCESS_OF,Immunity,Older Population,phsf,humn,4,PROCESS_OF_PHSFprcfHUMN
C0020964,C1522486,PROCESS_OF,Immunity,Professional Organization or Group,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0020964,C1706077,PROCESS_OF,Immunity,user - individual,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0020964,C1709854,PROCESS_OF,Immunity,Recipient,phsf,humn,3,PROCESS_OF_PHSFprcfHUMN
C0020964,C1999167,PROCESS_OF,Immunity,Old age,phsf,humn,13,PROCESS_OF_PHSFprcfHUMN
C0020964,C2348484,PROCESS_OF,Immunity,Exposed Population,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0020964,C2700280,PROCESS_OF,Immunity,World,phsf,humn,4,PROCESS_OF_PHSFprcfHUMN
C0020964,C3812881,PROCESS_OF,Immunity,Author,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0020964,C3826770,PROCESS_OF,Immunity,Older people,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0025320,C0043210,PROCESS_OF,Menopause,Woman,phsf,humn,5,PROCESS_OF_PHSFprcfHUMN
C0035203,C0008059,PROCESS_OF,Respiration,Child,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0035203,C0009932,PROCESS_OF,Respiration,Control Groups,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0035203,C0011327,PROCESS_OF,Respiration,Dental Assistants,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0035203,C0021270,PROCESS_OF,Respiration,Infant,phsf,humn,3,PROCESS_OF_PHSFprcfHUMN
C0035203,C0021289,PROCESS_OF,Respiration,"Infant, Newborn",phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0035203,C0032804,PROCESS_OF,Respiration,Postpartum Women,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0035203,C0033011,PROCESS_OF,Respiration,Pregnant Women,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0035203,C0086418,PROCESS_OF,Respiration,Homo sapiens,phsf,humn,2,PROCESS_OF_PHSFprcfHUMN
C0035203,C0087009,PROCESS_OF,Respiration,Hospital specialist,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0035203,C0150775,PROCESS_OF,Respiration,Social Networks,phsf,humn,3,PROCESS_OF_PHSFprcfHUMN
C0035203,C0206194,PROCESS_OF,Respiration,Survivors,phsf,humn,2,PROCESS_OF_PHSFprcfHUMN
C0035203,C0871463,PROCESS_OF,Respiration,surgical patients,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0040480,C0337800,PROCESS_OF,"Musculoskeletal torsion, function",Danes,phsf,humn,2,PROCESS_OF_PHSFprcfHUMN
C0042401,C0086418,PROCESS_OF,Vasodilation,Homo sapiens,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0149784,C0001675,PROCESS_OF,biological adaptation to stress,Adult,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0149784,C0001792,PROCESS_OF,biological adaptation to stress,Elderly (population group),phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0149784,C0086418,PROCESS_OF,biological adaptation to stress,Homo sapiens,phsf,humn,2,PROCESS_OF_PHSFprcfHUMN
C0149784,C0150775,PROCESS_OF,biological adaptation to stress,Social Networks,phsf,humn,2,PROCESS_OF_PHSFprcfHUMN
C0206158,C0043210,PROCESS_OF,Premenopause,Woman,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0221102,C0008059,PROCESS_OF,Excretory function,Child,phsf,humn,3,PROCESS_OF_PHSFprcfHUMN
C0221102,C0009932,PROCESS_OF,Excretory function,Control Groups,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0221102,C0021270,PROCESS_OF,Excretory function,Infant,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0221102,C0021289,PROCESS_OF,Excretory function,"Infant, Newborn",phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0221102,C0026591,PROCESS_OF,Excretory function,Mother (person),phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0221102,C0086418,PROCESS_OF,Excretory function,Homo sapiens,phsf,humn,9,PROCESS_OF_PHSFprcfHUMN
C0221102,C1708335,PROCESS_OF,Excretory function,Healthy Volunteers,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0233972,C0043210,PROCESS_OF,"Sexual excitation, function",Woman,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0242599,C0008059,PROCESS_OF,Neutrophil Activation,Child,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0242732,C0008059,PROCESS_OF,Tropism,Child,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0242732,C0009932,PROCESS_OF,Tropism,Control Groups,phsf,humn,2,PROCESS_OF_PHSFprcfHUMN
C0242732,C0015576,PROCESS_OF,Tropism,Family,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0242732,C0033011,PROCESS_OF,Tropism,Pregnant Women,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0242732,C0086418,PROCESS_OF,Tropism,Homo sapiens,phsf,humn,15,PROCESS_OF_PHSFprcfHUMN
C0242732,C0870134,PROCESS_OF,Tropism,ancestors,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0242732,C2717882,PROCESS_OF,Tropism,Endangered Species,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0243144,C0001588,PROCESS_OF,Uptake,"Adolescents, Female",phsf,humn,2,PROCESS_OF_PHSFprcfHUMN
C0243144,C0001675,PROCESS_OF,Uptake,Adult,phsf,humn,3,PROCESS_OF_PHSFprcfHUMN
C0243144,C0001792,PROCESS_OF,Uptake,Elderly (population group),phsf,humn,3,PROCESS_OF_PHSFprcfHUMN
C0243144,C0008059,PROCESS_OF,Uptake,Child,phsf,humn,5,PROCESS_OF_PHSFprcfHUMN
C0243144,C0008100,PROCESS_OF,Uptake,"Child, Preschool",phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0243144,C0025266,PROCESS_OF,Uptake,Male population group,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0243144,C0028661,PROCESS_OF,Uptake,Nurses,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0243144,C0030551,PROCESS_OF,Uptake,parent,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0243144,C0031831,PROCESS_OF,Uptake,Physicians,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0243144,C0032730,PROCESS_OF,Uptake,Portuguese population,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0243144,C0039309,PROCESS_OF,Uptake,Target Population,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0243144,C0043210,PROCESS_OF,Uptake,Woman,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0243144,C0079382,PROCESS_OF,Uptake,friend,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0243144,C0080103,PROCESS_OF,Uptake,Relative (related person),phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0243144,C0086418,PROCESS_OF,Uptake,Homo sapiens,phsf,humn,4,PROCESS_OF_PHSFprcfHUMN
C0243144,C0221460,PROCESS_OF,Uptake,Farmers,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0243144,C0596728,PROCESS_OF,Uptake,human old age (65+),phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0243144,C0679739,PROCESS_OF,Uptake,peer,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0243144,C0680063,PROCESS_OF,Uptake,Offspring,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0243144,C0680888,PROCESS_OF,Uptake,target group,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0243144,C0684030,PROCESS_OF,Uptake,high-risk group,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0243144,C0870646,PROCESS_OF,Uptake,High Risk Populations,phsf,humn,2,PROCESS_OF_PHSFprcfHUMN
C0243144,C1516213,PROCESS_OF,Uptake,Cancer Patient,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0243144,C1518563,PROCESS_OF,Uptake,Older Population,phsf,humn,3,PROCESS_OF_PHSFprcfHUMN
C0243144,C1999167,PROCESS_OF,Uptake,Old age,phsf,humn,2,PROCESS_OF_PHSFprcfHUMN
C0243144,C2700280,PROCESS_OF,Uptake,World,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0243144,C2986530,PROCESS_OF,Uptake,Intervention Group,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0301944,C0086418,PROCESS_OF,Graft acceptance,Homo sapiens,phsf,humn,2,PROCESS_OF_PHSFprcfHUMN
C0301944,C1709854,PROCESS_OF,Graft acceptance,Recipient,phsf,humn,2,PROCESS_OF_PHSFprcfHUMN
C0312550,C0206194,PROCESS_OF,Immune clearance,Survivors,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0442692,C0086418,PROCESS_OF,Reproductive process,Homo sapiens,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0442696,C0086418,PROCESS_OF,Waking,Homo sapiens,phsf,humn,3,PROCESS_OF_PHSFprcfHUMN
C0442696,C0242821,PROCESS_OF,Waking,Human body,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0456261,C0206194,PROCESS_OF,Pulmonary Vascular Resistance,Survivors,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0456261,C1708335,PROCESS_OF,Pulmonary Vascular Resistance,Healthy Volunteers,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0544570,C0043210,PROCESS_OF,Bactericidal activity,Woman,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0597170,C0025266,PROCESS_OF,paracrine,Male population group,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0597675,C0015576,PROCESS_OF,voltage gated channel,Family,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0598362,C0086418,PROCESS_OF,bioelectricity,Homo sapiens,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0751982,C1522486,PROCESS_OF,Neutrophil Infiltration,Professional Organization or Group,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0751982,C1709854,PROCESS_OF,Neutrophil Infiltration,Recipient,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0870882,C0021270,PROCESS_OF,metabolic rates,Infant,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C0870935,C0038492,PROCESS_OF,Napping,student,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1135927,C0021270,PROCESS_OF,"Immunity, Herd",Infant,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1135927,C0039309,PROCESS_OF,"Immunity, Herd",Target Population,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1135927,C0086418,PROCESS_OF,"Immunity, Herd",Homo sapiens,phsf,humn,3,PROCESS_OF_PHSFprcfHUMN
C1135927,C0683626,PROCESS_OF,"Immunity, Herd",human group,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1258192,C0086418,PROCESS_OF,Total Peripheral Resistance,Homo sapiens,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1328821,C0021289,PROCESS_OF,tissue tropism,"Infant, Newborn",phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1328821,C0040704,PROCESS_OF,tissue tropism,Transient Population Group,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1328821,C0086418,PROCESS_OF,tissue tropism,Homo sapiens,phsf,humn,2,PROCESS_OF_PHSFprcfHUMN
C1512827,C0086418,PROCESS_OF,Interferon Signaling Process,Homo sapiens,phsf,humn,2,PROCESS_OF_PHSFprcfHUMN
C1512827,C0150775,PROCESS_OF,Interferon Signaling Process,Social Networks,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1514892,C0001675,PROCESS_OF,Resistance Process,Adult,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1514892,C0026753,PROCESS_OF,Resistance Process,Multiple Birth Offspring,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1514892,C0028661,PROCESS_OF,Resistance Process,Nurses,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1514892,C0030551,PROCESS_OF,Resistance Process,parent,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1514892,C0037047,PROCESS_OF,Resistance Process,Sibling,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1514892,C0037179,PROCESS_OF,Resistance Process,Unmarried person,phsf,humn,5,PROCESS_OF_PHSFprcfHUMN
C1514892,C0040288,PROCESS_OF,Resistance Process,Tissue Donors,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1514892,C0086418,PROCESS_OF,Resistance Process,Homo sapiens,phsf,humn,5,PROCESS_OF_PHSFprcfHUMN
C1514892,C0680063,PROCESS_OF,Resistance Process,Offspring,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1514892,C0870134,PROCESS_OF,Resistance Process,ancestors,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1514892,C1709696,PROCESS_OF,Resistance Process,Producer,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1514892,C1883562,PROCESS_OF,Resistance Process,Working Group,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1518287,C0086418,PROCESS_OF,neurological effects,Homo sapiens,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1704520,C0030551,PROCESS_OF,Primary Respiratory Mechanism,parent,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C1704520,C0086418,PROCESS_OF,Primary Respiratory Mechanism,Homo sapiens,phsf,humn,2,PROCESS_OF_PHSFprcfHUMN
C2242456,C0086418,PROCESS_OF,thyroid function,Homo sapiens,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C2256362,C0086418,PROCESS_OF,system process,Homo sapiens,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C2917212,C0206194,PROCESS_OF,Negative Regulation of Coagulation,Survivors,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C2917212,C0680398,PROCESS_OF,Negative Regulation of Coagulation,secondary group,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C2936720,C0086418,PROCESS_OF,Hypoglycemic Effect,Homo sapiens,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C3178735,C0086418,PROCESS_OF,Emetic Effect,Homo sapiens,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C3714584,C0040704,PROCESS_OF,"Transformation, function",Transient Population Group,phsf,humn,5,PROCESS_OF_PHSFprcfHUMN
C3714584,C0086418,PROCESS_OF,"Transformation, function",Homo sapiens,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C3714584,C0221191,PROCESS_OF,"Transformation, function",Judge,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C3714584,C2700280,PROCESS_OF,"Transformation, function",World,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
C4277517,C0086418,PROCESS_OF,Host Tropism,Homo sapiens,phsf,humn,1,PROCESS_OF_PHSFprcfHUMN
