cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0011777,C0004364,CAUSES,Dexamethasone,Autoimmune Diseases,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0011777,C0026846,CAUSES,Dexamethasone,Muscular Atrophy,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0011777,C1373218,CAUSES,Dexamethasone,Decreased Immunologic Activity [PE],phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0012544,C0036416,CAUSES,Diphosphonates,Scleritis,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0014695,C0019940,CAUSES,Ergocalciferol,Horse Diseases,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0015314,C0020676,CAUSES,Expectorants,Hypothyroidism,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0021081,C0398795,CAUSES,Immunosuppressive Agents,Secondary immune deficiency disorder,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0021081,C1264606,CAUSES,Immunosuppressive Agents,Persistent infection,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0032414,C0019158,CAUSES,Poly I-C,Hepatitis,phsu,dsyn,5,CAUSES_PHSUcausDSYN
C0032414,C0032285,CAUSES,Poly I-C,Pneumonia,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0032414,C0267797,CAUSES,Poly I-C,Acute hepatitis,phsu,dsyn,2,CAUSES_PHSUcausDSYN
C0032414,C0276479,CAUSES,Poly I-C,Murine hepatitis,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0032414,C0856169,CAUSES,Poly I-C,endothelial dysfunction,phsu,dsyn,2,CAUSES_PHSUcausDSYN
C0032414,C1264606,CAUSES,Poly I-C,Persistent infection,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0032950,C0011849,CAUSES,prednisolone,Diabetes Mellitus,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0032950,C0020456,CAUSES,prednisolone,Hyperglycemia,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0032950,C1373218,CAUSES,prednisolone,Decreased Immunologic Activity [PE],phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0035525,C0002878,CAUSES,Ribavirin,"Anemia, Hemolytic",phsu,dsyn,2,CAUSES_PHSUcausDSYN
C0035525,C0040034,CAUSES,Ribavirin,Thrombocytopenia,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0035525,C0348754,CAUSES,Ribavirin,Toxic liver disease,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0035525,C1565489,CAUSES,Ribavirin,Renal Insufficiency,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0037114,C0032285,CAUSES,Silicones,Pneumonia,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0042397,C0333540,CAUSES,Vasoconstrictor Agents,Symmetrical gangrene,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0043474,C0001175,CAUSES,Zidovudine,Acquired Immunodeficiency Syndrome,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0282555,C0034069,CAUSES,Anti-Allergic Agents,Pulmonary Fibrosis,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0282686,C0339901,CAUSES,Respiratory System Agents,Acute respiratory infections,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0358591,C0003175,CAUSES,Proton Pump Inhibitors,Anthrax disease,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0699680,C0003047,CAUSES,Metric,Animal Diseases,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0718566,C0035455,CAUSES,Anti-Fungal,Rhinitis,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0939219,C0027059,CAUSES,Atovaquone / Proguanil,Myocarditis,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0979582,C0032285,CAUSES,Pneumococcal 7-valent conjugate vaccine,Pneumonia,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C0979582,C1320214,CAUSES,Pneumococcal 7-valent conjugate vaccine,Invasive Streptococcus pneumoniae disease,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C1136254,C0002873,CAUSES,Microbicides,Anemia of chronic disease,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C1136254,C0151317,CAUSES,Microbicides,Chronic infectious disease,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C1268919,C0032285,CAUSES,Fungal product,Pneumonia,phsu,dsyn,2,CAUSES_PHSUcausDSYN
C1445706,C0032285,CAUSES,Microbial agent,Pneumonia,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C1445706,C0032310,CAUSES,Microbial agent,"Pneumonia, Viral",phsu,dsyn,1,CAUSES_PHSUcausDSYN
C1445706,C0041912,CAUSES,Microbial agent,Upper Respiratory Infections,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C1520007,C0275522,CAUSES,viral vector,Asymptomatic Infections,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C1579410,C0019348,CAUSES,Nucleoside Analogs,Herpes Simplex Infections,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C1874451,C0008679,CAUSES,Basis,Chronic disease,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C1874451,C0019104,CAUSES,Basis,"Hemorrhagic Fevers, Viral",phsu,dsyn,1,CAUSES_PHSUcausDSYN
C1874451,C0027697,CAUSES,Basis,Nephritis,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C1874451,C0033839,CAUSES,Basis,Pseudorabies,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C1874451,C0034069,CAUSES,Basis,Pulmonary Fibrosis,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C1874451,C0085293,CAUSES,Basis,Hepatitis E,phsu,dsyn,2,CAUSES_PHSUcausDSYN
C1874451,C0206750,CAUSES,Basis,Coronavirus Infections,phsu,dsyn,2,CAUSES_PHSUcausDSYN
C1874451,C1175175,CAUSES,Basis,Severe Acute Respiratory Syndrome,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C1875784,C0041296,CAUSES,STEP 2,Tuberculosis,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C2936609,C0035204,CAUSES,Phosphodiesterase 4 Inhibitors,Respiration Disorders,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C3539125,C0002880,CAUSES,other medicated shampoos in ATC,Autoimmune hemolytic anemia,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C3539125,C0003864,CAUSES,other medicated shampoos in ATC,Arthritis,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C3539125,C0007684,CAUSES,other medicated shampoos in ATC,Central Nervous System Infection,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C3539125,C0009443,CAUSES,other medicated shampoos in ATC,Common Cold,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C3539125,C0014038,CAUSES,other medicated shampoos in ATC,Encephalitis,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C3539125,C0042769,CAUSES,other medicated shampoos in ATC,Virus Diseases,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C3539125,C0235840,CAUSES,other medicated shampoos in ATC,Neonatal diarrhea,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C3539125,C0275522,CAUSES,other medicated shampoos in ATC,Asymptomatic Infections,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C3539125,C1175175,CAUSES,other medicated shampoos in ATC,Severe Acute Respiratory Syndrome,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C3539125,C1264606,CAUSES,other medicated shampoos in ATC,Persistent infection,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C3539125,C1373218,CAUSES,other medicated shampoos in ATC,Decreased Immunologic Activity [PE],phsu,dsyn,1,CAUSES_PHSUcausDSYN
C3539957,C0042769,CAUSES,opium alkaloids and derivative combination cough suppressants,Virus Diseases,phsu,dsyn,1,CAUSES_PHSUcausDSYN
C4305807,C0015230,CAUSES,LC16M8,Exanthema,phsu,dsyn,1,CAUSES_PHSUcausDSYN
