cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0596087,C0027686,ASSOCIATED_WITH,Angiogenesis Inhibitors,Pathologic Neovascularization,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
C0599745,C0021368,ASSOCIATED_WITH,lipid mediator,Inflammation,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
C0600600,C1520005,ASSOCIATED_WITH,3' Untranslated Regions,Viral Pathogenesis,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
C0813622,C1155266,ASSOCIATED_WITH,Hyaluronan,inflammatory response,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
C0935936,C0221333,ASSOCIATED_WITH,Urate,Hypouricemia,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
C1099354,C2911645,ASSOCIATED_WITH,"RNA, Small Interfering",Weight Loss Adverse Event,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
C1101610,C0020507,ASSOCIATED_WITH,MicroRNAs,Hyperplasia,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
C1101610,C0021368,ASSOCIATED_WITH,MicroRNAs,Inflammation,bacs,patf,2,ASSOCIATED_WITH_BACSaswtPATF
C1101610,C0029445,ASSOCIATED_WITH,MicroRNAs,Bone necrosis,bacs,patf,2,ASSOCIATED_WITH_BACSaswtPATF
C1101610,C0036974,ASSOCIATED_WITH,MicroRNAs,Shock,bacs,patf,2,ASSOCIATED_WITH_BACSaswtPATF
C1101610,C0242648,ASSOCIATED_WITH,MicroRNAs,Vertical Disease Transmission,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
C1101610,C1155266,ASSOCIATED_WITH,MicroRNAs,inflammatory response,bacs,patf,2,ASSOCIATED_WITH_BACSaswtPATF
C1101610,C1520005,ASSOCIATED_WITH,MicroRNAs,Viral Pathogenesis,bacs,patf,3,ASSOCIATED_WITH_BACSaswtPATF
C1136170,C0021376,ASSOCIATED_WITH,Virulence Factors,Chronic inflammation,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
C1136170,C1155266,ASSOCIATED_WITH,Virulence Factors,inflammatory response,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
C1136170,C1520005,ASSOCIATED_WITH,Virulence Factors,Viral Pathogenesis,bacs,patf,2,ASSOCIATED_WITH_BACSaswtPATF
C1136170,C3714514,ASSOCIATED_WITH,Virulence Factors,Infection,bacs,patf,5,ASSOCIATED_WITH_BACSaswtPATF
C1291185,C0020517,ASSOCIATED_WITH,Microbial DNA,Hypersensitivity,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
C1566558,C0021368,ASSOCIATED_WITH,Natural Products,Inflammation,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
C1567768,C0029445,ASSOCIATED_WITH,icaritin,Bone necrosis,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
C1764827,C0018273,ASSOCIATED_WITH,Isolate - microorganism,Growth Disorders,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
C1764827,C0032227,ASSOCIATED_WITH,Isolate - microorganism,Pleural effusion disorder,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
C1764827,C0036679,ASSOCIATED_WITH,Isolate - microorganism,Diastasis,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
C1764827,C3495374,ASSOCIATED_WITH,Isolate - microorganism,penicillin allergic reaction,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
C1764827,C3714514,ASSOCIATED_WITH,Isolate - microorganism,Infection,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
C3282879,C4061114,ASSOCIATED_WITH,CVT-E002,Acute illness,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
C3494264,C1155266,ASSOCIATED_WITH,"RNA, Long Untranslated",inflammatory response,bacs,patf,2,ASSOCIATED_WITH_BACSaswtPATF
C3714516,C0242656,ASSOCIATED_WITH,tetraspanin-enriched microdomain,Disease Progression,bacs,patf,1,ASSOCIATED_WITH_BACSaswtPATF
