cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0276500,C0242656,PRECEDES,Human immunodeficiency virus I infection,Disease Progression,dsyn,patf,1,PRECEDES_DSYNprcdPATF
C0282687,C0242781,PRECEDES,"Hemorrhagic Fever, Ebola",disease transmission,dsyn,patf,1,PRECEDES_DSYNprcdPATF
C0339916,C0020517,PRECEDES,Viral upper respiratory tract infection,Hypersensitivity,dsyn,patf,1,PRECEDES_DSYNprcdPATF
C0339916,C1264605,PRECEDES,Viral upper respiratory tract infection,Post-viral disorder,dsyn,patf,1,PRECEDES_DSYNprcdPATF
C0376538,C0333641,PRECEDES,Porcine Reproductive and Respiratory Syndrome,Atrophic,dsyn,patf,1,PRECEDES_DSYNprcdPATF
C0442886,C0036982,PRECEDES,Secondary Infections,"Shock, Hemorrhagic",dsyn,patf,1,PRECEDES_DSYNprcdPATF
C0520680,C0002170,PRECEDES,"Sleep Apnea, Central",Alopecia,dsyn,patf,1,PRECEDES_DSYNprcdPATF
C0729531,C0162633,PRECEDES,Viral respiratory infection,Viral Shedding,dsyn,patf,1,PRECEDES_DSYNprcdPATF
C0751956,C0021368,PRECEDES,Acute Cerebrovascular Accidents,Inflammation,dsyn,patf,1,PRECEDES_DSYNprcdPATF
C0856825,C0867389,PRECEDES,Acute GVH disease,Chronic graft-versus-host disease,dsyn,patf,1,PRECEDES_DSYNprcdPATF
C0876973,C0021368,PRECEDES,Infectious disease of lung,Inflammation,dsyn,patf,2,PRECEDES_DSYNprcdPATF
C0877203,C0231178,PRECEDES,Viral Respiratory Tract Infection,Chronic failure,dsyn,patf,1,PRECEDES_DSYNprcdPATF
C1175175,C0015934,PRECEDES,Severe Acute Respiratory Syndrome,Fetal Growth Retardation,dsyn,patf,1,PRECEDES_DSYNprcdPATF
C1175175,C0024348,PRECEDES,Severe Acute Respiratory Syndrome,Lysis,dsyn,patf,1,PRECEDES_DSYNprcdPATF
C1175175,C0332448,PRECEDES,Severe Acute Respiratory Syndrome,Infiltration,dsyn,patf,1,PRECEDES_DSYNprcdPATF
C1175175,C3714514,PRECEDES,Severe Acute Respiratory Syndrome,Infection,dsyn,patf,1,PRECEDES_DSYNprcdPATF
C1264606,C0333641,PRECEDES,Persistent infection,Atrophic,dsyn,patf,1,PRECEDES_DSYNprcdPATF
C1443953,C0151701,PRECEDES,Acute viral disease,Pulmonary hemorrhage,dsyn,patf,1,PRECEDES_DSYNprcdPATF
C1719672,C3698200,PRECEDES,Severe Sepsis,Postoperative sepsis,dsyn,patf,1,PRECEDES_DSYNprcdPATF
C1856053,C0035410,PRECEDES,Hydranencephaly with Renal Aplasia-Dysplasia,Rhabdomyolysis,dsyn,patf,1,PRECEDES_DSYNprcdPATF
C1864389,C0036679,PRECEDES,PREMATURE CHROMATID SEPARATION TRAIT,Diastasis,dsyn,patf,2,PRECEDES_DSYNprcdPATF
C2118460,C2911645,PRECEDES,Acute colitis,Weight Loss Adverse Event,dsyn,patf,1,PRECEDES_DSYNprcdPATF
C3694279,C0015934,PRECEDES,Middle East Respiratory Syndrome,Fetal Growth Retardation,dsyn,patf,1,PRECEDES_DSYNprcdPATF
