cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004112,C1522712,INTERACTS_WITH,Astrocytes,Recombinant Interferon-alpha Inducible Protein 10,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004112,C1701790,INTERACTS_WITH,Astrocytes,"IL17A protein, human",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004112,C1883559,INTERACTS_WITH,Astrocytes,Wild Type,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C0003241,INTERACTS_WITH,B-Lymphocytes,Antibodies,cell,aapp,4,INTERACTS_WITH_CELLitawAAPP
C0004561,C0021758,INTERACTS_WITH,B-Lymphocytes,Interleukin-4,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C0021760,INTERACTS_WITH,B-Lymphocytes,Interleukin-6,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C0034789,INTERACTS_WITH,B-Lymphocytes,"Receptors, Antigen, B-Cell",cell,aapp,2,INTERACTS_WITH_CELLitawAAPP
C0004561,C0034790,INTERACTS_WITH,B-Lymphocytes,T-Cell Receptor,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C0079633,INTERACTS_WITH,B-Lymphocytes,Interleukin-8,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C0206527,INTERACTS_WITH,B-Lymphocytes,Superantigens,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C0218158,INTERACTS_WITH,B-Lymphocytes,Agammaglobulinaemia tyrosine kinase,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C0248007,INTERACTS_WITH,B-Lymphocytes,B-Cell Lymphoma 6 Protein,cell,aapp,2,INTERACTS_WITH_CELLitawAAPP
C0004561,C0282682,INTERACTS_WITH,B-Lymphocytes,"Antibodies, Blocking",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C0393022,INTERACTS_WITH,B-Lymphocytes,rituximab,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C0700271,INTERACTS_WITH,B-Lymphocytes,"M Protein, multiple myeloma",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C0963057,INTERACTS_WITH,B-Lymphocytes,Toll-like receptor 9,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C1332397,INTERACTS_WITH,B-Lymphocytes,BCL2L1 gene,cell,aapp,3,INTERACTS_WITH_CELLitawAAPP
C0004561,C1332682,INTERACTS_WITH,B-Lymphocytes,CCL19 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C1332817,INTERACTS_WITH,B-Lymphocytes,CXCL12 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C1335285,INTERACTS_WITH,B-Lymphocytes,PTPRC gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C1335872,INTERACTS_WITH,B-Lymphocytes,STAT1 gene,cell,aapp,2,INTERACTS_WITH_CELLitawAAPP
C0004561,C1367307,INTERACTS_WITH,B-Lymphocytes,STAT3 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C1412831,INTERACTS_WITH,B-Lymphocytes,BST2 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C1412841,INTERACTS_WITH,B-Lymphocytes,BTK gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C1420388,INTERACTS_WITH,B-Lymphocytes,SPTBN1 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C1423633,INTERACTS_WITH,B-Lymphocytes,TLR9 gene,cell,aapp,2,INTERACTS_WITH_CELLitawAAPP
C0004561,C3816168,INTERACTS_WITH,B-Lymphocytes,B-Cell Receptor Complex,cell,aapp,3,INTERACTS_WITH_CELLitawAAPP
C0004561,C3887583,INTERACTS_WITH,B-Lymphocytes,"CD40 Ligand, human",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C4283742,INTERACTS_WITH,B-Lymphocytes,"Ceramide Glucosyltransferase, human",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004561,C4317106,INTERACTS_WITH,B-Lymphocytes,"Zinc Finger FYVE Domain-Containing Protein 9, human",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004827,C0084692,INTERACTS_WITH,Basophils,Pulmonary Surfactant-Associated Protein D,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0004827,C1420002,INTERACTS_WITH,Basophils,SFTPA1 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0005773,C0003241,INTERACTS_WITH,Blood Cells,Antibodies,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0005821,C0042971,INTERACTS_WITH,Blood Platelets,von Willebrand factor,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0005821,C1825546,INTERACTS_WITH,Blood Platelets,HSP90B1 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0005955,C0003241,INTERACTS_WITH,Bone Marrow Cells,Antibodies,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0005955,C0010590,INTERACTS_WITH,Bone Marrow Cells,Cycloserine,cell,aapp,2,INTERACTS_WITH_CELLitawAAPP
C0005955,C4281807,INTERACTS_WITH,Bone Marrow Cells,"Vitronectin, human",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C0002199,INTERACTS_WITH,Cultured Cell Line,Interferon-alpha,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C0010590,INTERACTS_WITH,Cultured Cell Line,Cycloserine,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C0015980,INTERACTS_WITH,Cultured Cell Line,Interferon-beta,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C0021017,INTERACTS_WITH,Cultured Cell Line,Immunoglobulin Isotypes,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C0023206,INTERACTS_WITH,Cultured Cell Line,Lectin,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C0024075,INTERACTS_WITH,Cultured Cell Line,Luciferases,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C0034805,INTERACTS_WITH,Cultured Cell Line,Fc Receptor,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C0052350,INTERACTS_WITH,Cultured Cell Line,arginyl-glycyl-aspartic acid,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C0079423,INTERACTS_WITH,Cultured Cell Line,"Genes, vpr",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C0079633,INTERACTS_WITH,Cultured Cell Line,Interleukin-8,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C0081714,INTERACTS_WITH,Cultured Cell Line,"Antigens, CD147",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C0081937,INTERACTS_WITH,Cultured Cell Line,Dipeptidyl-Peptidase IV,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C0086661,INTERACTS_WITH,Cultured Cell Line,MYC gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C0108801,INTERACTS_WITH,Cultured Cell Line,"TFRC protein, human",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C0120285,INTERACTS_WITH,Cultured Cell Line,Green Fluorescent Proteins,cell,aapp,2,INTERACTS_WITH_CELLitawAAPP
C0007600,C0528480,INTERACTS_WITH,Cultured Cell Line,Presenilin-2,cell,aapp,6,INTERACTS_WITH_CELLitawAAPP
C0007600,C0582263,INTERACTS_WITH,Cultured Cell Line,Structural protein,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C0599561,INTERACTS_WITH,Cultured Cell Line,e protein,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C0606872,INTERACTS_WITH,Cultured Cell Line,rho guanine nucleotide exchange factor p115,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C0919428,INTERACTS_WITH,Cultured Cell Line,NQO1 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C0995188,INTERACTS_WITH,Cultured Cell Line,cetuximab,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C1143949,INTERACTS_WITH,Cultured Cell Line,"TNFSF10 protein, human",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C1310468,INTERACTS_WITH,Cultured Cell Line,"DDX58 protein, human",cell,aapp,2,INTERACTS_WITH_CELLitawAAPP
C0007600,C1413064,INTERACTS_WITH,Cultured Cell Line,CACNA1S gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C1415002,INTERACTS_WITH,Cultured Cell Line,GBF1 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C1415892,INTERACTS_WITH,Cultured Cell Line,IFIT1 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C1417494,INTERACTS_WITH,Cultured Cell Line,MUC2 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C1420469,INTERACTS_WITH,Cultured Cell Line,STK17B gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C1421392,INTERACTS_WITH,Cultured Cell Line,USP15 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C1427460,INTERACTS_WITH,Cultured Cell Line,OARD1 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C1705590,INTERACTS_WITH,Cultured Cell Line,PIK3CB wt Allele,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C1825311,INTERACTS_WITH,Cultured Cell Line,FOXRED1 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C1825497,INTERACTS_WITH,Cultured Cell Line,ATG5 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C1883559,INTERACTS_WITH,Cultured Cell Line,Wild Type,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007600,C2239342,INTERACTS_WITH,Cultured Cell Line,DDX60 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0007601,C0526999,INTERACTS_WITH,"Cell Line, Transformed",anaphase-promoting complex,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C0003241,INTERACTS_WITH,Clone Cells,Antibodies,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C0003242,INTERACTS_WITH,Clone Cells,"Antibodies, Anti-Idiotypic",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C0003250,INTERACTS_WITH,Clone Cells,Monoclonal Antibodies,cell,aapp,2,INTERACTS_WITH_CELLitawAAPP
C0009013,C0012906,INTERACTS_WITH,Clone Cells,DNA Restriction Enzymes,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C0017622,INTERACTS_WITH,Clone Cells,Gliadin,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C0017968,INTERACTS_WITH,Clone Cells,Glycoproteins,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C0034861,INTERACTS_WITH,Clone Cells,Recombinant Proteins,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C0040691,INTERACTS_WITH,Clone Cells,Transforming Growth Factors,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C0085295,INTERACTS_WITH,Clone Cells,Interleukin-10,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C0086376,INTERACTS_WITH,Clone Cells,GTP-Binding Proteins,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C0252024,INTERACTS_WITH,Clone Cells,"RRAS protein, human",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C0597551,INTERACTS_WITH,Clone Cells,synthetic peptide,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C0752615,INTERACTS_WITH,Clone Cells,Eukaryotic Initiation Factor-3,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C1310468,INTERACTS_WITH,Clone Cells,"DDX58 protein, human",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C1335439,INTERACTS_WITH,Clone Cells,Polymerase,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C1415897,INTERACTS_WITH,Clone Cells,IFITM2 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C1415898,INTERACTS_WITH,Clone Cells,IFITM3 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C1420192,INTERACTS_WITH,Clone Cells,SLC3A2 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C1522002,INTERACTS_WITH,Clone Cells,RNA Recognition Motif,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C1706005,INTERACTS_WITH,Clone Cells,CD40LG wt Allele,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C2945724,INTERACTS_WITH,Clone Cells,f-protein,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0009013,C3816168,INTERACTS_WITH,Clone Cells,B-Cell Receptor Complex,cell,aapp,2,INTERACTS_WITH_CELLitawAAPP
C0009013,C3818725,INTERACTS_WITH,Clone Cells,"corticotropin, human",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C0017968,INTERACTS_WITH,Dendritic Cells,Glycoproteins,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C0021701,INTERACTS_WITH,Dendritic Cells,Integrins,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C0021747,INTERACTS_WITH,Dendritic Cells,Interferons,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C0034805,INTERACTS_WITH,Dendritic Cells,Fc Receptor,cell,aapp,3,INTERACTS_WITH_CELLitawAAPP
C0011306,C0042736,INTERACTS_WITH,Dendritic Cells,Viral Proteins,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C0054543,INTERACTS_WITH,Dendritic Cells,calreticulin,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C0079189,INTERACTS_WITH,Dendritic Cells,cytokine,cell,aapp,3,INTERACTS_WITH_CELLitawAAPP
C0011306,C0079633,INTERACTS_WITH,Dendritic Cells,Interleukin-8,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C0079785,INTERACTS_WITH,Dendritic Cells,Macrophage-1 Antigen,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C0084692,INTERACTS_WITH,Dendritic Cells,Pulmonary Surfactant-Associated Protein D,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C0123759,INTERACTS_WITH,Dendritic Cells,Interleukin-12,cell,aapp,3,INTERACTS_WITH_CELLitawAAPP
C0011306,C0282554,INTERACTS_WITH,Dendritic Cells,chemokine,cell,aapp,3,INTERACTS_WITH_CELLitawAAPP
C0011306,C0670896,INTERACTS_WITH,Dendritic Cells,Toll-like receptors,cell,aapp,2,INTERACTS_WITH_CELLitawAAPP
C0011306,C0907411,INTERACTS_WITH,Dendritic Cells,"Lectins, C-Type",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C0913092,INTERACTS_WITH,Dendritic Cells,DC-specific ICAM-3 grabbing nonintegrin,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C1332701,INTERACTS_WITH,Dendritic Cells,CCR6 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C1334076,INTERACTS_WITH,Dendritic Cells,ICAM3 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C1334103,INTERACTS_WITH,Dendritic Cells,IL13 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C1335872,INTERACTS_WITH,Dendritic Cells,STAT1 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C1335873,INTERACTS_WITH,Dendritic Cells,STAT2 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C1366524,INTERACTS_WITH,Dendritic Cells,CCL20 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C1413188,INTERACTS_WITH,Dendritic Cells,CCR2 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C1413191,INTERACTS_WITH,Dendritic Cells,CCR7 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C1419142,INTERACTS_WITH,Dendritic Cells,NECTIN1 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C1423633,INTERACTS_WITH,Dendritic Cells,TLR9 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C1423842,INTERACTS_WITH,Dendritic Cells,NELFCD gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C1426208,INTERACTS_WITH,Dendritic Cells,SOCS1 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C1448238,INTERACTS_WITH,Dendritic Cells,"FCGR2A protein, human",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C1825502,INTERACTS_WITH,Dendritic Cells,ATG16L1 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C1826449,INTERACTS_WITH,Dendritic Cells,NOD2 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0011306,C2350701,INTERACTS_WITH,Dendritic Cells,Macrophage Inflammatory Protein-1,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014467,C0071234,INTERACTS_WITH,eosinophil,platelet activating factor receptor,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0002723,INTERACTS_WITH,Epithelial Cells,Serum amyloid A protein,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0007578,INTERACTS_WITH,Epithelial Cells,Cell Adhesion Molecules,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0010590,INTERACTS_WITH,Epithelial Cells,Cycloserine,cell,aapp,2,INTERACTS_WITH_CELLitawAAPP
C0014597,C0017968,INTERACTS_WITH,Epithelial Cells,Glycoproteins,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0021701,INTERACTS_WITH,Epithelial Cells,Integrins,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0021747,INTERACTS_WITH,Epithelial Cells,Interferons,cell,aapp,3,INTERACTS_WITH_CELLitawAAPP
C0014597,C0023206,INTERACTS_WITH,Epithelial Cells,Lectin,cell,aapp,2,INTERACTS_WITH_CELLitawAAPP
C0014597,C0027752,INTERACTS_WITH,Epithelial Cells,Nerve Growth Factor,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0036538,INTERACTS_WITH,Epithelial Cells,Secretory Component,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0041368,INTERACTS_WITH,Epithelial Cells,Tumor Necrosis Factors,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0054943,INTERACTS_WITH,Epithelial Cells,ALANINE AMINOPEPTIDASE,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0056080,INTERACTS_WITH,Epithelial Cells,cofilin,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0056889,INTERACTS_WITH,Epithelial Cells,Cystic Fibrosis Transmembrane Conductance Regulator,cell,aapp,4,INTERACTS_WITH_CELLitawAAPP
C0014597,C0062503,INTERACTS_WITH,Epithelial Cells,Heparan Sulfate Proteoglycans,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0063355,INTERACTS_WITH,Epithelial Cells,IgY,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0063695,INTERACTS_WITH,Epithelial Cells,Intercellular adhesion molecule 1,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0071613,INTERACTS_WITH,Epithelial Cells,Polymeric Immunoglobulin Receptors,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0079189,INTERACTS_WITH,Epithelial Cells,cytokine,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0079633,INTERACTS_WITH,Epithelial Cells,Interleukin-8,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0084692,INTERACTS_WITH,Epithelial Cells,Pulmonary Surfactant-Associated Protein D,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0108793,INTERACTS_WITH,Epithelial Cells,"Antigens, CD55",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0120285,INTERACTS_WITH,Epithelial Cells,Green Fluorescent Proteins,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0282554,INTERACTS_WITH,Epithelial Cells,chemokine,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0295247,INTERACTS_WITH,Epithelial Cells,sialic acid receptor,cell,aapp,2,INTERACTS_WITH_CELLitawAAPP
C0014597,C0391483,INTERACTS_WITH,Epithelial Cells,"Fc receptor, neonatal",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C0597357,INTERACTS_WITH,Epithelial Cells,receptor,cell,aapp,2,INTERACTS_WITH_CELLitawAAPP
C0014597,C0669391,INTERACTS_WITH,Epithelial Cells,Keratin-14,cell,aapp,2,INTERACTS_WITH_CELLitawAAPP
C0014597,C0700271,INTERACTS_WITH,Epithelial Cells,"M Protein, multiple myeloma",cell,aapp,2,INTERACTS_WITH_CELLitawAAPP
C0014597,C0910872,INTERACTS_WITH,Epithelial Cells,Cyclic Nucleotide-Gated Cation Channel,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C1256770,INTERACTS_WITH,Epithelial Cells,Vascular Endothelial Growth Factors,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C1310463,INTERACTS_WITH,Epithelial Cells,"IFIH1 protein, human",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C1310468,INTERACTS_WITH,Epithelial Cells,"DDX58 protein, human",cell,aapp,2,INTERACTS_WITH_CELLitawAAPP
C0014597,C1321919,INTERACTS_WITH,Epithelial Cells,"TLR4 protein, human",cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C1334126,INTERACTS_WITH,Epithelial Cells,CXCR2 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C1413395,INTERACTS_WITH,Epithelial Cells,CHML gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C1416475,INTERACTS_WITH,Epithelial Cells,IRF7 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C1419142,INTERACTS_WITH,Epithelial Cells,NECTIN1 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C1426335,INTERACTS_WITH,Epithelial Cells,NECTIN4 gene,cell,aapp,1,INTERACTS_WITH_CELLitawAAPP
C0014597,C3147110,INTERACTS_WITH,Epithelial Cells,DSCAM-AS1 gene,cell,aapp,3,INTERACTS_WITH_CELLitawAAPP
