cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0699040,C0203634,LOCATION_OF,Cell surface,Nuclear medicine procedure,celc,diap,1,LOCATION_OF_CELClocfDIAP
C0699040,C0419358,LOCATION_OF,Cell surface,Exploration with a probe,celc,diap,1,LOCATION_OF_CELClocfDIAP
C0699040,C0860888,LOCATION_OF,Cell surface,"Tomography, Spiral Computed",celc,diap,3,LOCATION_OF_CELClocfDIAP
C0699040,C1964257,LOCATION_OF,Cell surface,Observation - diagnostic procedure,celc,diap,2,LOCATION_OF_CELClocfDIAP
C0887838,C1964257,LOCATION_OF,trans-Golgi Network,Observation - diagnostic procedure,celc,diap,2,LOCATION_OF_CELClocfDIAP
C0887883,C1964257,LOCATION_OF,Early endosome,Observation - diagnostic procedure,celc,diap,2,LOCATION_OF_CELClocfDIAP
C1166607,C1964257,LOCATION_OF,cellular_component,Observation - diagnostic procedure,celc,diap,1,LOCATION_OF_CELClocfDIAP
C1167322,C0278372,LOCATION_OF,integral to membrane,Functional assessment,celc,diap,1,LOCATION_OF_CELClocfDIAP
C1167398,C1964257,LOCATION_OF,Viral envelope,Observation - diagnostic procedure,celc,diap,2,LOCATION_OF_CELClocfDIAP
C1178984,C0203634,LOCATION_OF,Rough endoplasmic reticulum vesicle,Nuclear medicine procedure,celc,diap,1,LOCATION_OF_CELClocfDIAP
C1179889,C0040395,LOCATION_OF,Intermembranous space of mitochondrion,tomography,celc,diap,1,LOCATION_OF_CELClocfDIAP
C1179919,C1881134,LOCATION_OF,Cavity of endosome,Image Study,celc,diap,3,LOCATION_OF_CELClocfDIAP
C1325796,C0203634,LOCATION_OF,AP-1 adaptor complex location,Nuclear medicine procedure,celc,diap,1,LOCATION_OF_CELClocfDIAP
C1511625,C0032743,LOCATION_OF,Cytoplasmic Domain,Positron-Emission Tomography,celc,diap,1,LOCATION_OF_CELClocfDIAP
C1749482,C2986813,LOCATION_OF,80S ribosome,Rectilinear Scan,celc,diap,1,LOCATION_OF_CELClocfDIAP
C1753319,C0034606,LOCATION_OF,"Ribosome Subunits, Small, Eukaryotic",Radionuclide Imaging,celc,diap,1,LOCATION_OF_CELClocfDIAP
C1819995,C0042815,LOCATION_OF,Host Cell,Visual Analog Pain Scale,celc,diap,1,LOCATION_OF_CELClocfDIAP
C1819995,C0203634,LOCATION_OF,Host Cell,Nuclear medicine procedure,celc,diap,1,LOCATION_OF_CELClocfDIAP
C1819995,C1964257,LOCATION_OF,Host Cell,Observation - diagnostic procedure,celc,diap,2,LOCATION_OF_CELClocfDIAP
C2262860,C0013520,LOCATION_OF,annulus,"Echocardiography, Doppler",celc,diap,1,LOCATION_OF_CELClocfDIAP
