cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0011175,C1262477,AFFECTS,Dehydration,Weight decreased,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0011311,C0679838,AFFECTS,Dengue Fever,Misdiagnosis,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0011615,C0206076,AFFECTS,"Dermatitis, Atopic",Reproductive History,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0011615,C3845273,AFFECTS,"Dermatitis, Atopic",Missense,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0011847,C0033213,AFFECTS,Diabetes,Problem,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0011847,C0231337,AFFECTS,Diabetes,Senility,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0011847,C3272283,AFFECTS,Diabetes,American College of Cardiology/American Heart Association Lesion Complexity Score C,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0011849,C0232090,AFFECTS,Diabetes Mellitus,Abnormal cardiovascular function,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0011849,C0686750,AFFECTS,Diabetes Mellitus,Well adult,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0011860,C3640857,AFFECTS,"Diabetes Mellitus, Non-Insulin-Dependent",Fusion Complex,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0013570,C0558141,AFFECTS,"Ecthyma, Contagious",Transsexual (finding),dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0014038,C1838578,AFFECTS,Encephalitis,Progressive encephalopathy,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0014179,C0558187,AFFECTS,Endometritis,Lactation established (finding),dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0014378,C0517627,AFFECTS,Enterovirus Infections,Infection status,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0014378,C1318963,AFFECTS,Enterovirus Infections,Readiness,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0016052,C1838681,AFFECTS,Fibromuscular Dysplasia,Rapidly progressive,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0016514,C1836348,AFFECTS,Foot-and-Mouth Disease,Severe disorder,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0016627,C1318963,AFFECTS,Influenza in Birds,Readiness,dsyn,fndg,2,AFFECTS_DSYNafctFNDG
C0016627,C1446614,AFFECTS,Influenza in Birds,Convergent gaze,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0016627,C1545588,AFFECTS,Influenza in Birds,Protection,dsyn,fndg,5,AFFECTS_DSYNafctFNDG
C0016627,C3272903,AFFECTS,Influenza in Birds,Overall Response,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0017160,C0231221,AFFECTS,Gastroenteritis,Asymptomatic,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0017160,C0436345,AFFECTS,Gastroenteritis,Symptom severe,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0017168,C4086268,AFFECTS,Gastroesophageal reflux disease,Exacerbation,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0017920,C0427184,AFFECTS,Glycogen Storage Disease Type I,No incoordination,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0018099,C1275743,AFFECTS,Gout,Co-morbid conditions,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0018799,C3272283,AFFECTS,Heart Diseases,American College of Cardiology/American Heart Association Lesion Complexity Score C,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0018801,C3150192,AFFECTS,Heart failure,Myocyte hypertrophy,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0018889,C3687361,AFFECTS,Helminthiasis,Body condition,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0019101,C0679838,AFFECTS,Hemorrhagic Fever with Renal Syndrome,Misdiagnosis,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0019158,C0436331,AFFECTS,Hepatitis,Symptom aggravating factors,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0019189,C3540840,AFFECTS,"Hepatitis, Chronic",Sign or Symptom,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0019269,C0562577,AFFECTS,Hermaphroditism,Mocking,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0019340,C4086268,AFFECTS,herpes,Exacerbation,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0019348,C0239998,AFFECTS,Herpes Simplex Infections,Recurrent infections,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0019348,C1555024,AFFECTS,Herpes Simplex Infections,Patient Deceased,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0019348,C1821461,AFFECTS,Herpes Simplex Infections,Close Relationship,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0019693,C0424578,AFFECTS,HIV Infections,Psychological Well Being,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0019693,C0557899,AFFECTS,HIV Infections,Height increased,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0019693,C1998319,AFFECTS,HIV Infections,Functional capacity,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0020498,C0332155,AFFECTS,"Hyperostosis, Diffuse Idiopathic Skeletal",Did not receive therapy or drug for,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0020498,C0750479,AFFECTS,"Hyperostosis, Diffuse Idiopathic Skeletal",blank,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0020538,C0521987,AFFECTS,Hypertensive disease,Pre-existing condition,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0021053,C4086268,AFFECTS,Immune System Diseases,Exacerbation,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0021313,C3540840,AFFECTS,Infection of kidney,Sign or Symptom,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0021400,C0015663,AFFECTS,Influenza,Fasting,dsyn,fndg,3,AFFECTS_DSYNafctFNDG
C0021400,C0206076,AFFECTS,Influenza,Reproductive History,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0021400,C0332155,AFFECTS,Influenza,Did not receive therapy or drug for,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0021400,C0344315,AFFECTS,Influenza,Depressed mood,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0021400,C0596020,AFFECTS,Influenza,Does hit (finding),dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0021400,C0686744,AFFECTS,Influenza,Well child,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0021400,C0701159,AFFECTS,Influenza,Patient in hospital,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0021400,C1318963,AFFECTS,Influenza,Readiness,dsyn,fndg,2,AFFECTS_DSYNafctFNDG
C0021400,C1516998,AFFECTS,Influenza,Exogenous Factors,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0021400,C1517940,AFFECTS,Influenza,Long Term Survivorship,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0021400,C1545588,AFFECTS,Influenza,Protection,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0021400,C1690939,AFFECTS,Influenza,20/25,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0021400,C1836348,AFFECTS,Influenza,Severe disorder,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0021400,C3806166,AFFECTS,Influenza,Poor outcome,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0021400,C4055506,AFFECTS,Influenza,Accumulation,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0021400,C4086268,AFFECTS,Influenza,Exacerbation,dsyn,fndg,2,AFFECTS_DSYNafctFNDG
C0021831,C0232567,AFFECTS,Intestinal Diseases,Hypergastrinemia,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0021831,C3540840,AFFECTS,Intestinal Diseases,Sign or Symptom,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0022578,C0749075,AFFECTS,Keratoconus,STRUCTURAL Abnormalities,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0024115,C4289767,AFFECTS,Lung diseases,Colonization,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0024117,C0427184,AFFECTS,Chronic Obstructive Airway Disease,No incoordination,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0024117,C0743630,AFFECTS,Chronic Obstructive Airway Disease,exacerbation acute,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0024117,C1822492,AFFECTS,Chronic Obstructive Airway Disease,Chronic Morbidities,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0024117,C4086268,AFFECTS,Chronic Obstructive Airway Disease,Exacerbation,dsyn,fndg,2,AFFECTS_DSYNafctFNDG
C0024530,C0231224,AFFECTS,Malaria,Crisis,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0024591,C1318963,AFFECTS,Malignant hyperpyrexia due to anesthesia,Readiness,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0024709,C1516998,AFFECTS,Mange,Exogenous Factors,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0024894,C0558187,AFFECTS,Mastitis,Lactation established (finding),dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0025007,C1545588,AFFECTS,Measles,Protection,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0025517,C3640857,AFFECTS,Metabolic Diseases,Fusion Complex,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0026393,C0686744,AFFECTS,Molluscum Contagiosum,Well child,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0026636,C0040437,AFFECTS,Mouth Diseases,Tooth eruption,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0026636,C0422837,AFFECTS,Mouth Diseases,Neurological observations,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0026691,C0221198,AFFECTS,Mucocutaneous Lymph Node Syndrome,Lesion,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0026769,C0221198,AFFECTS,Multiple Sclerosis,Lesion,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0026769,C0427184,AFFECTS,Multiple Sclerosis,No incoordination,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0026769,C0522224,AFFECTS,Multiple Sclerosis,Paralysed,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0026769,C4055506,AFFECTS,Multiple Sclerosis,Accumulation,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0026936,C0517627,AFFECTS,Mycoplasma Infections,Infection status,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0026946,C0085393,AFFECTS,Mycoses,Immunocompromised Host,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0026946,C1444662,AFFECTS,Mycoses,Discontinued,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0028754,C0033213,AFFECTS,Obesity,Problem,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0028754,C0038435,AFFECTS,Obesity,Stress,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0029443,C0085393,AFFECTS,Osteomyelitis,Immunocompromised Host,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0030499,C1545588,AFFECTS,Parasitic Diseases,Protection,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0030499,C4055506,AFFECTS,Parasitic Diseases,Accumulation,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0030499,C4086268,AFFECTS,Parasitic Diseases,Exacerbation,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0030567,C4021734,AFFECTS,Parkinson Disease,Abnormality of mitochondrial metabolism,dsyn,fndg,2,AFFECTS_DSYNafctFNDG
C0031350,C0750558,AFFECTS,Pharyngitis,Unlikely,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0032064,C3845876,AFFECTS,Plague,Consequent,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0032269,C4086268,AFFECTS,Pneumococcal Infections,Exacerbation,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0032285,C0221198,AFFECTS,Pneumonia,Lesion,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0032285,C0231221,AFFECTS,Pneumonia,Asymptomatic,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0032285,C0333361,AFFECTS,Pneumonia,Acute inflammation,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0032285,C0679250,AFFECTS,Pneumonia,Disease Outcome,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0032285,C0679838,AFFECTS,Pneumonia,Misdiagnosis,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0032285,C0700292,AFFECTS,Pneumonia,Hypoxemia,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0032285,C1262477,AFFECTS,Pneumonia,Weight decreased,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0032285,C1516998,AFFECTS,Pneumonia,Exogenous Factors,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0032285,C4086268,AFFECTS,Pneumonia,Exacerbation,dsyn,fndg,2,AFFECTS_DSYNafctFNDG
C0032310,C0277797,AFFECTS,"Pneumonia, Viral",Apyrexial,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0034063,C0333361,AFFECTS,Pulmonary Edema,Acute inflammation,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0034069,C4055506,AFFECTS,Pulmonary Fibrosis,Accumulation,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0034069,C4086268,AFFECTS,Pulmonary Fibrosis,Exacerbation,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0035078,C1998319,AFFECTS,Kidney Failure,Functional capacity,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0035086,C4289767,AFFECTS,Renal Osteodystrophy,Colonization,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0035112,C1836348,AFFECTS,Reoviridae Infections,Severe disorder,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0035204,C1836348,AFFECTS,Respiration Disorders,Severe disorder,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0035222,C0700292,AFFECTS,"Respiratory Distress Syndrome, Adult",Hypoxemia,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0035235,C0231337,AFFECTS,Respiratory Syncytial Virus Infections,Senility,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0035235,C1262477,AFFECTS,Respiratory Syncytial Virus Infections,Weight decreased,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0035235,C1545588,AFFECTS,Respiratory Syncytial Virus Infections,Protection,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0035235,C2242554,AFFECTS,Respiratory Syncytial Virus Infections,Streptococcus colonisation,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0035235,C2674297,AFFECTS,Respiratory Syncytial Virus Infections,Lymphocytic inflammatory infiltrate,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0035235,C3151529,AFFECTS,Respiratory Syncytial Virus Infections,Lethal,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0035235,C4289767,AFFECTS,Respiratory Syncytial Virus Infections,Colonization,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0035243,C0085393,AFFECTS,Respiratory Tract Infections,Immunocompromised Host,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0035243,C0679837,AFFECTS,Respiratory Tract Infections,underdiagnosis,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0035243,C0686750,AFFECTS,Respiratory Tract Infections,Well adult,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0035243,C1545588,AFFECTS,Respiratory Tract Infections,Protection,dsyn,fndg,3,AFFECTS_DSYNafctFNDG
C0035243,C3844729,AFFECTS,Respiratory Tract Infections,Very Important,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0035869,C3540840,AFFECTS,Rotavirus Infections,Sign or Symptom,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0036690,C0085393,AFFECTS,Septicemia,Immunocompromised Host,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0036690,C0333361,AFFECTS,Septicemia,Acute inflammation,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0036690,C0679250,AFFECTS,Septicemia,Disease Outcome,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0036690,C1134488,AFFECTS,Septicemia,hormonal changes,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0036690,C3806166,AFFECTS,Septicemia,Poor outcome,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0036916,C3816499,AFFECTS,Sexually Transmitted Diseases,Pathogenic,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0037052,C0442726,AFFECTS,Sick Sinus Syndrome,Detected (finding),dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0038826,C1842211,AFFECTS,Superinfection,Severe course,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0040156,C1275743,AFFECTS,Thyrotoxicosis,Co-morbid conditions,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0040425,C0740852,AFFECTS,Tonsillitis,Upper airway obstruction,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0040558,C0085393,AFFECTS,Toxoplasmosis,Immunocompromised Host,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0040558,C3816499,AFFECTS,Toxoplasmosis,Pathogenic,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0041296,C0206076,AFFECTS,Tuberculosis,Reproductive History,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0041296,C1545588,AFFECTS,Tuberculosis,Protection,dsyn,fndg,2,AFFECTS_DSYNafctFNDG
C0041912,C0857465,AFFECTS,Upper Respiratory Infections,peak flow,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0042029,C4289767,AFFECTS,Urinary tract infection,Colonization,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0042384,C0000731,AFFECTS,Vasculitis,Abdomen distended,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0042708,C0010840,AFFECTS,Viral enteritis,Vacuolation,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0042749,C0043094,AFFECTS,Viremia,Weight Gain,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0042749,C1545588,AFFECTS,Viremia,Protection,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0042749,C3816499,AFFECTS,Viremia,Pathogenic,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0042749,C4227884,AFFECTS,Viremia,Autoinflammation,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0042749,C4314584,AFFECTS,Viremia,Disseminated coagulopathy,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0042769,C0038435,AFFECTS,Virus Diseases,Stress,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0042769,C0237849,AFFECTS,Virus Diseases,Peeling of skin,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0042769,C0332155,AFFECTS,Virus Diseases,Did not receive therapy or drug for,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0042769,C0337664,AFFECTS,Virus Diseases,Smoker,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0042769,C0349790,AFFECTS,Virus Diseases,Exacerbation of asthma,dsyn,fndg,2,AFFECTS_DSYNafctFNDG
C0042769,C0376705,AFFECTS,Virus Diseases,Viral Load result,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0042769,C0677874,AFFECTS,Virus Diseases,In complete remission,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
C0042769,C1318963,AFFECTS,Virus Diseases,Readiness,dsyn,fndg,1,AFFECTS_DSYNafctFNDG
