cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012854,C3537372,INTERACTS_WITH,DNA,Bacterial 16S RNA,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0012935,C0028630,INTERACTS_WITH,"DNA, Single-Stranded",Nucleotides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0012935,C0028953,INTERACTS_WITH,"DNA, Single-Stranded",Oligonucleotides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0012935,C0600500,INTERACTS_WITH,"DNA, Single-Stranded",Peptide Nucleic Acids,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0012935,C3272452,INTERACTS_WITH,"DNA, Single-Stranded",Single-Stranded RNA,bacs,nnon,3,INTERACTS_WITH_BACSitawNNON
C0014290,C0032400,INTERACTS_WITH,"Enhancer Elements, Genetic",Poly A,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0016072,C0035736,INTERACTS_WITH,Ficusin,"RNA, Viral",bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0017950,C0028953,INTERACTS_WITH,Glycolipids,Oligonucleotides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0017950,C0071360,INTERACTS_WITH,Glycolipids,"5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer",bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0018340,C0035548,INTERACTS_WITH,Guanosine Diphosphate,Ribonucleotides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0027138,C0035736,INTERACTS_WITH,Myristic Acid,"RNA, Viral",bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0027289,C0028630,INTERACTS_WITH,NADH,Nucleotides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0027303,C0028630,INTERACTS_WITH,NADP,Nucleotides,bacs,nnon,2,INTERACTS_WITH_BACSitawNNON
C0028606,C0028953,INTERACTS_WITH,Nucleic Acids,Oligonucleotides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0028606,C0206415,INTERACTS_WITH,Nucleic Acids,Oligonucleotide Primers,bacs,nnon,2,INTERACTS_WITH_BACSitawNNON
C0028606,C0599013,INTERACTS_WITH,Nucleic Acids,aptamer,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0028606,C1311713,INTERACTS_WITH,Nucleic Acids,locked nucleic acid,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0032136,C0035736,INTERACTS_WITH,Plasmids,"RNA, Viral",bacs,nnon,2,INTERACTS_WITH_BACSitawNNON
C0032136,C0073435,INTERACTS_WITH,Plasmids,"RNA, recombinant",bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0032136,C0887909,INTERACTS_WITH,Plasmids,"RNA, Untranslated",bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0032136,C2599806,INTERACTS_WITH,Plasmids,Influenza virus RNA,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0032136,C2930586,INTERACTS_WITH,Plasmids,Short Hairpin RNA,bacs,nnon,13,INTERACTS_WITH_BACSitawNNON
C0034987,C0035736,INTERACTS_WITH,"Regulatory Sequences, Nucleic Acid","RNA, Viral",bacs,nnon,2,INTERACTS_WITH_BACSitawNNON
C0034987,C2982391,INTERACTS_WITH,"Regulatory Sequences, Nucleic Acid",Long Intergenic Non-Protein Coding RNA,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0035142,C0034287,INTERACTS_WITH,Replicon,Pyrimidine Nucleosides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0035142,C0035736,INTERACTS_WITH,Replicon,"RNA, Viral",bacs,nnon,3,INTERACTS_WITH_BACSitawNNON
C0035142,C3828339,INTERACTS_WITH,Replicon,Replication Competent Retrovirus,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0035693,C0033755,INTERACTS_WITH,"RNA, Double-Stranded",Proviruses,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0035693,C0035736,INTERACTS_WITH,"RNA, Double-Stranded","RNA, Viral",bacs,nnon,22,INTERACTS_WITH_BACSitawNNON
C0035693,C1519595,INTERACTS_WITH,"RNA, Double-Stranded",Transcript,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0035693,C3272452,INTERACTS_WITH,"RNA, Double-Stranded",Single-Stranded RNA,bacs,nnon,5,INTERACTS_WITH_BACSitawNNON
C0035696,C0028621,INTERACTS_WITH,"RNA, Messenger",Nucleosides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0035696,C0028953,INTERACTS_WITH,"RNA, Messenger",Oligonucleotides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0035696,C0887909,INTERACTS_WITH,"RNA, Messenger","RNA, Untranslated",bacs,nnon,3,INTERACTS_WITH_BACSitawNNON
C0035696,C1519595,INTERACTS_WITH,"RNA, Messenger",Transcript,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0035696,C2982391,INTERACTS_WITH,"RNA, Messenger",Long Intergenic Non-Protein Coding RNA,bacs,nnon,8,INTERACTS_WITH_BACSitawNNON
C0035701,C0035736,INTERACTS_WITH,Ribosomal RNA,"RNA, Viral",bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0035703,C0028953,INTERACTS_WITH,"RNA, Ribosomal, 18S",Oligonucleotides,bacs,nnon,2,INTERACTS_WITH_BACSitawNNON
C0035711,C0028621,INTERACTS_WITH,Transfer RNA,Nucleosides,bacs,nnon,6,INTERACTS_WITH_BACSitawNNON
C0035711,C0028630,INTERACTS_WITH,Transfer RNA,Nucleotides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0035711,C0049935,INTERACTS_WITH,Transfer RNA,7-methyl-diguanosine triphosphate,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0035711,C0099783,INTERACTS_WITH,Transfer RNA,7-deazaguanosine,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0035711,C0252307,INTERACTS_WITH,Transfer RNA,5-formylcytidine,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0035728,C0028621,INTERACTS_WITH,Phenylalanine-Specific tRNA,Nucleosides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0040077,C0028621,INTERACTS_WITH,Thymidine,Nucleosides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0041942,C0206415,INTERACTS_WITH,Urea,Oligonucleotide Primers,bacs,nnon,2,INTERACTS_WITH_BACSitawNNON
C0041984,C0035736,INTERACTS_WITH,Uridine,"RNA, Viral",bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0056912,C3272452,INTERACTS_WITH,cytidylyl-3'-5'-guanosine,Single-Stranded RNA,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0067228,C0028630,INTERACTS_WITH,N(6)-methyladenosine,Nucleotides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0078607,C0018328,INTERACTS_WITH,xanthosine monophosphate,Guanine Nucleotides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0079925,C0035736,INTERACTS_WITH,Antisense Oligonucleotides,"RNA, Viral",bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0079925,C0600500,INTERACTS_WITH,Antisense Oligonucleotides,Peptide Nucleic Acids,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0079925,C2982391,INTERACTS_WITH,Antisense Oligonucleotides,Long Intergenic Non-Protein Coding RNA,bacs,nnon,2,INTERACTS_WITH_BACSitawNNON
C0082774,C0028630,INTERACTS_WITH,"RNA, Guide",Nucleotides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0082774,C0035736,INTERACTS_WITH,"RNA, Guide","RNA, Viral",bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0086860,C1519595,INTERACTS_WITH,promoter,Transcript,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0086860,C4483076,INTERACTS_WITH,promoter,Dengue virus RNA,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0120447,C0035736,INTERACTS_WITH,Guanidine Hydrochloride,"RNA, Viral",bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0137714,C1519595,INTERACTS_WITH,"RNA, Polyadenylated",Transcript,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0178555,C0035736,INTERACTS_WITH,chemical cofactor,"RNA, Viral",bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0242494,C0035736,INTERACTS_WITH,Poly(A) Tail,"RNA, Viral",bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0486948,C0023978,INTERACTS_WITH,Human immunodeficiency virus 1 DNA,Long Terminal Repeat,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0597105,C0028630,INTERACTS_WITH,nucleoside monophosphate,Nucleotides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0600493,C0032400,INTERACTS_WITH,5' Untranslated Regions,Poly A,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0600493,C0035736,INTERACTS_WITH,5' Untranslated Regions,"RNA, Viral",bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0600680,C0032400,INTERACTS_WITH,Untranslated Regions,Poly A,bacs,nnon,2,INTERACTS_WITH_BACSitawNNON
C0600680,C0071360,INTERACTS_WITH,Untranslated Regions,"5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer",bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0600680,C0073424,INTERACTS_WITH,Untranslated Regions,RNA I,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0751969,C0028630,INTERACTS_WITH,Small Nucleolar RNA,Nucleotides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C0883036,C0035736,INTERACTS_WITH,Equine arteritis virus RNA,"RNA, Viral",bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C1099354,C0028953,INTERACTS_WITH,"RNA, Small Interfering",Oligonucleotides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C1099354,C0035736,INTERACTS_WITH,"RNA, Small Interfering","RNA, Viral",bacs,nnon,4,INTERACTS_WITH_BACSitawNNON
C1099354,C0599013,INTERACTS_WITH,"RNA, Small Interfering",aptamer,bacs,nnon,2,INTERACTS_WITH_BACSitawNNON
C1099354,C1519595,INTERACTS_WITH,"RNA, Small Interfering",Transcript,bacs,nnon,5,INTERACTS_WITH_BACSitawNNON
C1099354,C1567954,INTERACTS_WITH,"RNA, Small Interfering",RNA Aptamers,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C1099354,C2930586,INTERACTS_WITH,"RNA, Small Interfering",Short Hairpin RNA,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C1099354,C2982391,INTERACTS_WITH,"RNA, Small Interfering",Long Intergenic Non-Protein Coding RNA,bacs,nnon,2,INTERACTS_WITH_BACSitawNNON
C1101610,C0028630,INTERACTS_WITH,MicroRNAs,Nucleotides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C1101610,C0035736,INTERACTS_WITH,MicroRNAs,"RNA, Viral",bacs,nnon,5,INTERACTS_WITH_BACSitawNNON
C1101610,C0206415,INTERACTS_WITH,MicroRNAs,Oligonucleotide Primers,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C1101610,C0887909,INTERACTS_WITH,MicroRNAs,"RNA, Untranslated",bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C1101610,C1519595,INTERACTS_WITH,MicroRNAs,Transcript,bacs,nnon,5,INTERACTS_WITH_BACSitawNNON
C1101610,C2930586,INTERACTS_WITH,MicroRNAs,Short Hairpin RNA,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C1101610,C2982391,INTERACTS_WITH,MicroRNAs,Long Intergenic Non-Protein Coding RNA,bacs,nnon,9,INTERACTS_WITH_BACSitawNNON
C1101610,C3272453,INTERACTS_WITH,MicroRNAs,Genomic DNA,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C1101610,C4330330,INTERACTS_WITH,MicroRNAs,Human Immunodeficiency Virus RNA,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C1563691,C0028630,INTERACTS_WITH,Nuclear Export Signals,Nucleotides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C1953388,C2930586,INTERACTS_WITH,HIV 1 proviral DNA,Short Hairpin RNA,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C1956352,C2982391,INTERACTS_WITH,Piwi-Interacting RNA,Long Intergenic Non-Protein Coding RNA,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C3494264,C0887909,INTERACTS_WITH,"RNA, Long Untranslated","RNA, Untranslated",bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C3713927,C0035736,INTERACTS_WITH,"miR-142-3p, human","RNA, Viral",bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
C3714516,C0035736,INTERACTS_WITH,tetraspanin-enriched microdomain,"RNA, Viral",bacs,nnon,2,INTERACTS_WITH_BACSitawNNON
C4048588,C0028630,INTERACTS_WITH,telomerase RNA,Nucleotides,bacs,nnon,1,INTERACTS_WITH_BACSitawNNON
