cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0040691,C0018284,ISA,Transforming Growth Factors,Growth Factor,aapp,bacs,3,ISA_AAPPisaBACS
C0042213,C0003320,ISA,"Vaccines, Synthetic",Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0051755,C0018284,ISA,Amphiregulin,Growth Factor,aapp,bacs,1,ISA_AAPPisaBACS
C0051962,C0003320,ISA,anthrax toxin,Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0051962,C0040549,ISA,anthrax toxin,Toxin,aapp,bacs,4,ISA_AAPPisaBACS
C0051979,C0003320,ISA,anti-IgG,Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0052059,C0033607,ISA,antileukoprotease,Protease Inhibitors,aapp,bacs,4,ISA_AAPPisaBACS
C0055676,C0036733,ISA,chymostatin,Serine Proteinase Inhibitors,aapp,bacs,1,ISA_AAPPisaBACS
C0056777,C0040549,ISA,Adenylate Cyclase Toxin,Toxin,aapp,bacs,2,ISA_AAPPisaBACS
C0056889,C0012854,ISA,Cystic Fibrosis Transmembrane Conductance Regulator,DNA,aapp,bacs,1,ISA_AAPPisaBACS
C0059385,C0003320,ISA,Staphylococcal enterotoxin A,Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0060079,C0037380,ISA,fasciculin,Snake Venoms,aapp,bacs,2,ISA_AAPPisaBACS
C0062044,C0003320,ISA,"H antigen, bacterial",Antigens,aapp,bacs,3,ISA_AAPPisaBACS
C0062534,C0018284,ISA,Hepatocyte Growth Factor,Growth Factor,aapp,bacs,3,ISA_AAPPisaBACS
C0063355,C0003320,ISA,IgY,Antigens,aapp,bacs,2,ISA_AAPPisaBACS
C0064208,C0003320,ISA,K99 antigen,Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0064858,C0033607,ISA,leupeptin,Protease Inhibitors,aapp,bacs,8,ISA_AAPPisaBACS
C0065082,C0040549,ISA,"hlyA protein, Listeria monocytogenes",Toxin,aapp,bacs,2,ISA_AAPPisaBACS
C0070329,C0033607,ISA,pepstatin,Protease Inhibitors,aapp,bacs,1,ISA_AAPPisaBACS
C0071313,C0004630,ISA,"plY protein, Streptococcus pneumoniae",Bacterial Toxins,aapp,bacs,1,ISA_AAPPisaBACS
C0071313,C0010868,ISA,"plY protein, Streptococcus pneumoniae",Cytotoxin,aapp,bacs,1,ISA_AAPPisaBACS
C0071313,C0040549,ISA,"plY protein, Streptococcus pneumoniae",Toxin,aapp,bacs,5,ISA_AAPPisaBACS
C0071728,C0040549,ISA,porin,Toxin,aapp,bacs,2,ISA_AAPPisaBACS
C0072348,C0033607,ISA,Protein C Inhibitor,Protease Inhibitors,aapp,bacs,4,ISA_AAPPisaBACS
C0072393,C0012854,ISA,Protein S,DNA,aapp,bacs,1,ISA_AAPPisaBACS
C0072544,C0004630,ISA,"toxA protein, Pseudomonas aeruginosa",Bacterial Toxins,aapp,bacs,1,ISA_AAPPisaBACS
C0072646,C0142281,ISA,pyoverdin,Siderophores,aapp,bacs,2,ISA_AAPPisaBACS
C0077906,C0033607,ISA,urinastatin,Protease Inhibitors,aapp,bacs,4,ISA_AAPPisaBACS
C0077906,C0041242,ISA,urinastatin,Trypsin Inhibitors,aapp,bacs,2,ISA_AAPPisaBACS
C0079349,C0018284,ISA,fibroblast growth factor-1,Growth Factor,aapp,bacs,1,ISA_AAPPisaBACS
C0079459,C0018284,ISA,Granulocyte Colony-Stimulating Factor,Growth Factor,aapp,bacs,4,ISA_AAPPisaBACS
C0079460,C0018284,ISA,Granulocyte-Macrophage Colony-Stimulating Factor,Growth Factor,aapp,bacs,5,ISA_AAPPisaBACS
C0079633,C0008013,ISA,Interleukin-8,Chemotactic Factors,aapp,bacs,7,ISA_AAPPisaBACS
C0079633,C0018284,ISA,Interleukin-8,Growth Factor,aapp,bacs,1,ISA_AAPPisaBACS
C0079784,C0018284,ISA,Macrophage Colony-Stimulating Factor,Growth Factor,aapp,bacs,3,ISA_AAPPisaBACS
C0084084,C0018284,ISA,pleiotrophin,Growth Factor,aapp,bacs,1,ISA_AAPPisaBACS
C0085249,C1566558,ISA,glycosyltransferase,Natural Products,aapp,bacs,1,ISA_AAPPisaBACS
C0085295,C0018284,ISA,Interleukin-10,Growth Factor,aapp,bacs,2,ISA_AAPPisaBACS
C0085379,C0003320,ISA,Muromonab-CD3,Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0085741,C0041242,ISA,"Pancreatic Trypsin Secretory Inhibitor, Kazal",Trypsin Inhibitors,aapp,bacs,1,ISA_AAPPisaBACS
C0102868,C0008013,ISA,alveolar macrophage-chemotactic factor-II,Chemotactic Factors,aapp,bacs,1,ISA_AAPPisaBACS
C0103404,C0003320,ISA,Annexin A2,Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0105042,C0003320,ISA,Anthrax toxin edema factor,Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0108192,C0033607,ISA,calpeptin,Protease Inhibitors,aapp,bacs,1,ISA_AAPPisaBACS
C0110119,C0040549,ISA,Clostridium perfringens theta-toxin,Toxin,aapp,bacs,1,ISA_AAPPisaBACS
C0113216,C0003320,ISA,Desmogleins,Antigens,aapp,bacs,2,ISA_AAPPisaBACS
C0142580,C0033607,ISA,"PI3 protein, human",Protease Inhibitors,aapp,bacs,3,ISA_AAPPisaBACS
C0169904,C0003320,ISA,Merozoite Surface Protein 1,Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0174804,C0042479,ISA,jararhagin,Venoms,aapp,bacs,1,ISA_AAPPisaBACS
C0206527,C0040549,ISA,Superantigens,Toxin,aapp,bacs,1,ISA_AAPPisaBACS
C0207071,C0018284,ISA,Ciliary Neurotrophic Factor,Growth Factor,aapp,bacs,1,ISA_AAPPisaBACS
C0215469,C0008013,ISA,"CXCL9 protein, human",Chemotactic Factors,aapp,bacs,1,ISA_AAPPisaBACS
C0218504,C0008013,ISA,Chemokine CXCL12,Chemotactic Factors,aapp,bacs,1,ISA_AAPPisaBACS
C0242275,C0018284,ISA,Epidermal Growth Factor,Growth Factor,aapp,bacs,5,ISA_AAPPisaBACS
C0243040,C0003320,ISA,"Adhesins, Bacterial",Antigens,aapp,bacs,2,ISA_AAPPisaBACS
C0243040,C0004630,ISA,"Adhesins, Bacterial",Bacterial Toxins,aapp,bacs,1,ISA_AAPPisaBACS
C0245726,C0003320,ISA,Integrin beta3,Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0254616,C0003320,ISA,integrin alpha1beta1,Antigens,aapp,bacs,2,ISA_AAPPisaBACS
C0257766,C0003320,ISA,"SILV protein, human",Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0282553,C0008013,ISA,CXC Chemokines,Chemotactic Factors,aapp,bacs,2,ISA_AAPPisaBACS
C0282554,C0008013,ISA,chemokine,Chemotactic Factors,aapp,bacs,5,ISA_AAPPisaBACS
C0304052,C0018909,ISA,Plant Lectins,Hemagglutinin,aapp,bacs,1,ISA_AAPPisaBACS
C0304176,C0040549,ISA,Conotoxin,Toxin,aapp,bacs,1,ISA_AAPPisaBACS
C0312586,C0003320,ISA,Polyclonal antibody,Antigens,aapp,bacs,2,ISA_AAPPisaBACS
C0312594,C0003320,ISA,T cell antibody,Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0313106,C0003320,ISA,Blood group antibody e,Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0358321,C0003320,ISA,Immune Globulin (Human),Antigens,aapp,bacs,2,ISA_AAPPisaBACS
C0380603,C0018284,ISA,Fibroblast Growth Factor 2,Growth Factor,aapp,bacs,2,ISA_AAPPisaBACS
C0432616,C0003320,ISA,Blood group antibody A,Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0432618,C0003320,ISA,Blood group antibody B,Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0443640,C0003320,ISA,Specific antibody,Antigens,aapp,bacs,7,ISA_AAPPisaBACS
C0475463,C0003320,ISA,"Antibodies, Neutralizing",Antigens,aapp,bacs,2,ISA_AAPPisaBACS
C0486729,C0003320,ISA,Ebolavirus antibody,Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0527443,C0018284,ISA,bone morphogenetic protein 2,Growth Factor,aapp,bacs,1,ISA_AAPPisaBACS
C0592198,C0041242,ISA,Trasylol,Trypsin Inhibitors,aapp,bacs,1,ISA_AAPPisaBACS
C0596709,C0003320,ISA,HIV envelope protein,Antigens,aapp,bacs,2,ISA_AAPPisaBACS
C0607430,C0003320,ISA,Galactose Binding Lectin,Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0673013,C0003320,ISA,"GPER protein, human",Antigens,aapp,bacs,4,ISA_AAPPisaBACS
C0673013,C0012854,ISA,"GPER protein, human",DNA,aapp,bacs,5,ISA_AAPPisaBACS
C0674917,C0003320,ISA,"NCR1 protein, human",Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0700271,C0003320,ISA,"M Protein, multiple myeloma",Antigens,aapp,bacs,4,ISA_AAPPisaBACS
C0795657,C0036733,ISA,"alpha 1-proteinase inhibitor, human",Serine Proteinase Inhibitors,aapp,bacs,2,ISA_AAPPisaBACS
C0795677,C0003320,ISA,"von Willebrand factor, human",Antigens,aapp,bacs,5,ISA_AAPPisaBACS
C0796392,C0596087,ISA,bevacizumab,Angiogenesis Inhibitors,aapp,bacs,1,ISA_AAPPisaBACS
C0903677,C0003320,ISA,"TACSTD1 protein, human",Antigens,aapp,bacs,3,ISA_AAPPisaBACS
C0913092,C0003320,ISA,DC-specific ICAM-3 grabbing nonintegrin,Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0917719,C0003320,ISA,"gp120 protein, Human immunodeficiency virus 1",Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0961243,C0036450,ISA,hadrurin,Scorpion Venoms,aapp,bacs,1,ISA_AAPPisaBACS
C0964782,C0003320,ISA,"lysozyme, chicken egg white",Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C0965357,C0025196,ISA,"1,8-dihydroxynaphthalene melanin",Melanins,aapp,bacs,1,ISA_AAPPisaBACS
C0971226,C0003320,ISA,EBV-encoded nuclear antigen 1,Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C1097299,C0003320,ISA,"CD44 protein, human",Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C1137729,C0033607,ISA,decanoylRVKRchloromethylketone,Protease Inhibitors,aapp,bacs,1,ISA_AAPPisaBACS
C1176244,C0003320,ISA,"DARC protein, human",Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C1384573,C0003320,ISA,"FOLR1 protein, human",Antigens,aapp,bacs,2,ISA_AAPPisaBACS
C1442820,C0018284,ISA,"FLT3LG protein, human",Growth Factor,aapp,bacs,2,ISA_AAPPisaBACS
C1449159,C0008013,ISA,"CCL2 protein, human",Chemotactic Factors,aapp,bacs,10,ISA_AAPPisaBACS
C1527752,C0003320,ISA,"TNFRSF10B protein, human",Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C1567781,C0003320,ISA,"MST1 protein, human",Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C1617068,C0040549,ISA,Toxic shock syndrome toxin-1 (TSST-1),Toxin,aapp,bacs,1,ISA_AAPPisaBACS
C1624602,C0003320,ISA,Anti-Antibodies,Antigens,aapp,bacs,3,ISA_AAPPisaBACS
C1698754,C0018284,ISA,"IL6 protein, human",Growth Factor,aapp,bacs,1,ISA_AAPPisaBACS
C1701084,C0003320,ISA,"CD9 protein, human",Antigens,aapp,bacs,53,ISA_AAPPisaBACS
C1738934,C0033607,ISA,boceprevir,Protease Inhibitors,aapp,bacs,3,ISA_AAPPisaBACS
C1876229,C0033607,ISA,telaprevir,Protease Inhibitors,aapp,bacs,3,ISA_AAPPisaBACS
C2001856,C0033607,ISA,carfilzomib,Protease Inhibitors,aapp,bacs,1,ISA_AAPPisaBACS
C2350701,C0008013,ISA,Macrophage Inflammatory Protein-1,Chemotactic Factors,aapp,bacs,1,ISA_AAPPisaBACS
C2350739,C0033607,ISA,rupintrivir,Protease Inhibitors,aapp,bacs,9,ISA_AAPPisaBACS
C2744535,C0003320,ISA,"CD69 protein, human",Antigens,aapp,bacs,5,ISA_AAPPisaBACS
C3887665,C0018284,ISA,"Thrombopoietin, human",Growth Factor,aapp,bacs,2,ISA_AAPPisaBACS
C3897398,C0008013,ISA,T-Cell Chemokine,Chemotactic Factors,aapp,bacs,1,ISA_AAPPisaBACS
C4048280,C0003320,ISA,"T-Cell Surface Glycoprotein CD4, human",Antigens,aapp,bacs,3,ISA_AAPPisaBACS
C4049595,C0003320,ISA,HLA Complex,Antigens,aapp,bacs,2,ISA_AAPPisaBACS
C4082262,C0003320,ISA,"Integrin Alpha-X , human",Antigens,aapp,bacs,1,ISA_AAPPisaBACS
C4281807,C0003320,ISA,"Vitronectin, human",Antigens,aapp,bacs,10,ISA_AAPPisaBACS
