cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010418,C0162318,PROCESS_OF,Cryptosporidiosis,Farm Animals,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0010674,C0599779,PROCESS_OF,Cystic Fibrosis,Animal Model,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0011119,C0012656,PROCESS_OF,Decompression Sickness,Disease Vectors,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0011615,C0599779,PROCESS_OF,"Dermatitis, Atopic",Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0011616,C0599779,PROCESS_OF,Contact Dermatitis,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0012979,C0031268,PROCESS_OF,Dog Diseases,Pet Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0013369,C0031268,PROCESS_OF,Dysentery,Pet Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0013370,C0599779,PROCESS_OF,Amebic colitis,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0013570,C0012656,PROCESS_OF,"Ecthyma, Contagious",Disease Vectors,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0013570,C0599779,PROCESS_OF,"Ecthyma, Contagious",Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0014038,C0003064,PROCESS_OF,Encephalitis,"Animals, Laboratory",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0014038,C0003069,PROCESS_OF,Encephalitis,"Animals, Transgenic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0014038,C0599779,PROCESS_OF,Encephalitis,Animal Model,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0014038,C2936506,PROCESS_OF,Encephalitis,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0014078,C0012656,PROCESS_OF,Venezuelan equine encephalomyelitis,Disease Vectors,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0014118,C0003063,PROCESS_OF,Endocarditis,"Animals, Domestic",dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0014118,C2936506,PROCESS_OF,Endocarditis,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0014175,C1554184,PROCESS_OF,Endometriosis,Dual,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0014175,C2936506,PROCESS_OF,Endometriosis,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0014335,C0003064,PROCESS_OF,Enteritis,"Animals, Laboratory",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0014335,C0003065,PROCESS_OF,Enteritis,"Animals, Newborn",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0014335,C0162318,PROCESS_OF,Enteritis,Farm Animals,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0014335,C0598744,PROCESS_OF,Enteritis,juvenile animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0014371,C0003063,PROCESS_OF,Enterotoxemia,"Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0015652,C2936506,PROCESS_OF,Fascioliasis,Livestock,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0015695,C0003064,PROCESS_OF,Fatty Liver,"Animals, Laboratory",dsyn,anim,4,PROCESS_OF_DSYNprcfANIM
C0016052,C0012656,PROCESS_OF,Fibromuscular Dysplasia,Disease Vectors,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0016052,C1511501,PROCESS_OF,Fibromuscular Dysplasia,Control Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0016514,C2936506,PROCESS_OF,Foot-and-Mouth Disease,Livestock,dsyn,anim,3,PROCESS_OF_DSYNprcfANIM
C0016627,C0003064,PROCESS_OF,Influenza in Birds,"Animals, Laboratory",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0016627,C0599779,PROCESS_OF,Influenza in Birds,Animal Model,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0016627,C2936506,PROCESS_OF,Influenza in Birds,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0017160,C0162318,PROCESS_OF,Gastroenteritis,Farm Animals,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0017160,C0562690,PROCESS_OF,Gastroenteritis,Carnivore,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0017160,C0598744,PROCESS_OF,Gastroenteritis,juvenile animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0017178,C0031268,PROCESS_OF,Gastrointestinal Diseases,Pet Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0017601,C0599779,PROCESS_OF,Glaucoma,Animal Model,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0017658,C0599779,PROCESS_OF,Glomerulonephritis,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0018889,C2936506,PROCESS_OF,Helminthiasis,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0019099,C0599779,PROCESS_OF,"Hemorrhagic Fever, Crimean",Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0019104,C0003070,PROCESS_OF,"Hemorrhagic Fevers, Viral","Animals, Wild",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0019159,C0012656,PROCESS_OF,Hepatitis A,Disease Vectors,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0019163,C0599779,PROCESS_OF,Hepatitis B,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0019247,C0599779,PROCESS_OF,Hereditary Diseases,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0019348,C0012656,PROCESS_OF,Herpes Simplex Infections,Disease Vectors,dsyn,anim,6,PROCESS_OF_DSYNprcfANIM
C0019348,C0598744,PROCESS_OF,Herpes Simplex Infections,juvenile animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0019693,C0012656,PROCESS_OF,HIV Infections,Disease Vectors,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0019841,C0003063,PROCESS_OF,Classical Swine Fever,"Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0020459,C0003064,PROCESS_OF,Hyperinsulinism,"Animals, Laboratory",dsyn,anim,4,PROCESS_OF_DSYNprcfANIM
C0020473,C0003064,PROCESS_OF,Hyperlipidemia,"Animals, Laboratory",dsyn,anim,4,PROCESS_OF_DSYNprcfANIM
C0020538,C0003064,PROCESS_OF,Hypertensive disease,"Animals, Laboratory",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0021390,C0599779,PROCESS_OF,Inflammatory Bowel Diseases,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0021400,C0003070,PROCESS_OF,Influenza,"Animals, Wild",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0021400,C0031268,PROCESS_OF,Influenza,Pet Animal,dsyn,anim,3,PROCESS_OF_DSYNprcfANIM
C0021400,C0599779,PROCESS_OF,Influenza,Animal Model,dsyn,anim,14,PROCESS_OF_DSYNprcfANIM
C0021400,C0887965,PROCESS_OF,Influenza,Experimental Animal Models,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0021400,C2936506,PROCESS_OF,Influenza,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0021832,C0003063,PROCESS_OF,"Intestinal Diseases, Parasitic","Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0021832,C0003070,PROCESS_OF,"Intestinal Diseases, Parasitic","Animals, Wild",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0022336,C0003064,PROCESS_OF,Creutzfeldt-Jakob disease,"Animals, Laboratory",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0023290,C0003063,PROCESS_OF,"Leishmaniasis, Visceral","Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0023364,C2936506,PROCESS_OF,Leptospirosis,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0023530,C0562690,PROCESS_OF,Leukopenia,Carnivore,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0023530,C0598744,PROCESS_OF,Leukopenia,juvenile animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0023860,C0003070,PROCESS_OF,Listeriosis,"Animals, Wild",dsyn,anim,3,PROCESS_OF_DSYNprcfANIM
C0023890,C0599779,PROCESS_OF,Liver Cirrhosis,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0023895,C0599779,PROCESS_OF,Liver diseases,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0024106,C2936506,PROCESS_OF,Lumpy Skin Disease,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0024115,C0599779,PROCESS_OF,Lung diseases,Animal Model,dsyn,anim,3,PROCESS_OF_DSYNprcfANIM
C0024115,C1516786,PROCESS_OF,Lung diseases,Congenic Strain,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0024117,C0599779,PROCESS_OF,Chronic Obstructive Airway Disease,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0024117,C0683949,PROCESS_OF,Chronic Obstructive Airway Disease,animal study,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0024312,C0003065,PROCESS_OF,Lymphopenia,"Animals, Newborn",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0024312,C0599779,PROCESS_OF,Lymphopenia,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0024530,C0012656,PROCESS_OF,Malaria,Disease Vectors,dsyn,anim,22,PROCESS_OF_DSYNprcfANIM
C0025007,C0012656,PROCESS_OF,Measles,Disease Vectors,dsyn,anim,3,PROCESS_OF_DSYNprcfANIM
C0026769,C0599779,PROCESS_OF,Multiple Sclerosis,Animal Model,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0026848,C3687489,PROCESS_OF,Myopathy,Animal for breeding,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0026850,C0031268,PROCESS_OF,Muscular Dystrophy,Pet Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0027051,C0599779,PROCESS_OF,Myocardial Infarction,Animal Model,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0027059,C0887965,PROCESS_OF,Myocarditis,Experimental Animal Models,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0027333,C2936506,PROCESS_OF,Nagana,Livestock,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0027707,C0562690,PROCESS_OF,"Nephritis, Interstitial",Carnivore,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0027765,C0003063,PROCESS_OF,nervous system disorder,"Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0027765,C1547282,PROCESS_OF,nervous system disorder,Show,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0027983,C0003063,PROCESS_OF,Newcastle Disease,"Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0028754,C0003064,PROCESS_OF,Obesity,"Animals, Laboratory",dsyn,anim,4,PROCESS_OF_DSYNprcfANIM
C0028754,C0031268,PROCESS_OF,Obesity,Pet Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0028754,C0599779,PROCESS_OF,Obesity,Animal Model,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0028797,C0003063,PROCESS_OF,Occupational Diseases,"Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0029051,C3687489,PROCESS_OF,Oophoritis,Animal for breeding,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0029134,C0887965,PROCESS_OF,Optic Neuritis,Experimental Animal Models,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0029883,C0599779,PROCESS_OF,Otitis Media with Effusion,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0030305,C0599779,PROCESS_OF,Pancreatitis,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0030499,C0003070,PROCESS_OF,Parasitic Diseases,"Animals, Wild",dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0030499,C2936506,PROCESS_OF,Parasitic Diseases,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0031154,C1547282,PROCESS_OF,Peritonitis,Show,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0032064,C0003070,PROCESS_OF,Plague,"Animals, Wild",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0032064,C0031268,PROCESS_OF,Plague,Pet Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0032064,C2936506,PROCESS_OF,Plague,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0032285,C0003063,PROCESS_OF,Pneumonia,"Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0032285,C0003064,PROCESS_OF,Pneumonia,"Animals, Laboratory",dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0032285,C0599779,PROCESS_OF,Pneumonia,Animal Model,dsyn,anim,3,PROCESS_OF_DSYNprcfANIM
C0032285,C1511501,PROCESS_OF,Pneumonia,Control Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0034069,C1547282,PROCESS_OF,Pulmonary Fibrosis,Show,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0034362,C0003063,PROCESS_OF,Q Fever,"Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0034494,C0003070,PROCESS_OF,Rabies (disorder),"Animals, Wild",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0034494,C0562690,PROCESS_OF,Rabies (disorder),Carnivore,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0035078,C0031268,PROCESS_OF,Kidney Failure,Pet Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0035204,C0003063,PROCESS_OF,Respiration Disorders,"Animals, Domestic",dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0035204,C0031268,PROCESS_OF,Respiration Disorders,Pet Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0035204,C0596888,PROCESS_OF,Respiration Disorders,mature animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0035204,C2936506,PROCESS_OF,Respiration Disorders,Livestock,dsyn,anim,7,PROCESS_OF_DSYNprcfANIM
C0035222,C0003064,PROCESS_OF,"Respiratory Distress Syndrome, Adult","Animals, Laboratory",dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0035222,C0599779,PROCESS_OF,"Respiratory Distress Syndrome, Adult",Animal Model,dsyn,anim,7,PROCESS_OF_DSYNprcfANIM
C0035235,C0599779,PROCESS_OF,Respiratory Syncytial Virus Infections,Animal Model,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0035235,C1554184,PROCESS_OF,Respiratory Syncytial Virus Infections,Dual,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0035242,C0598744,PROCESS_OF,Respiratory Tract Diseases,juvenile animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0035243,C1554184,PROCESS_OF,Respiratory Tract Infections,Dual,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0035369,C0012656,PROCESS_OF,Retroviridae Infections,Disease Vectors,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0035369,C1554184,PROCESS_OF,Retroviridae Infections,Dual,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0035613,C0003063,PROCESS_OF,Rift Valley Fever,"Animals, Domestic",dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0035613,C0003070,PROCESS_OF,Rift Valley Fever,"Animals, Wild",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0035613,C0598744,PROCESS_OF,Rift Valley Fever,juvenile animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0035613,C0599779,PROCESS_OF,Rift Valley Fever,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0035613,C2936506,PROCESS_OF,Rift Valley Fever,Livestock,dsyn,anim,4,PROCESS_OF_DSYNprcfANIM
C0035801,C0012656,PROCESS_OF,Rodent Diseases,Disease Vectors,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0035869,C0003063,PROCESS_OF,Rotavirus Infections,"Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0035869,C0598744,PROCESS_OF,Rotavirus Infections,juvenile animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0035869,C4042823,PROCESS_OF,Rotavirus Infections,"Animals, Exotic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0036114,C0162318,PROCESS_OF,Salmonella food poisoning,Farm Animals,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0036114,C2936506,PROCESS_OF,Salmonella food poisoning,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0036117,C2936506,PROCESS_OF,Salmonella infections,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0036130,C3687489,PROCESS_OF,Salpingitis,Animal for breeding,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0036329,C0003064,PROCESS_OF,Schistosomiasis japonica,"Animals, Laboratory",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0036472,C0012656,PROCESS_OF,Scrub Typhus,Disease Vectors,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0036690,C0599779,PROCESS_OF,Septicemia,Animal Model,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0037354,C0599779,PROCESS_OF,Smallpox,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0038013,C0599779,PROCESS_OF,Ankylosing spondylitis,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0039006,C0003063,PROCESS_OF,Swine Diseases,"Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0040156,C0031268,PROCESS_OF,Thyrotoxicosis,Pet Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0040197,C0031268,PROCESS_OF,Tick Paralysis,Pet Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0040553,C0031268,PROCESS_OF,Toxocariasis,Pet Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0041227,C2936506,PROCESS_OF,Trypanosomiasis,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0041228,C2936506,PROCESS_OF,African Trypanosomiasis,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0041307,C0003070,PROCESS_OF,"Tuberculosis, Bovine","Animals, Wild",dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0041307,C2936506,PROCESS_OF,"Tuberculosis, Bovine",Livestock,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0041351,C3687489,PROCESS_OF,Tularemia,Animal for breeding,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0042029,C0003063,PROCESS_OF,Urinary tract infection,"Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0042029,C0031268,PROCESS_OF,Urinary tract infection,Pet Animal,dsyn,anim,9,PROCESS_OF_DSYNprcfANIM
C0042214,C0012656,PROCESS_OF,Vaccinia,Disease Vectors,dsyn,anim,4,PROCESS_OF_DSYNprcfANIM
C0042510,C0012656,PROCESS_OF,Ventricular Fibrillation,Disease Vectors,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0042740,C0003065,PROCESS_OF,Viral syndrome,"Animals, Newborn",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0042749,C0599779,PROCESS_OF,Viremia,Animal Model,dsyn,anim,3,PROCESS_OF_DSYNprcfANIM
C0042749,C0887965,PROCESS_OF,Viremia,Experimental Animal Models,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0042749,C1511501,PROCESS_OF,Viremia,Control Animal,dsyn,anim,5,PROCESS_OF_DSYNprcfANIM
C0042769,C0003063,PROCESS_OF,Virus Diseases,"Animals, Domestic",dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0042769,C0012656,PROCESS_OF,Virus Diseases,Disease Vectors,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0042769,C0031268,PROCESS_OF,Virus Diseases,Pet Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0042769,C0562690,PROCESS_OF,Virus Diseases,Carnivore,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0042769,C0599779,PROCESS_OF,Virus Diseases,Animal Model,dsyn,anim,7,PROCESS_OF_DSYNprcfANIM
C0042769,C0683949,PROCESS_OF,Virus Diseases,animal study,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0042769,C0887965,PROCESS_OF,Virus Diseases,Experimental Animal Models,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0042769,C1514783,PROCESS_OF,Virus Diseases,Recombinant Inbred Strain,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0042769,C1554184,PROCESS_OF,Virus Diseases,Dual,dsyn,anim,24,PROCESS_OF_DSYNprcfANIM
C0042769,C2936506,PROCESS_OF,Virus Diseases,Livestock,dsyn,anim,5,PROCESS_OF_DSYNprcfANIM
C0043116,C0012656,PROCESS_OF,HMN (Hereditary Motor Neuropathy) Proximal Type I,Disease Vectors,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0043528,C0003070,PROCESS_OF,Zoonoses,"Animals, Wild",dsyn,anim,15,PROCESS_OF_DSYNprcfANIM
C0043528,C0031268,PROCESS_OF,Zoonoses,Pet Animal,dsyn,anim,4,PROCESS_OF_DSYNprcfANIM
C0043528,C0162318,PROCESS_OF,Zoonoses,Farm Animals,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0043528,C2936506,PROCESS_OF,Zoonoses,Livestock,dsyn,anim,16,PROCESS_OF_DSYNprcfANIM
