cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0015392,C0339543,LOCATION_OF,Eye,Epiretinal Membrane,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0016504,C0333262,LOCATION_OF,Foot,Vesicle (morphologic abnormality),bpoc,acab,11,LOCATION_OF_BPOClocfACAB
C0016976,C0333307,LOCATION_OF,Gallbladder,Superficial ulcer,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0018563,C0333262,LOCATION_OF,Hand,Vesicle (morphologic abnormality),bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0018563,C0521172,LOCATION_OF,Hand,Eschar,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0018787,C0332853,LOCATION_OF,Heart,Anastomosis,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0018787,C0333463,LOCATION_OF,Heart,Senile Plaques,bpoc,acab,2,LOCATION_OF_BPOClocfACAB
C0018827,C0001168,LOCATION_OF,Heart Ventricle,Complete obstruction,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0019908,C0333262,LOCATION_OF,Hoof,Vesicle (morphologic abnormality),bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0021852,C0028259,LOCATION_OF,"Intestines, Small",Nodule,bpoc,acab,2,LOCATION_OF_BPOClocfACAB
C0021852,C0333308,LOCATION_OF,"Intestines, Small",Acute superficial ulcer,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0021853,C0001168,LOCATION_OF,Intestines,Complete obstruction,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0021853,C0001511,LOCATION_OF,Intestines,Tissue Adhesions,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0021853,C0332853,LOCATION_OF,Intestines,Anastomosis,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0021853,C0333262,LOCATION_OF,Intestines,Vesicle (morphologic abnormality),bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0022122,C0009917,LOCATION_OF,Bone structure of ischium,Contracture,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0022646,C0221248,LOCATION_OF,Kidney,Tophus,bpoc,acab,3,LOCATION_OF_BPOClocfACAB
C0022646,C0333307,LOCATION_OF,Kidney,Superficial ulcer,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0022646,C0341698,LOCATION_OF,Kidney,Atrophy of kidney,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0022674,C0221248,LOCATION_OF,Renal tubule structure,Tophus,bpoc,acab,4,LOCATION_OF_BPOClocfACAB
C0023317,C0221245,LOCATION_OF,"Lens, Crystalline",Fissure in skin,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0023884,C0028259,LOCATION_OF,Liver,Nodule,bpoc,acab,6,LOCATION_OF_BPOClocfACAB
C0023884,C0333262,LOCATION_OF,Liver,Vesicle (morphologic abnormality),bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0023884,C0442872,LOCATION_OF,Liver,Multiple cysts,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0024109,C0001511,LOCATION_OF,Lung,Tissue Adhesions,bpoc,acab,2,LOCATION_OF_BPOClocfACAB
C0024109,C0028259,LOCATION_OF,Lung,Nodule,bpoc,acab,24,LOCATION_OF_BPOClocfACAB
C0024109,C1265875,LOCATION_OF,Lung,Disintegration (morphologic abnormality),bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0026639,C0333262,LOCATION_OF,Oral mucous membrane structure,Vesicle (morphologic abnormality),bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0026639,C0333307,LOCATION_OF,Oral mucous membrane structure,Superficial ulcer,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0028429,C0028259,LOCATION_OF,Nose,Nodule,bpoc,acab,2,LOCATION_OF_BPOClocfACAB
C0030274,C0442872,LOCATION_OF,Pancreas,Multiple cysts,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0031354,C0333262,LOCATION_OF,Pharyngeal structure,Vesicle (morphologic abnormality),bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0032225,C0037287,LOCATION_OF,Pleura,Skin nodule,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0035298,C0001511,LOCATION_OF,Retina,Tissue Adhesions,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0035298,C0332853,LOCATION_OF,Retina,Anastomosis,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0037993,C0001168,LOCATION_OF,Spleen,Complete obstruction,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0037993,C0028259,LOCATION_OF,Spleen,Nodule,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0038351,C0274256,LOCATION_OF,Stomach,Foreign body in intestine,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0039485,C0333463,LOCATION_OF,Temporal Lobe,Senile Plaques,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0040408,C0333262,LOCATION_OF,Tongue,Vesicle (morphologic abnormality),bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0040578,C0205204,LOCATION_OF,Trachea,Scab,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0041951,C0221248,LOCATION_OF,Ureter,Tophus,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0042449,C0333209,LOCATION_OF,Veins,Platelet thrombus,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0042520,C0001168,LOCATION_OF,Structure of venule,Complete obstruction,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0042520,C0001511,LOCATION_OF,Structure of venule,Tissue Adhesions,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0043189,C0037284,LOCATION_OF,Wing,Skin lesion,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0149566,C0001168,LOCATION_OF,Structure of middle cerebral artery,Complete obstruction,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0162861,C0001168,LOCATION_OF,Superior mesenteric artery structure,Complete obstruction,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0178784,C0001168,LOCATION_OF,Organ,Complete obstruction,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0178784,C0028259,LOCATION_OF,Organ,Nodule,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0205042,C0001168,LOCATION_OF,Coronary artery,Complete obstruction,bpoc,acab,2,LOCATION_OF_BPOClocfACAB
C0222045,C1265875,LOCATION_OF,Integumentary scale,Disintegration (morphologic abnormality),bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0225695,C0009080,LOCATION_OF,Alveolar wall,Clubbed Fingers,bpoc,acab,2,LOCATION_OF_BPOClocfACAB
C0225706,C0028259,LOCATION_OF,Right lung,Nodule,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0225754,C0028259,LOCATION_OF,Both lungs,Nodule,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0225844,C0333463,LOCATION_OF,Right atrial structure,Senile Plaques,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0225991,C0333307,LOCATION_OF,Structure of great blood vessel (organ),Superficial ulcer,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0226179,C0332853,LOCATION_OF,Structure of anterior ciliary artery,Anastomosis,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0226876,C0333307,LOCATION_OF,Structure of gastrointestinal mucous membrane,Superficial ulcer,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0226936,C0028259,LOCATION_OF,External upper lip,Nodule,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0227122,C0333307,LOCATION_OF,Dental pad,Superficial ulcer,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0227124,C0028259,LOCATION_OF,Structure of gingival mucous membrane,Nodule,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0227192,C0333262,LOCATION_OF,Inferior esophageal sphincter structure,Vesicle (morphologic abnormality),bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0227529,C0001168,LOCATION_OF,Structure of central vein of liver,Complete obstruction,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0227628,C0442872,LOCATION_OF,Renal parenchyma,Multiple cysts,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0227813,C0333307,LOCATION_OF,Body of uterus,Superficial ulcer,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0229792,C0333222,LOCATION_OF,Lymph node of mesentery,Septic embolus,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0230040,C0002690,LOCATION_OF,Muzzle,Amputation Stumps,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0230040,C0028259,LOCATION_OF,Muzzle,Nodule,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0230040,C0333262,LOCATION_OF,Muzzle,Vesicle (morphologic abnormality),bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0230113,C0333307,LOCATION_OF,Fin,Superficial ulcer,bpoc,acab,2,LOCATION_OF_BPOClocfACAB
C0230330,C0521172,LOCATION_OF,Left upper extremity,Eschar,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0262304,C0001511,LOCATION_OF,pars postrema of the ventral lateral nucleus,Tissue Adhesions,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0458827,C0333133,LOCATION_OF,Airway structure,Mucus cast,bpoc,acab,6,LOCATION_OF_BPOClocfACAB
C0504064,C0001511,LOCATION_OF,Secondary lymphoid organ,Tissue Adhesions,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0507206,C0037287,LOCATION_OF,Left scapula,Skin nodule,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0521421,C0037284,LOCATION_OF,Entire ear,Skin lesion,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0521421,C0037287,LOCATION_OF,Entire ear,Skin nodule,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0598051,C0001168,LOCATION_OF,vascular bed,Complete obstruction,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0700374,C0001511,LOCATION_OF,Palate,Tissue Adhesions,bpoc,acab,3,LOCATION_OF_BPOClocfACAB
C0796494,C0028259,LOCATION_OF,lobe,Nodule,bpoc,acab,4,LOCATION_OF_BPOClocfACAB
C0927195,C0028259,LOCATION_OF,Stroma,Nodule,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0929301,C0333262,LOCATION_OF,Mammary gland,Vesicle (morphologic abnormality),bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0933845,C0028259,LOCATION_OF,Parenchyma,Nodule,bpoc,acab,3,LOCATION_OF_BPOClocfACAB
C0933845,C0334139,LOCATION_OF,Parenchyma,Microglial nodules,bpoc,acab,2,LOCATION_OF_BPOClocfACAB
C0934502,C0333307,LOCATION_OF,anatomical layer,Superficial ulcer,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C0935624,C0001168,LOCATION_OF,Capillary vessel,Complete obstruction,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C1179412,C0001511,LOCATION_OF,Cell cluster,Tissue Adhesions,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C1180033,C0333463,LOCATION_OF,Wall of blood vessel,Senile Plaques,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C1261075,C0028259,LOCATION_OF,Structure of right lower lobe of lung,Nodule,bpoc,acab,2,LOCATION_OF_BPOClocfACAB
C1269078,C0037284,LOCATION_OF,Entire upper limb,Skin lesion,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C1285092,C0333133,LOCATION_OF,Gland,Mucus cast,bpoc,acab,2,LOCATION_OF_BPOClocfACAB
C1508661,C0001168,LOCATION_OF,Pulmonary vessels,Complete obstruction,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C1522391,C0009917,LOCATION_OF,Hindlimb,Contracture,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C1549092,C0333153,LOCATION_OF,Antrum,Glandular cyst,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C1550227,C0333307,LOCATION_OF,Body Parts - Canal,Superficial ulcer,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C1552139,C1265875,LOCATION_OF,Supernumerary mandibular right central incisor,Disintegration (morphologic abnormality),bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C1710422,C1265875,LOCATION_OF,Tibialis,Disintegration (morphologic abnormality),bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C2350570,C0001511,LOCATION_OF,Microvessels,Tissue Adhesions,bpoc,acab,1,LOCATION_OF_BPOClocfACAB
C3266841,C1265875,LOCATION_OF,Deciduous tooth,Disintegration (morphologic abnormality),bpoc,acab,1,LOCATION_OF_BPOClocfACAB
