cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0025914,C1332838,LOCATION_OF,House mice,Candidate Disease Gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0025914,C1334043,LOCATION_OF,House mice,Homologous Gene,mamm,gngm,5,LOCATION_OF_MAMMlocfGNGM
C0025914,C1335144,LOCATION_OF,House mice,Orthologous Gene,mamm,gngm,6,LOCATION_OF_MAMMlocfGNGM
C0025914,C1517488,LOCATION_OF,House mice,Gene Family,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0025914,C1517495,LOCATION_OF,House mice,Gene Feature,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0025915,C0017350,LOCATION_OF,"Mice, Deer","Genes, Immunoglobulin",mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0025936,C0282641,LOCATION_OF,"Mice, Transgenic",Transgenes,mamm,gngm,2,LOCATION_OF_MAMMlocfGNGM
C0026179,C0079941,LOCATION_OF,Mink,Open Reading Frames,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0026809,C0017365,LOCATION_OF,Mus,"Genes, Spliced",mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0026809,C0017376,LOCATION_OF,Mus,"Genes, Viral",mamm,gngm,3,LOCATION_OF_MAMMlocfGNGM
C0026809,C0033799,LOCATION_OF,Mus,Pseudogenes,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0026809,C0042720,LOCATION_OF,Mus,Viral Genome,mamm,gngm,3,LOCATION_OF_MAMMlocfGNGM
C0026809,C0242303,LOCATION_OF,Mus,Homeo Box Sequence,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0026809,C0282641,LOCATION_OF,Mus,Transgenes,mamm,gngm,9,LOCATION_OF_MAMMlocfGNGM
C0026809,C0486954,LOCATION_OF,Mus,"Human immunodeficiency virus, type I protein 24 antigen",mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0026809,C0598467,LOCATION_OF,Mus,chimeric gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0026809,C0599776,LOCATION_OF,Mus,RNA library,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0026809,C0600449,LOCATION_OF,Mus,"Genes, Essential",mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0026809,C0919453,LOCATION_OF,Mus,cancer-predisposing genes,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0026809,C0919511,LOCATION_OF,Mus,Growth Factor Receptor Genes,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0026809,C0935996,LOCATION_OF,Mus,Signaling Pathway Gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0026809,C1334043,LOCATION_OF,Mus,Homologous Gene,mamm,gngm,7,LOCATION_OF_MAMMlocfGNGM
C0026809,C1334545,LOCATION_OF,Mus,Major histocompatibility complex gene,mamm,gngm,2,LOCATION_OF_MAMMlocfGNGM
C0026809,C1335144,LOCATION_OF,Mus,Orthologous Gene,mamm,gngm,2,LOCATION_OF_MAMMlocfGNGM
C0026809,C1420292,LOCATION_OF,Mus,SNRPE gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0026809,C1511573,LOCATION_OF,Mus,Cyclic AMP Response Element,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0026809,C1517488,LOCATION_OF,Mus,Gene Family,mamm,gngm,3,LOCATION_OF_MAMMlocfGNGM
C0029115,C1334043,LOCATION_OF,Didelphidae,Homologous Gene,mamm,gngm,2,LOCATION_OF_MAMMlocfGNGM
C0032212,C0033799,LOCATION_OF,Ornithorhynchus anatinus,Pseudogenes,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0032212,C1334043,LOCATION_OF,Ornithorhynchus anatinus,Homologous Gene,mamm,gngm,2,LOCATION_OF_MAMMlocfGNGM
C0033147,C1334043,LOCATION_OF,Primates,Homologous Gene,mamm,gngm,3,LOCATION_OF_MAMMlocfGNGM
C0033147,C1517488,LOCATION_OF,Primates,Gene Family,mamm,gngm,3,LOCATION_OF_MAMMlocfGNGM
C0034693,C1334043,LOCATION_OF,Rattus norvegicus,Homologous Gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0034693,C1335144,LOCATION_OF,Rattus norvegicus,Orthologous Gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0034693,C1517495,LOCATION_OF,Rattus norvegicus,Gene Feature,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0035804,C0033799,LOCATION_OF,Rodent,Pseudogenes,mamm,gngm,2,LOCATION_OF_MAMMlocfGNGM
C0035804,C0042720,LOCATION_OF,Rodent,Viral Genome,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0035804,C0086344,LOCATION_OF,Rodent,Immune response gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0035804,C0282641,LOCATION_OF,Rodent,Transgenes,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0035804,C1136352,LOCATION_OF,Rodent,Genetic Structures,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0035804,C1335144,LOCATION_OF,Rodent,Orthologous Gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0035804,C1517488,LOCATION_OF,Rodent,Gene Family,mamm,gngm,2,LOCATION_OF_MAMMlocfGNGM
C0035950,C0017429,LOCATION_OF,Ruminants,"Genome, Human",mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0036945,C1332838,LOCATION_OF,Sheep,Candidate Disease Gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0039005,C0033799,LOCATION_OF,Family suidae,Pseudogenes,mamm,gngm,8,LOCATION_OF_MAMMlocfGNGM
C0039005,C1335144,LOCATION_OF,Family suidae,Orthologous Gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0085211,C1533585,LOCATION_OF,Night Monkey,Fusion Gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0206745,C0282641,LOCATION_OF,"Mice, Knockout",Transgenes,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0206745,C1334043,LOCATION_OF,"Mice, Knockout",Homologous Gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0230956,C0086344,LOCATION_OF,Eutheria,Immune response gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0230956,C1335144,LOCATION_OF,Eutheria,Orthologous Gene,mamm,gngm,2,LOCATION_OF_MAMMlocfGNGM
C0230956,C1517488,LOCATION_OF,Eutheria,Gene Family,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0237798,C0017366,LOCATION_OF,Nonhuman primate,Structural gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0237798,C1335671,LOCATION_OF,Nonhuman primate,Receptor Gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0324070,C1416286,LOCATION_OF,Jersey cattle,IGLJ1 gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0324491,C0919453,LOCATION_OF,Burmese cat,cancer-predisposing genes,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0324676,C1334545,LOCATION_OF,Genus Marmosa,Major histocompatibility complex gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0324730,C1334043,LOCATION_OF,European hedgehog,Homologous Gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0324768,C0017376,LOCATION_OF,Family Pteropodidae,"Genes, Viral",mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0325032,C1334043,LOCATION_OF,"Pandas, Giant",Homologous Gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0325040,C1334545,LOCATION_OF,Mustela lutreola,Major histocompatibility complex gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0325044,C1334043,LOCATION_OF,Martes,Homologous Gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0325115,C1335144,LOCATION_OF,Tigers,Orthologous Gene,mamm,gngm,2,LOCATION_OF_MAMMlocfGNGM
C0686895,C1517495,LOCATION_OF,Clethrionomys glariolus,Gene Feature,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0936022,C1517488,LOCATION_OF,Myotis lucifugus,Gene Family,mamm,gngm,2,LOCATION_OF_MAMMlocfGNGM
C1064339,C1517488,LOCATION_OF,Pteropus vampyrus,Gene Family,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C1135183,C0033799,LOCATION_OF,Sus scrofa,Pseudogenes,mamm,gngm,2,LOCATION_OF_MAMMlocfGNGM
C1135183,C0162728,LOCATION_OF,Sus scrofa,"Genes, Plant",mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C1136016,C0033799,LOCATION_OF,Sus scrofa domestica,Pseudogenes,mamm,gngm,2,LOCATION_OF_MAMMlocfGNGM
C1300203,C0033799,LOCATION_OF,Genus Homo,Pseudogenes,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C1510458,C0017350,LOCATION_OF,Goat,"Genes, Immunoglobulin",mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C1512658,C0282641,LOCATION_OF,Immunodeficient Mouse,Transgenes,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C1513684,C1136366,LOCATION_OF,Mouse Strains,Genome Components,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C1520150,C0282641,LOCATION_OF,Wild Type Mouse,Transgenes,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C3693201,C0017349,LOCATION_OF,Tribe Camelini (organism),"Genes, MHC Class II",mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C3693201,C0599797,LOCATION_OF,Tribe Camelini (organism),hla gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C3887509,C1517488,LOCATION_OF,Rabbits,Gene Family,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
