cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0751608,C0682523,ADMINISTERED_TO,cDNA Library,human cell line,gngm,cell,1,ADMINISTERED_TO_GNGMadtoCELL
C0872147,C1269647,ADMINISTERED_TO,DNA Library,Entire cell,gngm,cell,1,ADMINISTERED_TO_GNGMadtoCELL
C0879338,C0227525,ADMINISTERED_TO,interleukin-12 gene,Hepatocyte,gngm,cell,1,ADMINISTERED_TO_GNGMadtoCELL
C1257902,C0007600,ADMINISTERED_TO,Jumping Genes,Cultured Cell Line,gngm,cell,1,ADMINISTERED_TO_GNGMadtoCELL
C1332399,C0682638,ADMINISTERED_TO,BCL6 gene,memory b cell,gngm,cell,1,ADMINISTERED_TO_GNGMadtoCELL
C1332826,C2717940,ADMINISTERED_TO,CYP1A2 gene,Hep G2 Cells,gngm,cell,1,ADMINISTERED_TO_GNGMadtoCELL
C1332830,C2717940,ADMINISTERED_TO,CYP2D6 gene,Hep G2 Cells,gngm,cell,1,ADMINISTERED_TO_GNGMadtoCELL
C1334043,C1257909,ADMINISTERED_TO,Homologous Gene,Diploid Cell,gngm,cell,1,ADMINISTERED_TO_GNGMadtoCELL
C1334435,C0018873,ADMINISTERED_TO,Luc Gene,HeLa Cells,gngm,cell,1,ADMINISTERED_TO_GNGMadtoCELL
C1334435,C0221284,ADMINISTERED_TO,Luc Gene,Leptocyte,gngm,cell,1,ADMINISTERED_TO_GNGMadtoCELL
C1334435,C2717940,ADMINISTERED_TO,Luc Gene,Hep G2 Cells,gngm,cell,3,ADMINISTERED_TO_GNGMadtoCELL
C1334435,C2936239,ADMINISTERED_TO,Luc Gene,HEK293 Cells,gngm,cell,3,ADMINISTERED_TO_GNGMadtoCELL
C1334889,C0004112,ADMINISTERED_TO,NOTCH1 gene,Astrocytes,gngm,cell,1,ADMINISTERED_TO_GNGMadtoCELL
C1335144,C0015161,ADMINISTERED_TO,Orthologous Gene,Eukaryotic Cells,gngm,cell,1,ADMINISTERED_TO_GNGMadtoCELL
C1335528,C3494246,ADMINISTERED_TO,Peptidase Gene,Sf21 Cells,gngm,cell,1,ADMINISTERED_TO_GNGMadtoCELL
C1511573,C0004561,ADMINISTERED_TO,Cyclic AMP Response Element,B-Lymphocytes,gngm,cell,1,ADMINISTERED_TO_GNGMadtoCELL
C1533585,C0018873,ADMINISTERED_TO,Fusion Gene,HeLa Cells,gngm,cell,1,ADMINISTERED_TO_GNGMadtoCELL
