cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0018821,C0032740,PRECEDES,Cardiac Surgery procedures,Positive End-Expiratory Pressure,topp,topp,6,PRECEDES_TOPPprcdTOPP
C0018821,C0199415,PRECEDES,Cardiac Surgery procedures,Medical procedure on respiratory tract,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0018821,C0199470,PRECEDES,Cardiac Surgery procedures,Mechanical ventilation,topp,topp,2,PRECEDES_TOPPprcdTOPP
C0018821,C0282638,PRECEDES,Cardiac Surgery procedures,Antibiotic Prophylaxis,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0018821,C0695434,PRECEDES,Cardiac Surgery procedures,oscillations,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0018821,C2349740,PRECEDES,Cardiac Surgery procedures,Non-invasive mechanical ventilation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0018823,C0005841,PRECEDES,Heart Transplantation,Blood Transfusion,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0018823,C0040732,PRECEDES,Heart Transplantation,Transplantation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0019063,C0013806,PRECEDES,Hemoperfusion,Electroconvulsive Therapy,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020674,C1112479,PRECEDES,"Hypothermia, Induced",Wean from ventilator (procedure),topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020944,C0013103,PRECEDES,Immobilization,Drainage procedure,topp,topp,2,PRECEDES_TOPPprcdTOPP
C0020971,C0001560,PRECEDES,Immunization,"Administration, Intranasal",topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020971,C0002903,PRECEDES,Immunization,Anesthesia procedures,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020971,C0020975,PRECEDES,Immunization,Secondary Immunization,topp,topp,10,PRECEDES_TOPPprcdTOPP
C0020971,C0021083,PRECEDES,Immunization,Immunotherapy,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020971,C0021485,PRECEDES,Immunization,Injection of therapeutic agent,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020971,C0022100,PRECEDES,Immunization,Irrigation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020971,C0040808,PRECEDES,Immunization,Treatment Protocols,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020971,C0042196,PRECEDES,Immunization,Vaccination,topp,topp,18,PRECEDES_TOPPprcdTOPP
C0020971,C0042200,PRECEDES,Immunization,Influenza vaccination,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020971,C0052712,PRECEDES,Immunization,doxorubicin/mitomycin/vinblastine protocol,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020971,C0057163,PRECEDES,Immunization,DAV regimen,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020971,C0074125,PRECEDES,Immunization,bleomycin/doxorubicin/lomustine/streptozocin protocol,topp,topp,3,PRECEDES_TOPPprcdTOPP
C0020971,C0199176,PRECEDES,Immunization,Prophylactic treatment,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020971,C0199798,PRECEDES,Immunization,human vaccination,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020971,C0280452,PRECEDES,Immunization,asparaginase/doxorubicin/vincristine,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020971,C0282515,PRECEDES,Immunization,Chemoprevention,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020971,C1511790,PRECEDES,Immunization,Detection,topp,topp,3,PRECEDES_TOPPprcdTOPP
C0020971,C1879505,PRECEDES,Immunization,AD Regimen,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020975,C0002928,PRECEDES,Secondary Immunization,Spinal Anesthesia,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020975,C0020971,PRECEDES,Secondary Immunization,Immunization,topp,topp,13,PRECEDES_TOPPprcdTOPP
C0020975,C0042196,PRECEDES,Secondary Immunization,Vaccination,topp,topp,16,PRECEDES_TOPPprcdTOPP
C0020975,C0074125,PRECEDES,Secondary Immunization,bleomycin/doxorubicin/lomustine/streptozocin protocol,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020975,C0700589,PRECEDES,Secondary Immunization,Contraceptive methods,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020975,C2368628,PRECEDES,Secondary Immunization,Vaccine Administration,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0020975,C2987620,PRECEDES,Secondary Immunization,Inoculation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021022,C4047978,PRECEDES,Immunoglobulin Therapy,Rituximab therapy,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021107,C0017296,PRECEDES,Implantation procedure,gene therapy,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021107,C0021485,PRECEDES,Implantation procedure,Injection of therapeutic agent,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021107,C0040739,PRECEDES,Implantation procedure,"Transplantation, Homologous",topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021485,C0005961,PRECEDES,Injection of therapeutic agent,Bone Marrow Transplantation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021485,C0020971,PRECEDES,Injection of therapeutic agent,Immunization,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021485,C0020975,PRECEDES,Injection of therapeutic agent,Secondary Immunization,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021485,C0042196,PRECEDES,Injection of therapeutic agent,Vaccination,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021485,C0074125,PRECEDES,Injection of therapeutic agent,bleomycin/doxorubicin/lomustine/streptozocin protocol,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021493,C0042196,PRECEDES,"Injections, Intraperitoneal",Vaccination,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021925,C0005698,PRECEDES,Intubation,Blade Implantation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021925,C0015357,PRECEDES,Intubation,Extracorporeal Membrane Oxygenation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021925,C0021932,PRECEDES,Intubation,"Intubation, Intratracheal",topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021925,C0038638,PRECEDES,Intubation,Suction drainage,topp,topp,2,PRECEDES_TOPPprcdTOPP
C0021925,C0040591,PRECEDES,Intubation,Tracheotomy procedure,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021925,C0419000,PRECEDES,Intubation,"Respiratory assist, manual",topp,topp,3,PRECEDES_TOPPprcdTOPP
C0021925,C1293130,PRECEDES,Intubation,Stabilization,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021925,C1997883,PRECEDES,Intubation,Noninvasive Ventilation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021932,C0038638,PRECEDES,"Intubation, Intratracheal",Suction drainage,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021932,C0040590,PRECEDES,"Intubation, Intratracheal",Tracheostomy procedure,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021932,C0199470,PRECEDES,"Intubation, Intratracheal",Mechanical ventilation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0021932,C0199779,PRECEDES,"Intubation, Intratracheal",Administration of antibiotic,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0022671,C0021079,PRECEDES,Kidney Transplantation,Therapeutic immunosuppression,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0022671,C0029216,PRECEDES,Kidney Transplantation,Organ Transplantation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0022671,C0149783,PRECEDES,Kidney Transplantation,Steroid therapy,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0022671,C0199176,PRECEDES,Kidney Transplantation,Prophylactic treatment,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0022671,C1511790,PRECEDES,Kidney Transplantation,Detection,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0023038,C0041281,PRECEDES,Laparotomy,Tube feeding of patient,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0023690,C0554804,PRECEDES,Ligation,Assisted breathing,topp,topp,2,PRECEDES_TOPPprcdTOPP
C0023690,C1511790,PRECEDES,Ligation,Detection,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0024128,C0192499,PRECEDES,Lung Transplantation,Esophagogastric fundoplasty,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0025991,C0020971,PRECEDES,Microinjections,Immunization,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0029216,C0021079,PRECEDES,Organ Transplantation,Therapeutic immunosuppression,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0029216,C0199176,PRECEDES,Organ Transplantation,Prophylactic treatment,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0029936,C0035139,PRECEDES,Ovariectomy,Surgical Replantation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0030988,C0052712,PRECEDES,Percutaneous Administration,doxorubicin/mitomycin/vinblastine protocol,topp,topp,2,PRECEDES_TOPPprcdTOPP
C0033045,C0024875,PRECEDES,Premedication,Massage,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0033045,C0574032,PRECEDES,Premedication,Infusion procedures,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0035273,C0007203,PRECEDES,Resuscitation procedure,Cardiopulmonary Resuscitation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0035273,C0553741,PRECEDES,Resuscitation procedure,Fluid Management,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0038638,C0021925,PRECEDES,Suction drainage,Intubation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0038897,C0042196,PRECEDES,Cardiovascular Surgical Procedures,Vaccination,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0038902,C0189745,PRECEDES,Gynecologic Surgical Procedures,Open heart surgery,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0039991,C0002903,PRECEDES,Thoracotomy,Anesthesia procedures,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0040423,C1511790,PRECEDES,Tonsillectomy,Detection,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0040511,C0040732,PRECEDES,Total pancreatectomy,Transplantation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0040511,C0185115,PRECEDES,Total pancreatectomy,Extraction,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0040732,C0018823,PRECEDES,Transplantation,Heart Transplantation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0040732,C0021079,PRECEDES,Transplantation,Therapeutic immunosuppression,topp,topp,3,PRECEDES_TOPPprcdTOPP
C0040732,C0021589,PRECEDES,Transplantation,"Insemination, Artificial, Homologous",topp,topp,1,PRECEDES_TOPPprcdTOPP
C0040732,C0023911,PRECEDES,Transplantation,Transplantation of liver,topp,topp,2,PRECEDES_TOPPprcdTOPP
C0040732,C0024128,PRECEDES,Transplantation,Lung Transplantation,topp,topp,2,PRECEDES_TOPPprcdTOPP
C0040732,C0040739,PRECEDES,Transplantation,"Transplantation, Homologous",topp,topp,2,PRECEDES_TOPPprcdTOPP
C0040732,C0042196,PRECEDES,Transplantation,Vaccination,topp,topp,2,PRECEDES_TOPPprcdTOPP
C0040732,C0185111,PRECEDES,Transplantation,Surgical Manipulation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0040732,C0199176,PRECEDES,Transplantation,Prophylactic treatment,topp,topp,3,PRECEDES_TOPPprcdTOPP
C0040732,C0204727,PRECEDES,Transplantation,Isolation procedure,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0040732,C0472699,PRECEDES,Transplantation,Hemopoietic stem cell transplant,topp,topp,10,PRECEDES_TOPPprcdTOPP
C0040732,C0547070,PRECEDES,Transplantation,Ablation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0040732,C0581602,PRECEDES,Transplantation,Structural modification,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0040732,C0920467,PRECEDES,Transplantation,disorder control (procedure),topp,topp,1,PRECEDES_TOPPprcdTOPP
C0040732,C0920619,PRECEDES,Transplantation,neoplasm therapy,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0040732,C1504389,PRECEDES,Transplantation,Stem cell transplant,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0040732,C1511790,PRECEDES,Transplantation,Detection,topp,topp,6,PRECEDES_TOPPprcdTOPP
C0040732,C1522449,PRECEDES,Transplantation,Therapeutic radiology procedure,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0040732,C3897730,PRECEDES,Transplantation,Reduced-Intensity Transplant Conditioning Procedure,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0040732,C4527425,PRECEDES,Transplantation,Haploidentical Hematopoietic Cell Transplantation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0040808,C0020971,PRECEDES,Treatment Protocols,Immunization,topp,topp,2,PRECEDES_TOPPprcdTOPP
C0040808,C0052712,PRECEDES,Treatment Protocols,doxorubicin/mitomycin/vinblastine protocol,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0040808,C1512034,PRECEDES,Treatment Protocols,Donor Lymphocyte Infusion,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0041281,C0012358,PRECEDES,Tube feeding of patient,Dilatation and Curettage,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0001560,PRECEDES,Vaccination,"Administration, Intranasal",topp,topp,3,PRECEDES_TOPPprcdTOPP
C0042196,C0002903,PRECEDES,Vaccination,Anesthesia procedures,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0009429,PRECEDES,Vaccination,Combined Modality Therapy,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0015252,PRECEDES,Vaccination,removal technique,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0017296,PRECEDES,Vaccination,gene therapy,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0020699,PRECEDES,Vaccination,Hysterectomy,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0020971,PRECEDES,Vaccination,Immunization,topp,topp,19,PRECEDES_TOPPprcdTOPP
C0042196,C0020972,PRECEDES,Vaccination,Immunization Schedule,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0020974,PRECEDES,Vaccination,passive immunization procedure,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0020975,PRECEDES,Vaccination,Secondary Immunization,topp,topp,5,PRECEDES_TOPPprcdTOPP
C0042196,C0021485,PRECEDES,Vaccination,Injection of therapeutic agent,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0021493,PRECEDES,Vaccination,"Injections, Intraperitoneal",topp,topp,3,PRECEDES_TOPPprcdTOPP
C0042196,C0023690,PRECEDES,Vaccination,Ligation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0040732,PRECEDES,Vaccination,Transplantation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0040808,PRECEDES,Vaccination,Treatment Protocols,topp,topp,7,PRECEDES_TOPPprcdTOPP
C0042196,C0041281,PRECEDES,Vaccination,Tube feeding of patient,topp,topp,3,PRECEDES_TOPPprcdTOPP
C0042196,C0042200,PRECEDES,Vaccination,Influenza vaccination,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0042203,PRECEDES,Vaccination,Pertussis vaccination,topp,topp,2,PRECEDES_TOPPprcdTOPP
C0042196,C0052712,PRECEDES,Vaccination,doxorubicin/mitomycin/vinblastine protocol,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0074125,PRECEDES,Vaccination,bleomycin/doxorubicin/lomustine/streptozocin protocol,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0134006,PRECEDES,Vaccination,Oncovin-Prednisone-Procarbazine-Adriamycin Regimen (OPPA Regimen),topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0150135,PRECEDES,Vaccination,Alleviating anxiety,topp,topp,3,PRECEDES_TOPPprcdTOPP
C0042196,C0152060,PRECEDES,Vaccination,Transection (procedure),topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0152277,PRECEDES,Vaccination,Incision and drainage,topp,topp,2,PRECEDES_TOPPprcdTOPP
C0042196,C0199176,PRECEDES,Vaccination,Prophylactic treatment,topp,topp,3,PRECEDES_TOPPprcdTOPP
C0042196,C0204727,PRECEDES,Vaccination,Isolation procedure,topp,topp,2,PRECEDES_TOPPprcdTOPP
C0042196,C0280452,PRECEDES,Vaccination,asparaginase/doxorubicin/vincristine,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0393005,PRECEDES,Vaccination,chlorodihydroxypyridine/potassium oxonate/tegafur,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0439775,PRECEDES,Vaccination,Elevation procedure,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0565867,PRECEDES,Vaccination,delivery method,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0597815,PRECEDES,Vaccination,crystal healing,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0683174,PRECEDES,Vaccination,topical application,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C0857208,PRECEDES,Vaccination,routine immunization,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C1261381,PRECEDES,Vaccination,Destructive procedure (surgical),topp,topp,2,PRECEDES_TOPPprcdTOPP
C0042196,C1280903,PRECEDES,Vaccination,Exploration procedure,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C1511790,PRECEDES,Vaccination,Detection,topp,topp,14,PRECEDES_TOPPprcdTOPP
C0042196,C1519252,PRECEDES,Vaccination,Sequential Treatment,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C1535597,PRECEDES,Vaccination,Truncal vagotomy with pyloroplasty,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C1697762,PRECEDES,Vaccination,Booster Immunization - ActSubstanceAdministrationCode,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C2368628,PRECEDES,Vaccination,Vaccine Administration,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C2713304,PRECEDES,Vaccination,Revaccination,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042196,C3540512,PRECEDES,Vaccination,Circumferential Supracrestal Fiberotomy,topp,topp,2,PRECEDES_TOPPprcdTOPP
C0042196,C4526534,PRECEDES,Vaccination,Bendamustine/Bortezomib/Dexamethasone Regimen,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0042200,C0042196,PRECEDES,Influenza vaccination,Vaccination,topp,topp,2,PRECEDES_TOPPprcdTOPP
C0080232,C0520484,PRECEDES,Tissue Transplantation,Xenograft procedure,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0085162,C0019144,PRECEDES,Pancreaticoduodenectomy,Hepatectomy,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0086225,C1511790,PRECEDES,Enteral Feeding,Detection,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0149615,C0281604,PRECEDES,Allogeneic bone marrow transplantation,graft versus tumor induction,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0150141,C0034997,PRECEDES,Bathing,Rehydration,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0150238,C0021932,PRECEDES,Fluid resuscitation,"Intubation, Intratracheal",topp,topp,1,PRECEDES_TOPPprcdTOPP
C0150238,C0199470,PRECEDES,Fluid resuscitation,Mechanical ventilation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0152060,C0184933,PRECEDES,Transection (procedure),Scraping,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0152060,C0203597,PRECEDES,Transection (procedure),hyperthermia treatment,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0152060,C1282573,PRECEDES,Transection (procedure),Evacuation procedure,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0178148,C0185115,PRECEDES,Removal of tracheostomy tube,Extraction,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0184898,C0021493,PRECEDES,Surgical incisions,"Injections, Intraperitoneal",topp,topp,1,PRECEDES_TOPPprcdTOPP
C0184898,C0041281,PRECEDES,Surgical incisions,Tube feeding of patient,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0184907,C0052712,PRECEDES,Scarification,doxorubicin/mitomycin/vinblastine protocol,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0185003,C0204727,PRECEDES,Reparative closure,Isolation procedure,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0185026,C1293130,PRECEDES,Plication,Stabilization,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0185115,C0013806,PRECEDES,Extraction,Electroconvulsive Therapy,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0185115,C0020944,PRECEDES,Extraction,Immobilization,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0185115,C0021925,PRECEDES,Extraction,Intubation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0185115,C0023690,PRECEDES,Extraction,Ligation,topp,topp,2,PRECEDES_TOPPprcdTOPP
C0185115,C0035139,PRECEDES,Extraction,Surgical Replantation,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0185115,C0042196,PRECEDES,Extraction,Vaccination,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0185115,C0204727,PRECEDES,Extraction,Isolation procedure,topp,topp,3,PRECEDES_TOPPprcdTOPP
C0185115,C0349707,PRECEDES,Extraction,Aspiration-action,topp,topp,1,PRECEDES_TOPPprcdTOPP
C0185115,C0441516,PRECEDES,Extraction,Demand (clinical),topp,topp,1,PRECEDES_TOPPprcdTOPP
C0185115,C0524865,PRECEDES,Extraction,Reconstructive Surgical Procedures,topp,topp,2,PRECEDES_TOPPprcdTOPP
C0185115,C0581602,PRECEDES,Extraction,Structural modification,topp,topp,1,PRECEDES_TOPPprcdTOPP
