cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0521367,C0016542,LOCATION_OF,Oropharyngeal,Foreign Bodies,blor,inpo,1,LOCATION_OF_BLORlocfINPO
C0521367,C0043250,LOCATION_OF,Oropharyngeal,Injury wounds,blor,inpo,1,LOCATION_OF_BLORlocfINPO
C0521450,C3203359,LOCATION_OF,lysosomal,Rupture,blor,inpo,7,LOCATION_OF_BLORlocfINPO
C0524466,C0018674,LOCATION_OF,Intracranial,Craniocerebral Trauma,blor,inpo,1,LOCATION_OF_BLORlocfINPO
C0596790,C3203359,LOCATION_OF,interstitial,Rupture,blor,inpo,1,LOCATION_OF_BLORlocfINPO
C0817096,C0009938,LOCATION_OF,Chest,Contusions,blor,inpo,1,LOCATION_OF_BLORlocfINPO
C0817096,C0038045,LOCATION_OF,Chest,Sprain,blor,inpo,1,LOCATION_OF_BLORlocfINPO
C0817096,C0242488,LOCATION_OF,Chest,Acute Lung Injury,blor,inpo,1,LOCATION_OF_BLORlocfINPO
C2697752,C0043250,LOCATION_OF,Injury Site,Injury wounds,blor,inpo,1,LOCATION_OF_BLORlocfINPO
C2697752,C0564444,LOCATION_OF,Injury Site,Wound of skin,blor,inpo,1,LOCATION_OF_BLORlocfINPO
C3844327,C0043250,LOCATION_OF,Right chest,Injury wounds,blor,inpo,1,LOCATION_OF_BLORlocfINPO
C3887460,C0010957,LOCATION_OF,Cardiovascular,Tissue damage,blor,inpo,1,LOCATION_OF_BLORlocfINPO
C3887460,C0600688,LOCATION_OF,Cardiovascular,Toxic effect,blor,inpo,6,LOCATION_OF_BLORlocfINPO
