cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C3538748,C0024432,INTERACTS_WITH,C-C Chemokine Receptor Type 2,macrophage,gngm,cell,1,INTERACTS_WITH_GNGMitawCELL
C3539735,C0024432,INTERACTS_WITH,"Lysosome-Associated Membrane Glycoprotein 1, human",macrophage,gngm,cell,1,INTERACTS_WITH_GNGMitawCELL
C3810570,C0225668,INTERACTS_WITH,KRT5 wt Allele,Clara cell,gngm,cell,1,INTERACTS_WITH_GNGMitawCELL
C3811714,C0023516,INTERACTS_WITH,IL10RA wt Allele,Leukocytes,gngm,cell,1,INTERACTS_WITH_GNGMitawCELL
C3811765,C0024264,INTERACTS_WITH,ENTPD1 wt Allele,Lymphocyte,gngm,cell,1,INTERACTS_WITH_GNGMitawCELL
C3811765,C0206116,INTERACTS_WITH,ENTPD1 wt Allele,Microglia,gngm,cell,1,INTERACTS_WITH_GNGMitawCELL
C3891272,C4085194,INTERACTS_WITH,WFDC21P gene,Conventional Dendritic Cell,gngm,cell,1,INTERACTS_WITH_GNGMitawCELL
C3891557,C0032112,INTERACTS_WITH,Anti-CD20 Antibody,Plasma Cells,gngm,cell,1,INTERACTS_WITH_GNGMitawCELL
C4082253,C0814997,INTERACTS_WITH,"KRT19 protein, human",Intestinal cell,gngm,cell,1,INTERACTS_WITH_GNGMitawCELL
C4283800,C0042542,INTERACTS_WITH,GJB2 wt Allele,Vero Cells,gngm,cell,1,INTERACTS_WITH_GNGMitawCELL
