cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009450,C0026649,CAUSES,Communicable Diseases,Movement,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0009663,C0032961,CAUSES,Condylomata Acuminata,Pregnancy,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0010054,C0011065,CAUSES,Coronary Arteriosclerosis,Cessation of life,dsyn,orgf,4,CAUSES_DSYNcausORGF
C0010356,C0011065,CAUSES,Cross Infection,Cessation of life,dsyn,orgf,4,CAUSES_DSYNcausORGF
C0010414,C0011065,CAUSES,Infection by Cryptococcus neoformans,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0010418,C0011065,CAUSES,Cryptosporidiosis,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0011119,C0576730,CAUSES,Decompression Sickness,Changing position,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0011175,C0011065,CAUSES,Dehydration,Cessation of life,dsyn,orgf,8,CAUSES_DSYNcausORGF
C0011311,C0011065,CAUSES,Dengue Fever,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0011847,C0011065,CAUSES,Diabetes,Cessation of life,dsyn,orgf,5,CAUSES_DSYNcausORGF
C0011848,C0011065,CAUSES,Diabetes Insipidus,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0011849,C0011065,CAUSES,Diabetes Mellitus,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0012739,C0011065,CAUSES,Disseminated Intravascular Coagulation,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0012739,C0018270,CAUSES,Disseminated Intravascular Coagulation,Growth,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0012754,C0011065,CAUSES,Distemper,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0013295,C0011065,CAUSES,Duodenal Ulcer,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0013369,C0011065,CAUSES,Dysentery,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C0013371,C0011065,CAUSES,Shigella Infections,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0013928,C0011065,CAUSES,Fat embolism (disorder),Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0014038,C0011065,CAUSES,Encephalitis,Cessation of life,dsyn,orgf,9,CAUSES_DSYNcausORGF
C0014057,C0011065,CAUSES,Japanese Encephalitis,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0014070,C0011065,CAUSES,Encephalomyelitis,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0014335,C0011065,CAUSES,Enteritis,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0014371,C0012238,CAUSES,Enterotoxemia,Digestion,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0014518,C0011065,CAUSES,Toxic Epidermal Necrolysis,Cessation of life,dsyn,orgf,4,CAUSES_DSYNcausORGF
C0014544,C0011065,CAUSES,Epilepsy,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0014661,C0006159,CAUSES,Equine Infectious Anemia,Breeding,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0016514,C0011065,CAUSES,Foot-and-Mouth Disease,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0016627,C0011065,CAUSES,Influenza in Birds,Cessation of life,dsyn,orgf,14,CAUSES_DSYNcausORGF
C0017160,C0011065,CAUSES,Gastroenteritis,Cessation of life,dsyn,orgf,5,CAUSES_DSYNcausORGF
C0017178,C0011065,CAUSES,Gastrointestinal Diseases,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0018378,C0011065,CAUSES,Guillain-Barre Syndrome,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0018799,C0011065,CAUSES,Heart Diseases,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0018801,C0011065,CAUSES,Heart failure,Cessation of life,dsyn,orgf,4,CAUSES_DSYNcausORGF
C0018802,C0011065,CAUSES,Congestive heart failure,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0019061,C0011065,CAUSES,Hemolytic-Uremic Syndrome,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0019087,C0011065,CAUSES,Hemorrhagic Disorders,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0019101,C0020967,CAUSES,Hemorrhagic Fever with Renal Syndrome,Humoral Immunity,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0019104,C0011065,CAUSES,"Hemorrhagic Fevers, Viral",Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0019159,C0011065,CAUSES,Hepatitis A,Cessation of life,dsyn,orgf,4,CAUSES_DSYNcausORGF
C0019163,C0011065,CAUSES,Hepatitis B,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0019189,C0011065,CAUSES,"Hepatitis, Chronic",Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0019196,C1563744,CAUSES,Hepatitis C,Lipogenesis,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0019196,C3159140,CAUSES,Hepatitis C,interferon production,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0019348,C1819439,CAUSES,Herpes Simplex Infections,interleukin-12 production,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0019348,C1819464,CAUSES,Herpes Simplex Infections,tumor necrosis factor production,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0019693,C0011065,CAUSES,HIV Infections,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0020538,C0011065,CAUSES,Hypertensive disease,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0021290,C0011065,CAUSES,Neonatal disorder,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0021400,C0004614,CAUSES,Influenza,Bacterial Adhesion,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0021400,C0011065,CAUSES,Influenza,Cessation of life,dsyn,orgf,82,CAUSES_DSYNcausORGF
C0021400,C0678889,CAUSES,Influenza,Immunoregulation,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0021400,C1516559,CAUSES,Influenza,Circulatory Process,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0021400,C1819430,CAUSES,Influenza,type I interferon production,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0022521,C0020967,CAUSES,Kartagener Syndrome,Humoral Immunity,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0022521,C1155328,CAUSES,Kartagener Syndrome,Antiviral Response,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0022658,C0011065,CAUSES,Kidney Diseases,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0022660,C0011065,CAUSES,"Kidney Failure, Acute",Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0022661,C0011065,CAUSES,"Kidney Failure, Chronic",Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0022876,C0233324,CAUSES,Premature Obstetric Labor,Term Birth,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0022882,C0011065,CAUSES,Laboratory Infection,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C0023092,C0011065,CAUSES,Lassa Fever,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C0023240,C0011065,CAUSES,Legionellosis,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0023290,C0011065,CAUSES,"Leishmaniasis, Visceral",Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0023364,C0011065,CAUSES,Leptospirosis,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0023364,C0035150,CAUSES,Leptospirosis,Reproduction,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0023522,C0011065,CAUSES,"Leukodystrophy, Metachromatic",Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0023530,C0011065,CAUSES,Leukopenia,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0023890,C0011065,CAUSES,Liver Cirrhosis,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0023895,C0011065,CAUSES,Liver diseases,Cessation of life,dsyn,orgf,4,CAUSES_DSYNcausORGF
C0024115,C0011065,CAUSES,Lung diseases,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C0024117,C0011065,CAUSES,Chronic Obstructive Airway Disease,Cessation of life,dsyn,orgf,18,CAUSES_DSYNcausORGF
C0024291,C1327413,CAUSES,"Lymphohistiocytosis, Hemophagocytic",cytokine production,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0024312,C0011065,CAUSES,Lymphopenia,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0024440,C0678723,CAUSES,"Macular Edema, Cystoid",Biologic Development,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0024440,C0699900,CAUSES,"Macular Edema, Cystoid",Catabolism,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0024530,C0011065,CAUSES,Malaria,Cessation of life,dsyn,orgf,11,CAUSES_DSYNcausORGF
C0024530,C1155250,CAUSES,Malaria,immunoglobulin mediated immune response,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0024534,C0011065,CAUSES,"Malaria, Cerebral",Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0025007,C0011065,CAUSES,Measles,Cessation of life,dsyn,orgf,11,CAUSES_DSYNcausORGF
C0025007,C1819461,CAUSES,Measles,interleukin-8 production,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0025289,C0011065,CAUSES,Meningitis,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0025290,C0011065,CAUSES,Aseptic Meningitis,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0025303,C0011065,CAUSES,Meningococcal Infections,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0025517,C0011065,CAUSES,Metabolic Diseases,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0026636,C0011065,CAUSES,Mouth Diseases,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0026769,C0011065,CAUSES,Multiple Sclerosis,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0026946,C0011065,CAUSES,Mycoses,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C0027765,C0011065,CAUSES,nervous system disorder,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0029119,C0011065,CAUSES,Opportunistic mycosis,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0029342,C0011065,CAUSES,Orthomyxoviridae Infections,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0029882,C0011065,CAUSES,Otitis Media,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0029927,C0014948,CAUSES,Ovarian Cysts,Estrus,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0030446,C0011065,CAUSES,Paralytic Ileus,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0030486,C0011065,CAUSES,Paraplegia,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0030499,C0009253,CAUSES,Parasitic Diseases,Coitus,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0030499,C0011065,CAUSES,Parasitic Diseases,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C0030528,C0011065,CAUSES,Paratyphoid Fever,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0030783,C0011065,CAUSES,Pellagra,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0032064,C0011065,CAUSES,Plague,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C0032269,C0011065,CAUSES,Pneumococcal Infections,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0032285,C0011065,CAUSES,Pneumonia,Cessation of life,dsyn,orgf,102,CAUSES_DSYNcausORGF
C0032285,C0014653,CAUSES,Pneumonia,Equilibrium,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0032285,C1749719,CAUSES,Pneumonia,Adaptive Immune Response,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0032285,C1819436,CAUSES,Pneumonia,interleukin-1 production,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0032290,C0011065,CAUSES,Aspiration Pneumonia,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0032300,C0011065,CAUSES,Lobar Pneumonia,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C0032310,C0011065,CAUSES,"Pneumonia, Viral",Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0032371,C1516559,CAUSES,Poliomyelitis,Circulatory Process,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0033036,C0020966,CAUSES,Atrial Premature Complexes,Cellular Immunity,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0033036,C0020967,CAUSES,Atrial Premature Complexes,Humoral Immunity,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0033036,C0678723,CAUSES,Atrial Premature Complexes,Biologic Development,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0034063,C0011065,CAUSES,Pulmonary Edema,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0034065,C0011065,CAUSES,Pulmonary Embolism,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0034345,C0011065,CAUSES,Pyruvate Dehydrogenase Complex Deficiency Disease,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0035078,C0011065,CAUSES,Kidney Failure,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0035078,C0016284,CAUSES,Kidney Failure,Fluid Balance,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0035204,C0011065,CAUSES,Respiration Disorders,Cessation of life,dsyn,orgf,11,CAUSES_DSYNcausORGF
C0035222,C0011065,CAUSES,"Respiratory Distress Syndrome, Adult",Cessation of life,dsyn,orgf,23,CAUSES_DSYNcausORGF
C0035222,C0025519,CAUSES,"Respiratory Distress Syndrome, Adult",Metabolism,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0035235,C0011065,CAUSES,Respiratory Syncytial Virus Infections,Cessation of life,dsyn,orgf,7,CAUSES_DSYNcausORGF
C0035243,C0011065,CAUSES,Respiratory Tract Infections,Cessation of life,dsyn,orgf,20,CAUSES_DSYNcausORGF
C0035436,C0011065,CAUSES,Rheumatic Fever,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0035828,C1819426,CAUSES,Romano-Ward Syndrome,chemokine production,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0035869,C0011065,CAUSES,Rotavirus Infections,Cessation of life,dsyn,orgf,5,CAUSES_DSYNcausORGF
C0035869,C1155328,CAUSES,Rotavirus Infections,Antiviral Response,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0036330,C0011065,CAUSES,Schistosomiasis mansoni,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0036685,C0011065,CAUSES,gram negative sepsis,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0036690,C0011065,CAUSES,Septicemia,Cessation of life,dsyn,orgf,24,CAUSES_DSYNcausORGF
C0036916,C0011065,CAUSES,Sexually Transmitted Diseases,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0037354,C0011065,CAUSES,Smallpox,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0038454,C0011065,CAUSES,Cerebrovascular accident,Cessation of life,dsyn,orgf,5,CAUSES_DSYNcausORGF
C0038644,C0011065,CAUSES,Sudden infant death syndrome,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0038826,C0011065,CAUSES,Superinfection,Cessation of life,dsyn,orgf,6,CAUSES_DSYNcausORGF
C0040034,C0011065,CAUSES,Thrombocytopenia,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0041296,C0011065,CAUSES,Tuberculosis,Cessation of life,dsyn,orgf,28,CAUSES_DSYNcausORGF
C0041307,C0011065,CAUSES,"Tuberculosis, Bovine",Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0041327,C0011065,CAUSES,"Tuberculosis, Pulmonary",Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0041471,C0011065,CAUSES,TYPHUS,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0041912,C0011065,CAUSES,Upper Respiratory Infections,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0041912,C4235304,CAUSES,Upper Respiratory Infections,Adaptive Thermogenesis,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0042214,C0011065,CAUSES,Vaccinia,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0042721,C0011065,CAUSES,Viral hepatitis,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0042749,C0011065,CAUSES,Viremia,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0042749,C0020966,CAUSES,Viremia,Cellular Immunity,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0042749,C0020967,CAUSES,Viremia,Humoral Immunity,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0042769,C0005615,CAUSES,Virus Diseases,Birth,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0042769,C0011065,CAUSES,Virus Diseases,Cessation of life,dsyn,orgf,8,CAUSES_DSYNcausORGF
C0042769,C0012238,CAUSES,Virus Diseases,Digestion,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0042769,C0015895,CAUSES,Virus Diseases,Fertility,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0042769,C0018270,CAUSES,Virus Diseases,Growth,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0042769,C0035150,CAUSES,Virus Diseases,Reproduction,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0042769,C0231800,CAUSES,Virus Diseases,"Expiration, function",dsyn,orgf,1,CAUSES_DSYNcausORGF
C0042769,C0678723,CAUSES,Virus Diseases,Biologic Development,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0042769,C0699900,CAUSES,Virus Diseases,Catabolism,dsyn,orgf,5,CAUSES_DSYNcausORGF
C0042769,C1155328,CAUSES,Virus Diseases,Antiviral Response,dsyn,orgf,8,CAUSES_DSYNcausORGF
C0042769,C1327413,CAUSES,Virus Diseases,cytokine production,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0042769,C1516559,CAUSES,Virus Diseases,Circulatory Process,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0042769,C1654934,CAUSES,Virus Diseases,Immune Evasion,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0042769,C1749719,CAUSES,Virus Diseases,Adaptive Immune Response,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0042769,C1819426,CAUSES,Virus Diseases,chemokine production,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0042769,C1819430,CAUSES,Virus Diseases,type I interferon production,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0042769,C1819431,CAUSES,Virus Diseases,interferon-alpha production,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0042769,C3824609,CAUSES,Virus Diseases,cellular response to virus,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0043124,C0011065,CAUSES,West Nile Fever,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0043124,C0678723,CAUSES,West Nile Fever,Biologic Development,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0043124,C0699900,CAUSES,West Nile Fever,Catabolism,dsyn,orgf,4,CAUSES_DSYNcausORGF
C0043167,C0011065,CAUSES,Pertussis,Cessation of life,dsyn,orgf,4,CAUSES_DSYNcausORGF
C0043395,C0011065,CAUSES,Yellow Fever,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0043528,C0011065,CAUSES,Zoonoses,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C0085306,C0011065,CAUSES,Feline infectious peritonitis,Cessation of life,dsyn,orgf,4,CAUSES_DSYNcausORGF
C0085306,C0020967,CAUSES,Feline infectious peritonitis,Humoral Immunity,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0085436,C0011065,CAUSES,"Meningitis, Cryptococcal",Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0085584,C0011065,CAUSES,Encephalopathies,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0085786,C0011065,CAUSES,Hamman-Rich syndrome,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0149514,C0011065,CAUSES,Acute bronchitis,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0149725,C0011065,CAUSES,Lower respiratory tract infection,Cessation of life,dsyn,orgf,30,CAUSES_DSYNcausORGF
C0151317,C0011065,CAUSES,Chronic infectious disease,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C0151317,C0035150,CAUSES,Chronic infectious disease,Reproduction,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0151317,C0699900,CAUSES,Chronic infectious disease,Catabolism,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0151594,C0011065,CAUSES,Hemorrhagic diarrhea,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0151744,C0011065,CAUSES,Myocardial Ischemia,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0152244,C1510470,CAUSES,"Bone Cysts, Aneurysmal",Motility,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0152517,C0011065,CAUSES,Enteritis due to specified virus,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0152936,C0011065,CAUSES,"Plague, Septicemic",Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0162429,C0011065,CAUSES,Malnutrition,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0162429,C0018270,CAUSES,Malnutrition,Growth,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0162557,C0011065,CAUSES,"Liver Failure, Acute",Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0205721,C0011065,CAUSES,"Infections, Hospital",Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C0205858,C0011065,CAUSES,General Paralysis,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0206061,C0011065,CAUSES,"Pneumonia, Interstitial",Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0206750,C0011065,CAUSES,Coronavirus Infections,Cessation of life,dsyn,orgf,12,CAUSES_DSYNcausORGF
C0206750,C0699900,CAUSES,Coronavirus Infections,Catabolism,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0206750,C3159140,CAUSES,Coronavirus Infections,interferon production,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0221714,C0032961,CAUSES,Injection site infection,Pregnancy,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0235325,C0011065,CAUSES,Gastric hemorrhage,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0235704,C0011065,CAUSES,adynamia,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
