cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003242,C0020967,AFFECTS,"Antibodies, Anti-Idiotypic",Humoral Immunity,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0003242,C0042774,AFFECTS,"Antibodies, Anti-Idiotypic",Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0003250,C0005615,AFFECTS,Monoclonal Antibodies,Birth,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0003250,C0019868,AFFECTS,Monoclonal Antibodies,Homeostasis,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0003250,C0042774,AFFECTS,Monoclonal Antibodies,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0003250,C0301872,AFFECTS,Monoclonal Antibodies,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0003250,C0678210,AFFECTS,Monoclonal Antibodies,"Passive immunity, function",aapp,orgf,1,AFFECTS_AAPPafctORGF
C0003595,C0301872,AFFECTS,Apolipoprotein E,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0003762,C0301872,AFFECTS,ARGINASE,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0003765,C0005615,AFFECTS,Arginine,Birth,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0003765,C0301872,AFFECTS,Arginine,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0004627,C0011065,AFFECTS,Bacterial Proteins,Cessation of life,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0006558,C0005615,AFFECTS,C-Peptide,Birth,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0006685,C0026649,AFFECTS,Calcium Channel,Movement,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0006732,C0018270,AFFECTS,Calcium-Binding Proteins,Growth,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0007054,C0301872,AFFECTS,Carboxy-Lyases,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0007082,C0026559,AFFECTS,Carcinoembryonic Antigen,Morphogenesis,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0007082,C1510470,AFFECTS,Carcinoembryonic Antigen,Motility,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0007292,C0301872,AFFECTS,Carrier Proteins,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0007332,C0018270,AFFECTS,Caseins,Growth,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0007428,C0012238,AFFECTS,Cathepsins,Digestion,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0007428,C0042767,AFFECTS,Cathepsins,Virus Activation,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0007428,C0678209,AFFECTS,Cathepsins,Adaptive Immunity,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0007428,C0699900,AFFECTS,Cathepsins,Catabolism,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0008328,C0026649,AFFECTS,Cholecystokinin,Movement,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0008546,C0043240,AFFECTS,Chromatin,Wound Healing,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0008905,C0042774,AFFECTS,Clathrin,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0009325,C0000934,AFFECTS,Collagen,Acclimatization,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0009325,C0043240,AFFECTS,Collagen,Wound Healing,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0009325,C0301872,AFFECTS,Collagen,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0009498,C0301872,AFFECTS,Complement System Proteins,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0009498,C1749719,AFFECTS,Complement System Proteins,Adaptive Immune Response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0009629,C0005615,AFFECTS,Conalbumin,Birth,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0010590,C0019868,AFFECTS,Cycloserine,Homeostasis,aapp,orgf,3,AFFECTS_AAPPafctORGF
C0010590,C0021059,AFFECTS,Cycloserine,Immunologic Surveillance,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0010590,C0042774,AFFECTS,Cycloserine,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0010590,C0301872,AFFECTS,Cycloserine,Immune response,aapp,orgf,10,AFFECTS_AAPPafctORGF
C0010590,C0678209,AFFECTS,Cycloserine,Adaptive Immunity,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0010590,C0678723,AFFECTS,Cycloserine,Biologic Development,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0010590,C1327413,AFFECTS,Cycloserine,cytokine production,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0010590,C1749719,AFFECTS,Cycloserine,Adaptive Immune Response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0010646,C0301872,AFFECTS,Cystatins,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0010654,C0042774,AFFECTS,Cysteine,Virus Replication,aapp,orgf,3,AFFECTS_AAPPafctORGF
C0010656,C0011065,AFFECTS,caspase,Cessation of life,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0010656,C0042774,AFFECTS,caspase,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0010762,C0025516,AFFECTS,Cytochrome P450,"Metabolic Detoxication, Drug",aapp,orgf,1,AFFECTS_AAPPafctORGF
C0010762,C0025519,AFFECTS,Cytochrome P450,Metabolism,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0010762,C0042774,AFFECTS,Cytochrome P450,Virus Replication,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0010934,C0042774,AFFECTS,Dactinomycin,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0012512,C0005823,AFFECTS,Dipeptides,Blood Pressure,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0012892,C0042774,AFFECTS,DNA-Directed DNA Polymerase,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0013729,C0042774,AFFECTS,Eukaryotic Initiation Factor-2,Virus Replication,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0013729,C1155328,AFFECTS,Eukaryotic Initiation Factor-2,Antiviral Response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0013733,C3824609,AFFECTS,"Eukaryotic Initiation Factor-2, alpha Subunit",cellular response to virus,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0014241,C1155328,AFFECTS,Endoribonucleases,Antiviral Response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0014241,C1654934,AFFECTS,Endoribonucleases,Immune Evasion,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0014298,C0005823,AFFECTS,Enkephalins,Blood Pressure,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0014822,C0301872,AFFECTS,Erythropoietin,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0015023,C1563744,AFFECTS,Ethionine,Lipogenesis,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0015301,C0042774,AFFECTS,Exoribonucleases,Virus Replication,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0015506,C0006147,AFFECTS,Factor VIII,Breast Feeding,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0015879,C0301872,AFFECTS,Ferritin,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0015980,C0018270,AFFECTS,Interferon-beta,Growth,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0015980,C0042774,AFFECTS,Interferon-beta,Virus Replication,aapp,orgf,5,AFFECTS_AAPPafctORGF
C0015980,C1819430,AFFECTS,Interferon-beta,type I interferon production,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0015980,C3824609,AFFECTS,Interferon-beta,cellular response to virus,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0017278,C1160185,AFFECTS,"Gene Products, env",transduction,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0017280,C0678723,AFFECTS,"Gene Products, nef",Biologic Development,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0017360,C0042774,AFFECTS,pol genes,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0017687,C0025519,AFFECTS,Glucagon,Metabolism,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0017757,C0011065,AFFECTS,Glucosephosphate Dehydrogenase,Cessation of life,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0017757,C1155328,AFFECTS,Glucosephosphate Dehydrogenase,Antiviral Response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0017797,C0014653,AFFECTS,Glutamine,Equilibrium,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0017797,C0042774,AFFECTS,Glutamine,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0017817,C0042767,AFFECTS,Glutathione,Virus Activation,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0017817,C1327413,AFFECTS,Glutathione,cytokine production,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0017837,C0025516,AFFECTS,Glutathione S-Transferase,"Metabolic Detoxication, Drug",aapp,orgf,1,AFFECTS_AAPPafctORGF
C0017837,C1563755,AFFECTS,Glutathione S-Transferase,"Metabolic Detoxication, Phase II",aapp,orgf,1,AFFECTS_AAPPafctORGF
C0017890,C0042774,AFFECTS,Glycine,Virus Replication,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0017968,C0012238,AFFECTS,Glycoproteins,Digestion,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0017968,C0042774,AFFECTS,Glycoproteins,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0017968,C0678723,AFFECTS,Glycoproteins,Biologic Development,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0017968,C1160185,AFFECTS,Glycoproteins,transduction,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0017968,C1654934,AFFECTS,Glycoproteins,Immune Evasion,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0017976,C0012238,AFFECTS,Glycoside Hydrolases,Digestion,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0018296,C0020966,AFFECTS,Guanosine Triphosphate Phosphohydrolases,Cellular Immunity,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0018296,C0301872,AFFECTS,Guanosine Triphosphate Phosphohydrolases,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0018296,C1155328,AFFECTS,Guanosine Triphosphate Phosphohydrolases,Antiviral Response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0018296,C1160185,AFFECTS,Guanosine Triphosphate Phosphohydrolases,transduction,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0018324,C0025519,AFFECTS,GUANINE DEAMINASE,Metabolism,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0018847,C0042774,AFFECTS,Heat Shock Protein 27,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0018850,C0019868,AFFECTS,Heat shock proteins,Homeostasis,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0018850,C0025519,AFFECTS,Heat shock proteins,Metabolism,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0018850,C0042774,AFFECTS,Heat shock proteins,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0018850,C1154988,AFFECTS,Heat shock proteins,defense response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0018850,C1327413,AFFECTS,Heat shock proteins,cytokine production,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0019046,C0005615,AFFECTS,Hemoglobin,Birth,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0019046,C3820826,AFFECTS,Hemoglobin,iron acquisition,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0019067,C0043240,AFFECTS,Hemopexin,Wound Healing,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0019629,C0301872,AFFECTS,Histocompatibility Antigens Class I,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0019629,C1154988,AFFECTS,Histocompatibility Antigens Class I,defense response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0019630,C0301872,AFFECTS,Histocompatibility Antigens Class II,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0019643,C1155328,AFFECTS,Histone Deacetylase,Antiviral Response,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0019721,C1160185,AFFECTS,HLA Antigens,transduction,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0020197,C0012238,AFFECTS,Hyaluronidase,Digestion,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0020375,C0025519,AFFECTS,Hydroxymethylglutaryl-CoA Synthase,Metabolism,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0021027,C0020967,AFFECTS,Immunoglobulins,Humoral Immunity,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021027,C0301872,AFFECTS,Immunoglobulins,Immune response,aapp,orgf,3,AFFECTS_AAPPafctORGF
C0021031,C1155328,AFFECTS,Fab Immunoglobulins,Antiviral Response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021641,C0025519,AFFECTS,Insulin,Metabolism,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021665,C0042774,AFFECTS,Insulin-Like Growth Factor I,Virus Replication,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0021699,C0042774,AFFECTS,Integral Membrane Proteins,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021699,C0598358,AFFECTS,Integral Membrane Proteins,ionic balance,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021699,C1749719,AFFECTS,Integral Membrane Proteins,Adaptive Immune Response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021701,C0301872,AFFECTS,Integrins,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021740,C0018270,AFFECTS,Recombinant Interferon-gamma,Growth,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021740,C0301872,AFFECTS,Recombinant Interferon-gamma,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021740,C1749719,AFFECTS,Recombinant Interferon-gamma,Adaptive Immune Response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021743,C0042774,AFFECTS,Interferon Type I,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021743,C0301872,AFFECTS,Interferon Type I,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021743,C0678723,AFFECTS,Interferon Type I,Biologic Development,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021743,C1155328,AFFECTS,Interferon Type I,Antiviral Response,aapp,orgf,8,AFFECTS_AAPPafctORGF
C0021743,C1749719,AFFECTS,Interferon Type I,Adaptive Immune Response,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0021743,C1819430,AFFECTS,Interferon Type I,type I interferon production,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0021747,C0020966,AFFECTS,Interferons,Cellular Immunity,aapp,orgf,3,AFFECTS_AAPPafctORGF
C0021747,C0021059,AFFECTS,Interferons,Immunologic Surveillance,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021747,C0042774,AFFECTS,Interferons,Virus Replication,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0021747,C0301872,AFFECTS,Interferons,Immune response,aapp,orgf,6,AFFECTS_AAPPafctORGF
C0021747,C0678889,AFFECTS,Interferons,Immunoregulation,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021747,C1155328,AFFECTS,Interferons,Antiviral Response,aapp,orgf,9,AFFECTS_AAPPafctORGF
C0021747,C1327413,AFFECTS,Interferons,cytokine production,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021747,C3159140,AFFECTS,Interferons,interferon production,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021753,C1327413,AFFECTS,Interleukin-1 beta,cytokine production,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021755,C0018270,AFFECTS,Interleukin-1,Growth,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021755,C0020966,AFFECTS,Interleukin-1,Cellular Immunity,aapp,orgf,3,AFFECTS_AAPPafctORGF
C0021755,C0042774,AFFECTS,Interleukin-1,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021755,C0301872,AFFECTS,Interleukin-1,Immune response,aapp,orgf,3,AFFECTS_AAPPafctORGF
C0021755,C0678723,AFFECTS,Interleukin-1,Biologic Development,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021755,C1155328,AFFECTS,Interleukin-1,Antiviral Response,aapp,orgf,3,AFFECTS_AAPPafctORGF
C0021755,C1654934,AFFECTS,Interleukin-1,Immune Evasion,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021755,C1819459,AFFECTS,Interleukin-1,interleukin-6 production,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021755,C2610568,AFFECTS,Interleukin-1,heart growth,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021756,C0020966,AFFECTS,Interleukin-2,Cellular Immunity,aapp,orgf,6,AFFECTS_AAPPafctORGF
C0021756,C0301872,AFFECTS,Interleukin-2,Immune response,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0021756,C0678209,AFFECTS,Interleukin-2,Adaptive Immunity,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0021756,C3548680,AFFECTS,Interleukin-2,primary growth,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021757,C0301872,AFFECTS,Interleukin-3,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021758,C0014653,AFFECTS,Interleukin-4,Equilibrium,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021758,C0020967,AFFECTS,Interleukin-4,Humoral Immunity,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021758,C0043240,AFFECTS,Interleukin-4,Wound Healing,aapp,orgf,5,AFFECTS_AAPPafctORGF
C0021758,C0301872,AFFECTS,Interleukin-4,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021758,C0678889,AFFECTS,Interleukin-4,Immunoregulation,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021759,C0020967,AFFECTS,Interleukin-5,Humoral Immunity,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021759,C1327413,AFFECTS,Interleukin-5,cytokine production,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021760,C0000934,AFFECTS,Interleukin-6,Acclimatization,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021760,C0018270,AFFECTS,Interleukin-6,Growth,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0021760,C0020966,AFFECTS,Interleukin-6,Cellular Immunity,aapp,orgf,3,AFFECTS_AAPPafctORGF
C0021760,C0037313,AFFECTS,Interleukin-6,Sleep,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021760,C0042774,AFFECTS,Interleukin-6,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021760,C0301872,AFFECTS,Interleukin-6,Immune response,aapp,orgf,7,AFFECTS_AAPPafctORGF
C0021760,C1136180,AFFECTS,Interleukin-6,Disease Resistance,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021760,C1654934,AFFECTS,Interleukin-6,Immune Evasion,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0021760,C1749719,AFFECTS,Interleukin-6,Adaptive Immune Response,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0022009,C0018270,AFFECTS,Ion Channel,Growth,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0022009,C0042774,AFFECTS,Ion Channel,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0022009,C0598358,AFFECTS,Ion Channel,ionic balance,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0022009,C0699900,AFFECTS,Ion Channel,Catabolism,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0022709,C0678863,AFFECTS,Peptidyl-Dipeptidase A,blood pressure regulation,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0022714,C0019868,AFFECTS,Kinins,Homeostasis,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0022942,C0019868,AFFECTS,Lactoferrin,Homeostasis,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0022942,C0301872,AFFECTS,Lactoferrin,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0023206,C1154988,AFFECTS,Lectin,defense response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0023206,C1654934,AFFECTS,Lectin,Immune Evasion,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0023689,C0026649,AFFECTS,Ligase,Movement,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0023689,C0042774,AFFECTS,Ligase,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0023689,C0699900,AFFECTS,Ligase,Catabolism,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0023689,C1155328,AFFECTS,Ligase,Antiviral Response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0023764,C0012238,AFFECTS,Lipase,Digestion,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0023816,C0023796,AFFECTS,LIPOPROTEIN LIPASE,Lipolysis,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0023820,C0301872,AFFECTS,Lipoproteins,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0023837,C0597252,AFFECTS,Lipoxygenase,Plant Development,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0024075,C0005615,AFFECTS,Luciferases,Birth,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0024337,C0005615,AFFECTS,Lysine,Birth,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0024337,C0699900,AFFECTS,Lysine,Catabolism,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0024518,C0301872,AFFECTS,Major Histocompatibility Complex,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0024518,C1136180,AFFECTS,Major Histocompatibility Complex,Disease Resistance,aapp,orgf,4,AFFECTS_AAPPafctORGF
C0024708,C0014653,AFFECTS,Manganese Superoxide Dismutase,Equilibrium,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0025250,C0699900,AFFECTS,Neprilysin,Catabolism,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0025252,C0301872,AFFECTS,Membrane Proteins,Immune response,aapp,orgf,3,AFFECTS_AAPPafctORGF
C0025831,C0042774,AFFECTS,Methyltransferase,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0026682,C0042774,AFFECTS,Mucins,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0026794,C0301872,AFFECTS,Muramidase,Immune response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0027096,C0026649,AFFECTS,Myosin ATPase,Movement,aapp,orgf,4,AFFECTS_AAPPafctORGF
C0027481,C0019868,AFFECTS,Atrial Natriuretic Factor,Homeostasis,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0027754,C2755962,AFFECTS,Nerve Growth Factors,neural cell differentiation,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0027803,C0004614,AFFECTS,Neuraminidase,Bacterial Adhesion,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0027803,C0014653,AFFECTS,Neuraminidase,Equilibrium,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0027803,C0026649,AFFECTS,Neuraminidase,Movement,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0027803,C0042774,AFFECTS,Neuraminidase,Virus Replication,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0027803,C1510470,AFFECTS,Neuraminidase,Motility,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0027895,C0025519,AFFECTS,Neuropeptides,Metabolism,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0028589,C0000934,AFFECTS,Nuclear Proteins,Acclimatization,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0028589,C0014653,AFFECTS,Nuclear Proteins,Equilibrium,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0028612,C0042774,AFFECTS,Nucleoproteins,Virus Replication,aapp,orgf,3,AFFECTS_AAPPafctORGF
