cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001648,C0024117,TREATS,Adrenergic Agonists,Chronic Obstructive Airway Disease,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0001911,C0021832,TREATS,Albendazole,"Intestinal Diseases, Parasitic",phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0001911,C0027583,TREATS,Albendazole,Nematode infections,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0002007,C0018802,TREATS,Aldosterone Antagonists,Congestive heart failure,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0002763,C0085306,TREATS,Central Nervous System Stimulants,Feline infectious peritonitis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0002763,C1373218,TREATS,Central Nervous System Stimulants,Decreased Immunologic Activity [PE],phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0002763,C2350035,TREATS,Central Nervous System Stimulants,Viral Croup,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0002771,C0031350,TREATS,Analgesics,Pharyngitis,phsu,dsyn,3,TREATS_PHSUtrtsDSYN
C0002771,C0742343,TREATS,Analgesics,Acute Chest Syndrome,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0002932,C0085623,TREATS,Anesthetics,Akinesia,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003015,C0003850,TREATS,Angiotensin-Converting Enzyme Inhibitors,Arteriosclerosis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003015,C0007222,TREATS,Angiotensin-Converting Enzyme Inhibitors,Cardiovascular Diseases,phsu,dsyn,5,TREATS_PHSUtrtsDSYN
C0003015,C0011847,TREATS,Angiotensin-Converting Enzyme Inhibitors,Diabetes,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003015,C0018801,TREATS,Angiotensin-Converting Enzyme Inhibitors,Heart failure,phsu,dsyn,3,TREATS_PHSUtrtsDSYN
C0003015,C0018802,TREATS,Angiotensin-Converting Enzyme Inhibitors,Congestive heart failure,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003015,C0020538,TREATS,Angiotensin-Converting Enzyme Inhibitors,Hypertensive disease,phsu,dsyn,8,TREATS_PHSUtrtsDSYN
C0003015,C0022658,TREATS,Angiotensin-Converting Enzyme Inhibitors,Kidney Diseases,phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003015,C0024117,TREATS,Angiotensin-Converting Enzyme Inhibitors,Chronic Obstructive Airway Disease,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003015,C0027051,TREATS,Angiotensin-Converting Enzyme Inhibitors,Myocardial Infarction,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003015,C0027697,TREATS,Angiotensin-Converting Enzyme Inhibitors,Nephritis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003015,C0033687,TREATS,Angiotensin-Converting Enzyme Inhibitors,Proteinuria,phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003015,C0035222,TREATS,Angiotensin-Converting Enzyme Inhibitors,"Respiratory Distress Syndrome, Adult",phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003015,C0565599,TREATS,Angiotensin-Converting Enzyme Inhibitors,Maternal hypertension,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003015,C0856169,TREATS,Angiotensin-Converting Enzyme Inhibitors,endothelial dysfunction,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003015,C1561643,TREATS,Angiotensin-Converting Enzyme Inhibitors,Chronic Kidney Diseases,phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003015,C3888198,TREATS,Angiotensin-Converting Enzyme Inhibitors,"BESTROPHINOPATHY, AUTOSOMAL RECESSIVE",phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003138,C0021831,TREATS,Antacids,Intestinal Diseases,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003158,C0001486,TREATS,Anthelmintics,Adenovirus Infections,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003158,C0007894,TREATS,Anthelmintics,Cestode Infections,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003158,C0021400,TREATS,Anthelmintics,Influenza,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003158,C0275586,TREATS,Anthelmintics,Infectious bovine keratoconjunctivitis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003191,C0003873,TREATS,Antirheumatic Agents,Rheumatoid Arthritis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003191,C0497169,TREATS,Antirheumatic Agents,hiv-infection/aids,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003204,C0021359,TREATS,Anti-Infective Agents,Infertility,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003204,C0030499,TREATS,Anti-Infective Agents,Parasitic Diseases,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003204,C0032285,TREATS,Anti-Infective Agents,Pneumonia,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003204,C4085595,TREATS,Anti-Infective Agents,AL-RAQAD SYNDROME,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003205,C0037278,TREATS,"Anti-Infective Agents, Local","Skin Diseases, Infectious",phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003205,C0040435,TREATS,"Anti-Infective Agents, Local",Tooth Diseases,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0003850,TREATS,Anti-Inflammatory Agents,Arteriosclerosis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0003873,TREATS,Anti-Inflammatory Agents,Rheumatoid Arthritis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0004096,TREATS,Anti-Inflammatory Agents,Asthma,phsu,dsyn,3,TREATS_PHSUtrtsDSYN
C0003209,C0004364,TREATS,Anti-Inflammatory Agents,Autoimmune Diseases,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0004610,TREATS,Anti-Inflammatory Agents,Bacteremia,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0004623,TREATS,Anti-Inflammatory Agents,Bacterial Infections,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0008679,TREATS,Anti-Inflammatory Agents,Chronic disease,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0009319,TREATS,Anti-Inflammatory Agents,Colitis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0009324,TREATS,Anti-Inflammatory Agents,Ulcerative Colitis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0009450,TREATS,Anti-Inflammatory Agents,Communicable Diseases,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0010380,TREATS,Anti-Inflammatory Agents,Croup,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0011860,TREATS,Anti-Inflammatory Agents,"Diabetes Mellitus, Non-Insulin-Dependent",phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0016627,TREATS,Anti-Inflammatory Agents,Influenza in Birds,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0018572,TREATS,Anti-Inflammatory Agents,"Hand, Foot and Mouth Disease",phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0021390,TREATS,Anti-Inflammatory Agents,Inflammatory Bowel Diseases,phsu,dsyn,3,TREATS_PHSUtrtsDSYN
C0003209,C0021400,TREATS,Anti-Inflammatory Agents,Influenza,phsu,dsyn,3,TREATS_PHSUtrtsDSYN
C0003209,C0022658,TREATS,Anti-Inflammatory Agents,Kidney Diseases,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0022660,TREATS,Anti-Inflammatory Agents,"Kidney Failure, Acute",phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0024115,TREATS,Anti-Inflammatory Agents,Lung diseases,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0024117,TREATS,Anti-Inflammatory Agents,Chronic Obstructive Airway Disease,phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003209,C0024141,TREATS,Anti-Inflammatory Agents,"Lupus Erythematosus, Systemic",phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0026636,TREATS,Anti-Inflammatory Agents,Mouth Diseases,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0026769,TREATS,Anti-Inflammatory Agents,Multiple Sclerosis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0029408,TREATS,Anti-Inflammatory Agents,Degenerative polyarthritis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0035204,TREATS,Anti-Inflammatory Agents,Respiration Disorders,phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003209,C0035455,TREATS,Anti-Inflammatory Agents,Rhinitis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0036202,TREATS,Anti-Inflammatory Agents,Sarcoidosis,phsu,dsyn,3,TREATS_PHSUtrtsDSYN
C0003209,C0037274,TREATS,Anti-Inflammatory Agents,Dermatologic disorders,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0339901,TREATS,Anti-Inflammatory Agents,Acute respiratory infections,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C0948780,TREATS,Anti-Inflammatory Agents,Rhinosinusitis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C1175175,TREATS,Anti-Inflammatory Agents,Severe Acute Respiratory Syndrome,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C1290884,TREATS,Anti-Inflammatory Agents,Inflammatory disorder,phsu,dsyn,4,TREATS_PHSUtrtsDSYN
C0003209,C1290886,TREATS,Anti-Inflammatory Agents,Chronic inflammatory disorder,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003209,C2076600,TREATS,Anti-Inflammatory Agents,Influenza due to Influenza A virus subtype H1N1,phsu,dsyn,5,TREATS_PHSUtrtsDSYN
C0003211,C0003864,TREATS,"Anti-Inflammatory Agents, Non-Steroidal",Arthritis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003211,C0006267,TREATS,"Anti-Inflammatory Agents, Non-Steroidal",Bronchiectasis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003211,C0021400,TREATS,"Anti-Inflammatory Agents, Non-Steroidal",Influenza,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003211,C0031350,TREATS,"Anti-Inflammatory Agents, Non-Steroidal",Pharyngitis,phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003212,C0035222,TREATS,steroidal anti-inflammatory drugs,"Respiratory Distress Syndrome, Adult",phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003280,C0031542,TREATS,Anticoagulants,Phlebitis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003280,C0034065,TREATS,Anticoagulants,Pulmonary Embolism,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003286,C0014544,TREATS,Anticonvulsants,Epilepsy,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003292,C0267436,TREATS,Antidiarrheals,Non-infective diarrhea,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003292,C0740441,TREATS,Antidiarrheals,Acute diarrhea,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003295,C0004623,TREATS,Antidote,Bacterial Infections,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003299,C0014544,TREATS,Antiepileptic Agents,Epilepsy,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003308,C0006840,TREATS,Antifungal Agents,Candidiasis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003308,C0026718,TREATS,Antifungal Agents,Mucormycosis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003308,C0026946,TREATS,Antifungal Agents,Mycoses,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003308,C0238013,TREATS,Antifungal Agents,Invasive aspergillosis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003308,C0497169,TREATS,Antifungal Agents,hiv-infection/aids,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003308,C1262313,TREATS,Antifungal Agents,Invasive Fungal Infections,phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003308,C3178973,TREATS,Antifungal Agents,Disseminated Fusariosis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003360,C0009443,TREATS,Antihistamines,Common Cold,phsu,dsyn,3,TREATS_PHSUtrtsDSYN
C0003360,C0015230,TREATS,Antihistamines,Exanthema,phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003360,C0021400,TREATS,Antihistamines,Influenza,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003360,C0042109,TREATS,Antihistamines,Urticaria,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003360,C0263338,TREATS,Antihistamines,Chronic urticaria,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003364,C0020456,TREATS,Antihypertensive Agents,Hyperglycemia,phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003364,C0020538,TREATS,Antihypertensive Agents,Hypertensive disease,phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003374,C0024530,TREATS,Antimalarials,Malaria,phsu,dsyn,4,TREATS_PHSUtrtsDSYN
C0003374,C0242723,TREATS,Antimalarials,Parasitemia,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003374,C0242917,TREATS,Antimalarials,Filoviridae Infections,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003374,C0276832,TREATS,Antimalarials,Congenital malaria,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003374,C1290884,TREATS,Antimalarials,Inflammatory disorder,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003374,C1373218,TREATS,Antimalarials,Decreased Immunologic Activity [PE],phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003374,C2747816,TREATS,Antimalarials,Severe Malaria,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003376,C0042769,TREATS,Antimetabolites,Virus Diseases,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003385,C0024117,TREATS,Muscarinic Antagonists,Chronic Obstructive Airway Disease,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003385,C2902981,TREATS,Muscarinic Antagonists,Neurogenic bladder dysfunction NOS,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003392,C0011311,TREATS,Antineoplastic Agents,Dengue Fever,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003392,C0018133,TREATS,Antineoplastic Agents,Graft-vs-Host Disease,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003392,C0041234,TREATS,Antineoplastic Agents,Chagas Disease,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003402,C0004153,TREATS,Antioxidants,Atherosclerosis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003402,C0007222,TREATS,Antioxidants,Cardiovascular Diseases,phsu,dsyn,3,TREATS_PHSUtrtsDSYN
C0003402,C0011849,TREATS,Antioxidants,Diabetes Mellitus,phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003402,C0018099,TREATS,Antioxidants,Gout,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003402,C0023895,TREATS,Antioxidants,Liver diseases,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003402,C0027765,TREATS,Antioxidants,nervous system disorder,phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003402,C0029456,TREATS,Antioxidants,Osteoporosis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003402,C0032285,TREATS,Antioxidants,Pneumonia,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003402,C0035204,TREATS,Antioxidants,Respiration Disorders,phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003402,C0035222,TREATS,Antioxidants,"Respiratory Distress Syndrome, Adult",phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003402,C0035243,TREATS,Antioxidants,Respiratory Tract Infections,phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003402,C0349410,TREATS,Antioxidants,Single organ dysfunction,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003402,C0524910,TREATS,Antioxidants,"Hepatitis C, Chronic",phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003402,C1535950,TREATS,Antioxidants,Gastrointestinal inflammation,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003404,C0010418,TREATS,Antiparasitic Agents,Cryptosporidiosis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003404,C0013884,TREATS,Antiparasitic Agents,Filarial Elephantiases,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003404,C0024530,TREATS,Antiparasitic Agents,Malaria,phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003404,C0029001,TREATS,Antiparasitic Agents,Onchocerciasis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003416,C0014335,TREATS,Antiprotozoal Agents,Enteritis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003419,C0006271,TREATS,Antipyretics,Bronchiolitis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003419,C0021400,TREATS,Antipyretics,Influenza,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003419,C0024530,TREATS,Antipyretics,Malaria,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003419,C0032285,TREATS,Antipyretics,Pneumonia,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003419,C0035243,TREATS,Antipyretics,Respiratory Tract Infections,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003419,C0042769,TREATS,Antipyretics,Virus Diseases,phsu,dsyn,3,TREATS_PHSUtrtsDSYN
C0003419,C0694549,TREATS,Antipyretics,Community acquired pneumonia,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003449,C0021400,TREATS,Antitussive Agents,Influenza,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0001175,TREATS,Antiviral Agents,Acquired Immunodeficiency Syndrome,phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003451,C0002395,TREATS,Antiviral Agents,Alzheimer's Disease,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0004096,TREATS,Antiviral Agents,Asthma,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0008055,TREATS,Antiviral Agents,Chikungunya Fever,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0009450,TREATS,Antiviral Agents,Communicable Diseases,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0010246,TREATS,Antiviral Agents,Coxsackievirus Infections,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0011175,TREATS,Antiviral Agents,Dehydration,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0011311,TREATS,Antiviral Agents,Dengue Fever,phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003451,C0014038,TREATS,Antiviral Agents,Encephalitis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0016627,TREATS,Antiviral Agents,Influenza in Birds,phsu,dsyn,4,TREATS_PHSUtrtsDSYN
C0003451,C0019159,TREATS,Antiviral Agents,Hepatitis A,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0019163,TREATS,Antiviral Agents,Hepatitis B,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0019189,TREATS,Antiviral Agents,"Hepatitis, Chronic",phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0019196,TREATS,Antiviral Agents,Hepatitis C,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0019372,TREATS,Antiviral Agents,Herpesviridae Infections,phsu,dsyn,3,TREATS_PHSUtrtsDSYN
C0003451,C0019693,TREATS,Antiviral Agents,HIV Infections,phsu,dsyn,3,TREATS_PHSUtrtsDSYN
C0003451,C0021400,TREATS,Antiviral Agents,Influenza,phsu,dsyn,35,TREATS_PHSUtrtsDSYN
C0003451,C0024117,TREATS,Antiviral Agents,Chronic Obstructive Airway Disease,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0028754,TREATS,Antiviral Agents,Obesity,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0029342,TREATS,Antiviral Agents,Orthomyxoviridae Infections,phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003451,C0032285,TREATS,Antiviral Agents,Pneumonia,phsu,dsyn,3,TREATS_PHSUtrtsDSYN
C0003451,C0032310,TREATS,Antiviral Agents,"Pneumonia, Viral",phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0035222,TREATS,Antiviral Agents,"Respiratory Distress Syndrome, Adult",phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0035235,TREATS,Antiviral Agents,Respiratory Syncytial Virus Infections,phsu,dsyn,3,TREATS_PHSUtrtsDSYN
C0003451,C0035369,TREATS,Antiviral Agents,Retroviridae Infections,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0035613,TREATS,Antiviral Agents,Rift Valley Fever,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0035690,TREATS,Antiviral Agents,RNA Virus Infections,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0036690,TREATS,Antiviral Agents,Septicemia,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0041912,TREATS,Antiviral Agents,Upper Respiratory Infections,phsu,dsyn,2,TREATS_PHSUtrtsDSYN
C0003451,C0042769,TREATS,Antiviral Agents,Virus Diseases,phsu,dsyn,22,TREATS_PHSUtrtsDSYN
C0003451,C0043395,TREATS,Antiviral Agents,Yellow Fever,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0151317,TREATS,Antiviral Agents,Chronic infectious disease,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0205671,TREATS,Antiviral Agents,"Infections, Arenavirus",phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0206750,TREATS,Antiviral Agents,Coronavirus Infections,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0242917,TREATS,Antiviral Agents,Filoviridae Infections,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0242994,TREATS,Antiviral Agents,Hantavirus Infections,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0270724,TREATS,Antiviral Agents,Infantile Neuroaxonal Dystrophy,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0276289,TREATS,Antiviral Agents,Zika Virus Infection,phsu,dsyn,13,TREATS_PHSUtrtsDSYN
C0003451,C0276313,TREATS,Antiviral Agents,Equine viral arteritis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0282687,TREATS,Antiviral Agents,"Hemorrhagic Fever, Ebola",phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0343537,TREATS,Antiviral Agents,Specific viral infections,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0497169,TREATS,Antiviral Agents,hiv-infection/aids,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0524910,TREATS,Antiviral Agents,"Hepatitis C, Chronic",phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0729531,TREATS,Antiviral Agents,Viral respiratory infection,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0851887,TREATS,Antiviral Agents,Adenoviral infections,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0856238,TREATS,Antiviral Agents,influenza (epidemic),phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C0948998,TREATS,Antiviral Agents,Viral Contagious disease,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C1175175,TREATS,Antiviral Agents,Severe Acute Respiratory Syndrome,phsu,dsyn,6,TREATS_PHSUtrtsDSYN
C0003451,C1318020,TREATS,Antiviral Agents,Stromal keratitis,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C1373218,TREATS,Antiviral Agents,Decreased Immunologic Activity [PE],phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C2047215,TREATS,Antiviral Agents,Herpesvirus 5 infection,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C2076600,TREATS,Antiviral Agents,Influenza due to Influenza A virus subtype H1N1,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C2936328,TREATS,Antiviral Agents,Neglected Diseases,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C3266178,TREATS,Antiviral Agents,Peripheral facial palsy,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C3277428,TREATS,Antiviral Agents,Severe viral infections,phsu,dsyn,1,TREATS_PHSUtrtsDSYN
C0003451,C3694279,TREATS,Antiviral Agents,Middle East Respiratory Syndrome,phsu,dsyn,5,TREATS_PHSUtrtsDSYN
