cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0681814,C0221872,USES,research study,Sizer,resa,medd,1,USES_RESAusesMEDD
C0681814,C0441088,USES,research study,Gene probe,resa,medd,1,USES_RESAusesMEDD
C0681814,C0491970,USES,research study,Light microscope,resa,medd,1,USES_RESAusesMEDD
C0681814,C0492792,USES,research study,"DISH, TISSUE CULTURE",resa,medd,1,USES_RESAusesMEDD
C0681814,C0492793,USES,research study,"FLASK, TISSUE CULTURE",resa,medd,1,USES_RESAusesMEDD
C0681814,C0498465,USES,research study,"Nebulizer, with compressor",resa,medd,1,USES_RESAusesMEDD
C0681814,C0600364,USES,research study,Biosensors,resa,medd,2,USES_RESAusesMEDD
C0681814,C0600597,USES,research study,Oligonucleotide Arrays,resa,medd,2,USES_RESAusesMEDD
C0681814,C0728990,USES,research study,Clinical Use Template,resa,medd,4,USES_RESAusesMEDD
C0681814,C0887808,USES,research study,cDNA Microarrays,resa,medd,3,USES_RESAusesMEDD
C0681814,C1136348,USES,research study,Protein Microarrays,resa,medd,6,USES_RESAusesMEDD
C0681814,C1139930,USES,research study,Device Plate,resa,medd,1,USES_RESAusesMEDD
C0681814,C1875499,USES,research study,MICROCHAMBER,resa,medd,1,USES_RESAusesMEDD
C0681814,C2700202,USES,research study,Focused Ion Beam-Scanning Electron Microscope,resa,medd,1,USES_RESAusesMEDD
C0681828,C0087153,USES,in vitro study,Ventilator - respiratory equipment,resa,medd,1,USES_RESAusesMEDD
C0681828,C0184301,USES,in vitro study,Vial device,resa,medd,1,USES_RESAusesMEDD
C0681915,C0175722,USES,content analysis,Clip,resa,medd,1,USES_RESAusesMEDD
C0683962,C0024861,USES,univariate statistics,Masks,resa,medd,1,USES_RESAusesMEDD
C0870071,C1273532,USES,modeling,Diagnostic device,resa,medd,1,USES_RESAusesMEDD
C0870071,C1314650,USES,modeling,"SUPPLY, NOT OTHERWISE SPECIFIED",resa,medd,1,USES_RESAusesMEDD
C0871424,C0182400,USES,statistical analysis,Probes,resa,medd,1,USES_RESAusesMEDD
C1511226,C0179038,USES,Blood Screening,"Analyzer, device",resa,medd,1,USES_RESAusesMEDD
C1511226,C1314650,USES,Blood Screening,"SUPPLY, NOT OTHERWISE SPECIFIED",resa,medd,1,USES_RESAusesMEDD
C1512997,C1136348,USES,Marker Discovery,Protein Microarrays,resa,medd,1,USES_RESAusesMEDD
C1515653,C0728990,USES,In Vitro Assay,Clinical Use Template,resa,medd,4,USES_RESAusesMEDD
C1515653,C1139930,USES,In Vitro Assay,Device Plate,resa,medd,1,USES_RESAusesMEDD
C1515654,C0178987,USES,In Vitro Model,Artificial Airways,resa,medd,1,USES_RESAusesMEDD
C1515657,C0021102,USES,In Vivo Model,Implants,resa,medd,1,USES_RESAusesMEDD
C1516365,C0182258,USES,Cellular Assay,Microplate Reader,resa,medd,1,USES_RESAusesMEDD
C1518101,C0179038,USES,Matrix-Assisted Laser Desorption/Ionization-Time of Flight Mass Spectrometry,"Analyzer, device",resa,medd,1,USES_RESAusesMEDD
C1519068,C0179038,USES,Phylogenetic Analysis,"Analyzer, device",resa,medd,1,USES_RESAusesMEDD
C1519888,C0182400,USES,Vaccine Clinical Trial,Probes,resa,medd,1,USES_RESAusesMEDD
C1519889,C0728990,USES,Vaccine Design,Clinical Use Template,resa,medd,1,USES_RESAusesMEDD
C1519941,C0040661,USES,Validation,Transducers,resa,medd,1,USES_RESAusesMEDD
C1519941,C0179038,USES,Validation,"Analyzer, device",resa,medd,1,USES_RESAusesMEDD
C1519941,C0182400,USES,Validation,Probes,resa,medd,3,USES_RESAusesMEDD
C1519941,C1136346,USES,Validation,Protein Arrays,resa,medd,1,USES_RESAusesMEDD
C1657306,C0182400,USES,Reverse Genetics,Probes,resa,medd,1,USES_RESAusesMEDD
C1707433,C0175723,USES,Collision-Induced Dissociation,Bands,resa,medd,1,USES_RESAusesMEDD
C1707887,C0009653,USES,Efficacy Study,"Condoms, Male",resa,medd,2,USES_RESAusesMEDD
C1709599,C0007439,USES,Population Based Study,Indwelling Catheter,resa,medd,1,USES_RESAusesMEDD
C1882115,C0182400,USES,Normalize,Probes,resa,medd,1,USES_RESAusesMEDD
C1882115,C1553658,USES,Normalize,Mandibular left second premolar abutment,resa,medd,1,USES_RESAusesMEDD
C2348822,C0183396,USES,Tryptic Digestion,Mass Spectrometers (device),resa,medd,1,USES_RESAusesMEDD
C2603343,C0009653,USES,Study,"Condoms, Male",resa,medd,3,USES_RESAusesMEDD
C2603343,C0024861,USES,Study,Masks,resa,medd,1,USES_RESAusesMEDD
C2603343,C0027524,USES,Study,Nebulizers,resa,medd,1,USES_RESAusesMEDD
C2603343,C0027551,USES,Study,Needle device,resa,medd,1,USES_RESAusesMEDD
C2603343,C0032042,USES,Study,Placebos,resa,medd,2,USES_RESAusesMEDD
C2603343,C0039142,USES,Study,Syringes,resa,medd,4,USES_RESAusesMEDD
C2603343,C0042497,USES,Study,Mechanical Ventilator,resa,medd,4,USES_RESAusesMEDD
C2603343,C0043016,USES,Study,Walkers,resa,medd,1,USES_RESAusesMEDD
C2603343,C0085104,USES,Study,Drug Delivery Systems,resa,medd,1,USES_RESAusesMEDD
C2603343,C0085590,USES,Study,catheter device,resa,medd,1,USES_RESAusesMEDD
C2603343,C0175727,USES,Study,Stimulator,resa,medd,2,USES_RESAusesMEDD
C2603343,C0179448,USES,Study,"Cytology brush, device",resa,medd,1,USES_RESAusesMEDD
C2603343,C0179533,USES,Study,"Camera, device",resa,medd,1,USES_RESAusesMEDD
C2603343,C0179958,USES,Study,Cleaning Device,resa,medd,1,USES_RESAusesMEDD
C2603343,C0181209,USES,Study,Hook,resa,medd,1,USES_RESAusesMEDD
C2603343,C0182158,USES,Study,Pads,resa,medd,1,USES_RESAusesMEDD
C2603343,C0182362,USES,Study,Skin Prep Kits,resa,medd,1,USES_RESAusesMEDD
C2603343,C0182400,USES,Study,Probes,resa,medd,10,USES_RESAusesMEDD
C2603343,C0182920,USES,Study,Holter Monitors,resa,medd,1,USES_RESAusesMEDD
C2603343,C0183115,USES,Study,Scanning Systems,resa,medd,2,USES_RESAusesMEDD
C2603343,C0183427,USES,Study,Sphygmomanometers,resa,medd,4,USES_RESAusesMEDD
C2603343,C0184047,USES,Study,Trap medical device,resa,medd,1,USES_RESAusesMEDD
C2603343,C0221872,USES,Study,Sizer,resa,medd,1,USES_RESAusesMEDD
C2603343,C0336570,USES,Study,Measuring tape,resa,medd,1,USES_RESAusesMEDD
C2603343,C0450240,USES,Study,Cassette (physical object),resa,medd,1,USES_RESAusesMEDD
C2603343,C0491921,USES,Study,IMPACTOR,resa,medd,1,USES_RESAusesMEDD
C2603343,C0492226,USES,Study,"SCANNER, FLUORESCENT",resa,medd,1,USES_RESAusesMEDD
C2603343,C0497878,USES,Study,Mouth piece,resa,medd,1,USES_RESAusesMEDD
C2603343,C0524922,USES,Study,Diagnostic Equipment,resa,medd,2,USES_RESAusesMEDD
C2603343,C0600364,USES,Study,Biosensors,resa,medd,1,USES_RESAusesMEDD
C2603343,C0702122,USES,Study,Intra-aortic balloon pump device,resa,medd,1,USES_RESAusesMEDD
C2603343,C0728990,USES,Study,Clinical Use Template,resa,medd,2,USES_RESAusesMEDD
C2603343,C0750164,USES,Study,venous access,resa,medd,1,USES_RESAusesMEDD
C2603343,C0879140,USES,Study,Towelettes,resa,medd,1,USES_RESAusesMEDD
C2603343,C0972401,USES,Study,Boards (medical device),resa,medd,1,USES_RESAusesMEDD
C2603343,C1136348,USES,Study,Protein Microarrays,resa,medd,2,USES_RESAusesMEDD
C2603343,C1139930,USES,Study,Device Plate,resa,medd,2,USES_RESAusesMEDD
C2603343,C1314650,USES,Study,"SUPPLY, NOT OTHERWISE SPECIFIED",resa,medd,1,USES_RESAusesMEDD
C2603343,C2700202,USES,Study,Focused Ion Beam-Scanning Electron Microscope,resa,medd,1,USES_RESAusesMEDD
C2603343,C3272294,USES,Study,Needle Free Injection,resa,medd,1,USES_RESAusesMEDD
C2603343,C4071858,USES,Study,Injectate,resa,medd,1,USES_RESAusesMEDD
C2985410,C0032042,USES,Non-Randomized Controlled Trials as Topic,Placebos,resa,medd,1,USES_RESAusesMEDD
C3899698,C0182258,USES,Cell Proliferation Assay,Microplate Reader,resa,medd,1,USES_RESAusesMEDD
C3900047,C0182400,USES,Analysis Method,Probes,resa,medd,2,USES_RESAusesMEDD
C4505280,C1139930,USES,Proof of Concept Study,Device Plate,resa,medd,1,USES_RESAusesMEDD
