cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009063,C0040549,LOCATION_OF,Clostridium perfringens,Toxin,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0010240,C0012854,LOCATION_OF,Coxiella burnetii,DNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0014344,C1764827,LOCATION_OF,Enterobacter,Isolate - microorganism,bact,bacs,2,LOCATION_OF_BACTlocfBACS
C0014346,C0242494,LOCATION_OF,Enterobacteriaceae,Poly(A) Tail,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0014833,C0032136,LOCATION_OF,Escherichia,Plasmids,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0014833,C1764827,LOCATION_OF,Escherichia,Isolate - microorganism,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0014834,C0003320,LOCATION_OF,Escherichia coli,Antigens,bact,bacs,13,LOCATION_OF_BACTlocfBACS
C0014834,C0009221,LOCATION_OF,Escherichia coli,Codon (nucleotide sequence),bact,bacs,7,LOCATION_OF_BACTlocfBACS
C0014834,C0012854,LOCATION_OF,Escherichia coli,DNA,bact,bacs,4,LOCATION_OF_BACTlocfBACS
C0014834,C0014587,LOCATION_OF,Escherichia coli,Episomes,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0014834,C0015435,LOCATION_OF,Escherichia coli,F Factor,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0014834,C0018909,LOCATION_OF,Escherichia coli,Hemagglutinin,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0014834,C0019053,LOCATION_OF,Escherichia coli,Hemolysin,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0014834,C0024658,LOCATION_OF,Escherichia coli,Maltose,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0014834,C0032136,LOCATION_OF,Escherichia coli,Plasmids,bact,bacs,34,LOCATION_OF_BACTlocfBACS
C0014834,C0035142,LOCATION_OF,Escherichia coli,Replicon,bact,bacs,6,LOCATION_OF_BACTlocfBACS
C0014834,C0035696,LOCATION_OF,Escherichia coli,"RNA, Messenger",bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0014834,C0035701,LOCATION_OF,Escherichia coli,Ribosomal RNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0014834,C0035711,LOCATION_OF,Escherichia coli,Transfer RNA,bact,bacs,11,LOCATION_OF_BACTlocfBACS
C0014834,C0035716,LOCATION_OF,Escherichia coli,Asparagine-Specific tRNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0014834,C0040549,LOCATION_OF,Escherichia coli,Toxin,bact,bacs,2,LOCATION_OF_BACTlocfBACS
C0014834,C0086860,LOCATION_OF,Escherichia coli,promoter,bact,bacs,2,LOCATION_OF_BACTlocfBACS
C0014834,C0242611,LOCATION_OF,Escherichia coli,"Codon, Terminator",bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0014834,C0684192,LOCATION_OF,Escherichia coli,DNA fragments,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0014834,C1764827,LOCATION_OF,Escherichia coli,Isolate - microorganism,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0014834,C3714516,LOCATION_OF,Escherichia coli,tetraspanin-enriched microdomain,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0018150,C0012854,LOCATION_OF,Gram-Negative Bacteria,DNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0018150,C0030958,LOCATION_OF,Gram-Negative Bacteria,Peptidoglycan,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0018150,C0035696,LOCATION_OF,Gram-Negative Bacteria,"RNA, Messenger",bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0018150,C0039444,LOCATION_OF,Gram-Negative Bacteria,Teichoic Acids,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0018150,C0119748,LOCATION_OF,Gram-Negative Bacteria,Glycosylphosphatidylinositol Anchors,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0018154,C0030958,LOCATION_OF,Gram-Positive Bacteria,Peptidoglycan,bact,bacs,3,LOCATION_OF_BACTlocfBACS
C0018154,C0040549,LOCATION_OF,Gram-Positive Bacteria,Toxin,bact,bacs,2,LOCATION_OF_BACTlocfBACS
C0018154,C0119748,LOCATION_OF,Gram-Positive Bacteria,Glycosylphosphatidylinositol Anchors,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0018154,C1257893,LOCATION_OF,Gram-Positive Bacteria,Pathogenicity Islands,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0018483,C0012854,LOCATION_OF,Haemophilus influenzae,DNA,bact,bacs,2,LOCATION_OF_BACTlocfBACS
C0022938,C0003320,LOCATION_OF,Lactobacillus,Antigens,bact,bacs,2,LOCATION_OF_BACTlocfBACS
C0022938,C0032136,LOCATION_OF,Lactobacillus,Plasmids,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0023358,C0003320,LOCATION_OF,Leptospira,Antigens,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0023358,C0012854,LOCATION_OF,Leptospira,DNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0023861,C0012854,LOCATION_OF,Listeria monocytogenes,DNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0023861,C0035701,LOCATION_OF,Listeria monocytogenes,Ribosomal RNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0026912,C0012854,LOCATION_OF,Genus Mycobacterium,DNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0026912,C0026402,LOCATION_OF,Genus Mycobacterium,Molybdenum,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0026912,C0030958,LOCATION_OF,Genus Mycobacterium,Peptidoglycan,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0026912,C0119748,LOCATION_OF,Genus Mycobacterium,Glycosylphosphatidylinositol Anchors,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0026926,C0003320,LOCATION_OF,Mycobacterium tuberculosis,Antigens,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0026926,C0009221,LOCATION_OF,Mycobacterium tuberculosis,Codon (nucleotide sequence),bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0026926,C0032136,LOCATION_OF,Mycobacterium tuberculosis,Plasmids,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0026926,C0065041,LOCATION_OF,Mycobacterium tuberculosis,lipoarabinomannan,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0026934,C0030958,LOCATION_OF,Mycoplasma,Peptidoglycan,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0026934,C0035701,LOCATION_OF,Mycoplasma,Ribosomal RNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0026934,C0040549,LOCATION_OF,Mycoplasma,Toxin,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0026934,C0119748,LOCATION_OF,Mycoplasma,Glycosylphosphatidylinositol Anchors,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0027571,C0003320,LOCATION_OF,Neisseria,Antigens,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0027575,C0012854,LOCATION_OF,Neisseria meningitidis,DNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0033808,C0162772,LOCATION_OF,Pseudomonas,Reactive Oxygen Species,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0033809,C0034471,LOCATION_OF,Pseudomonas aeruginosa,R Factors,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0036111,C0003320,LOCATION_OF,Salmonella,Antigens,bact,bacs,2,LOCATION_OF_BACTlocfBACS
C0036111,C0032136,LOCATION_OF,Salmonella,Plasmids,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0036111,C1136170,LOCATION_OF,Salmonella,Virulence Factors,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0036111,C1764827,LOCATION_OF,Salmonella,Isolate - microorganism,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0036126,C0035711,LOCATION_OF,Salmonella typhimurium,Transfer RNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0036953,C1136170,LOCATION_OF,Shigella,Virulence Factors,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0038028,C0028606,LOCATION_OF,"Spores, Bacterial",Nucleic Acids,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0038172,C0012854,LOCATION_OF,Staphylococcus aureus,DNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0038172,C0034471,LOCATION_OF,Staphylococcus aureus,R Factors,bact,bacs,2,LOCATION_OF_BACTlocfBACS
C0038172,C0039444,LOCATION_OF,Staphylococcus aureus,Teichoic Acids,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0038172,C0040549,LOCATION_OF,Staphylococcus aureus,Toxin,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0038172,C1136170,LOCATION_OF,Staphylococcus aureus,Virulence Factors,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0038172,C1257903,LOCATION_OF,Staphylococcus aureus,Mobile Genetic Elements,bact,bacs,2,LOCATION_OF_BACTlocfBACS
C0038172,C1764827,LOCATION_OF,Staphylococcus aureus,Isolate - microorganism,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0038402,C1764827,LOCATION_OF,Streptococcus,Isolate - microorganism,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0038410,C0012854,LOCATION_OF,Streptococcus pneumoniae,DNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0038411,C0012854,LOCATION_OF,Streptococcus pyogenes,DNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0043405,C0012854,LOCATION_OF,Yersinia <bacteria>,DNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0043409,C0040549,LOCATION_OF,Yersinia pseudotuberculosis,Toxin,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0085455,C0003320,LOCATION_OF,Myxococcus xanthus,Antigens,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0315074,C0040549,LOCATION_OF,Clostridium sordellii,Toxin,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0317872,C0035701,LOCATION_OF,Mycoplasma genitalium,Ribosomal RNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0318171,C1136170,LOCATION_OF,"Streptococcus, group R",Virulence Factors,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0318179,C0003320,LOCATION_OF,Streptococcus salivarius,Antigens,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0392411,C0003320,LOCATION_OF,Acinetobacter lwoffi,Antigens,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0563199,C0012854,LOCATION_OF,Bacterial cell,DNA,bact,bacs,3,LOCATION_OF_BACTlocfBACS
C0563199,C0028606,LOCATION_OF,Bacterial cell,Nucleic Acids,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0563199,C0032136,LOCATION_OF,Bacterial cell,Plasmids,bact,bacs,4,LOCATION_OF_BACTlocfBACS
C0563199,C0034471,LOCATION_OF,Bacterial cell,R Factors,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0563199,C0035696,LOCATION_OF,Bacterial cell,"RNA, Messenger",bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0579233,C0067762,LOCATION_OF,Streptococcus agalactiae,N-Acetylneuraminic Acid,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0579412,C1764827,LOCATION_OF,Salmonella Natal,Isolate - microorganism,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0580247,C0040549,LOCATION_OF,Enteropathogenic Escherichia coli,Toxin,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0580794,C0040549,LOCATION_OF,Shiga-Toxigenic Escherichia coli,Toxin,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0686817,C0040549,LOCATION_OF,Prokaryote,Toxin,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0686817,C0242610,LOCATION_OF,Prokaryote,"Codon, Initiator",bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0686817,C1136170,LOCATION_OF,Prokaryote,Virulence Factors,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0751985,C0035711,LOCATION_OF,Proteobacteria,Transfer RNA,bact,bacs,2,LOCATION_OF_BACTlocfBACS
C0751985,C0040549,LOCATION_OF,Proteobacteria,Toxin,bact,bacs,4,LOCATION_OF_BACTlocfBACS
C0887836,C0040549,LOCATION_OF,Citrobacter rodentium,Toxin,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0995456,C0242850,LOCATION_OF,Bacteroidetes,Retroelements,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C1026377,C1566558,LOCATION_OF,Streptomyces narbonensis,Natural Products,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C1038818,C0003320,LOCATION_OF,Burkholderia multivorans,Antigens,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C1058216,C0205742,LOCATION_OF,Roseiflexus,Insertion Sequence Elements,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C1079626,C0003320,LOCATION_OF,Laribacter hongkongensis,Antigens,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C1254144,C0012854,LOCATION_OF,Firmicutes,DNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C1254144,C0028606,LOCATION_OF,Firmicutes,Nucleic Acids,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C1254144,C0040549,LOCATION_OF,Firmicutes,Toxin,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C1265234,C0012854,LOCATION_OF,Nontuberculous Mycobacteria,DNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C2717874,C0003320,LOCATION_OF,Uropathogenic Escherichia coli,Antigens,bact,bacs,1,LOCATION_OF_BACTlocfBACS
