cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0598312,C0043393,PROCESS_OF,DNA Replication,Yeasts,genf,fngs,1,PROCESS_OF_GENFprcfFNGS
C0598312,C0178453,PROCESS_OF,DNA Replication,Schizosaccharomyces pombe,genf,fngs,2,PROCESS_OF_GENFprcfFNGS
C0599773,C0036025,PROCESS_OF,Homologous Recombination,Saccharomyces cerevisiae,genf,fngs,8,PROCESS_OF_GENFprcfFNGS
C0678935,C0036025,PROCESS_OF,RNA translation,Saccharomyces cerevisiae,genf,fngs,1,PROCESS_OF_GENFprcfFNGS
C0683143,C0036025,PROCESS_OF,RNA metabolic process,Saccharomyces cerevisiae,genf,fngs,1,PROCESS_OF_GENFprcfFNGS
C1136031,C0014181,PROCESS_OF,RNA Interference,Saccharomycetales,genf,fngs,1,PROCESS_OF_GENFprcfFNGS
C1136031,C0016832,PROCESS_OF,RNA Interference,Fungi,genf,fngs,5,PROCESS_OF_GENFprcfFNGS
C1136031,C0036025,PROCESS_OF,RNA Interference,Saccharomyces cerevisiae,genf,fngs,1,PROCESS_OF_GENFprcfFNGS
C1149630,C0036025,PROCESS_OF,NAD-dependent histone deacetylase activity,Saccharomyces cerevisiae,genf,fngs,3,PROCESS_OF_GENFprcfFNGS
C1152411,C0036025,PROCESS_OF,RNA-directed DNA polymerase activity,Saccharomyces cerevisiae,genf,fngs,1,PROCESS_OF_GENFprcfFNGS
C1152516,C0036025,PROCESS_OF,tRNA 2'-phosphotransferase activity,Saccharomyces cerevisiae,genf,fngs,2,PROCESS_OF_GENFprcfFNGS
C1155299,C0036025,PROCESS_OF,Telomere Maintenance,Saccharomyces cerevisiae,genf,fngs,1,PROCESS_OF_GENFprcfFNGS
C1155671,C0036025,PROCESS_OF,plasmid maintenance,Saccharomyces cerevisiae,genf,fngs,1,PROCESS_OF_GENFprcfFNGS
C1156152,C0036025,PROCESS_OF,rRNA processing,Saccharomyces cerevisiae,genf,fngs,1,PROCESS_OF_GENFprcfFNGS
C1157567,C0036025,PROCESS_OF,translational termination,Saccharomyces cerevisiae,genf,fngs,1,PROCESS_OF_GENFprcfFNGS
C1158016,C0036025,PROCESS_OF,rRNA catabolic process,Saccharomyces cerevisiae,genf,fngs,4,PROCESS_OF_GENFprcfFNGS
C1158512,C0036025,PROCESS_OF,recombinational repair,Saccharomyces cerevisiae,genf,fngs,1,PROCESS_OF_GENFprcfFNGS
C1257825,C0036025,PROCESS_OF,Genomic Stability,Saccharomyces cerevisiae,genf,fngs,2,PROCESS_OF_GENFprcfFNGS
C1512167,C0036025,PROCESS_OF,Ectopic Gene Expression,Saccharomyces cerevisiae,genf,fngs,1,PROCESS_OF_GENFprcfFNGS
C1514665,C0369241,PROCESS_OF,RNA Interference Pathway,Filamentous fungus,genf,fngs,1,PROCESS_OF_GENFprcfFNGS
C1519619,C0036025,PROCESS_OF,Translational Repression,Saccharomyces cerevisiae,genf,fngs,1,PROCESS_OF_GENFprcfFNGS
C2610186,C0036025,PROCESS_OF,"nuclear mRNA cis splicing, via spliceosome",Saccharomyces cerevisiae,genf,fngs,5,PROCESS_OF_GENFprcfFNGS
C2610186,C0043393,PROCESS_OF,"nuclear mRNA cis splicing, via spliceosome",Yeasts,genf,fngs,1,PROCESS_OF_GENFprcfFNGS
