cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0032463,C0035243,CAUSES,Polycythemia Vera,Respiratory Tract Infections,neop,dsyn,6,CAUSES_NEOPcausDSYN
C0032463,C0267941,CAUSES,Polycythemia Vera,"Pancreatitis, Acute Necrotizing",neop,dsyn,1,CAUSES_NEOPcausDSYN
C0032463,C0275524,CAUSES,Polycythemia Vera,Coinfection,neop,dsyn,1,CAUSES_NEOPcausDSYN
C0032463,C1290841,CAUSES,Polycythemia Vera,Acute nervous system disorder,neop,dsyn,1,CAUSES_NEOPcausDSYN
C0040100,C0011606,CAUSES,Thymoma,Exfoliative dermatitis,neop,dsyn,1,CAUSES_NEOPcausDSYN
C0085164,C0002871,CAUSES,"Leukemia, Feline",Anemia,neop,dsyn,1,CAUSES_NEOPcausDSYN
C0206655,C0035869,CAUSES,Alveolar rhabdomyosarcoma,Rotavirus Infections,neop,dsyn,1,CAUSES_NEOPcausDSYN
C0262587,C0035222,CAUSES,Parathyroid Adenoma,"Respiratory Distress Syndrome, Adult",neop,dsyn,1,CAUSES_NEOPcausDSYN
C0278864,C0001206,CAUSES,Growth Hormone-Producing Pituitary Gland Neoplasm,Acromegaly,neop,dsyn,1,CAUSES_NEOPcausDSYN
C0346302,C0011849,CAUSES,Growth Hormone-Secreting Pituitary Adenoma,Diabetes Mellitus,neop,dsyn,1,CAUSES_NEOPcausDSYN
C0346302,C0271547,CAUSES,Growth Hormone-Secreting Pituitary Adenoma,Overproduction of growth hormone,neop,dsyn,1,CAUSES_NEOPcausDSYN
C0346979,C4317046,CAUSES,Secondary malignant neoplasm of bone marrow,Hematological abnormality,neop,dsyn,1,CAUSES_NEOPcausDSYN
C0376545,C0030489,CAUSES,Hematologic Neoplasms,Paraproteinemias,neop,dsyn,1,CAUSES_NEOPcausDSYN
C0677930,C0042769,CAUSES,primary tumor,Virus Diseases,neop,dsyn,1,CAUSES_NEOPcausDSYN
C0677932,C0035222,CAUSES,Progressive Neoplastic Disease,"Respiratory Distress Syndrome, Adult",neop,dsyn,1,CAUSES_NEOPcausDSYN
C0677932,C1145670,CAUSES,Progressive Neoplastic Disease,Respiratory Failure,neop,dsyn,1,CAUSES_NEOPcausDSYN
C0872301,C0021400,CAUSES,virus related neoplasm,Influenza,neop,dsyn,1,CAUSES_NEOPcausDSYN
C1136085,C0015397,CAUSES,Monoclonal Gammapathies,Disorder of eye,neop,dsyn,1,CAUSES_NEOPcausDSYN
C1136085,C0030489,CAUSES,Monoclonal Gammapathies,Paraproteinemias,neop,dsyn,1,CAUSES_NEOPcausDSYN
C1136085,C0037274,CAUSES,Monoclonal Gammapathies,Dermatologic disorders,neop,dsyn,1,CAUSES_NEOPcausDSYN
C1136085,C0442874,CAUSES,Monoclonal Gammapathies,Neuropathy,neop,dsyn,1,CAUSES_NEOPcausDSYN
C1275278,C1175175,CAUSES,Extraskeletal Myxoid Chondrosarcoma,Severe Acute Respiratory Syndrome,neop,dsyn,1,CAUSES_NEOPcausDSYN
