cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0057256,C0036451,PART_OF,Defensins,Scorpions,aapp,euka,11,PART_OF_AAPPprtfEUKA
C0057256,C0998143,PART_OF,Defensins,Crassostrea virginica,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0057489,C0026231,PART_OF,Dermatophagoides Allergens,Mites,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0058913,C0021585,PART_OF,ecdysone receptor,Insecta,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0058939,C0030498,PART_OF,ectoprotein kinase,Parasites,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0059289,C0023721,PART_OF,endotoxin binding proteins,Limulus,aapp,euka,18,PART_OF_AAPPprtfEUKA
C0063355,C0021585,PART_OF,IgY,Insecta,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0063355,C0321907,PART_OF,IgY,Cercaria,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0063690,C0039686,PART_OF,Integrase,Tetrameres,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0064533,C0162615,PART_OF,Asparagine-tRNA ligase,Brugia malayi,aapp,euka,2,PART_OF_AAPPprtfEUKA
C0065011,C0039686,PART_OF,link protein,Tetrameres,aapp,euka,5,PART_OF_AAPPprtfEUKA
C0065693,C0036500,PART_OF,Mannose-Binding Lectins,Seaweed,aapp,euka,5,PART_OF_AAPPprtfEUKA
C0065827,C1017315,PART_OF,Measles Virus Nucleoprotein,Helice,aapp,euka,2,PART_OF_AAPPprtfEUKA
C0066510,C1017315,PART_OF,Antimicrobial Cationic Peptides,Helice,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0071598,C1031041,PART_OF,polyketide synthase,Modulus,aapp,euka,2,PART_OF_AAPPprtfEUKA
C0072010,C0323351,PART_OF,pro-phenoloxidase,Apis mellifera,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0072074,C0242906,PART_OF,Profilins,Neospora caninum,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0072134,C0032150,PART_OF,Proline-tRNA ligase,Plasmodium falciparum,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0072354,C0013139,PART_OF,Protein Disulfide-Isomerases,Drosophila melanogaster,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0077678,C1031041,PART_OF,ubiquitin-protein ligase,Modulus,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0079419,C0162610,PART_OF,TP53 gene,Caenorhabditis elegans,aapp,euka,3,PART_OF_AAPPprtfEUKA
C0081598,C0013139,PART_OF,Antennapedia Homeodomain Protein,Drosophila melanogaster,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0081937,C2619572,PART_OF,Dipeptidyl-Peptidase IV,Pachypus,aapp,euka,2,PART_OF_AAPPprtfEUKA
C0085845,C0032148,PART_OF,Aspartate,Plasmodium <genus>,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0087071,C0039679,PART_OF,Telomerase,Tetrahymena,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0103404,C0026584,PART_OF,Annexin A2,Culicidae,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0104398,C0036315,PART_OF,asparaginylendopeptidase,Schistosoma,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0104398,C0040203,PART_OF,asparaginylendopeptidase,Ticks,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0110611,C0021585,PART_OF,Connexins,Insecta,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0115582,C0023209,PART_OF,eglin C,Leeches,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0120285,C1048926,PART_OF,Green Fluorescent Proteins,Zoanthus,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0136073,C0003562,PART_OF,Peptidylprolyl Isomerase,Aphids,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0136073,C1000611,PART_OF,Peptidylprolyl Isomerase,Schizaphis graminum,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0147080,C0039686,PART_OF,TRYPTASE,Tetrameres,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0162768,C0039686,PART_OF,Fusion protein,Tetrameres,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0165073,C1017315,PART_OF,Synucleins,Helice,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0175168,C3053990,PART_OF,"Protein, Organized by Structure",Corona,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0178774,C1017315,PART_OF,Nucleocapsid,Helice,aapp,euka,47,PART_OF_AAPPprtfEUKA
C0206588,C0003903,PART_OF,"Receptors, Nuclear",Arthropods,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0206588,C0004923,PART_OF,"Receptors, Nuclear",Bees,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0206588,C0012578,PART_OF,"Receptors, Nuclear",Diptera,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0206588,C0013139,PART_OF,"Receptors, Nuclear",Drosophila melanogaster,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0206588,C0021585,PART_OF,"Receptors, Nuclear",Insecta,aapp,euka,3,PART_OF_AAPPprtfEUKA
C0206588,C0162610,PART_OF,"Receptors, Nuclear",Caenorhabditis elegans,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0206588,C0323351,PART_OF,"Receptors, Nuclear",Apis mellifera,aapp,euka,5,PART_OF_AAPPprtfEUKA
C0242210,C0030498,PART_OF,Binding Proteins,Parasites,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0242392,C1004546,PART_OF,Cell Surface Proteins,Deuterostomia,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0243043,C0041221,PART_OF,Heat-Shock Proteins 70,Trypanosoma cruzi,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0292448,C0323309,PART_OF,ubiquitin-conjugating enzyme UBC9,Bombyx mori,aapp,euka,3,PART_OF_AAPPprtfEUKA
C0311727,C0998415,PART_OF,"Luciferases, Firefly",Photinus pyralis,aapp,euka,2,PART_OF_AAPPprtfEUKA
C0312743,C0026584,PART_OF,Complement component,Culicidae,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0369777,C0444659,PART_OF,P1 Ab,Merozoites,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0369777,C0562656,PART_OF,P1 Ab,Schizonts,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0376436,C3921888,PART_OF,Peptide Library,Chaerilus tryznai,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0443640,C0030498,PART_OF,Specific antibody,Parasites,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0443640,C0040550,PART_OF,Specific antibody,Toxocara,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0443729,C0023047,PART_OF,Toxocara antibody,Larva,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0450238,C0162610,PART_OF,Whole chromosome,Caenorhabditis elegans,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0532635,C0032150,PART_OF,phosphoethanolamine methyltransferase,Plasmodium falciparum,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0544420,C0021585,PART_OF,Digestive Enzymes,Insecta,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0582119,C0003455,PART_OF,Translocase,Ants,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0582263,C0040203,PART_OF,Structural protein,Ticks,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0596902,C0030498,PART_OF,Membrane Transport Proteins,Parasites,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0597357,C0323263,PART_OF,receptor,Porthetria dispar,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0597357,C0998450,PART_OF,receptor,Trichoplusia ni,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0597357,C1016137,PART_OF,receptor,Plutella xylostella,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0599220,C0030498,PART_OF,Protein Subunits,Parasites,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0599220,C0039686,PART_OF,Protein Subunits,Tetrameres,aapp,euka,2,PART_OF_AAPPprtfEUKA
C0599220,C0562648,PART_OF,Protein Subunits,Sporozoites,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0599220,C1017315,PART_OF,Protein Subunits,Helice,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0599220,C1063749,PART_OF,Protein Subunits,Stator,aapp,euka,2,PART_OF_AAPPprtfEUKA
C0599286,C0036451,PART_OF,recombinant peptide,Scorpions,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0751973,C0012578,PART_OF,Proteome,Diptera,aapp,euka,2,PART_OF_AAPPprtfEUKA
C0751973,C0013139,PART_OF,Proteome,Drosophila melanogaster,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0751973,C0026584,PART_OF,Proteome,Culicidae,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0751973,C0030498,PART_OF,Proteome,Parasites,aapp,euka,3,PART_OF_AAPPprtfEUKA
C0751973,C0162610,PART_OF,Proteome,Caenorhabditis elegans,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0751973,C0322844,PART_OF,Proteome,Aedes albopictus,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0751973,C0323309,PART_OF,Proteome,Bombyx mori,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0751973,C0323351,PART_OF,Proteome,Apis mellifera,aapp,euka,2,PART_OF_AAPPprtfEUKA
C0751973,C0585165,PART_OF,Proteome,Human parasite,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0751973,C1081052,PART_OF,Proteome,Daphnia pulex,aapp,euka,3,PART_OF_AAPPprtfEUKA
C0769345,C0030498,PART_OF,caspase-5,Parasites,aapp,euka,3,PART_OF_AAPPprtfEUKA
C0769345,C0162313,PART_OF,caspase-5,Ancylostoma caninum,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0893617,C0026871,PART_OF,myticin,Mussels,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0913092,C0030498,PART_OF,DC-specific ICAM-3 grabbing nonintegrin,Parasites,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0913092,C0039686,PART_OF,DC-specific ICAM-3 grabbing nonintegrin,Tetrameres,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0913092,C1225105,PART_OF,DC-specific ICAM-3 grabbing nonintegrin,Sia,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0913854,C0175966,PART_OF,"F11R protein, human",Protochordates,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0919534,C0039686,PART_OF,GSTM1 gene,Tetrameres,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0920283,C1017315,PART_OF,DNA Helicases,Helice,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0960938,C1038122,PART_OF,red fluorescent protein,Discosoma,aapp,euka,1,PART_OF_AAPPprtfEUKA
C0964863,C0037017,PART_OF,HSC70 Heat-Shock Proteins,Shrimp,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1144036,C0036315,PART_OF,thioredoxin glutathione reductase,Schistosoma,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1179132,C1031041,PART_OF,Scaffold protein,Modulus,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1321919,C0012578,PART_OF,"TLR4 protein, human",Diptera,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1321919,C0021585,PART_OF,"TLR4 protein, human",Insecta,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1334046,C0021585,PART_OF,"Genes, Housekeeping",Insecta,aapp,euka,2,PART_OF_AAPPprtfEUKA
C1334046,C0030498,PART_OF,"Genes, Housekeeping",Parasites,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1334046,C0041263,PART_OF,"Genes, Housekeeping",Glossina <genus>,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1334103,C0998367,PART_OF,IL13 gene,Pyroglyphidae,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1334894,C1017315,PART_OF,NPM1 gene,Helice,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1335376,C0039686,PART_OF,Peptide/MHC Complex,Tetrameres,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1335818,C1500338,PART_OF,SH2D3C gene,Punctum,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1335962,C0030498,PART_OF,Signaling Protein,Parasites,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1335962,C2713498,PART_OF,Signaling Protein,Metazoa,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1336644,C0030498,PART_OF,TNFRSF10B gene,Parasites,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1336674,C3053080,PART_OF,TRIO gene,Chorus,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1336763,C0542270,PART_OF,Toll-Like Receptor Family Gene,Class Bivalvia,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1337080,C0026584,PART_OF,Ku Protein,Culicidae,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1366514,C0003562,PART_OF,HGS gene,Aphids,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1384510,C0021585,PART_OF,ACTB gene,Insecta,aapp,euka,4,PART_OF_AAPPprtfEUKA
C1413064,C0026584,PART_OF,CACNA1S gene,Culicidae,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1413546,C0032150,PART_OF,CNGB1 gene,Plasmodium falciparum,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1413561,C1641294,PART_OF,CNTN3 gene,Susana,aapp,euka,1,PART_OF_AAPPprtfEUKA
C1413724,C0021585,PART_OF,CRY1 gene,Insecta,aapp,euka,1,PART_OF_AAPPprtfEUKA
