cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0023570,C1311470,NEG_INHIBITS,Levodopa,"PARK2 protein, human",aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0025252,C1412831,NEG_INHIBITS,Membrane Proteins,BST2 gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0025831,C1537400,NEG_INHIBITS,Methyltransferase,IFIT1B gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0030940,C0007428,NEG_INHIBITS,Peptide Hydrolases,Cathepsins,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0030940,C0064858,NEG_INHIBITS,Peptide Hydrolases,leupeptin,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0030940,C1425927,NEG_INHIBITS,Peptide Hydrolases,EDEM1 gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0030940,C1864769,NEG_INHIBITS,Peptide Hydrolases,OS9 gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0030946,C0287990,NEG_INHIBITS,Endopeptidases,paired basic amino acid cleaving enzyme,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0030946,C1448177,NEG_INHIBITS,Endopeptidases,"TNF protein, human",aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0034790,C0085379,NEG_INHIBITS,T-Cell Receptor,Muromonab-CD3,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0035544,C0071931,NEG_INHIBITS,Ribonucleoproteins,preprolactin,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0037207,C0034800,NEG_INHIBITS,v-sis Genes,"Receptors, Cell Surface",aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0041368,C0600388,NEG_INHIBITS,Tumor Necrosis Factors,Extracellular Signal Regulated Kinases,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0042313,C1172636,NEG_INHIBITS,Vancomycin,dalbavancin,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0054871,C0287990,NEG_INHIBITS,Cathepsin L,paired basic amino acid cleaving enzyme,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0063356,C0054871,NEG_INHIBITS,invariant chain,Cathepsin L,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0063695,C1448177,NEG_INHIBITS,Intercellular adhesion molecule 1,"TNF protein, human",aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0065374,C0022709,NEG_INHIBITS,Lisinopril,Peptidyl-Dipeptidase A,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0065374,C1422064,NEG_INHIBITS,Lisinopril,ACE2 gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0071795,C1258415,NEG_INHIBITS,2-5A-dependent ribonuclease,enhanced green fluorescent protein,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0079189,C0021758,NEG_INHIBITS,cytokine,Interleukin-4,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0079189,C0214743,NEG_INHIBITS,cytokine,Interleukin-13,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0079189,C1702088,NEG_INHIBITS,cytokine,"IL5 protein, human",aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0080113,C0208355,NEG_INHIBITS,Retinoblastoma Protein,multicatalytic endopeptidase complex,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0080113,C1335872,NEG_INHIBITS,Retinoblastoma Protein,STAT1 gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0172511,C0021760,NEG_INHIBITS,interferon-alpha 8,Interleukin-6,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0207324,C1310468,NEG_INHIBITS,Glycerone kinase,"DDX58 protein, human",aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0243459,C1136102,NEG_INHIBITS,PKA inhibitor,Capsid Proteins,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0285266,C0021701,NEG_INHIBITS,DNA ligase IV,Integrins,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0285266,C0079419,NEG_INHIBITS,DNA ligase IV,TP53 gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0285266,C1417250,NEG_INHIBITS,DNA ligase IV,MRE11 gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0384768,C1310463,NEG_INHIBITS,"IRF3 protein, human","IFIH1 protein, human",aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0384768,C1864770,NEG_INHIBITS,"IRF3 protein, human",MAVS gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0475463,C1705982,NEG_INHIBITS,"Antibodies, Neutralizing",KRAS wt Allele,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0530079,C0379710,NEG_INHIBITS,Clathrin Heavy Chains,caveolin 1,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0599220,C0020960,NEG_INHIBITS,Protein Subunits,Immune Sera,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0599220,C1415053,NEG_INHIBITS,Protein Subunits,GGT1 gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0623362,C0081714,NEG_INHIBITS,Matrix Metalloproteinases,"Antigens, CD147",aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0920283,C1705982,NEG_INHIBITS,DNA Helicases,KRAS wt Allele,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C0960880,C0529196,NEG_INHIBITS,angiotensin converting enzyme 2,ADAM17 Protein,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1120843,C0035552,NEG_INHIBITS,mitogen-activated protein kinase p38,Ribosomal Proteins,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1120843,C0058990,NEG_INHIBITS,mitogen-activated protein kinase p38,Eukaryotic Initiation Factor-4G,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1310468,C1864770,NEG_INHIBITS,"DDX58 protein, human",MAVS gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1332817,C1332823,NEG_INHIBITS,CXCL12 gene,CXCR4 gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1333574,C1414691,NEG_INHIBITS,FPR1 gene,FPR2 gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1334078,C0034804,NEG_INHIBITS,IFITM1 gene,Estrogen Receptors,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1334081,C0079189,NEG_INHIBITS,IFNAR1 gene,cytokine,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1334081,C0282554,NEG_INHIBITS,IFNAR1 gene,chemokine,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1334081,C0305052,NEG_INHIBITS,IFNAR1 gene,Gamma globulin serum,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1334081,C1335872,NEG_INHIBITS,IFNAR1 gene,STAT1 gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1334139,C0042736,NEG_INHIBITS,IRF3 gene,Viral Proteins,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1334139,C1310468,NEG_INHIBITS,IRF3 gene,"DDX58 protein, human",aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1334139,C1864770,NEG_INHIBITS,IRF3 gene,MAVS gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1334335,C0287990,NEG_INHIBITS,LGALS3BP gene,paired basic amino acid cleaving enzyme,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1334877,C0079904,NEG_INHIBITS,NFKBIA gene,NF-kappa B,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1334877,C1448177,NEG_INHIBITS,NFKBIA gene,"TNF protein, human",aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1335872,C0305052,NEG_INHIBITS,STAT1 gene,Gamma globulin serum,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1336641,C0769345,NEG_INHIBITS,TMPRSS2 gene,caspase-5,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1412215,C3710914,NEG_INHIBITS,ADAR gene,"EIF2AK2 protein, human",aapp,aapp,2,NEG_INHIBITS_AAPPninhbAAPP
C1412831,C0017968,NEG_INHIBITS,BST2 gene,Glycoproteins,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1412831,C1415375,NEG_INHIBITS,BST2 gene,GYPC gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1412831,C1705010,NEG_INHIBITS,BST2 gene,TNC wt Allele,aapp,aapp,4,NEG_INHIBITS_AAPPninhbAAPP
C1413284,C0079522,NEG_INHIBITS,CDIPT gene,HIV Protease,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1414444,C1415761,NEG_INHIBITS,ERN1 gene,HSPA5 gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1415351,C0021701,NEG_INHIBITS,GTPBP1 gene,Integrins,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1415375,C1412831,NEG_INHIBITS,GYPC gene,BST2 gene,aapp,aapp,2,NEG_INHIBITS_AAPPninhbAAPP
C1418188,C1307407,NEG_INHIBITS,OSBP gene,"FRAP1 protein, human",aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1418659,C0034804,NEG_INHIBITS,PLSCR1 gene,Estrogen Receptors,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1420362,C0287990,NEG_INHIBITS,SPINT2 gene,paired basic amino acid cleaving enzyme,aapp,aapp,2,NEG_INHIBITS_AAPPninhbAAPP
C1420469,C0040691,NEG_INHIBITS,STK17B gene,Transforming Growth Factors,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1421638,C0021747,NEG_INHIBITS,TRIM25 gene,Interferons,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1421638,C1310468,NEG_INHIBITS,TRIM25 gene,"DDX58 protein, human",aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1423524,C1335873,NEG_INHIBITS,NCKIPSD gene,STAT2 gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1424053,C0015980,NEG_INHIBITS,ZBP1 gene,Interferon-beta,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1427150,C0006631,NEG_INHIBITS,TPCN2 gene,Cadherins,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1427259,C0295022,NEG_INHIBITS,HACE1 gene,TNF receptor-associated factor 3,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1433062,C1334139,NEG_INHIBITS,"3C-like protease, SARS coronavirus",IRF3 gene,aapp,aapp,3,NEG_INHIBITS_AAPPninhbAAPP
C1451772,C3146638,NEG_INHIBITS,"VAV1 protein, human",ATG13 gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1609165,C0236493,NEG_INHIBITS,tocilizumab,Influenza antibody,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1701790,C0079460,NEG_INHIBITS,"IL17A protein, human",Granulocyte-Macrophage Colony-Stimulating Factor,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1705982,C1417510,NEG_INHIBITS,KRAS wt Allele,MX1 gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1705982,C1424776,NEG_INHIBITS,KRAS wt Allele,NT5C gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1707133,C1417510,NEG_INHIBITS,CISH wt Allele,MX1 gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1708010,C0021758,NEG_INHIBITS,FES wt Allele,Interleukin-4,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1823437,C2605778,NEG_INHIBITS,TMEM173 gene,"MPYS protein, human",aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1825621,C0042736,NEG_INHIBITS,ISG15 gene,Viral Proteins,aapp,aapp,2,NEG_INHIBITS_AAPPninhbAAPP
C1826560,C0913092,NEG_INHIBITS,PDPN gene,DC-specific ICAM-3 grabbing nonintegrin,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1847590,C1864770,NEG_INHIBITS,ENDOU gene,MAVS gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C1853685,C1424232,NEG_INHIBITS,PBRM1 gene,TRIM32 gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C2717970,C0007428,NEG_INHIBITS,Cysteine Proteases,Cathepsins,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C3273837,C1412831,NEG_INHIBITS,S100B wt Allele,BST2 gene,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C3494363,C1136102,NEG_INHIBITS,Tight Junction Proteins,Capsid Proteins,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C3849574,C0035552,NEG_INHIBITS,"EPHB2 protein, human",Ribosomal Proteins,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C3849574,C0058990,NEG_INHIBITS,"EPHB2 protein, human",Eukaryotic Initiation Factor-4G,aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C3887624,C0669479,NEG_INHIBITS,Human Neprilysin,pro-brain natriuretic peptide (1-76),aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
C3887655,C4048280,NEG_INHIBITS,Recombinant Platelet Factor 4,"T-Cell Surface Glycoprotein CD4, human",aapp,aapp,1,NEG_INHIBITS_AAPPninhbAAPP
