cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0022877,C0016318,LOCATION_OF,Laboratory,Fluorescent Antibody Technique,orgt,lbpr,3,LOCATION_OF_ORGTlocfLBPR
C0022877,C0018904,LOCATION_OF,Laboratory,Hemagglutination Inhibition Tests,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0022877,C0018935,LOCATION_OF,Laboratory,Hematocrit procedure,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0018941,LOCATION_OF,Laboratory,Hematologic Tests,orgt,lbpr,3,LOCATION_OF_ORGTlocfLBPR
C0022877,C0020985,LOCATION_OF,Laboratory,Immunoblotting,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0021044,LOCATION_OF,Laboratory,Immunohistochemistry,orgt,lbpr,3,LOCATION_OF_ORGTlocfLBPR
C0022877,C0022885,LOCATION_OF,Laboratory,Laboratory Procedures,orgt,lbpr,36,LOCATION_OF_ORGTlocfLBPR
C0022877,C0026018,LOCATION_OF,Laboratory,Microscopy,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0022877,C0026019,LOCATION_OF,Laboratory,Electron Microscopy,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0027944,LOCATION_OF,Laboratory,Neutralization Tests,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0022877,C0029205,LOCATION_OF,Laboratory,Organ Culture Techniques,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0032102,LOCATION_OF,Laboratory,plaque assay,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0022877,C0032520,LOCATION_OF,Laboratory,Polymerase Chain Reaction,orgt,lbpr,33,LOCATION_OF_ORGTlocfLBPR
C0022877,C0034580,LOCATION_OF,Laboratory,Radioimmunoassay,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0036743,LOCATION_OF,Laboratory,Serologic tests,orgt,lbpr,3,LOCATION_OF_ORGTlocfLBPR
C0022877,C0037813,LOCATION_OF,Laboratory,Mass Spectrometry,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0040284,LOCATION_OF,Laboratory,Tissue culture,orgt,lbpr,4,LOCATION_OF_ORGTlocfLBPR
C0022877,C0042014,LOCATION_OF,Laboratory,Urinalysis,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0022877,C0085672,LOCATION_OF,Laboratory,Microbiology procedure,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0022877,C0086231,LOCATION_OF,Laboratory,Enzyme Immunoassay,orgt,lbpr,3,LOCATION_OF_ORGTlocfLBPR
C0022877,C0086890,LOCATION_OF,Laboratory,Quick Test for Liver Function,orgt,lbpr,3,LOCATION_OF_ORGTlocfLBPR
C0022877,C0162621,LOCATION_OF,Laboratory,Titration Method,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0162801,LOCATION_OF,Laboratory,Sequence Analysis,orgt,lbpr,3,LOCATION_OF_ORGTlocfLBPR
C0022877,C0200345,LOCATION_OF,Laboratory,Specimen Collection,orgt,lbpr,7,LOCATION_OF_ORGTlocfLBPR
C0022877,C0200363,LOCATION_OF,Laboratory,Specimen preparation,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0200371,LOCATION_OF,Laboratory,"Laboratory reporting, electronic",orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0200924,LOCATION_OF,Laboratory,Molecular biology method,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0200931,LOCATION_OF,Laboratory,Polymerase chain reaction analysis,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0200932,LOCATION_OF,Laboratory,Nucleic Acid Amplification Tests,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0022877,C0200949,LOCATION_OF,Laboratory,Blood culture,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0022877,C0200954,LOCATION_OF,Laboratory,Mycology culture,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0200955,LOCATION_OF,Laboratory,Viral culture procedure,orgt,lbpr,19,LOCATION_OF_ORGTlocfLBPR
C0022877,C0201300,LOCATION_OF,Laboratory,Serum neutralization test,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0201677,LOCATION_OF,Laboratory,Viral neutralization test,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0201683,LOCATION_OF,Laboratory,Chemical method,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0201709,LOCATION_OF,Laboratory,Chemiluminescence assay,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0242842,LOCATION_OF,Laboratory,"Microscopy, Confocal",orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0282597,LOCATION_OF,Laboratory,"Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization",orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0373919,LOCATION_OF,Laboratory,Influenza virus antibody test,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0430325,LOCATION_OF,Laboratory,Lymphocytotoxicity assay,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0430335,LOCATION_OF,Laboratory,PCR for genomic fingerprinting,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0430385,LOCATION_OF,Laboratory,Sample macroscopy,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0430420,LOCATION_OF,Laboratory,Antigen assay,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0022877,C0430425,LOCATION_OF,Laboratory,Procedure to identify antibody,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0022877,C0436196,LOCATION_OF,Laboratory,Spectrometry,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0441669,LOCATION_OF,Laboratory,Agar Dilution Method,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0474643,LOCATION_OF,Laboratory,Antibody titer measurement,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0022877,C0523888,LOCATION_OF,Laboratory,Serine measurement,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0545219,LOCATION_OF,Laboratory,Phage propagation,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0580327,LOCATION_OF,Laboratory,Antibody studies (procedure),orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0022877,C0596795,LOCATION_OF,Laboratory,Intravital Microscopy,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0597239,LOCATION_OF,Laboratory,physical separation,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0597301,LOCATION_OF,Laboratory,protein purification,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0599616,LOCATION_OF,Laboratory,Virus identification,orgt,lbpr,3,LOCATION_OF_ORGTlocfLBPR
C0022877,C0600209,LOCATION_OF,Laboratory,SDS-PAGE,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0600561,LOCATION_OF,Laboratory,"Chromatography, Micellar Electrokinetic Capillary",orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0678118,LOCATION_OF,Laboratory,Transmission Electron Microscopy,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0678624,LOCATION_OF,Laboratory,flotation,orgt,lbpr,8,LOCATION_OF_ORGTlocfLBPR
C0022877,C0679560,LOCATION_OF,Laboratory,Genetic screening method,orgt,lbpr,4,LOCATION_OF_ORGTlocfLBPR
C0022877,C0702196,LOCATION_OF,Laboratory,Blood investigation,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0729856,LOCATION_OF,Laboratory,Antigen test,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0856205,LOCATION_OF,Laboratory,serum zinc,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0872232,LOCATION_OF,Laboratory,Nucleic acid assay,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0883003,LOCATION_OF,Laboratory,Differential panel,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0920508,LOCATION_OF,Laboratory,Enzyme-Linked Immunospot Assay,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C0947630,LOCATION_OF,Laboratory,Scientific Study,orgt,lbpr,9,LOCATION_OF_ORGTlocfLBPR
C0022877,C0949466,LOCATION_OF,Laboratory,Western Blot,orgt,lbpr,7,LOCATION_OF_ORGTlocfLBPR
C0022877,C1254545,LOCATION_OF,Laboratory,time measurements,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C1273421,LOCATION_OF,Laboratory,Viral studies,orgt,lbpr,3,LOCATION_OF_ORGTlocfLBPR
C0022877,C1275943,LOCATION_OF,Laboratory,"Allergen specific IgE antibody measurement, FAST type",orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C1285572,LOCATION_OF,Laboratory,Phenotype determination,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C1285573,LOCATION_OF,Laboratory,Genotype determination,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C1294257,LOCATION_OF,Laboratory,Influenza virus culture,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0022877,C1294356,LOCATION_OF,Laboratory,Detection of virus procedure,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C1303103,LOCATION_OF,Laboratory,Sample analysis,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C1315011,LOCATION_OF,Laboratory,Challenge tests,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C1318793,LOCATION_OF,Laboratory,Immunofluorescent stain method,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C1441604,LOCATION_OF,Laboratory,High sensitivity,orgt,lbpr,4,LOCATION_OF_ORGTlocfLBPR
C0022877,C1442048,LOCATION_OF,Laboratory,Wet preparation,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C1449562,LOCATION_OF,Laboratory,Primary Cell Culture,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C1449575,LOCATION_OF,Laboratory,Microarray Analysis,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C1510438,LOCATION_OF,Laboratory,Assay,orgt,lbpr,150,LOCATION_OF_ORGTlocfLBPR
C0022877,C1511124,LOCATION_OF,Laboratory,"Bioassay, In Vivo",orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C1513388,LOCATION_OF,Laboratory,Molecular Diagnosis,orgt,lbpr,4,LOCATION_OF_ORGTlocfLBPR
C0022877,C1535922,LOCATION_OF,Laboratory,Procalcitonin measurement,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C1537058,LOCATION_OF,Laboratory,small angle X ray scattering,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C1553183,LOCATION_OF,Laboratory,Inductively-Coupled Plasma Mass Spectrometry,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C1705913,LOCATION_OF,Laboratory,Rapid Antigen Test,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C1707759,LOCATION_OF,Laboratory,Direct Fluorescent Antibody Test,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0022877,C1710378,LOCATION_OF,Laboratory,Thaw,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C2697666,LOCATION_OF,Laboratory,Immunoenzyme Procedure,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0022877,C2700087,LOCATION_OF,Laboratory,Tubular Epithelial Cell Count,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C2700289,LOCATION_OF,Laboratory,Yeast Cell Measurement,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0022877,C3526476,LOCATION_OF,Laboratory,Antibody product,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C3820394,LOCATION_OF,Laboratory,Thrombin to Antithrombin Ratio Measurement,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0022877,C4049928,LOCATION_OF,Laboratory,Immunoglobulin G Subclass 1 Measurement,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0022877,C4054524,LOCATION_OF,Laboratory,Microneutralization Assay,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C4317078,LOCATION_OF,Laboratory,Mycobacterium Tuberculosis Measurement,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0022877,C4318939,LOCATION_OF,Laboratory,Nasal Swab (procedure),orgt,lbpr,3,LOCATION_OF_ORGTlocfLBPR
C0023621,C0007584,LOCATION_OF,Libraries,Cell Count,orgt,lbpr,12,LOCATION_OF_ORGTlocfLBPR
C0023621,C0022885,LOCATION_OF,Libraries,Laboratory Procedures,orgt,lbpr,3,LOCATION_OF_ORGTlocfLBPR
C0023621,C0032520,LOCATION_OF,Libraries,Polymerase Chain Reaction,orgt,lbpr,9,LOCATION_OF_ORGTlocfLBPR
C0023621,C0079240,LOCATION_OF,Libraries,Dilution technique,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0023621,C0162801,LOCATION_OF,Libraries,Sequence Analysis,orgt,lbpr,6,LOCATION_OF_ORGTlocfLBPR
C0023621,C0368676,LOCATION_OF,Libraries,Antibody screen,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0023621,C0678651,LOCATION_OF,Libraries,spectrography,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0023621,C1510438,LOCATION_OF,Libraries,Assay,orgt,lbpr,8,LOCATION_OF_ORGTlocfLBPR
C0023621,C2347338,LOCATION_OF,Libraries,Negative Selection,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0023621,C3146302,LOCATION_OF,Libraries,Mutagenesis Procedure,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0026219,C0023508,LOCATION_OF,Religious Missions,White Blood Cell Count procedure,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0026219,C0200638,LOCATION_OF,Religious Missions,Eosinophil count procedure,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0028659,C0022885,LOCATION_OF,Nurseries,Laboratory Procedures,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0028659,C0200345,LOCATION_OF,Nurseries,Specimen Collection,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0029246,C0201230,LOCATION_OF,Organization administrative structures,Environmental culture,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0029246,C2986505,LOCATION_OF,Organization administrative structures,Genomic Profile,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0035172,C0014772,LOCATION_OF,Research Institutes,Red Blood Cell Count measurement,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0035172,C0016318,LOCATION_OF,Research Institutes,Fluorescent Antibody Technique,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0035172,C0022885,LOCATION_OF,Research Institutes,Laboratory Procedures,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0035172,C0681827,LOCATION_OF,Research Institutes,laboratory studies,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0035172,C1510438,LOCATION_OF,Research Institutes,Assay,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0035172,C1705913,LOCATION_OF,Research Institutes,Rapid Antigen Test,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0036375,C0013856,LOCATION_OF,School,"Electrophoresis, Agar Gel",orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0036375,C0022885,LOCATION_OF,School,Laboratory Procedures,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0036375,C0032520,LOCATION_OF,School,Polymerase Chain Reaction,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0036375,C0200955,LOCATION_OF,School,Viral culture procedure,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0036375,C0282646,LOCATION_OF,School,Indirect Immunofluorescence,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0036375,C0883003,LOCATION_OF,School,Differential panel,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0041740,C0007584,LOCATION_OF,Universities,Cell Count,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0041740,C0007703,LOCATION_OF,Universities,Centrifugation,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0041740,C0014441,LOCATION_OF,Universities,Enzyme-Linked Immunosorbent Assay,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0041740,C0018904,LOCATION_OF,Universities,Hemagglutination Inhibition Tests,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0041740,C0022885,LOCATION_OF,Universities,Laboratory Procedures,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0041740,C0026019,LOCATION_OF,Universities,Electron Microscopy,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0041740,C0032520,LOCATION_OF,Universities,Polymerase Chain Reaction,orgt,lbpr,3,LOCATION_OF_ORGTlocfLBPR
C0041740,C0037813,LOCATION_OF,Universities,Mass Spectrometry,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0041740,C0040284,LOCATION_OF,Universities,Tissue culture,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0041740,C0200345,LOCATION_OF,Universities,Specimen Collection,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0041740,C0200955,LOCATION_OF,Universities,Viral culture procedure,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0041740,C0201300,LOCATION_OF,Universities,Serum neutralization test,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0041740,C0201683,LOCATION_OF,Universities,Chemical method,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0041740,C0519825,LOCATION_OF,Universities,Comprehensive Metabolic Panel,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0041740,C0597705,LOCATION_OF,Universities,Cryoelectron Microscopy,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0041740,C1441647,LOCATION_OF,Universities,Microscopy.electron.negative stain,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0041740,C1449575,LOCATION_OF,Universities,Microarray Analysis,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0041740,C1510438,LOCATION_OF,Universities,Assay,orgt,lbpr,5,LOCATION_OF_ORGTlocfLBPR
C0041740,C2699541,LOCATION_OF,Universities,Cytokine Measurement,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0041740,C3872568,LOCATION_OF,Universities,Rapid immunoassay,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0041740,C4282127,LOCATION_OF,Universities,Respiratory culture,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0237463,C0018904,LOCATION_OF,Agencies,Hemagglutination Inhibition Tests,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0237463,C0032520,LOCATION_OF,Agencies,Polymerase Chain Reaction,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0237463,C0474643,LOCATION_OF,Agencies,Antibody titer measurement,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0237463,C2697666,LOCATION_OF,Agencies,Immunoenzyme Procedure,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0582205,C0679560,LOCATION_OF,Utilities (organization),Genetic screening method,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0598079,C0007584,LOCATION_OF,American Type Culture Collection,Cell Count,orgt,lbpr,3,LOCATION_OF_ORGTlocfLBPR
C0598079,C0200955,LOCATION_OF,American Type Culture Collection,Viral culture procedure,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0599395,C0162801,LOCATION_OF,High Schools,Sequence Analysis,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0600216,C0007584,LOCATION_OF,European Common Market,Cell Count,orgt,lbpr,3,LOCATION_OF_ORGTlocfLBPR
C0600216,C0949466,LOCATION_OF,European Common Market,Western Blot,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0600216,C1510438,LOCATION_OF,European Common Market,Assay,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0679729,C0040284,LOCATION_OF,cooperative,Tissue culture,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0681331,C0007584,LOCATION_OF,higher education institution,Cell Count,orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0683758,C0032520,LOCATION_OF,corporation,Polymerase Chain Reaction,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0683758,C0580327,LOCATION_OF,corporation,Antibody studies (procedure),orgt,lbpr,2,LOCATION_OF_ORGTlocfLBPR
C0683758,C1446165,LOCATION_OF,corporation,Immature reticulocyte fraction,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0683939,C0037813,LOCATION_OF,research center,Mass Spectrometry,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0683939,C0200955,LOCATION_OF,research center,Viral culture procedure,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0683939,C1510438,LOCATION_OF,research center,Assay,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0683939,C1553127,LOCATION_OF,research center,"ELISA, antigen capture",orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C0683939,C4318939,LOCATION_OF,research center,Nasal Swab (procedure),orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1704729,C0005863,LOCATION_OF,Department,Western Blotting,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1704729,C0007584,LOCATION_OF,Department,Cell Count,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1704729,C0014441,LOCATION_OF,Department,Enzyme-Linked Immunosorbent Assay,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
C1704729,C0022885,LOCATION_OF,Department,Laboratory Procedures,orgt,lbpr,4,LOCATION_OF_ORGTlocfLBPR
C1704729,C0026019,LOCATION_OF,Department,Electron Microscopy,orgt,lbpr,1,LOCATION_OF_ORGTlocfLBPR
