cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0079941,C1167395,PART_OF,Open Reading Frames,Host (organism),gngm,celc,1,PART_OF_GNGMprtfCELC
C0079941,C1167398,PART_OF,Open Reading Frames,Viral envelope,gngm,celc,1,PART_OF_GNGMprtfCELC
C0079941,C1167519,PART_OF,Open Reading Frames,viral capsid,gngm,celc,1,PART_OF_GNGMprtfCELC
C0079941,C1167528,PART_OF,Open Reading Frames,RNA viral genome,gngm,celc,1,PART_OF_GNGMprtfCELC
C0079941,C1179989,PART_OF,Open Reading Frames,Axon Initial Segment,gngm,celc,1,PART_OF_GNGMprtfCELC
C0079941,C1325796,PART_OF,Open Reading Frames,AP-1 adaptor complex location,gngm,celc,1,PART_OF_GNGMprtfCELC
C0079941,C1511625,PART_OF,Open Reading Frames,Cytoplasmic Domain,gngm,celc,1,PART_OF_GNGMprtfCELC
C0079941,C1622204,PART_OF,Open Reading Frames,envelope,gngm,celc,5,PART_OF_GNGMprtfCELC
C0162729,C0026237,PART_OF,"Genes, Insect",Mitochondria,gngm,celc,1,PART_OF_GNGMprtfCELC
C0206256,C0042760,PART_OF,"Genes, Immediate-Early",Virion,gngm,celc,1,PART_OF_GNGMprtfCELC
C0282641,C0008266,PART_OF,Transgenes,Chloroplasts,gngm,celc,1,PART_OF_GNGMprtfCELC
C0282641,C0010834,PART_OF,Transgenes,Cytoplasm,gngm,celc,2,PART_OF_GNGMprtfCELC
C0282641,C0042760,PART_OF,Transgenes,Virion,gngm,celc,2,PART_OF_GNGMprtfCELC
C0282641,C0206524,PART_OF,Transgenes,Plastids,gngm,celc,2,PART_OF_GNGMprtfCELC
C0282641,C1819995,PART_OF,Transgenes,Host Cell,gngm,celc,1,PART_OF_GNGMprtfCELC
C0314604,C0043381,PART_OF,Human gene,Y Chromosome,gngm,celc,1,PART_OF_GNGMprtfCELC
C0440471,C0029219,PART_OF,Genetic Materials,Organelles,gngm,celc,1,PART_OF_GNGMprtfCELC
C0440471,C0042760,PART_OF,Genetic Materials,Virion,gngm,celc,2,PART_OF_GNGMprtfCELC
C0440471,C0333785,PART_OF,Genetic Materials,Virus-like particles,gngm,celc,1,PART_OF_GNGMprtfCELC
C0440471,C1383501,PART_OF,Genetic Materials,Cytoplasmic matrix,gngm,celc,1,PART_OF_GNGMprtfCELC
C0524891,C0008666,PART_OF,TRB gene,"Chromosomes, Human, Pair 3",gngm,celc,1,PART_OF_GNGMprtfCELC
C0678941,C1622204,PART_OF,Gene Mutant,envelope,gngm,celc,1,PART_OF_GNGMprtfCELC
C0919453,C0597729,PART_OF,cancer-predisposing genes,Spindle Pole Body,gngm,celc,2,PART_OF_GNGMprtfCELC
C1136352,C1167395,PART_OF,Genetic Structures,Host (organism),gngm,celc,1,PART_OF_GNGMprtfCELC
C1332810,C0010834,PART_OF,CUL2 gene,Cytoplasm,gngm,celc,1,PART_OF_GNGMprtfCELC
C1332838,C3542023,PART_OF,Candidate Disease Gene,tubulobulbar complex,gngm,celc,8,PART_OF_GNGMprtfCELC
C1333202,C1749488,PART_OF,DAB2 gene,clathrin adaptor,gngm,celc,2,PART_OF_GNGMprtfCELC
C1334043,C0024369,PART_OF,Homologous Gene,Lysosomes,gngm,celc,1,PART_OF_GNGMprtfCELC
C1334043,C1511625,PART_OF,Homologous Gene,Cytoplasmic Domain,gngm,celc,1,PART_OF_GNGMprtfCELC
C1334043,C1523873,PART_OF,Homologous Gene,receptor complex,gngm,celc,1,PART_OF_GNGMprtfCELC
C1334043,C3549077,PART_OF,Homologous Gene,viral outer capsid,gngm,celc,1,PART_OF_GNGMprtfCELC
C1334324,C1166652,PART_OF,Kinase Family Gene,rhoptry,gngm,celc,1,PART_OF_GNGMprtfCELC
C1335144,C0010834,PART_OF,Orthologous Gene,Cytoplasm,gngm,celc,1,PART_OF_GNGMprtfCELC
C1335144,C0042760,PART_OF,Orthologous Gene,Virion,gngm,celc,1,PART_OF_GNGMprtfCELC
C1335144,C0175996,PART_OF,Orthologous Gene,Protoplasm,gngm,celc,2,PART_OF_GNGMprtfCELC
C1335144,C0230770,PART_OF,Orthologous Gene,"Endoplasmic reticulum, membrane",gngm,celc,1,PART_OF_GNGMprtfCELC
C1335144,C1167395,PART_OF,Orthologous Gene,Host (organism),gngm,celc,2,PART_OF_GNGMprtfCELC
C1335144,C2610951,PART_OF,Orthologous Gene,inner membrane complex,gngm,celc,1,PART_OF_GNGMprtfCELC
C1335190,C1167322,PART_OF,PARD6A gene,integral to membrane,gngm,celc,1,PART_OF_GNGMprtfCELC
C1335671,C1167395,PART_OF,Receptor Gene,Host (organism),gngm,celc,1,PART_OF_GNGMprtfCELC
C1336558,C0010853,PART_OF,TACC3 gene,Cytoskeleton,gngm,celc,1,PART_OF_GNGMprtfCELC
C1412095,C0014239,PART_OF,ABCF3 gene,Endoplasmic Reticulum,gngm,celc,1,PART_OF_GNGMprtfCELC
C1413339,C0019397,PART_OF,CENPB gene,Heterochromatin,gngm,celc,1,PART_OF_GNGMprtfCELC
C1413454,C0596901,PART_OF,CLCN5 gene,Membrane,gngm,celc,11,PART_OF_GNGMprtfCELC
C1413516,C0175996,PART_OF,CMA1 gene,Protoplasm,gngm,celc,2,PART_OF_GNGMprtfCELC
C1413905,C2350332,PART_OF,DAP3 gene,Exosomes,gngm,celc,1,PART_OF_GNGMprtfCELC
C1414053,C0008656,PART_OF,DIO3 gene,"Chromosomes, Human, Pair 14",gngm,celc,1,PART_OF_GNGMprtfCELC
C1416500,C0682537,PART_OF,EIF6 gene,Nucleoplasm,gngm,celc,1,PART_OF_GNGMprtfCELC
C1417779,C1383501,PART_OF,NPEPPS gene,Cytoplasmic matrix,gngm,celc,1,PART_OF_GNGMprtfCELC
C1417895,C0028587,PART_OF,NUP62 gene,Nuclear Pore,gngm,celc,1,PART_OF_GNGMprtfCELC
C1418491,C0008664,PART_OF,PFKL gene,"Chromosomes, Human, Pair 21",gngm,celc,1,PART_OF_GNGMprtfCELC
C1419194,C0042219,PART_OF,RAB24 gene,Vacuole,gngm,celc,1,PART_OF_GNGMprtfCELC
C1419259,C0028587,PART_OF,RANBP2 gene,Nuclear Pore,gngm,celc,1,PART_OF_GNGMprtfCELC
C1419259,C1167519,PART_OF,RANBP2 gene,viral capsid,gngm,celc,1,PART_OF_GNGMprtfCELC
C1419350,C0042760,PART_OF,RFC3 gene,Virion,gngm,celc,1,PART_OF_GNGMprtfCELC
C1421248,C0010834,PART_OF,TXNRD1 gene,Cytoplasm,gngm,celc,1,PART_OF_GNGMprtfCELC
C1421256,C1749467,PART_OF,UAP1 gene,soluble,gngm,celc,1,PART_OF_GNGMprtfCELC
C1421291,C1622587,PART_OF,UBE2V1 gene,E2 complex,gngm,celc,1,PART_OF_GNGMprtfCELC
C1422364,C0026237,PART_OF,MRPL32 gene,Mitochondria,gngm,celc,1,PART_OF_GNGMprtfCELC
C1423014,C0596901,PART_OF,PPP1R14A gene,Membrane,gngm,celc,1,PART_OF_GNGMprtfCELC
C1423063,C0026237,PART_OF,SIRT3 gene,Mitochondria,gngm,celc,1,PART_OF_GNGMprtfCELC
C1424622,C1749467,PART_OF,EFS gene,soluble,gngm,celc,1,PART_OF_GNGMprtfCELC
C1424742,C2350332,PART_OF,EXOSC2 gene,Exosomes,gngm,celc,5,PART_OF_GNGMprtfCELC
C1424742,C2611837,PART_OF,EXOSC2 gene,Exosome Multienzyme Ribonuclease Complex,gngm,celc,1,PART_OF_GNGMprtfCELC
C1424777,C1622537,PART_OF,SNAPIN gene,SNARE complex,gngm,celc,1,PART_OF_GNGMprtfCELC
C1425402,C0026237,PART_OF,MFN1 gene,Mitochondria,gngm,celc,1,PART_OF_GNGMprtfCELC
C1426002,C1819995,PART_OF,HDAC11 gene,Host Cell,gngm,celc,1,PART_OF_GNGMprtfCELC
C1426086,C1325596,PART_OF,DPPA5 gene,P-body,gngm,celc,1,PART_OF_GNGMprtfCELC
C1426550,C1166859,PART_OF,TRAPPC3 gene,transport protein particle location,gngm,celc,1,PART_OF_GNGMprtfCELC
C1426906,C0008662,PART_OF,RETN gene,"Chromosomes, Human, Pair 2",gngm,celc,1,PART_OF_GNGMprtfCELC
C1427306,C1749467,PART_OF,BTLA gene,soluble,gngm,celc,1,PART_OF_GNGMprtfCELC
C1428397,C1166666,PART_OF,EXOC8 gene,exocyst,gngm,celc,2,PART_OF_GNGMprtfCELC
C1428456,C0596901,PART_OF,SGSM3 gene,Membrane,gngm,celc,1,PART_OF_GNGMprtfCELC
C1428497,C0026237,PART_OF,MTPAP gene,Mitochondria,gngm,celc,1,PART_OF_GNGMprtfCELC
C1428708,C3158395,PART_OF,C9orf116 gene,motile cilium,gngm,celc,1,PART_OF_GNGMprtfCELC
C1449886,C0175996,PART_OF,"Adaptor Proteins, Signal Transducing",Protoplasm,gngm,celc,4,PART_OF_GNGMprtfCELC
C1449886,C0596952,PART_OF,"Adaptor Proteins, Signal Transducing",Mitochondrial Membranes,gngm,celc,1,PART_OF_GNGMprtfCELC
C1449886,C1167313,PART_OF,"Adaptor Proteins, Signal Transducing",ubiquitin ligase complex,gngm,celc,1,PART_OF_GNGMprtfCELC
C1449886,C1167331,PART_OF,"Adaptor Proteins, Signal Transducing",outer membrane,gngm,celc,1,PART_OF_GNGMprtfCELC
C1449886,C1383501,PART_OF,"Adaptor Proteins, Signal Transducing",Cytoplasmic matrix,gngm,celc,1,PART_OF_GNGMprtfCELC
C1449886,C1749467,PART_OF,"Adaptor Proteins, Signal Transducing",soluble,gngm,celc,1,PART_OF_GNGMprtfCELC
C1517488,C1167322,PART_OF,Gene Family,integral to membrane,gngm,celc,3,PART_OF_GNGMprtfCELC
C1517488,C1523873,PART_OF,Gene Family,receptor complex,gngm,celc,1,PART_OF_GNGMprtfCELC
C1519623,C1167250,PART_OF,Transmembrane Domain,lipid raft,gngm,celc,1,PART_OF_GNGMprtfCELC
C1538397,C0230839,PART_OF,MINDY3 gene,"Mitochondrial Membrane, Outer",gngm,celc,1,PART_OF_GNGMprtfCELC
C1539996,C1622537,PART_OF,TMEM27 gene,SNARE complex,gngm,celc,1,PART_OF_GNGMprtfCELC
C1705846,C1136735,PART_OF,ATM wt Allele,"Chromosomes, Human, X",gngm,celc,1,PART_OF_GNGMprtfCELC
C1710605,C0029219,PART_OF,VWF wt Allele,Organelles,gngm,celc,1,PART_OF_GNGMprtfCELC
C1822665,C3887595,PART_OF,SEC13 gene,Autophagosome,gngm,celc,1,PART_OF_GNGMprtfCELC
C1822670,C1166748,PART_OF,SEC31B gene,COPII vesicle,gngm,celc,1,PART_OF_GNGMprtfCELC
C1823612,C1818889,PART_OF,UTP20 gene,small-subunit processome,gngm,celc,1,PART_OF_GNGMprtfCELC
C1824324,C0596901,PART_OF,C11orf58 gene,Membrane,gngm,celc,1,PART_OF_GNGMprtfCELC
C1824324,C1749467,PART_OF,C11orf58 gene,soluble,gngm,celc,2,PART_OF_GNGMprtfCELC
C1825499,C0230767,PART_OF,ATG9A gene,Golgi vesicle,gngm,celc,1,PART_OF_GNGMprtfCELC
C1825718,C0010853,PART_OF,KLC4 gene,Cytoskeleton,gngm,celc,1,PART_OF_GNGMprtfCELC
C1826843,C0010834,PART_OF,RNH1 gene,Cytoplasm,gngm,celc,1,PART_OF_GNGMprtfCELC
C2239799,C1325596,PART_OF,PATL1 gene,P-body,gngm,celc,1,PART_OF_GNGMprtfCELC
C2829948,C1325534,PART_OF,NEPNP gene,cell outer membrane,gngm,celc,1,PART_OF_GNGMprtfCELC
C3811166,C1167178,PART_OF,HEXIM1 wt Allele,tRNA-intron endonuclease complex,gngm,celc,1,PART_OF_GNGMprtfCELC
