cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0752046,C1519302,COEXISTS_WITH,Single Nucleotide Polymorphism,Short Tandem Repeat,nusq,nusq,1,COEXISTS_WITH_NUSQcxwtNUSQ
C0752046,C1883633,COEXISTS_WITH,Single Nucleotide Polymorphism,3' Region,nusq,nusq,1,COEXISTS_WITH_NUSQcxwtNUSQ
C0752046,C1883644,COEXISTS_WITH,Single Nucleotide Polymorphism,5' Region,nusq,nusq,2,COEXISTS_WITH_NUSQcxwtNUSQ
C1511518,C0086908,COEXISTS_WITH,Copy Number Polymorphism,Repetitive Region,nusq,nusq,1,COEXISTS_WITH_NUSQcxwtNUSQ
C1512886,C0080089,COEXISTS_WITH,Internal Ribosome Entry Sites,Reading Frames (Nucleotide Sequence),nusq,nusq,7,COEXISTS_WITH_NUSQcxwtNUSQ
C1512886,C1883644,COEXISTS_WITH,Internal Ribosome Entry Sites,5' Region,nusq,nusq,2,COEXISTS_WITH_NUSQcxwtNUSQ
C1882940,C0162326,COEXISTS_WITH,Restriction Site,DNA Sequence,nusq,nusq,2,COEXISTS_WITH_NUSQcxwtNUSQ
C1883633,C0080089,COEXISTS_WITH,3' Region,Reading Frames (Nucleotide Sequence),nusq,nusq,1,COEXISTS_WITH_NUSQcxwtNUSQ
C1883633,C1883644,COEXISTS_WITH,3' Region,5' Region,nusq,nusq,2,COEXISTS_WITH_NUSQcxwtNUSQ
C1883644,C0080089,COEXISTS_WITH,5' Region,Reading Frames (Nucleotide Sequence),nusq,nusq,1,COEXISTS_WITH_NUSQcxwtNUSQ
C1883644,C0162326,COEXISTS_WITH,5' Region,DNA Sequence,nusq,nusq,1,COEXISTS_WITH_NUSQcxwtNUSQ
C1956148,C0080089,COEXISTS_WITH,Amber Stop Codon,Reading Frames (Nucleotide Sequence),nusq,nusq,3,COEXISTS_WITH_NUSQcxwtNUSQ
C1956148,C0162326,COEXISTS_WITH,Amber Stop Codon,DNA Sequence,nusq,nusq,1,COEXISTS_WITH_NUSQcxwtNUSQ
C1956149,C0080089,COEXISTS_WITH,Ochre Stop Codon,Reading Frames (Nucleotide Sequence),nusq,nusq,1,COEXISTS_WITH_NUSQcxwtNUSQ
C1956150,C0080089,COEXISTS_WITH,Opal Stop Codon,Reading Frames (Nucleotide Sequence),nusq,nusq,1,COEXISTS_WITH_NUSQcxwtNUSQ
C3178810,C0080089,COEXISTS_WITH,Transcriptome,Reading Frames (Nucleotide Sequence),nusq,nusq,1,COEXISTS_WITH_NUSQcxwtNUSQ
C3178810,C1519302,COEXISTS_WITH,Transcriptome,Short Tandem Repeat,nusq,nusq,1,COEXISTS_WITH_NUSQcxwtNUSQ
