cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0229671,C0238013,CAUSES,Serum,Invasive aspergillosis,bdsu,dsyn,1,CAUSES_BDSUcausDSYN
C0229671,C1175175,CAUSES,Serum,Severe Acute Respiratory Syndrome,bdsu,dsyn,1,CAUSES_BDSUcausDSYN
C0267869,C0267917,CAUSES,Bile duct calculus,Acute cholangitis,bdsu,dsyn,1,CAUSES_BDSUcausDSYN
C0267869,C0747195,CAUSES,Bile duct calculus,pancreatitis biliary,bdsu,dsyn,1,CAUSES_BDSUcausDSYN
C0439056,C0021400,CAUSES,Throat swab sample,Influenza,bdsu,dsyn,1,CAUSES_BDSUcausDSYN
C0444279,C0035204,CAUSES,Respiratory sample,Respiration Disorders,bdsu,dsyn,1,CAUSES_BDSUcausDSYN
C0444280,C0032285,CAUSES,Lower respiratory sample,Pneumonia,bdsu,dsyn,1,CAUSES_BDSUcausDSYN
C1272568,C0007642,CAUSES,Oral secretion,Cellulitis,bdsu,dsyn,1,CAUSES_BDSUcausDSYN
C1532372,C0006277,CAUSES,Respiratory secretion,Bronchitis,bdsu,dsyn,1,CAUSES_BDSUcausDSYN
C1532372,C0032285,CAUSES,Respiratory secretion,Pneumonia,bdsu,dsyn,1,CAUSES_BDSUcausDSYN
C1550101,C0042749,CAUSES,Supernatant,Viremia,bdsu,dsyn,2,CAUSES_BDSUcausDSYN
C1550101,C0042769,CAUSES,Supernatant,Virus Diseases,bdsu,dsyn,1,CAUSES_BDSUcausDSYN
C1550661,C0009450,CAUSES,Specimen Type - Stool = Fecal,Communicable Diseases,bdsu,dsyn,1,CAUSES_BDSUcausDSYN
C1550661,C0017160,CAUSES,Specimen Type - Stool = Fecal,Gastroenteritis,bdsu,dsyn,1,CAUSES_BDSUcausDSYN
C1550661,C0042708,CAUSES,Specimen Type - Stool = Fecal,Viral enteritis,bdsu,dsyn,1,CAUSES_BDSUcausDSYN
C1550661,C0042769,CAUSES,Specimen Type - Stool = Fecal,Virus Diseases,bdsu,dsyn,1,CAUSES_BDSUcausDSYN
C2926602,C0032285,CAUSES,"Discharge, body substance",Pneumonia,bdsu,dsyn,1,CAUSES_BDSUcausDSYN
C2936350,C0742343,CAUSES,"Plaque, Atherosclerotic",Acute Chest Syndrome,bdsu,dsyn,1,CAUSES_BDSUcausDSYN
