cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0085150,C0301872,CAUSES,Filoviridae,Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C0205725,C0301872,CAUSES,Human Herpesvirus 5 species,Immune response,virs,orgf,2,CAUSES_VIRScausORGF
C0206265,C0301872,CAUSES,Alfalfa mosaic virus,Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C0206419,C0301872,CAUSES,Genus: Coronavirus,Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C0206422,C0301872,CAUSES,Human coronavirus,Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C0206497,C0301872,CAUSES,Arenavirus,Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C0206545,C0301872,CAUSES,Human respiratory syncytial virus,Immune response,virs,orgf,3,CAUSES_VIRScausORGF
C0206558,C0301872,CAUSES,Simplexvirus,Immune response,virs,orgf,2,CAUSES_VIRScausORGF
C0206558,C3824609,CAUSES,Simplexvirus,cellular response to virus,virs,orgf,1,CAUSES_VIRScausORGF
C0220847,C0301872,CAUSES,Hepatitis C virus,Immune response,virs,orgf,3,CAUSES_VIRScausORGF
C0318356,C0301872,CAUSES,Human virus,Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C0318605,C0301872,CAUSES,Mammalian reovirus,Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C0318759,C0301872,CAUSES,"Dengue virus, type 2",Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C0318793,C0301872,CAUSES,Zika Virus,Immune response,virs,orgf,3,CAUSES_VIRScausORGF
C0318798,C0301872,CAUSES,"Paramyxovirus, NOS",Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C0318855,C0011065,CAUSES,Porcine epidemic diarrhea virus,Cessation of life,virs,orgf,1,CAUSES_VIRScausORGF
C0318855,C0301872,CAUSES,Porcine epidemic diarrhea virus,Immune response,virs,orgf,6,CAUSES_VIRScausORGF
C0319218,C0301872,CAUSES,Porcine adenovirus 3,Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C0376536,C0301872,CAUSES,Porcine respiratory and reproductive syndrome virus,Immune response,virs,orgf,2,CAUSES_VIRScausORGF
C0597363,C0301872,CAUSES,recombinant virus,Immune response,virs,orgf,3,CAUSES_VIRScausORGF
C0597404,C0011065,CAUSES,Respiratory viruses,Cessation of life,virs,orgf,1,CAUSES_VIRScausORGF
C0597404,C0032961,CAUSES,Respiratory viruses,Pregnancy,virs,orgf,1,CAUSES_VIRScausORGF
C0597404,C0301872,CAUSES,Respiratory viruses,Immune response,virs,orgf,2,CAUSES_VIRScausORGF
C0935640,C0301872,CAUSES,Baculovirus,Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C0949880,C0301872,CAUSES,Human coronavirus 229E,Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C0949881,C0301872,CAUSES,"Coronavirus OC43, Human",Immune response,virs,orgf,3,CAUSES_VIRScausORGF
C1000301,C0301872,CAUSES,Papaya mosaic virus,Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C1003714,C0301872,CAUSES,Cell fusing agent virus,Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C1071061,C0301872,CAUSES,Rhinovirus A,Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C1175743,C0011065,CAUSES,SARS coronavirus,Cessation of life,virs,orgf,1,CAUSES_VIRScausORGF
C1175743,C0301872,CAUSES,SARS coronavirus,Immune response,virs,orgf,8,CAUSES_VIRScausORGF
C1258015,C0301872,CAUSES,Henipavirus,Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C1300303,C0301872,CAUSES,"Avian influenza virus, highly pathogenic",Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C1613950,C0301872,CAUSES,"Influenza A Virus, H5N1 Subtype",Immune response,virs,orgf,3,CAUSES_VIRScausORGF
C1623048,C0301872,CAUSES,Vesicular stomatitis virus,Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C1623051,C0301872,CAUSES,Filamentous bacteriophage (species),Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C1628733,C0301872,CAUSES,Replication competent viruses,Immune response,virs,orgf,2,CAUSES_VIRScausORGF
C1676985,C0301872,CAUSES,Human coronavirus HKU1,Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C2806453,C0301872,CAUSES,Betacoronavirus,Immune response,virs,orgf,1,CAUSES_VIRScausORGF
C2986384,C1155328,CAUSES,Enveloped Virus,Antiviral Response,virs,orgf,1,CAUSES_VIRScausORGF
C3698360,C0301872,CAUSES,Middle East Respiratory Syndrome Coronavirus,Immune response,virs,orgf,7,CAUSES_VIRScausORGF
C4038448,C0301872,CAUSES,Porcine deltacoronavirus,Immune response,virs,orgf,2,CAUSES_VIRScausORGF
