cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0029168,C0455142,COMPARED_WITH,Oral Rehydration Therapy,Intravenous therapy,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0029936,C0029936,COMPARED_WITH,Ovariectomy,Ovariectomy,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0030547,C0030547,COMPARED_WITH,Parenteral Nutrition,Parenteral Nutrition,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0031740,C0031740,COMPARED_WITH,Photochemotherapy,Photochemotherapy,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0032740,C0032740,COMPARED_WITH,Positive End-Expiratory Pressure,Positive End-Expiratory Pressure,topp,topp,2,COMPARED_WITH_TOPPcpwtTOPP
C0033972,C0392920,COMPARED_WITH,"Psychotherapy, Multiple",Chemotherapy Regimen,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0034386,C0015252,COMPARED_WITH,Quarantine,removal technique,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0034386,C0034386,COMPARED_WITH,Quarantine,Quarantine,topp,topp,2,COMPARED_WITH_TOPPcpwtTOPP
C0034386,C0204727,COMPARED_WITH,Quarantine,Isolation procedure,topp,topp,4,COMPARED_WITH_TOPPcpwtTOPP
C0034386,C1531698,COMPARED_WITH,Quarantine,Active monitoring,topp,topp,7,COMPARED_WITH_TOPPcpwtTOPP
C0035139,C0035139,COMPARED_WITH,Surgical Replantation,Surgical Replantation,topp,topp,4,COMPARED_WITH_TOPPcpwtTOPP
C0035273,C0035273,COMPARED_WITH,Resuscitation procedure,Resuscitation procedure,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0038638,C0038638,COMPARED_WITH,Suction drainage,Suction drainage,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0040044,C0189476,COMPARED_WITH,Thrombolytic Therapy,Insertion of pleural tube drain,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0040461,C0040461,COMPARED_WITH,Toothbrushing,Toothbrushing,topp,topp,2,COMPARED_WITH_TOPPcpwtTOPP
C0040590,C0040590,COMPARED_WITH,Tracheostomy procedure,Tracheostomy procedure,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0040732,C0040732,COMPARED_WITH,Transplantation,Transplantation,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0040808,C0013216,COMPARED_WITH,Treatment Protocols,Pharmacotherapy,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0040808,C0040808,COMPARED_WITH,Treatment Protocols,Treatment Protocols,topp,topp,4,COMPARED_WITH_TOPPcpwtTOPP
C0040808,C0237125,COMPARED_WITH,Treatment Protocols,Drugs regimen,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0040808,C0574032,COMPARED_WITH,Treatment Protocols,Infusion procedures,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0040808,C1276413,COMPARED_WITH,Treatment Protocols,Therapeutic regimen,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0040808,C2348331,COMPARED_WITH,Treatment Protocols,Dose Regimen,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0040861,C1282573,COMPARED_WITH,Triage,Evacuation procedure,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0042196,C0020971,COMPARED_WITH,Vaccination,Immunization,topp,topp,4,COMPARED_WITH_TOPPcpwtTOPP
C0042196,C0020975,COMPARED_WITH,Vaccination,Secondary Immunization,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0042196,C0021485,COMPARED_WITH,Vaccination,Injection of therapeutic agent,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0042196,C0042196,COMPARED_WITH,Vaccination,Vaccination,topp,topp,35,COMPARED_WITH_TOPPcpwtTOPP
C0042196,C0052712,COMPARED_WITH,Vaccination,doxorubicin/mitomycin/vinblastine protocol,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0042196,C0600249,COMPARED_WITH,Vaccination,"Immunotherapy, Passive",topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0042196,C0678823,COMPARED_WITH,Vaccination,parenteral administration,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0042196,C1567676,COMPARED_WITH,Vaccination,Variolation,topp,topp,2,COMPARED_WITH_TOPPcpwtTOPP
C0042200,C0042196,COMPARED_WITH,Influenza vaccination,Vaccination,topp,topp,4,COMPARED_WITH_TOPPcpwtTOPP
C0042203,C0042196,COMPARED_WITH,Pertussis vaccination,Vaccination,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0042203,C0042203,COMPARED_WITH,Pertussis vaccination,Pertussis vaccination,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0052712,C0021489,COMPARED_WITH,doxorubicin/mitomycin/vinblastine protocol,intradermal injection,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0052712,C0052712,COMPARED_WITH,doxorubicin/mitomycin/vinblastine protocol,doxorubicin/mitomycin/vinblastine protocol,topp,topp,2,COMPARED_WITH_TOPPcpwtTOPP
C0057163,C0057163,COMPARED_WITH,DAV regimen,DAV regimen,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0065764,C0065764,COMPARED_WITH,bleomycin/cisplatin/methotrexate protocol,bleomycin/cisplatin/methotrexate protocol,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0065772,C0065772,COMPARED_WITH,MCC protocol,MCC protocol,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0068899,C0068899,COMPARED_WITH,NOAC protocol,NOAC protocol,topp,topp,2,COMPARED_WITH_TOPPcpwtTOPP
C0068899,C0152060,COMPARED_WITH,NOAC protocol,Transection (procedure),topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0086225,C0030547,COMPARED_WITH,Enteral Feeding,Parenteral Nutrition,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0086904,C0559692,COMPARED_WITH,Oral rehydration procedure,Intravenous fluid replacement,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0152060,C0152060,COMPARED_WITH,Transection (procedure),Transection (procedure),topp,topp,9,COMPARED_WITH_TOPPcpwtTOPP
C0185003,C0185003,COMPARED_WITH,Reparative closure,Reparative closure,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0185026,C0185026,COMPARED_WITH,Plication,Plication,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0185027,C0185027,COMPARED_WITH,Imbrication (procedure),Imbrication (procedure),topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0185111,C1511790,COMPARED_WITH,Surgical Manipulation,Detection,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0185115,C0034386,COMPARED_WITH,Extraction,Quarantine,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0185115,C0185115,COMPARED_WITH,Extraction,Extraction,topp,topp,3,COMPARED_WITH_TOPPcpwtTOPP
C0185115,C1511790,COMPARED_WITH,Extraction,Detection,topp,topp,2,COMPARED_WITH_TOPPcpwtTOPP
C0192579,C0015252,COMPARED_WITH,Incision of intestine,removal technique,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0199451,C3665674,COMPARED_WITH,Continuous Positive Airway Pressure,Warburg Therapy,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0199470,C0002915,COMPARED_WITH,Mechanical ventilation,General Anesthesia,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0199470,C0199470,COMPARED_WITH,Mechanical ventilation,Mechanical ventilation,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0204727,C0034386,COMPARED_WITH,Isolation procedure,Quarantine,topp,topp,3,COMPARED_WITH_TOPPcpwtTOPP
C0204727,C0204727,COMPARED_WITH,Isolation procedure,Isolation procedure,topp,topp,7,COMPARED_WITH_TOPPcpwtTOPP
C0204727,C0280274,COMPARED_WITH,Isolation procedure,Antiviral Therapy,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0204727,C1135929,COMPARED_WITH,Isolation procedure,Mass Vaccination,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0204727,C1511790,COMPARED_WITH,Isolation procedure,Detection,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0206074,C0206074,COMPARED_WITH,Renal Replacement Therapy,Renal Replacement Therapy,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0206075,C0206075,COMPARED_WITH,Hemodiafiltration,Hemodiafiltration,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0259835,C0425403,COMPARED_WITH,High carbohydrate diet,"Diet, High-Protein",topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0280603,C0280603,COMPARED_WITH,fluorouracil/methotrexate protocol,fluorouracil/methotrexate protocol,topp,topp,6,COMPARED_WITH_TOPPcpwtTOPP
C0280603,C1511790,COMPARED_WITH,fluorouracil/methotrexate protocol,Detection,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0280613,C0020971,COMPARED_WITH,interleukin-2/tumor necrosis factor,Immunization,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0338237,C1511790,COMPARED_WITH,Antibiotic therapy,Detection,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0338283,C0338283,COMPARED_WITH,cyclophosphamide/etoposide/mitoxantrone,cyclophosphamide/etoposide/mitoxantrone,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0344211,C0683525,COMPARED_WITH,Supportive care,treatment options,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0376495,C0376495,COMPARED_WITH,Retreatments,Retreatments,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0394664,C0394664,COMPARED_WITH,Acupuncture procedure,Acupuncture procedure,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0413381,C3658366,COMPARED_WITH,Subcutaneous immunotherapy,Sublingual Immunotherapy,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0419011,C3825792,COMPARED_WITH,Controlled ventilation,Pressure breathing,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0419017,C0199470,COMPARED_WITH,High frequency oscillatory ventilation,Mechanical ventilation,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0439775,C0018821,COMPARED_WITH,Elevation procedure,Cardiac Surgery procedures,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0441516,C0441516,COMPARED_WITH,Demand (clinical),Demand (clinical),topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0452269,C0040732,COMPARED_WITH,Protein diet,Transplantation,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0459914,C0149783,COMPARED_WITH,Conservative Treatment,Steroid therapy,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0459914,C0206074,COMPARED_WITH,Conservative Treatment,Renal Replacement Therapy,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0472699,C0472699,COMPARED_WITH,Hemopoietic stem cell transplant,Hemopoietic stem cell transplant,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0520484,C0040739,COMPARED_WITH,Xenograft procedure,"Transplantation, Homologous",topp,topp,2,COMPARED_WITH_TOPPcpwtTOPP
C0524865,C0524865,COMPARED_WITH,Reconstructive Surgical Procedures,Reconstructive Surgical Procedures,topp,topp,2,COMPARED_WITH_TOPPcpwtTOPP
C0543467,C0418981,COMPARED_WITH,Operative Surgical Procedures,Medical therapy,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0543467,C0543467,COMPARED_WITH,Operative Surgical Procedures,Operative Surgical Procedures,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0543467,C0871803,COMPARED_WITH,Operative Surgical Procedures,life sustaining treatment,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0554804,C0056633,COMPARED_WITH,Assisted breathing,cyclophosphamide/prednisone/vincristine protocol,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0554804,C0419011,COMPARED_WITH,Assisted breathing,Controlled ventilation,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0559681,C0338237,COMPARED_WITH,Oral antibiotic therapy,Antibiotic therapy,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0565195,C0038638,COMPARED_WITH,Continuous suction drainage,Suction drainage,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0679698,C0015357,COMPARED_WITH,disease prevention,Extracorporeal Membrane Oxygenation,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0679698,C0199176,COMPARED_WITH,disease prevention,Prophylactic treatment,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0683525,C3650840,COMPARED_WITH,treatment options,Traditional therapy,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0741847,C0741847,COMPARED_WITH,Bypass,Bypass,topp,topp,2,COMPARED_WITH_TOPPcpwtTOPP
C0746580,C0452269,COMPARED_WITH,METRONIDAZOLE Administration,Protein diet,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0850292,C0543467,COMPARED_WITH,radiofrequency ablation,Operative Surgical Procedures,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0920467,C0042196,COMPARED_WITH,disorder control (procedure),Vaccination,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C0949266,C2936643,COMPARED_WITH,"Therapies, Investigational",Standard of Care,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C1135809,C0040808,COMPARED_WITH,Caloric Restriction,Treatment Protocols,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C1280903,C0185115,COMPARED_WITH,Exploration procedure,Extraction,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C1283075,C1283075,COMPARED_WITH,Fusion - action,Fusion - action,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C1301707,C0078944,COMPARED_WITH,Patient controlled epidural analgesia,Patient-Controlled Analgesia,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C1321916,C1511790,COMPARED_WITH,cisplatin/etoposide/vindesine protocol,Detection,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C1455871,C2936643,COMPARED_WITH,Non-invasive positive pressure (NIPPV),Standard of Care,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C1511790,C0040461,COMPARED_WITH,Detection,Toothbrushing,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C1511790,C0042196,COMPARED_WITH,Detection,Vaccination,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C1511790,C0199176,COMPARED_WITH,Detection,Prophylactic treatment,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C1511790,C0204727,COMPARED_WITH,Detection,Isolation procedure,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C1511790,C0543467,COMPARED_WITH,Detection,Operative Surgical Procedures,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C1511790,C1511790,COMPARED_WITH,Detection,Detection,topp,topp,27,COMPARED_WITH_TOPPcpwtTOPP
C1511790,C1522449,COMPARED_WITH,Detection,Therapeutic radiology procedure,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C1521745,C1521745,COMPARED_WITH,Conventional Surgery,Conventional Surgery,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C1522449,C0013216,COMPARED_WITH,Therapeutic radiology procedure,Pharmacotherapy,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C1531698,C0034386,COMPARED_WITH,Active monitoring,Quarantine,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C1659427,C1659427,COMPARED_WITH,Nebulization,Nebulization,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C1883520,C1883520,COMPARED_WITH,VePesid-Ifosfamide-Platinol Regimen,VePesid-Ifosfamide-Platinol Regimen,topp,topp,51,COMPARED_WITH_TOPPcpwtTOPP
C1997883,C0199470,COMPARED_WITH,Noninvasive Ventilation,Mechanical ventilation,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C2169144,C2945704,COMPARED_WITH,Radiation dose,Conventional Treatment,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C2242628,C2242628,COMPARED_WITH,Fecal Microbiota Transplantation,Fecal Microbiota Transplantation,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C2713304,C0042196,COMPARED_WITH,Revaccination,Vaccination,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C2945704,C2945704,COMPARED_WITH,Conventional Treatment,Conventional Treatment,topp,topp,3,COMPARED_WITH_TOPPcpwtTOPP
C2986502,C2986502,COMPARED_WITH,Zheng,Zheng,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C3178854,C0449972,COMPARED_WITH,Neurally Adjusted Ventilatory Assist,Volume control,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C3178854,C3178854,COMPARED_WITH,Neurally Adjusted Ventilatory Assist,Neurally Adjusted Ventilatory Assist,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C3540512,C0068899,COMPARED_WITH,Circumferential Supracrestal Fiberotomy,NOAC protocol,topp,topp,2,COMPARED_WITH_TOPPcpwtTOPP
C3540512,C3540512,COMPARED_WITH,Circumferential Supracrestal Fiberotomy,Circumferential Supracrestal Fiberotomy,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C3841297,C1541822,COMPARED_WITH,Cesarean,Vaginal delivery procedure,topp,topp,1,COMPARED_WITH_TOPPcpwtTOPP
C4520447,C4520447,COMPARED_WITH,Decolonization,Decolonization,topp,topp,3,COMPARED_WITH_TOPPcpwtTOPP
