cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0563594,C3472181,CAUSES,High temperature of physical object,Severe dehydration,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C0598393,C0014038,CAUSES,epizootic,Encephalitis,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1510610,C0023281,CAUSES,Globalization,Leishmaniasis,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1510610,C0032080,CAUSES,Globalization,Plant Diseases,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1510610,C1175175,CAUSES,Globalization,Severe Acute Respiratory Syndrome,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1510610,C1640363,CAUSES,Globalization,Vector-transmitted infectious disease,phpr,dsyn,2,CAUSES_PHPRcausDSYN
C1512196,C0009450,CAUSES,Global Change,Communicable Diseases,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1512196,C0263214,CAUSES,Global Change,Pyotraumatic dermatitis,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1521871,C0016627,CAUSES,Amplification,Influenza in Birds,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1521871,C0206750,CAUSES,Amplification,Coronavirus Infections,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1521871,C1333964,CAUSES,Amplification,Liver Dysplastic Nodule,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1551358,C0036472,CAUSES,Incident,Scrub Typhus,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1551358,C0442886,CAUSES,Incident,Secondary Infections,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1551358,C1264606,CAUSES,Incident,Persistent infection,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1615608,C0021400,CAUSES,Pandemics,Influenza,phpr,dsyn,6,CAUSES_PHPRcausDSYN
C1615608,C0032285,CAUSES,Pandemics,Pneumonia,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1615608,C0035204,CAUSES,Pandemics,Respiration Disorders,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1615608,C0035222,CAUSES,Pandemics,"Respiratory Distress Syndrome, Adult",phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1615608,C0041296,CAUSES,Pandemics,Tuberculosis,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1615608,C0275524,CAUSES,Pandemics,Coinfection,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1615608,C0276500,CAUSES,Pandemics,Human immunodeficiency virus I infection,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1615608,C0856238,CAUSES,Pandemics,influenza (epidemic),phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1615608,C2062441,CAUSES,Pandemics,Influenza A,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1615608,C2076600,CAUSES,Pandemics,Influenza due to Influenza A virus subtype H1N1,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1615608,C4505350,CAUSES,Pandemics,"Communicable Diseases, Imported",phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1710082,C0009450,CAUSES,Signal,Communicable Diseases,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1710082,C0021400,CAUSES,Signal,Influenza,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1710082,C0035222,CAUSES,Signal,"Respiratory Distress Syndrome, Adult",phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1710082,C0242966,CAUSES,Signal,Systemic Inflammatory Response Syndrome,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1710082,C0376538,CAUSES,Signal,Porcine Reproductive and Respiratory Syndrome,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1710082,C1519680,CAUSES,Signal,Tumor Immunity,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1881189,C0020538,CAUSES,Increased Device Sensitivity,Hypertensive disease,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1881189,C0275524,CAUSES,Increased Device Sensitivity,Coinfection,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1882365,C0019100,CAUSES,Phenomenon,Severe Dengue,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1882365,C0020097,CAUSES,Phenomenon,HTLV-I Infections,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1882365,C0042749,CAUSES,Phenomenon,Viremia,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1882365,C0376300,CAUSES,Phenomenon,Dengue Shock Syndrome,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1882365,C0751583,CAUSES,Phenomenon,"Encephalitis, West Nile Fever",phpr,dsyn,1,CAUSES_PHPRcausDSYN
C1882365,C1175175,CAUSES,Phenomenon,Severe Acute Respiratory Syndrome,phpr,dsyn,2,CAUSES_PHPRcausDSYN
C2347509,C0265493,CAUSES,Physical Shift,Cat eye syndrome,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C2362607,C0014518,CAUSES,Building Collapse,Toxic Epidermal Necrolysis,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C2987513,C0265220,CAUSES,Acidification,Pallister-Hall syndrome,phpr,dsyn,1,CAUSES_PHPRcausDSYN
C4055383,C0032285,CAUSES,Biggest Problem,Pneumonia,phpr,dsyn,1,CAUSES_PHPRcausDSYN
