cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007600,C0085391,LOCATION_OF,Cultured Cell Line,Reassortant Viruses,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0162333,LOCATION_OF,Cultured Cell Line,San Miguel Sea Lion Viruses,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0206419,LOCATION_OF,Cultured Cell Line,Genus: Coronavirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0206435,LOCATION_OF,Cultured Cell Line,Human poliovirus,cell,virs,3,LOCATION_OF_CELLlocfVIRS
C0007600,C0206469,LOCATION_OF,Cultured Cell Line,Ranavirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0206545,LOCATION_OF,Cultured Cell Line,Human respiratory syncytial virus,cell,virs,2,LOCATION_OF_CELLlocfVIRS
C0007600,C0206546,LOCATION_OF,Cultured Cell Line,Lyssavirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0206550,LOCATION_OF,Cultured Cell Line,Thogoto virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0206558,LOCATION_OF,Cultured Cell Line,Simplexvirus,cell,virs,4,LOCATION_OF_CELLlocfVIRS
C0007600,C0220847,LOCATION_OF,Cultured Cell Line,Hepatitis C virus,cell,virs,4,LOCATION_OF_CELLlocfVIRS
C0007600,C0318428,LOCATION_OF,Cultured Cell Line,Human enterovirus 68,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0318716,LOCATION_OF,Cultured Cell Line,Porcine rotavirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0318731,LOCATION_OF,Cultured Cell Line,Aura virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0318759,LOCATION_OF,Cultured Cell Line,"Dengue virus, type 2",cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0318793,LOCATION_OF,Cultured Cell Line,Zika Virus,cell,virs,4,LOCATION_OF_CELLlocfVIRS
C0007600,C0318796,LOCATION_OF,Cultured Cell Line,Simian hemorrhagic fever virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0318855,LOCATION_OF,Cultured Cell Line,Porcine epidemic diarrhea virus,cell,virs,2,LOCATION_OF_CELLlocfVIRS
C0007600,C0376526,LOCATION_OF,Cultured Cell Line,human herpesvirus 8,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0522424,LOCATION_OF,Cultured Cell Line,Simian-Human immunodeficiency virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0546788,LOCATION_OF,Cultured Cell Line,Parainfluenza Virus 5,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0597363,LOCATION_OF,Cultured Cell Line,recombinant virus,cell,virs,7,LOCATION_OF_CELLlocfVIRS
C0007600,C0598902,LOCATION_OF,Cultured Cell Line,murine nodule inducing virus,cell,virs,2,LOCATION_OF_CELLlocfVIRS
C0007600,C0599310,LOCATION_OF,Cultured Cell Line,Rice gall dwarf virus,cell,virs,2,LOCATION_OF_CELLlocfVIRS
C0007600,C0687737,LOCATION_OF,Cultured Cell Line,hemorrhagic fever virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0702091,LOCATION_OF,Cultured Cell Line,Tick-Borne Encephalitis Virus,cell,virs,2,LOCATION_OF_CELLlocfVIRS
C0007600,C0887914,LOCATION_OF,Cultured Cell Line,Torque teno virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0936087,LOCATION_OF,Cultured Cell Line,"Coronavirus, Feline",cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0949881,LOCATION_OF,Cultured Cell Line,"Coronavirus OC43, Human",cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0949892,LOCATION_OF,Cultured Cell Line,Ebolavirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0949920,LOCATION_OF,Cultured Cell Line,Norovirus,cell,virs,3,LOCATION_OF_CELLlocfVIRS
C0007600,C0949945,LOCATION_OF,Cultured Cell Line,Foot-and-Mouth Disease Virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C0999807,LOCATION_OF,Cultured Cell Line,Human papillomavirus 18,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C1000334,LOCATION_OF,Cultured Cell Line,Tomato mosaic virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C1145669,LOCATION_OF,Cultured Cell Line,Influenza C Virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C1175743,LOCATION_OF,Cultured Cell Line,SARS coronavirus,cell,virs,10,LOCATION_OF_CELLlocfVIRS
C0007600,C1216700,LOCATION_OF,Cultured Cell Line,Kobuvirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C1258014,LOCATION_OF,Cultured Cell Line,Human Metapneumovirus,cell,virs,6,LOCATION_OF_CELLlocfVIRS
C0007600,C1265385,LOCATION_OF,Cultured Cell Line,Porcine circovirus 1,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C1444092,LOCATION_OF,Cultured Cell Line,Resistant virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C1478824,LOCATION_OF,Cultured Cell Line,Human coronavirus NL63,cell,virs,2,LOCATION_OF_CELLlocfVIRS
C0007600,C1615607,LOCATION_OF,Cultured Cell Line,"Influenza A Virus, H1N1 Subtype",cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C1623048,LOCATION_OF,Cultured Cell Line,Vesicular stomatitis virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C1646817,LOCATION_OF,Cultured Cell Line,Human bocavirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C1676985,LOCATION_OF,Cultured Cell Line,Human coronavirus HKU1,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C2806446,LOCATION_OF,Cultured Cell Line,Coronavirinae,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C2806453,LOCATION_OF,Cultured Cell Line,Betacoronavirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C2806463,LOCATION_OF,Cultured Cell Line,Torovirinae,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C2963492,LOCATION_OF,Cultured Cell Line,Enterovirus 71,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C2986384,LOCATION_OF,Cultured Cell Line,Enveloped Virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C3310928,LOCATION_OF,Cultured Cell Line,Enteric coronavirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C3631921,LOCATION_OF,Cultured Cell Line,Mesoniviridae,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C3698297,LOCATION_OF,Cultured Cell Line,Genus Alphacoronavirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007600,C3698360,LOCATION_OF,Cultured Cell Line,Middle East Respiratory Syndrome Coronavirus,cell,virs,12,LOCATION_OF_CELLlocfVIRS
C0007600,C3825310,LOCATION_OF,Cultured Cell Line,HTLV-I (Virus),cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0007601,C0042776,LOCATION_OF,"Cell Line, Transformed",Virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0009013,C0004651,LOCATION_OF,Clone Cells,Bacteriophages,cell,virs,2,LOCATION_OF_CELLlocfVIRS
C0009013,C0015767,LOCATION_OF,Clone Cells,Feline leukemia virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0009013,C0016215,LOCATION_OF,Clone Cells,Flavivirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0009013,C0019682,LOCATION_OF,Clone Cells,HIV,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0009013,C0019704,LOCATION_OF,Clone Cells,HIV-1,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0009013,C0027984,LOCATION_OF,Clone Cells,Newcastle disease virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0009013,C0035691,LOCATION_OF,Clone Cells,RNA Viruses,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0009013,C0042776,LOCATION_OF,Clone Cells,Virus,cell,virs,8,LOCATION_OF_CELLlocfVIRS
C0009013,C0079005,LOCATION_OF,Clone Cells,Baculoviridae,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0009013,C0206558,LOCATION_OF,Clone Cells,Simplexvirus,cell,virs,2,LOCATION_OF_CELLlocfVIRS
C0009013,C0220847,LOCATION_OF,Clone Cells,Hepatitis C virus,cell,virs,3,LOCATION_OF_CELLlocfVIRS
C0009013,C0318855,LOCATION_OF,Clone Cells,Porcine epidemic diarrhea virus,cell,virs,2,LOCATION_OF_CELLlocfVIRS
C0009013,C0376536,LOCATION_OF,Clone Cells,Porcine respiratory and reproductive syndrome virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0009013,C0520502,LOCATION_OF,Clone Cells,Potato virus X,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0009013,C0597363,LOCATION_OF,Clone Cells,recombinant virus,cell,virs,3,LOCATION_OF_CELLlocfVIRS
C0009013,C1175743,LOCATION_OF,Clone Cells,SARS coronavirus,cell,virs,2,LOCATION_OF_CELLlocfVIRS
C0011306,C0011315,LOCATION_OF,Dendritic Cells,Dengue Virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0011306,C0013480,LOCATION_OF,Dendritic Cells,Ebola virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0011306,C0019682,LOCATION_OF,Dendritic Cells,HIV,cell,virs,2,LOCATION_OF_CELLlocfVIRS
C0011306,C0019704,LOCATION_OF,Dendritic Cells,HIV-1,cell,virs,6,LOCATION_OF_CELLlocfVIRS
C0011306,C0027984,LOCATION_OF,Dendritic Cells,Newcastle disease virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0011306,C0029341,LOCATION_OF,Dendritic Cells,Orthomyxoviridae,cell,virs,2,LOCATION_OF_CELLlocfVIRS
C0011306,C0042776,LOCATION_OF,Dendritic Cells,Virus,cell,virs,4,LOCATION_OF_CELLlocfVIRS
C0011306,C0043125,LOCATION_OF,Dendritic Cells,West Nile virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0011306,C0085150,LOCATION_OF,Dendritic Cells,Filoviridae,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0011306,C0205725,LOCATION_OF,Dendritic Cells,Human Herpesvirus 5 species,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0011306,C0318759,LOCATION_OF,Dendritic Cells,"Dengue virus, type 2",cell,virs,2,LOCATION_OF_CELLlocfVIRS
C0011306,C0318793,LOCATION_OF,Dendritic Cells,Zika Virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0011306,C0318855,LOCATION_OF,Dendritic Cells,Porcine epidemic diarrhea virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0011306,C0376536,LOCATION_OF,Dendritic Cells,Porcine respiratory and reproductive syndrome virus,cell,virs,4,LOCATION_OF_CELLlocfVIRS
C0011306,C0949892,LOCATION_OF,Dendritic Cells,Ebolavirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0011306,C0949920,LOCATION_OF,Dendritic Cells,Norovirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0011306,C1000186,LOCATION_OF,Dendritic Cells,Mopeia mammarenavirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0011306,C1175743,LOCATION_OF,Dendritic Cells,SARS coronavirus,cell,virs,3,LOCATION_OF_CELLlocfVIRS
C0011306,C1514636,LOCATION_OF,Dendritic Cells,R7 Virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0011306,C2963492,LOCATION_OF,Dendritic Cells,Enterovirus 71,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0011306,C3698360,LOCATION_OF,Dendritic Cells,Middle East Respiratory Syndrome Coronavirus,cell,virs,3,LOCATION_OF_CELLlocfVIRS
C0011306,C3947283,LOCATION_OF,Dendritic Cells,Bat coronavirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0014467,C0042776,LOCATION_OF,eosinophil,Virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0014467,C3698360,LOCATION_OF,eosinophil,Middle East Respiratory Syndrome Coronavirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0014597,C0004419,LOCATION_OF,Epithelial Cells,Infectious bronchitis virus,cell,virs,9,LOCATION_OF_CELLlocfVIRS
C0014597,C0004651,LOCATION_OF,Epithelial Cells,Bacteriophages,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0014597,C0005670,LOCATION_OF,Epithelial Cells,BK Virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0014597,C0011315,LOCATION_OF,Epithelial Cells,Dengue Virus,cell,virs,3,LOCATION_OF_CELLlocfVIRS
C0014597,C0012923,LOCATION_OF,Epithelial Cells,DNA Viruses,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0014597,C0014644,LOCATION_OF,Epithelial Cells,Epstein-Barr Virus,cell,virs,11,LOCATION_OF_CELLlocfVIRS
C0014597,C0017161,LOCATION_OF,Epithelial Cells,Transmissible gastroenteritis virus,cell,virs,2,LOCATION_OF_CELLlocfVIRS
C0014597,C0019369,LOCATION_OF,Epithelial Cells,Herpesviridae,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0014597,C0019704,LOCATION_OF,Epithelial Cells,HIV-1,cell,virs,3,LOCATION_OF_CELLlocfVIRS
C0014597,C0021344,LOCATION_OF,Epithelial Cells,Human Papillomavirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0014597,C0025011,LOCATION_OF,Epithelial Cells,Measles virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0014597,C0027984,LOCATION_OF,Epithelial Cells,Newcastle disease virus,cell,virs,3,LOCATION_OF_CELLlocfVIRS
C0014597,C0029341,LOCATION_OF,Epithelial Cells,Orthomyxoviridae,cell,virs,14,LOCATION_OF_CELLlocfVIRS
C0014597,C0029343,LOCATION_OF,Epithelial Cells,"Influenza A Virus, Avian",cell,virs,4,LOCATION_OF_CELLlocfVIRS
C0014597,C0029347,LOCATION_OF,Epithelial Cells,Influenza A virus,cell,virs,5,LOCATION_OF_CELLlocfVIRS
C0014597,C0032556,LOCATION_OF,Epithelial Cells,Polyomavirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0014597,C0035111,LOCATION_OF,Epithelial Cells,Reoviridae,cell,virs,5,LOCATION_OF_CELLlocfVIRS
C0014597,C0035236,LOCATION_OF,Epithelial Cells,Respiratory syncytial virus,cell,virs,6,LOCATION_OF_CELLlocfVIRS
C0014597,C0035366,LOCATION_OF,Epithelial Cells,Retroviridae,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0014597,C0035473,LOCATION_OF,Epithelial Cells,Rhinovirus,cell,virs,6,LOCATION_OF_CELLlocfVIRS
C0014597,C0035870,LOCATION_OF,Epithelial Cells,Rotavirus,cell,virs,5,LOCATION_OF_CELLlocfVIRS
C0014597,C0042776,LOCATION_OF,Epithelial Cells,Virus,cell,virs,32,LOCATION_OF_CELLlocfVIRS
C0014597,C0085305,LOCATION_OF,Epithelial Cells,Feline infectious peritonitis virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0014597,C0206419,LOCATION_OF,Epithelial Cells,Genus: Coronavirus,cell,virs,3,LOCATION_OF_CELLlocfVIRS
C0014597,C0206545,LOCATION_OF,Epithelial Cells,Human respiratory syncytial virus,cell,virs,3,LOCATION_OF_CELLlocfVIRS
C0014597,C0206546,LOCATION_OF,Epithelial Cells,Lyssavirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0014597,C0318356,LOCATION_OF,Epithelial Cells,Human virus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0014597,C0318467,LOCATION_OF,Epithelial Cells,Human rhinovirus,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0014597,C0318855,LOCATION_OF,Epithelial Cells,Porcine epidemic diarrhea virus,cell,virs,14,LOCATION_OF_CELLlocfVIRS
C0014597,C0319245,LOCATION_OF,Epithelial Cells,Felid herpesvirus 1,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0014597,C0376526,LOCATION_OF,Epithelial Cells,human herpesvirus 8,cell,virs,1,LOCATION_OF_CELLlocfVIRS
C0014597,C0597404,LOCATION_OF,Epithelial Cells,Respiratory viruses,cell,virs,2,LOCATION_OF_CELLlocfVIRS
C0014597,C0598902,LOCATION_OF,Epithelial Cells,murine nodule inducing virus,cell,virs,2,LOCATION_OF_CELLlocfVIRS
