cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0023810,C0052335,COMPARED_WITH,Lipopolysaccharides,arginine methyl ester,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0023810,C0083536,COMPARED_WITH,Lipopolysaccharides,NG-Nitroarginine Methyl Ester,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0023810,C0242210,COMPARED_WITH,Lipopolysaccharides,Binding Proteins,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0023810,C1422064,COMPARED_WITH,Lipopolysaccharides,ACE2 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0023810,C1706005,COMPARED_WITH,Lipopolysaccharides,CD40LG wt Allele,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0023810,C1824730,COMPARED_WITH,Lipopolysaccharides,CHAC1 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0023810,C1883559,COMPARED_WITH,Lipopolysaccharides,Wild Type,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0028959,C0017968,COMPARED_WITH,Oligosaccharides,Glycoproteins,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0028959,C0025646,COMPARED_WITH,Oligosaccharides,Methionine,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0028959,C0086376,COMPARED_WITH,Oligosaccharides,GTP-Binding Proteins,orch,aapp,2,COMPARED_WITH_ORCHcpwtAAPP
C0031406,C0065827,COMPARED_WITH,Phenindione,Measles Virus Nucleoprotein,orch,aapp,2,COMPARED_WITH_ORCHcpwtAAPP
C0031935,C1825497,COMPARED_WITH,Pimozide,ATG5 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0032594,C0042736,COMPARED_WITH,Polysaccharides,Viral Proteins,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0032594,C0312743,COMPARED_WITH,Polysaccharides,Complement component,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0032594,C1825598,COMPARED_WITH,Polysaccharides,IMPACT gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0032857,C0008586,COMPARED_WITH,Povidone-Iodine,Chromogranins,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0033858,C2362067,COMPARED_WITH,Psoralens,Platelet concentrate,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0037025,C1413966,COMPARED_WITH,Sialic Acids,DHX9 gene,orch,aapp,2,COMPARED_WITH_ORCHcpwtAAPP
C0037556,C1528365,COMPARED_WITH,Sodium Tetradecyl Sulfate,FITC-annexin A5,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0055295,C1413209,COMPARED_WITH,chenodeoxycholate sulfate conjugate,CD1C gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0056237,C1412802,COMPARED_WITH,conessine,BLVRB gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0056608,C0029923,COMPARED_WITH,curdlan,Ovalbumin,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0057968,C1564139,COMPARED_WITH,diethylstilbestrol monophosphate,Mutant Proteins,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0058031,C1418188,COMPARED_WITH,Dihematoporphyrin Ether,OSBP gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0058246,C0010286,COMPARED_WITH,dimethylamine,Creatine,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0061876,C1305923,COMPARED_WITH,granulose,Polypeptides,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0064280,C0030946,COMPARED_WITH,kaempferol,Endopeptidases,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0066350,C0282554,COMPARED_WITH,methylene dimethanesulfonate,chemokine,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0066776,C1332669,COMPARED_WITH,monophosphoryl lipid A,CAV1 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0071599,C0597551,COMPARED_WITH,polylactic acid-polyglycolic acid copolymer,synthetic peptide,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0072149,C1883559,COMPARED_WITH,Promega,Wild Type,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0072422,C1883559,COMPARED_WITH,proteoliposomes,Wild Type,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0074992,C1418526,COMPARED_WITH,sphingosine 1-phosphate,PHEX gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0074992,C1705010,COMPARED_WITH,sphingosine 1-phosphate,TNC wt Allele,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0075019,C0003241,COMPARED_WITH,spiromustine,Antibodies,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0086213,C0017968,COMPARED_WITH,Enclomiphene,Glycoproteins,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0108453,C0025234,COMPARED_WITH,carboxyfluorescein,Melitten,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0126174,C1422611,COMPARED_WITH,Losartan,GP6 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0140924,C1825598,COMPARED_WITH,RQ2,IMPACT gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0145745,C0085297,COMPARED_WITH,1-phenyl-2-decanoylamino-3-morpholino-1-propanol,"Immunoglobulins, Intravenous",orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0210243,C1428495,COMPARED_WITH,atevirdine,CCDC88A gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0216660,C0009630,COMPARED_WITH,Zanamivir,Concanavalin A,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0246904,C1568891,COMPARED_WITH,Levosimendan,"HGS protein, human",orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0280485,C0119452,COMPARED_WITH,m-azidopyrimethamine,Glucosyltransferase,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0281643,C1706005,COMPARED_WITH,incomplete Freund's adjuvant,CD40LG wt Allele,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0282563,C2677316,COMPARED_WITH,Macrolides,MSMP gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0298130,C1334103,COMPARED_WITH,montelukast,IL13 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0525678,C0014025,COMPARED_WITH,rasagiline,Enalapril,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0631516,C0027803,COMPARED_WITH,"15-methyl-8-aza-16-oxagona-1,3,5(10),13-tetraen-17-one",Neuraminidase,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0632858,C4083144,COMPARED_WITH,V33,"X-Box Binding Protein 1, Human",orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0635626,C1883559,COMPARED_WITH,trimethylaminocarboxyldihydroboran,Wild Type,orch,aapp,3,COMPARED_WITH_ORCHcpwtAAPP
C0663645,C0014025,COMPARED_WITH,omapatrilat,Enalapril,orch,aapp,3,COMPARED_WITH_ORCHcpwtAAPP
C0678075,C1419147,COMPARED_WITH,promegapoietin,PEX19 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0720544,C1416857,COMPARED_WITH,G-1,LILRB1 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0917964,C4321267,COMPARED_WITH,Colforsin,COMP wt Allele,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0939237,C0015980,COMPARED_WITH,lopinavir / Ritonavir,Interferon-beta,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0965594,C0021755,COMPARED_WITH,resiquimod,Interleukin-1,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C0968383,C1422064,COMPARED_WITH,SP600125,ACE2 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C1176309,C0965245,COMPARED_WITH,bortezomib,"CD274 protein, human",orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C1675326,C0003250,COMPARED_WITH,peramivir,Monoclonal Antibodies,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C1995592,C0023401,COMPARED_WITH,HYDROXY-BETA-METHYLBUTYRATE,Leucine,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C2728259,C0002520,COMPARED_WITH,Program,Amino Acids,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C2926735,C0002199,COMPARED_WITH,Duration,Interferon-alpha,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C2926735,C0370197,COMPARED_WITH,Duration,s ANTIBODY,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C2926735,C3715044,COMPARED_WITH,Duration,AKR1A1 wt Allele,orch,aapp,3,COMPARED_WITH_ORCHcpwtAAPP
C2937289,C0299811,COMPARED_WITH,Adapt (substance),Signaling Lymphocytic Activation Molecule Family Member 1,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C3491974,C1419788,COMPARED_WITH,asunaprevir,S100A6 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C3497399,C1416652,COMPARED_WITH,Rebalance,KIR3DL1 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C3497399,C4284302,COMPARED_WITH,Rebalance,EHD1 wt Allele,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C4033616,C0014025,COMPARED_WITH,Entresto,Enalapril,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C4044209,C0027803,COMPARED_WITH,diplacone,Neuraminidase,orch,aapp,2,COMPARED_WITH_ORCHcpwtAAPP
C4050026,C0017968,COMPARED_WITH,Matrix,Glycoproteins,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C4050026,C0524816,COMPARED_WITH,Matrix,Nucleocapsid Proteins,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
C4050026,C1415351,COMPARED_WITH,Matrix,GTPBP1 gene,orch,aapp,1,COMPARED_WITH_ORCHcpwtAAPP
