cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0599779,C0376944,LOCATION_OF,Animal Model,dimethyldioctadecylammonium bromide,anim,orch,1,LOCATION_OF_ANIMlocfORCH
C0599779,C0701183,LOCATION_OF,Animal Model,Caelyx,anim,orch,1,LOCATION_OF_ANIMlocfORCH
C0599779,C1138226,LOCATION_OF,Animal Model,favipiravir,anim,orch,3,LOCATION_OF_ANIMlocfORCH
C0599779,C1328819,LOCATION_OF,Animal Model,Small Molecule,anim,orch,1,LOCATION_OF_ANIMlocfORCH
C0599779,C1720783,LOCATION_OF,Animal Model,Transferosomes,anim,orch,1,LOCATION_OF_ANIMlocfORCH
C0599779,C2699214,LOCATION_OF,Animal Model,Ciluprevir,anim,orch,1,LOCATION_OF_ANIMlocfORCH
C0599779,C2746078,LOCATION_OF,Animal Model,Linagliptin,anim,orch,4,LOCATION_OF_ANIMlocfORCH
C0599779,C2930490,LOCATION_OF,Animal Model,vadimezan,anim,orch,1,LOCATION_OF_ANIMlocfORCH
C0599779,C4045487,LOCATION_OF,Animal Model,verdinexor,anim,orch,4,LOCATION_OF_ANIMlocfORCH
C0683949,C0071599,LOCATION_OF,animal study,polylactic acid-polyglycolic acid copolymer,anim,orch,1,LOCATION_OF_ANIMlocfORCH
C0683949,C0525005,LOCATION_OF,animal study,Nelfinavir,anim,orch,1,LOCATION_OF_ANIMlocfORCH
C0683949,C0667618,LOCATION_OF,animal study,poly(phosphazene),anim,orch,1,LOCATION_OF_ANIMlocfORCH
C0920312,C0037025,LOCATION_OF,Chordata,Sialic Acids,anim,orch,1,LOCATION_OF_ANIMlocfORCH
C1511501,C0010460,LOCATION_OF,Control Animal,Cuprizone,anim,orch,1,LOCATION_OF_ANIMlocfORCH
C1547282,C0032594,LOCATION_OF,Show,Polysaccharides,anim,orch,1,LOCATION_OF_ANIMlocfORCH
C1547282,C0935989,LOCATION_OF,Show,imatinib,anim,orch,1,LOCATION_OF_ANIMlocfORCH
C1554184,C0032594,LOCATION_OF,Dual,Polysaccharides,anim,orch,1,LOCATION_OF_ANIMlocfORCH
C2936506,C0023828,LOCATION_OF,Livestock,Liposomes,anim,orch,1,LOCATION_OF_ANIMlocfORCH
C2936506,C0036073,LOCATION_OF,Livestock,salicylanilide,anim,orch,1,LOCATION_OF_ANIMlocfORCH
C2936506,C0376637,LOCATION_OF,Livestock,Indinavir,anim,orch,2,LOCATION_OF_ANIMlocfORCH
