cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0032520,C1514433,METHOD_OF,Polymerase Chain Reaction,Primer Extension,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0032520,C1514534,METHOD_OF,Polymerase Chain Reaction,Protein Analysis,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0032520,C1709846,METHOD_OF,Polymerase Chain Reaction,Real-Time Polymerase Chain Reaction,lbpr,mbrt,12,METHOD_OF_LBPRmthfMBRT
C0032520,C2936621,METHOD_OF,Polymerase Chain Reaction,High-Throughput Nucleotide Sequencing,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0032520,C2936622,METHOD_OF,Polymerase Chain Reaction,Massively-Parallel Sequencing,lbpr,mbrt,3,METHOD_OF_LBPRmthfMBRT
C0032520,C2936624,METHOD_OF,Polymerase Chain Reaction,Deep Sequencing,lbpr,mbrt,4,METHOD_OF_LBPRmthfMBRT
C0032520,C3179032,METHOD_OF,Polymerase Chain Reaction,Multiplex Polymerase Chain Reaction,lbpr,mbrt,2,METHOD_OF_LBPRmthfMBRT
C0032520,C3640076,METHOD_OF,Polymerase Chain Reaction,Whole Genome Sequencing,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0032520,C3839010,METHOD_OF,Polymerase Chain Reaction,Ribonucleic acid extraction technique,lbpr,mbrt,5,METHOD_OF_LBPRmthfMBRT
C0032520,C3839098,METHOD_OF,Polymerase Chain Reaction,Deoxyribonucleic acid extraction technique,lbpr,mbrt,2,METHOD_OF_LBPRmthfMBRT
C0032520,C3899368,METHOD_OF,Polymerase Chain Reaction,Direct Sequencing,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0032520,C3899376,METHOD_OF,Polymerase Chain Reaction,Digital Array,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0162801,C0005862,METHOD_OF,Sequence Analysis,Southern blot assay (procedure),lbpr,mbrt,2,METHOD_OF_LBPRmthfMBRT
C0162801,C0242574,METHOD_OF,Sequence Analysis,Nested Polymerase Chain Reaction,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0162801,C0599161,METHOD_OF,Sequence Analysis,Reverse Transcriptase Polymerase Chain Reaction,lbpr,mbrt,4,METHOD_OF_LBPRmthfMBRT
C0162801,C1514628,METHOD_OF,Sequence Analysis,Quantitative Reverse Transcriptase PCR,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0162801,C1709846,METHOD_OF,Sequence Analysis,Real-Time Polymerase Chain Reaction,lbpr,mbrt,3,METHOD_OF_LBPRmthfMBRT
C0162801,C3839010,METHOD_OF,Sequence Analysis,Ribonucleic acid extraction technique,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0162802,C0005862,METHOD_OF,"Sequence Analysis, DNA",Southern blot assay (procedure),lbpr,mbrt,2,METHOD_OF_LBPRmthfMBRT
C0162802,C1709846,METHOD_OF,"Sequence Analysis, DNA",Real-Time Polymerase Chain Reaction,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0752248,C2936622,METHOD_OF,Gene Expression Profiling,Massively-Parallel Sequencing,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0917791,C0599161,METHOD_OF,Sequence Determinations,Reverse Transcriptase Polymerase Chain Reaction,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0917791,C1709846,METHOD_OF,Sequence Determinations,Real-Time Polymerase Chain Reaction,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C1318786,C1709846,METHOD_OF,Fluorescent stain method,Real-Time Polymerase Chain Reaction,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C1510438,C0242574,METHOD_OF,Assay,Nested Polymerase Chain Reaction,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
