cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004364,C0008312,AFFECTS,Autoimmune Diseases,Primary biliary cirrhosis,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0004364,C0014518,AFFECTS,Autoimmune Diseases,Toxic Epidermal Necrolysis,dsyn,dsyn,2,AFFECTS_DSYNafctDSYN
C0004364,C0035309,AFFECTS,Autoimmune Diseases,Retinal Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0004364,C0275518,AFFECTS,Autoimmune Diseases,Acute infectious disease,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0004610,C0032285,AFFECTS,Bacteremia,Pneumonia,dsyn,dsyn,2,AFFECTS_DSYNafctDSYN
C0004610,C0729531,AFFECTS,Bacteremia,Viral respiratory infection,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0004623,C0004096,AFFECTS,Bacterial Infections,Asthma,dsyn,dsyn,5,AFFECTS_DSYNafctDSYN
C0004623,C0009450,AFFECTS,Bacterial Infections,Communicable Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0004623,C0024115,AFFECTS,Bacterial Infections,Lung diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0004623,C0024117,AFFECTS,Bacterial Infections,Chronic Obstructive Airway Disease,dsyn,dsyn,5,AFFECTS_DSYNafctDSYN
C0004623,C0029342,AFFECTS,Bacterial Infections,Orthomyxoviridae Infections,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0004623,C0032285,AFFECTS,Bacterial Infections,Pneumonia,dsyn,dsyn,3,AFFECTS_DSYNafctDSYN
C0004623,C0041912,AFFECTS,Bacterial Infections,Upper Respiratory Infections,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0004623,C0042769,AFFECTS,Bacterial Infections,Virus Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0004626,C0004096,AFFECTS,"Pneumonia, Bacterial",Asthma,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0006267,C0024117,AFFECTS,Bronchiectasis,Chronic Obstructive Airway Disease,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0006271,C0004096,AFFECTS,Bronchiolitis,Asthma,dsyn,dsyn,18,AFFECTS_DSYNafctDSYN
C0006271,C0024117,AFFECTS,Bronchiolitis,Chronic Obstructive Airway Disease,dsyn,dsyn,3,AFFECTS_DSYNafctDSYN
C0006271,C0032285,AFFECTS,Bronchiolitis,Pneumonia,dsyn,dsyn,3,AFFECTS_DSYNafctDSYN
C0006277,C0004096,AFFECTS,Bronchitis,Asthma,dsyn,dsyn,4,AFFECTS_DSYNafctDSYN
C0006277,C0024117,AFFECTS,Bronchitis,Chronic Obstructive Airway Disease,dsyn,dsyn,3,AFFECTS_DSYNafctDSYN
C0006285,C0008679,AFFECTS,Bronchopneumonia,Chronic disease,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0006309,C0043528,AFFECTS,Brucellosis,Zoonoses,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0006840,C0023530,AFFECTS,Candidiasis,Leukopenia,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0007222,C0011847,AFFECTS,Cardiovascular Diseases,Diabetes,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0007222,C0020538,AFFECTS,Cardiovascular Diseases,Hypertensive disease,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0007222,C0021053,AFFECTS,Cardiovascular Diseases,Immune System Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0007222,C0027765,AFFECTS,Cardiovascular Diseases,nervous system disorder,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0007222,C0029456,AFFECTS,Cardiovascular Diseases,Osteoporosis,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0007785,C0162869,AFFECTS,Cerebral Infarction,"Aneurysm, Ruptured",dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0008149,C0042769,AFFECTS,Chlamydia Infections,Virus Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0008354,C0740441,AFFECTS,Cholera,Acute diarrhea,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0008677,C0004096,AFFECTS,"Bronchitis, Chronic",Asthma,dsyn,dsyn,2,AFFECTS_DSYNafctDSYN
C0008677,C0024117,AFFECTS,"Bronchitis, Chronic",Chronic Obstructive Airway Disease,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0008679,C0009450,AFFECTS,Chronic disease,Communicable Diseases,dsyn,dsyn,3,AFFECTS_DSYNafctDSYN
C0008679,C0021400,AFFECTS,Chronic disease,Influenza,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0008679,C0856238,AFFECTS,Chronic disease,influenza (epidemic),dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0009319,C0014335,AFFECTS,Colitis,Enteritis,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0009443,C0004096,AFFECTS,Common Cold,Asthma,dsyn,dsyn,5,AFFECTS_DSYNafctDSYN
C0009443,C0024117,AFFECTS,Common Cold,Chronic Obstructive Airway Disease,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0009443,C0041912,AFFECTS,Common Cold,Upper Respiratory Infections,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0009450,C0004096,AFFECTS,Communicable Diseases,Asthma,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0009450,C0004576,AFFECTS,Communicable Diseases,Babesiosis,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0009450,C0008679,AFFECTS,Communicable Diseases,Chronic disease,dsyn,dsyn,3,AFFECTS_DSYNafctDSYN
C0009450,C0014130,AFFECTS,Communicable Diseases,Endocrine System Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0009450,C0018889,AFFECTS,Communicable Diseases,Helminthiasis,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0009450,C0019348,AFFECTS,Communicable Diseases,Herpes Simplex Infections,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0009450,C0021831,AFFECTS,Communicable Diseases,Intestinal Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0009450,C0024291,AFFECTS,Communicable Diseases,"Lymphohistiocytosis, Hemophagocytic",dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0009450,C0036323,AFFECTS,Communicable Diseases,Schistosomiasis,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0009450,C0376538,AFFECTS,Communicable Diseases,Porcine Reproductive and Respiratory Syndrome,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0009450,C1175175,AFFECTS,Communicable Diseases,Severe Acute Respiratory Syndrome,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0009450,C1257753,AFFECTS,Communicable Diseases,Child Malnutrition,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0009450,C3534575,AFFECTS,Communicable Diseases,Animal Health,dsyn,dsyn,2,AFFECTS_DSYNafctDSYN
C0009450,C3694279,AFFECTS,Communicable Diseases,Middle East Respiratory Syndrome,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0009450,C4505065,AFFECTS,Communicable Diseases,Noncommunicable Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0009952,C0004096,AFFECTS,Febrile Convulsions,Asthma,dsyn,dsyn,2,AFFECTS_DSYNafctDSYN
C0010278,C0032285,AFFECTS,Craniosynostosis,Pneumonia,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0010340,C0042769,AFFECTS,Critical Illness,Virus Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0010356,C0009450,AFFECTS,Cross Infection,Communicable Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0010356,C3694279,AFFECTS,Cross Infection,Middle East Respiratory Syndrome,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0010380,C0004096,AFFECTS,Croup,Asthma,dsyn,dsyn,3,AFFECTS_DSYNafctDSYN
C0010380,C0035243,AFFECTS,Croup,Respiratory Tract Infections,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0010678,C2936328,AFFECTS,Cysticercosis,Neglected Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0011175,C0267221,AFFECTS,Dehydration,Ruminal stasis,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0011175,C3828416,AFFECTS,Dehydration,Radiation Damage,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0011603,C2316159,AFFECTS,Dermatitis,Oral allergy syndrome,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0011847,C0003850,AFFECTS,Diabetes,Arteriosclerosis,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0011847,C0004096,AFFECTS,Diabetes,Asthma,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0011847,C0007222,AFFECTS,Diabetes,Cardiovascular Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0011847,C0020538,AFFECTS,Diabetes,Hypertensive disease,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0011847,C0028754,AFFECTS,Diabetes,Obesity,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0011847,C0042769,AFFECTS,Diabetes,Virus Diseases,dsyn,dsyn,2,AFFECTS_DSYNafctDSYN
C0011847,C0339901,AFFECTS,Diabetes,Acute respiratory infections,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0011849,C0018801,AFFECTS,Diabetes Mellitus,Heart failure,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0011860,C0008679,AFFECTS,"Diabetes Mellitus, Non-Insulin-Dependent",Chronic disease,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0011860,C0011847,AFFECTS,"Diabetes Mellitus, Non-Insulin-Dependent",Diabetes,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0013384,C0026650,AFFECTS,Dyskinetic syndrome,Movement Disorders,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0013502,C0043528,AFFECTS,Echinococcosis,Zoonoses,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0013595,C0016470,AFFECTS,Eczema,Food Allergy,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0013884,C0024530,AFFECTS,Filarial Elephantiases,Malaria,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0013884,C0032371,AFFECTS,Filarial Elephantiases,Poliomyelitis,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0014057,C0024530,AFFECTS,Japanese Encephalitis,Malaria,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0014057,C1640363,AFFECTS,Japanese Encephalitis,Vector-transmitted infectious disease,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0014078,C0014518,AFFECTS,Venezuelan equine encephalomyelitis,Toxic Epidermal Necrolysis,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0014457,C0030499,AFFECTS,Eosinophilia,Parasitic Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0014518,C0858318,AFFECTS,Toxic Epidermal Necrolysis,Plasmodium falciparum infection,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0014518,C0858321,AFFECTS,Toxic Epidermal Necrolysis,Plasmodium vivax infection,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0014544,C0027765,AFFECTS,Epilepsy,nervous system disorder,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0014836,C0277548,AFFECTS,Escherichia coli Infections,Epidemic disease,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0015695,C0028754,AFFECTS,Fatty Liver,Obesity,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0016627,C0005591,AFFECTS,Influenza in Birds,Bird Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0016627,C0021400,AFFECTS,Influenza in Birds,Influenza,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0016627,C0042769,AFFECTS,Influenza in Birds,Virus Diseases,dsyn,dsyn,2,AFFECTS_DSYNafctDSYN
C0016627,C0043528,AFFECTS,Influenza in Birds,Zoonoses,dsyn,dsyn,2,AFFECTS_DSYNafctDSYN
C0016627,C0740766,AFFECTS,Influenza in Birds,acute pneumonia,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0016627,C0872315,AFFECTS,Influenza in Birds,"Communicable Diseases, Emerging",dsyn,dsyn,2,AFFECTS_DSYNafctDSYN
C0016627,C1175175,AFFECTS,Influenza in Birds,Severe Acute Respiratory Syndrome,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0016627,C3534575,AFFECTS,Influenza in Birds,Animal Health,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0017160,C0036114,AFFECTS,Gastroenteritis,Salmonella food poisoning,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0017160,C0042769,AFFECTS,Gastroenteritis,Virus Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0018081,C0033687,AFFECTS,Gonorrhea,Proteinuria,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0018203,C0004623,AFFECTS,Chronic granulomatous disease,Bacterial Infections,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0018621,C0004096,AFFECTS,Hay fever,Asthma,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0018799,C0008679,AFFECTS,Heart Diseases,Chronic disease,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0018801,C0007222,AFFECTS,Heart failure,Cardiovascular Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0018801,C1397307,AFFECTS,Heart failure,Cardiac fibrosis,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0018802,C0021400,AFFECTS,Congestive heart failure,Influenza,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0018802,C0024117,AFFECTS,Congestive heart failure,Chronic Obstructive Airway Disease,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0018889,C0040820,AFFECTS,Helminthiasis,Trematode Infections,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0019061,C0032285,AFFECTS,Hemolytic-Uremic Syndrome,Pneumonia,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0019099,C0043528,AFFECTS,"Hemorrhagic Fever, Crimean",Zoonoses,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0019100,C0011847,AFFECTS,Severe Dengue,Diabetes,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0019100,C4505065,AFFECTS,Severe Dengue,Noncommunicable Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0019158,C0009450,AFFECTS,Hepatitis,Communicable Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0019159,C0009450,AFFECTS,Hepatitis A,Communicable Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0019693,C0005940,AFFECTS,HIV Infections,Bone Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0019693,C0032285,AFFECTS,HIV Infections,Pneumonia,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0019693,C0041296,AFFECTS,HIV Infections,Tuberculosis,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0019693,C0042749,AFFECTS,HIV Infections,Viremia,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0019693,C0275524,AFFECTS,HIV Infections,Coinfection,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0019693,C1535939,AFFECTS,HIV Infections,Pneumocystis jiroveci pneumonia,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0020097,C0042769,AFFECTS,HTLV-I Infections,Virus Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0020443,C0021390,AFFECTS,Hypercholesterolemia,Inflammatory Bowel Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0020456,C0028754,AFFECTS,Hyperglycemia,Obesity,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0020538,C0007222,AFFECTS,Hypertensive disease,Cardiovascular Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0020538,C0011847,AFFECTS,Hypertensive disease,Diabetes,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0020538,C0011849,AFFECTS,Hypertensive disease,Diabetes Mellitus,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0020538,C0018799,AFFECTS,Hypertensive disease,Heart Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0020538,C0948008,AFFECTS,Hypertensive disease,Ischemic stroke,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0021051,C0024115,AFFECTS,Immunologic Deficiency Syndromes,Lung diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0021051,C0042769,AFFECTS,Immunologic Deficiency Syndromes,Virus Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0021053,C0007222,AFFECTS,Immune System Diseases,Cardiovascular Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0021053,C0027765,AFFECTS,Immune System Diseases,nervous system disorder,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0021400,C0004096,AFFECTS,Influenza,Asthma,dsyn,dsyn,5,AFFECTS_DSYNafctDSYN
C0021400,C0004623,AFFECTS,Influenza,Bacterial Infections,dsyn,dsyn,3,AFFECTS_DSYNafctDSYN
C0021400,C0008679,AFFECTS,Influenza,Chronic disease,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0021400,C0009443,AFFECTS,Influenza,Common Cold,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0021400,C0009450,AFFECTS,Influenza,Communicable Diseases,dsyn,dsyn,2,AFFECTS_DSYNafctDSYN
C0021400,C0016627,AFFECTS,Influenza,Influenza in Birds,dsyn,dsyn,2,AFFECTS_DSYNafctDSYN
C0021400,C0024117,AFFECTS,Influenza,Chronic Obstructive Airway Disease,dsyn,dsyn,5,AFFECTS_DSYNafctDSYN
C0021400,C0032285,AFFECTS,Influenza,Pneumonia,dsyn,dsyn,4,AFFECTS_DSYNafctDSYN
C0021400,C0035222,AFFECTS,Influenza,"Respiratory Distress Syndrome, Adult",dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0021400,C0036690,AFFECTS,Influenza,Septicemia,dsyn,dsyn,2,AFFECTS_DSYNafctDSYN
C0021400,C0036916,AFFECTS,Influenza,Sexually Transmitted Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0021400,C0270724,AFFECTS,Influenza,Infantile Neuroaxonal Dystrophy,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0021400,C0276357,AFFECTS,Influenza,Swine influenza,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0021400,C0442886,AFFECTS,Influenza,Secondary Infections,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0021400,C0748168,AFFECTS,Influenza,Pulmonary Pathology,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0021400,C1096155,AFFECTS,Influenza,Macrophage Activation Syndrome,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0021400,C1175175,AFFECTS,Influenza,Severe Acute Respiratory Syndrome,dsyn,dsyn,2,AFFECTS_DSYNafctDSYN
C0021400,C1320214,AFFECTS,Influenza,Invasive Streptococcus pneumoniae disease,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0021400,C1860224,AFFECTS,Influenza,ABLEPHARON-MACROSTOMIA SYNDROME,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0022660,C0546817,AFFECTS,"Kidney Failure, Acute",Fluid overload,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0022661,C0023281,AFFECTS,"Kidney Failure, Chronic",Leishmaniasis,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0022882,C0009450,AFFECTS,Laboratory Infection,Communicable Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0023240,C0004623,AFFECTS,Legionellosis,Bacterial Infections,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0023281,C0010678,AFFECTS,Leishmaniasis,Cysticercosis,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0023281,C0024530,AFFECTS,Leishmaniasis,Malaria,dsyn,dsyn,2,AFFECTS_DSYNafctDSYN
C0023281,C0030499,AFFECTS,Leishmaniasis,Parasitic Diseases,dsyn,dsyn,2,AFFECTS_DSYNafctDSYN
C0023281,C0042769,AFFECTS,Leishmaniasis,Virus Diseases,dsyn,dsyn,2,AFFECTS_DSYNafctDSYN
C0023364,C0009450,AFFECTS,Leptospirosis,Communicable Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0023364,C0033687,AFFECTS,Leptospirosis,Proteinuria,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0023364,C0043528,AFFECTS,Leptospirosis,Zoonoses,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0023895,C0023281,AFFECTS,Liver diseases,Leishmaniasis,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0024115,C0004623,AFFECTS,Lung diseases,Bacterial Infections,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0024115,C0024117,AFFECTS,Lung diseases,Chronic Obstructive Airway Disease,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0024117,C0004096,AFFECTS,Chronic Obstructive Airway Disease,Asthma,dsyn,dsyn,6,AFFECTS_DSYNafctDSYN
C0024117,C0021400,AFFECTS,Chronic Obstructive Airway Disease,Influenza,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0024117,C3714496,AFFECTS,Chronic Obstructive Airway Disease,Chronic obstructive pulmonary disease of horses,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0024141,C0004364,AFFECTS,"Lupus Erythematosus, Systemic",Autoimmune Diseases,dsyn,dsyn,3,AFFECTS_DSYNafctDSYN
C0024141,C0149678,AFFECTS,"Lupus Erythematosus, Systemic",Epstein-Barr Virus Infections,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0024198,C0041234,AFFECTS,Lyme Disease,Chagas Disease,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0024312,C0042769,AFFECTS,Lymphopenia,Virus Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0024530,C0009450,AFFECTS,Malaria,Communicable Diseases,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0024530,C0041296,AFFECTS,Malaria,Tuberculosis,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0024530,C0242723,AFFECTS,Malaria,Parasitemia,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0024530,C0275524,AFFECTS,Malaria,Coinfection,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0024530,C0277548,AFFECTS,Malaria,Epidemic disease,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0024530,C0497169,AFFECTS,Malaria,hiv-infection/aids,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0025007,C0007684,AFFECTS,Measles,Central Nervous System Infection,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
C0025007,C0041296,AFFECTS,Measles,Tuberculosis,dsyn,dsyn,1,AFFECTS_DSYNafctDSYN
