cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0036720,C0205160,AFFECTS,Serine,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0040648,C0332149,AFFECTS,TRANSCRIPTION FACTOR,Possible,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C0041538,C0205160,AFFECTS,Ubiquitin,Negative,aapp,qlco,3,AFFECTS_AAPPafctQLCO
C0041538,C0332149,AFFECTS,Ubiquitin,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0042736,C0184512,AFFECTS,Viral Proteins,Stabilized (qualifier value),aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0042736,C0332219,AFFECTS,Viral Proteins,Easy,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0051080,C0205160,AFFECTS,alanylglutamine,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0051979,C0205160,AFFECTS,anti-IgG,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0058988,C0205160,AFFECTS,Eukaryotic Initiation Factor-4E,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0063695,C0332149,AFFECTS,Intercellular adhesion molecule 1,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0064033,C0205160,AFFECTS,isopeptidase,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0065827,C0205160,AFFECTS,Measles Virus Nucleoprotein,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0069304,C0184512,AFFECTS,"POU5F1 protein, human",Stabilized (qualifier value),aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0071795,C0205160,AFFECTS,2-5A-dependent ribonuclease,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0072402,C0205160,AFFECTS,Protein-Serine-Threonine Kinases,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0074302,C0162643,AFFECTS,Selenoproteins,treatment failure,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0074468,C0332149,AFFECTS,Sialate O-acetylesterase,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0077678,C0332149,AFFECTS,ubiquitin-protein ligase,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0079189,C0032972,AFFECTS,cytokine,Pregnancy Outcome,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0079189,C0205160,AFFECTS,cytokine,Negative,aapp,qlco,5,AFFECTS_AAPPafctQLCO
C0079189,C0332149,AFFECTS,cytokine,Possible,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C0079419,C0205160,AFFECTS,TP53 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0079633,C0332149,AFFECTS,Interleukin-8,Possible,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C0079904,C0205160,AFFECTS,NF-kappa B,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0079904,C0332149,AFFECTS,NF-kappa B,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0084341,C0205160,AFFECTS,rho-Specific Guanine Nucleotide Dissociation Inhibitors,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0084692,C0205160,AFFECTS,Pulmonary Surfactant-Associated Protein D,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0085536,C0205160,AFFECTS,Protein Tyrosine Phosphatase,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0085828,C0205160,AFFECTS,Transcription Factor AP-1,Negative,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C0090388,C0205160,AFFECTS,14-3-3 Proteins,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0096069,C0205160,AFFECTS,Dual Specificity Phosphatase 1,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0108555,C0205160,AFFECTS,Casein Kinase II,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0118522,C0205160,AFFECTS,GA-Binding Protein Transcription Factor,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0123759,C0205160,AFFECTS,Interleukin-12,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0123759,C0442797,AFFECTS,Interleukin-12,Decreasing,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0175168,C0184512,AFFECTS,"Protein, Organized by Structure",Stabilized (qualifier value),aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0213321,C0184512,AFFECTS,pigment epithelium-derived factor,Stabilized (qualifier value),aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0242210,C0205160,AFFECTS,Binding Proteins,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0243041,C0184512,AFFECTS,Molecular Chaperones,Stabilized (qualifier value),aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0243044,C0205160,AFFECTS,HSP90 Heat-Shock Proteins,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0246694,C0205160,AFFECTS,MG 132,Negative,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C0252194,C0332149,AFFECTS,Integrin alpha4,Possible,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C0255156,C0205160,AFFECTS,Protein Phosphatase 2A Regulatory Subunit PR53,Negative,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C0282554,C0205160,AFFECTS,chemokine,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0282554,C0332149,AFFECTS,chemokine,Possible,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C0282682,C0332149,AFFECTS,"Antibodies, Blocking",Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0287531,C0205160,AFFECTS,"DUSP1 protein, human",Negative,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C0287750,C0205160,AFFECTS,Transcription Factor CHOP,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0292147,C0205160,AFFECTS,Importins,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0295022,C0205160,AFFECTS,TNF receptor-associated factor 3,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0305052,C0332149,AFFECTS,Gamma globulin serum,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0358321,C0205160,AFFECTS,Immune Globulin (Human),Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0378910,C0205160,AFFECTS,Lymphocyte antigen CD66A,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0389918,C0442797,AFFECTS,"ADAMTS13 protein, human",Decreasing,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0443640,C0205160,AFFECTS,Specific antibody,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0443640,C0332149,AFFECTS,Specific antibody,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0530129,C0205160,AFFECTS,TNF receptor-associated factor 6,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0537784,C0332149,AFFECTS,cathepsin W,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0538238,C0205160,AFFECTS,"GDF8 protein, human",Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0597357,C0205160,AFFECTS,receptor,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0597427,C0332149,AFFECTS,secretory protein,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0598148,C0332219,AFFECTS,hybrid protein,Easy,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0599220,C0184512,AFFECTS,Protein Subunits,Stabilized (qualifier value),aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0599220,C0205160,AFFECTS,Protein Subunits,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0754515,C0332149,AFFECTS,"TERT protein, human",Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0754727,C0332149,AFFECTS,"TLR2 protein, human",Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0796385,C0205160,AFFECTS,Fc-Gamma Receptor II,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0908146,C0332149,AFFECTS,mitochondrial permeability transition pore,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0913092,C0184512,AFFECTS,DC-specific ICAM-3 grabbing nonintegrin,Stabilized (qualifier value),aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0919490,C0205160,AFFECTS,SPI1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C0960880,C0205160,AFFECTS,angiotensin converting enzyme 2,Negative,aapp,qlco,3,AFFECTS_AAPPafctQLCO
C0965245,C0332149,AFFECTS,"CD274 protein, human",Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1136102,C0332149,AFFECTS,Capsid Proteins,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1143976,C0205160,AFFECTS,"TREM2 protein, human",Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1172070,C0205160,AFFECTS,IkappaB Kinase epsilon,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1305923,C0332149,AFFECTS,Polypeptides,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1307407,C0205160,AFFECTS,"FRAP1 protein, human",Negative,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C1310468,C0205160,AFFECTS,"DDX58 protein, human",Negative,aapp,qlco,4,AFFECTS_AAPPafctQLCO
C1321919,C0205160,AFFECTS,"TLR4 protein, human",Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1332117,C0205160,AFFECTS,ARRB1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1332412,C0205160,AFFECTS,BIN1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1332788,C0205160,AFFECTS,CFC1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1332794,C0205160,AFFECTS,CSK gene,Negative,aapp,qlco,3,AFFECTS_AAPPafctQLCO
C1332802,C0205160,AFFECTS,CTLA4 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1332822,C0332149,AFFECTS,CXCR3 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1333257,C0205160,AFFECTS,DUSP1 gene,Negative,aapp,qlco,15,AFFECTS_AAPPafctQLCO
C1333931,C0205160,AFFECTS,KAT5 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1334078,C0205160,AFFECTS,IFITM1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1334078,C0332149,AFFECTS,IFITM1 gene,Possible,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C1334134,C0205160,AFFECTS,IRAK1 gene,Negative,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C1334136,C0205160,AFFECTS,IRAK3 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1334139,C0205160,AFFECTS,IRF3 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1334982,C0332149,AFFECTS,Non-Human Protein,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1335071,C0205160,AFFECTS,Nuclear LIM Interactor-Interacting Factor 2,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1335283,C0205160,AFFECTS,PTPN6 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1335439,C0205160,AFFECTS,Polymerase,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1335798,C0332149,AFFECTS,S100A9 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1335884,C0205160,AFFECTS,SWI1,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1336670,C0205160,AFFECTS,TREX1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1336763,C0205160,AFFECTS,Toll-Like Receptor Family Gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1367307,C0184512,AFFECTS,STAT3 gene,Stabilized (qualifier value),aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1367307,C0205160,AFFECTS,STAT3 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1367307,C0332149,AFFECTS,STAT3 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1384543,C0205160,AFFECTS,"PTPN6 protein, human",Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1412268,C0332149,AFFECTS,AES gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1412616,C0205160,AFFECTS,ATF3 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1412617,C0205160,AFFECTS,ATF4 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1412622,C0332149,AFFECTS,ATF6 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1412731,C0205160,AFFECTS,BAG3 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1412785,C0205160,AFFECTS,BECN1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1413064,C0205160,AFFECTS,CACNA1S gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1413351,C0332149,AFFECTS,CETN2 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1413357,C0205160,AFFECTS,CFLAR gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1413514,C0205160,AFFECTS,CLU gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1413687,C0184512,AFFECTS,CPSF4 gene,Stabilized (qualifier value),aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1413933,C0205160,AFFECTS,DCT gene,Negative,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C1413966,C0205160,AFFECTS,DHX9 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1413968,C0205160,AFFECTS,PIAS1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1414270,C0205160,AFFECTS,EEF1A1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1414334,C0205160,AFFECTS,EIF2S1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1414444,C0205160,AFFECTS,ERN1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1414444,C0442797,AFFECTS,ERN1 gene,Decreasing,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1414475,C0332149,AFFECTS,ETM2 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1414672,C0332149,AFFECTS,FOXD3 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1414805,C0205160,AFFECTS,MTOR gene,Negative,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C1415111,C0205160,AFFECTS,GLRX gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1415761,C0332149,AFFECTS,HSPA5 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1415886,C0205160,AFFECTS,IFI16 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1415892,C0184512,AFFECTS,IFIT1 gene,Stabilized (qualifier value),aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1415898,C0205160,AFFECTS,IFITM3 gene,Negative,aapp,qlco,3,AFFECTS_AAPPafctQLCO
C1416272,C0184512,AFFECTS,IGKV6-21 gene,Stabilized (qualifier value),aapp,qlco,2,AFFECTS_AAPPafctQLCO
C1416390,C0205160,AFFECTS,IL17D gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1416467,C0205160,AFFECTS,FOXP3 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1416478,C0332149,AFFECTS,ISG20 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1416631,C0205160,AFFECTS,KHSRP gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1416797,C0205160,AFFECTS,STMN1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1416856,C0332149,AFFECTS,LILRA3 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1416920,C0332149,AFFECTS,LRPAP1 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1417037,C0332149,AFFECTS,MASP2 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1417163,C0332149,AFFECTS,MICB gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1417200,C0332149,AFFECTS,MMP10 gene,Possible,aapp,qlco,3,AFFECTS_AAPPafctQLCO
C1417213,C0205160,AFFECTS,MMP8 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1417237,C0332149,AFFECTS,MPE gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1417912,C0205160,AFFECTS,OAS1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1417914,C0205160,AFFECTS,OAS3 gene,Negative,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C1417923,C0184512,AFFECTS,OAZ3 gene,Stabilized (qualifier value),aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1417925,C0332149,AFFECTS,OCA2 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1418401,C0205160,AFFECTS,PDCD1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1418401,C0332149,AFFECTS,PDCD1 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1418407,C0205160,AFFECTS,PDCD6IP gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1418641,C0205160,AFFECTS,PLD1 gene,Negative,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C1419054,C0205160,AFFECTS,PTBP1 gene,Negative,aapp,qlco,3,AFFECTS_AAPPafctQLCO
C1419086,C0332149,AFFECTS,PTMS gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1420086,C0332149,AFFECTS,SLC10A1 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1420192,C0205160,AFFECTS,SLC3A2 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1420469,C0332149,AFFECTS,STK17B gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1421168,C0205160,AFFECTS,TRPC1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1421395,C0205160,AFFECTS,USP18 gene,Negative,aapp,qlco,8,AFFECTS_AAPPafctQLCO
C1421405,C0205160,AFFECTS,USP4 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1421408,C0184511,AFFECTS,USP7 gene,Improved,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1421429,C0205160,AFFECTS,VTRNA1-1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1421479,C0205160,AFFECTS,WASF1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1421479,C0332149,AFFECTS,WASF1 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1421785,C0205160,AFFECTS,RNF114 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1422064,C0205160,AFFECTS,ACE2 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1422407,C0205160,AFFECTS,CNOT7 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1422599,C0205160,AFFECTS,PPP1R15A gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1423033,C0332149,AFFECTS,ULBP2 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1423112,C0184512,AFFECTS,SNAP91 gene,Stabilized (qualifier value),aapp,qlco,2,AFFECTS_AAPPafctQLCO
C1423506,C0205160,AFFECTS,SPINK5 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1423524,C0332149,AFFECTS,NCKIPSD gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1423837,C0205160,AFFECTS,SAMHD1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1424025,C0332149,AFFECTS,MCM8 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1424242,C0184511,AFFECTS,CARD9 gene,Improved,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1424489,C0205160,AFFECTS,BCAP31 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1424593,C0205160,AFFECTS,SOCS5 gene,Negative,aapp,qlco,2,AFFECTS_AAPPafctQLCO
C1424650,C0205160,AFFECTS,IFI44 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1424707,C0205160,AFFECTS,NKD2 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1425263,C0205160,AFFECTS,PRNT gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1425479,C0205160,AFFECTS,RAB1B gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1425650,C0205160,AFFECTS,LRRK2 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1425775,C0332149,AFFECTS,KLRK1 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1426208,C0205160,AFFECTS,SOCS1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1427185,C0205160,AFFECTS,CASKIN1 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1427259,C0205160,AFFECTS,HACE1 gene,Negative,aapp,qlco,5,AFFECTS_AAPPafctQLCO
C1427303,C0205160,AFFECTS,SEC63 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1427365,C0205160,AFFECTS,RNF125 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1427404,C0205160,AFFECTS,HLA-P gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1427460,C0332149,AFFECTS,OARD1 gene,Possible,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1427812,C0205160,AFFECTS,PDLIM7 gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1428911,C0205160,AFFECTS,CACTIN gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1434792,C0184511,AFFECTS,ibalizumab,Improved,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1449159,C0205160,AFFECTS,"CCL2 protein, human",Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1452607,C0205160,AFFECTS,"FCGR2B protein, human",Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1505738,C0205160,AFFECTS,"EGR2 protein, human",Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1522002,C0184512,AFFECTS,RNA Recognition Motif,Stabilized (qualifier value),aapp,qlco,2,AFFECTS_AAPPafctQLCO
C1522002,C0205160,AFFECTS,RNA Recognition Motif,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1537730,C0205160,AFFECTS,MIR27B gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
C1537744,C0205160,AFFECTS,MIR33A gene,Negative,aapp,qlco,1,AFFECTS_AAPPafctQLCO
