cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0314732,C1290807,CAUSES,Infectious agent,Diarrheal disorder,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C1640363,CAUSES,Infectious agent,Vector-transmitted infectious disease,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0003864,CAUSES,Microorganism,Arthritis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0004610,CAUSES,Microorganism,Bacteremia,orgm,dsyn,4,CAUSES_ORGMcausDSYN
C0445623,C0004623,CAUSES,Microorganism,Bacterial Infections,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0009450,CAUSES,Microorganism,Communicable Diseases,orgm,dsyn,9,CAUSES_ORGMcausDSYN
C0445623,C0015403,CAUSES,Microorganism,Eye Infections,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0016397,CAUSES,Microorganism,Focal Infection,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0017178,CAUSES,Microorganism,Gastrointestinal Diseases,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0021390,CAUSES,Microorganism,Inflammatory Bowel Diseases,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0021831,CAUSES,Microorganism,Intestinal Diseases,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0023281,CAUSES,Microorganism,Leishmaniasis,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0445623,C0024449,CAUSES,Microorganism,Mycetoma,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0024530,CAUSES,Microorganism,Malaria,orgm,dsyn,3,CAUSES_ORGMcausDSYN
C0445623,C0025309,CAUSES,Microorganism,Meningoencephalitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0026691,CAUSES,Microorganism,Mucocutaneous Lymph Node Syndrome,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0026946,CAUSES,Microorganism,Mycoses,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0031099,CAUSES,Microorganism,Periodontitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0032285,CAUSES,Microorganism,Pneumonia,orgm,dsyn,4,CAUSES_ORGMcausDSYN
C0445623,C0035222,CAUSES,Microorganism,"Respiratory Distress Syndrome, Adult",orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0035243,CAUSES,Microorganism,Respiratory Tract Infections,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0036916,CAUSES,Microorganism,Sexually Transmitted Diseases,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0445623,C0037278,CAUSES,Microorganism,"Skin Diseases, Infectious",orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0041296,CAUSES,Microorganism,Tuberculosis,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0445623,C0043528,CAUSES,Microorganism,Zoonoses,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0149514,CAUSES,Microorganism,Acute bronchitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0275518,CAUSES,Microorganism,Acute infectious disease,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0275522,CAUSES,Microorganism,Asymptomatic Infections,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0275524,CAUSES,Microorganism,Coinfection,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0339901,CAUSES,Microorganism,Acute respiratory infections,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0410000,CAUSES,Microorganism,Overlap syndrome,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0694549,CAUSES,Microorganism,Community acquired pneumonia,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0702166,CAUSES,Microorganism,Acne,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0747676,CAUSES,Microorganism,pneumonia childhood,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0445623,C0748355,CAUSES,Microorganism,Acute respiratory distress,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0445623,C0876973,CAUSES,Microorganism,Infectious disease of lung,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0445623,C3495919,CAUSES,Microorganism,Enthesitis-Related Arthritis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0001175,CAUSES,Pathogenic organism,Acquired Immunodeficiency Syndrome,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0001311,CAUSES,Pathogenic organism,Acute bronchiolitis,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0001314,CAUSES,Pathogenic organism,Acute Disease,orgm,dsyn,3,CAUSES_ORGMcausDSYN
C0450254,C0002395,CAUSES,Pathogenic organism,Alzheimer's Disease,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0004364,CAUSES,Pathogenic organism,Autoimmune Diseases,orgm,dsyn,9,CAUSES_ORGMcausDSYN
C0450254,C0004610,CAUSES,Pathogenic organism,Bacteremia,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0004623,CAUSES,Pathogenic organism,Bacterial Infections,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0004626,CAUSES,Pathogenic organism,"Pneumonia, Bacterial",orgm,dsyn,5,CAUSES_ORGMcausDSYN
C0450254,C0006267,CAUSES,Pathogenic organism,Bronchiectasis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0006271,CAUSES,Pathogenic organism,Bronchiolitis,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0006277,CAUSES,Pathogenic organism,Bronchitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0006285,CAUSES,Pathogenic organism,Bronchopneumonia,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0007453,CAUSES,Pathogenic organism,Cattle Diseases,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0007682,CAUSES,Pathogenic organism,CNS disorder,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0008312,CAUSES,Pathogenic organism,Primary biliary cirrhosis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0009319,CAUSES,Pathogenic organism,Colitis,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0009443,CAUSES,Pathogenic organism,Common Cold,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0009450,CAUSES,Pathogenic organism,Communicable Diseases,orgm,dsyn,28,CAUSES_ORGMcausDSYN
C0450254,C0010418,CAUSES,Pathogenic organism,Cryptosporidiosis,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0012242,CAUSES,Pathogenic organism,Digestive System Disorders,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0013369,CAUSES,Pathogenic organism,Dysentery,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0014038,CAUSES,Pathogenic organism,Encephalitis,orgm,dsyn,7,CAUSES_ORGMcausDSYN
C0450254,C0014118,CAUSES,Pathogenic organism,Endocarditis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0014335,CAUSES,Pathogenic organism,Enteritis,orgm,dsyn,4,CAUSES_ORGMcausDSYN
C0450254,C0014493,CAUSES,Pathogenic organism,Epidemic keratoconjunctivitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0016627,CAUSES,Pathogenic organism,Influenza in Birds,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0017160,CAUSES,Pathogenic organism,Gastroenteritis,orgm,dsyn,5,CAUSES_ORGMcausDSYN
C0450254,C0017178,CAUSES,Pathogenic organism,Gastrointestinal Diseases,orgm,dsyn,3,CAUSES_ORGMcausDSYN
C0450254,C0017662,CAUSES,Pathogenic organism,"Glomerulonephritis, Membranoproliferative",orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0018081,CAUSES,Pathogenic organism,Gonorrhea,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0019104,CAUSES,Pathogenic organism,"Hemorrhagic Fevers, Viral",orgm,dsyn,4,CAUSES_ORGMcausDSYN
C0450254,C0019158,CAUSES,Pathogenic organism,Hepatitis,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0019189,CAUSES,Pathogenic organism,"Hepatitis, Chronic",orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0019196,CAUSES,Pathogenic organism,Hepatitis C,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0021051,CAUSES,Pathogenic organism,Immunologic Deficiency Syndromes,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0021400,CAUSES,Pathogenic organism,Influenza,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0021831,CAUSES,Pathogenic organism,Intestinal Diseases,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0023067,CAUSES,Pathogenic organism,Laryngitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0023281,CAUSES,Pathogenic organism,Leishmaniasis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0023890,CAUSES,Pathogenic organism,Liver Cirrhosis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0024115,CAUSES,Pathogenic organism,Lung diseases,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0024530,CAUSES,Pathogenic organism,Malaria,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0024894,CAUSES,Pathogenic organism,Mastitis,orgm,dsyn,6,CAUSES_ORGMcausDSYN
C0450254,C0025007,CAUSES,Pathogenic organism,Measles,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0025289,CAUSES,Pathogenic organism,Meningitis,orgm,dsyn,10,CAUSES_ORGMcausDSYN
C0450254,C0025309,CAUSES,Pathogenic organism,Meningoencephalitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0026769,CAUSES,Pathogenic organism,Multiple Sclerosis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0027059,CAUSES,Pathogenic organism,Myocarditis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0027537,CAUSES,Pathogenic organism,Necrobacillosis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0029118,CAUSES,Pathogenic organism,Opportunistic Infections,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0029291,CAUSES,Pathogenic organism,Psittacosis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0029882,CAUSES,Pathogenic organism,Otitis Media,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0032064,CAUSES,Pathogenic organism,Plague,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0032285,CAUSES,Pathogenic organism,Pneumonia,orgm,dsyn,58,CAUSES_ORGMcausDSYN
C0450254,C0032300,CAUSES,Pathogenic organism,Lobar Pneumonia,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0032310,CAUSES,Pathogenic organism,"Pneumonia, Viral",orgm,dsyn,4,CAUSES_ORGMcausDSYN
C0450254,C0035204,CAUSES,Pathogenic organism,Respiration Disorders,orgm,dsyn,12,CAUSES_ORGMcausDSYN
C0450254,C0035222,CAUSES,Pathogenic organism,"Respiratory Distress Syndrome, Adult",orgm,dsyn,8,CAUSES_ORGMcausDSYN
C0450254,C0035242,CAUSES,Pathogenic organism,Respiratory Tract Diseases,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0035243,CAUSES,Pathogenic organism,Respiratory Tract Infections,orgm,dsyn,22,CAUSES_ORGMcausDSYN
C0450254,C0035369,CAUSES,Pathogenic organism,Retroviridae Infections,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0035455,CAUSES,Pathogenic organism,Rhinitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0036690,CAUSES,Pathogenic organism,Septicemia,orgm,dsyn,4,CAUSES_ORGMcausDSYN
C0450254,C0036916,CAUSES,Pathogenic organism,Sexually Transmitted Diseases,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0037199,CAUSES,Pathogenic organism,Sinusitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0037354,CAUSES,Pathogenic organism,Smallpox,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0040425,CAUSES,Pathogenic organism,Tonsillitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0041296,CAUSES,Pathogenic organism,Tuberculosis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0041351,CAUSES,Pathogenic organism,Tularemia,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0041912,CAUSES,Pathogenic organism,Upper Respiratory Infections,orgm,dsyn,3,CAUSES_ORGMcausDSYN
C0450254,C0042029,CAUSES,Pathogenic organism,Urinary tract infection,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0042721,CAUSES,Pathogenic organism,Viral hepatitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0042749,CAUSES,Pathogenic organism,Viremia,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0042769,CAUSES,Pathogenic organism,Virus Diseases,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0043528,CAUSES,Pathogenic organism,Zoonoses,orgm,dsyn,5,CAUSES_ORGMcausDSYN
C0450254,C0085437,CAUSES,Pathogenic organism,"Meningitis, Bacterial",orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0149725,CAUSES,Pathogenic organism,Lower respiratory tract infection,orgm,dsyn,7,CAUSES_ORGMcausDSYN
C0450254,C0151317,CAUSES,Pathogenic organism,Chronic infectious disease,orgm,dsyn,5,CAUSES_ORGMcausDSYN
C0450254,C0155686,CAUSES,Pathogenic organism,Acute myocarditis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0205721,CAUSES,Pathogenic organism,"Infections, Hospital",orgm,dsyn,3,CAUSES_ORGMcausDSYN
C0450254,C0206750,CAUSES,Pathogenic organism,Coronavirus Infections,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0235840,CAUSES,Pathogenic organism,Neonatal diarrhea,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0238013,CAUSES,Pathogenic organism,Invasive aspergillosis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0242172,CAUSES,Pathogenic organism,Pelvic Inflammatory Disease,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0242966,CAUSES,Pathogenic organism,Systemic Inflammatory Response Syndrome,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0242994,CAUSES,Pathogenic organism,Hantavirus Infections,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0264219,CAUSES,Pathogenic organism,Acute respiratory disease,orgm,dsyn,3,CAUSES_ORGMcausDSYN
C0450254,C0267446,CAUSES,Pathogenic organism,Acute gastroenteritis,orgm,dsyn,3,CAUSES_ORGMcausDSYN
C0450254,C0267557,CAUSES,Pathogenic organism,Secretory diarrhea,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0270724,CAUSES,Pathogenic organism,Infantile Neuroaxonal Dystrophy,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0275518,CAUSES,Pathogenic organism,Acute infectious disease,orgm,dsyn,7,CAUSES_ORGMcausDSYN
C0450254,C0275522,CAUSES,Pathogenic organism,Asymptomatic Infections,orgm,dsyn,6,CAUSES_ORGMcausDSYN
C0450254,C0275524,CAUSES,Pathogenic organism,Coinfection,orgm,dsyn,3,CAUSES_ORGMcausDSYN
C0450254,C0275544,CAUSES,Pathogenic organism,Congenital infectious disease,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0275586,CAUSES,Pathogenic organism,Infectious bovine keratoconjunctivitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0276050,CAUSES,Pathogenic organism,Murine respiratory mycoplasmosis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0276108,CAUSES,Pathogenic organism,Chlamydia psittaci infection,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0276289,CAUSES,Pathogenic organism,Zika Virus Infection,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0276467,CAUSES,Pathogenic organism,Neonatal calf diarrhea,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0277548,CAUSES,Pathogenic organism,Epidemic disease,orgm,dsyn,3,CAUSES_ORGMcausDSYN
C0450254,C0339901,CAUSES,Pathogenic organism,Acute respiratory infections,orgm,dsyn,8,CAUSES_ORGMcausDSYN
C0450254,C0341439,CAUSES,Pathogenic organism,Chronic liver disease,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0442886,CAUSES,Pathogenic organism,Secondary Infections,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0442893,CAUSES,Pathogenic organism,Systemic disease,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0456103,CAUSES,Pathogenic organism,Sepsis of the newborn,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0521829,CAUSES,Pathogenic organism,Arthropod-borne infectious disease,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0521839,CAUSES,Pathogenic organism,Influenza-like illness,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0543829,CAUSES,Pathogenic organism,pneumonia clinical,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0555971,CAUSES,Pathogenic organism,Oral infection,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0694549,CAUSES,Pathogenic organism,Community acquired pneumonia,orgm,dsyn,8,CAUSES_ORGMcausDSYN
C0450254,C0740766,CAUSES,Pathogenic organism,acute pneumonia,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0743841,CAUSES,Pathogenic organism,Disorder characterized by fever,orgm,dsyn,7,CAUSES_ORGMcausDSYN
C0450254,C0847483,CAUSES,Pathogenic organism,nerve lesion,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C0872315,CAUSES,Pathogenic organism,"Communicable Diseases, Emerging",orgm,dsyn,8,CAUSES_ORGMcausDSYN
C0450254,C0876973,CAUSES,Pathogenic organism,Infectious disease of lung,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C0949083,CAUSES,Pathogenic organism,Hospital acquired pneumonia,orgm,dsyn,3,CAUSES_ORGMcausDSYN
C0450254,C1175175,CAUSES,Pathogenic organism,Severe Acute Respiratory Syndrome,orgm,dsyn,5,CAUSES_ORGMcausDSYN
C0450254,C1257753,CAUSES,Pathogenic organism,Child Malnutrition,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C1264606,CAUSES,Pathogenic organism,Persistent infection,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C1290807,CAUSES,Pathogenic organism,Diarrheal disorder,orgm,dsyn,5,CAUSES_ORGMcausDSYN
C0450254,C1290884,CAUSES,Pathogenic organism,Inflammatory disorder,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C1320214,CAUSES,Pathogenic organism,Invasive Streptococcus pneumoniae disease,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C1412002,CAUSES,Pathogenic organism,Atypical pneumonia,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0450254,C1443953,CAUSES,Pathogenic organism,Acute viral disease,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C1449809,CAUSES,Pathogenic organism,Bovine Respiratory Disease Complex,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C1623038,CAUSES,Pathogenic organism,Cirrhosis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C1701940,CAUSES,Pathogenic organism,"Pneumonia, Ventilator-Associated",orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C2076600,CAUSES,Pathogenic organism,Influenza due to Influenza A virus subtype H1N1,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C2118460,CAUSES,Pathogenic organism,Acute colitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C3873487,CAUSES,Pathogenic organism,Waterborne Diseases,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0450254,C3873497,CAUSES,Pathogenic organism,Severe acute respiratory infection,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C1444089,C0009450,CAUSES,Resistant organism,Communicable Diseases,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C1444089,C0021053,CAUSES,Resistant organism,Immune System Diseases,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C1444089,C0694549,CAUSES,Resistant organism,Community acquired pneumonia,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C1562052,C0014335,CAUSES,Enteropathogen,Enteritis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C1562052,C0017160,CAUSES,Enteropathogen,Gastroenteritis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C1562052,C0017178,CAUSES,Enteropathogen,Gastrointestinal Diseases,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C1562052,C0276467,CAUSES,Enteropathogen,Neonatal calf diarrhea,orgm,dsyn,3,CAUSES_ORGMcausDSYN
C1628327,C0009450,CAUSES,Zoonotic pathogen,Communicable Diseases,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C1628327,C0014038,CAUSES,Zoonotic pathogen,Encephalitis,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C1628327,C0019101,CAUSES,Zoonotic pathogen,Hemorrhagic Fever with Renal Syndrome,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C1628327,C0019104,CAUSES,Zoonotic pathogen,"Hemorrhagic Fevers, Viral",orgm,dsyn,5,CAUSES_ORGMcausDSYN
C1628327,C0025289,CAUSES,Zoonotic pathogen,Meningitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C1628327,C0027765,CAUSES,Zoonotic pathogen,nervous system disorder,orgm,dsyn,3,CAUSES_ORGMcausDSYN
C1628327,C0032285,CAUSES,Zoonotic pathogen,Pneumonia,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C1628327,C0035243,CAUSES,Zoonotic pathogen,Respiratory Tract Infections,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C1628327,C0035613,CAUSES,Zoonotic pathogen,Rift Valley Fever,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C1628327,C0162534,CAUSES,Zoonotic pathogen,Prion Diseases,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C1628327,C0243010,CAUSES,Zoonotic pathogen,Viral Encephalitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C1628327,C0264219,CAUSES,Zoonotic pathogen,Acute respiratory disease,orgm,dsyn,1,CAUSES_ORGMcausDSYN
