cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0022417,C4321237,LOCATION_OF,Joints,High Level,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0027423,C0221198,LOCATION_OF,Nasal cavity,Lesion,bsoj,fndg,2,LOCATION_OF_BSOJlocfFNDG
C0027423,C0333361,LOCATION_OF,Nasal cavity,Acute inflammation,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0027423,C0522569,LOCATION_OF,Nasal cavity,Severe inflammation,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0027423,C1290905,LOCATION_OF,Nasal cavity,Discrepancy,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0027423,C1655732,LOCATION_OF,Nasal cavity,Viral fever,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0027423,C2826606,LOCATION_OF,Nasal cavity,Fungal Colonization,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0027423,C3540840,LOCATION_OF,Nasal cavity,Sign or Symptom,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0027423,C3842088,LOCATION_OF,Nasal cavity,3 mm,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0027423,C4038931,LOCATION_OF,Nasal cavity,Bacteria present,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0027423,C4045969,LOCATION_OF,Nasal cavity,Physical Barriers,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0027423,C4055506,LOCATION_OF,Nasal cavity,Accumulation,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0030471,C0221198,LOCATION_OF,Nasal sinus,Lesion,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0030471,C0429208,LOCATION_OF,Nasal sinus,Nasal resistance,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0030471,C3686502,LOCATION_OF,Nasal sinus,Mucosal thickening,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0039062,C0232370,LOCATION_OF,Synapses,Florid red complexion (finding),bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0042606,C0221198,LOCATION_OF,Vestibule,Lesion,bsoj,fndg,2,LOCATION_OF_BSOJlocfFNDG
C0042606,C3278191,LOCATION_OF,Vestibule,"Ataxia, mild",bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0206117,C0033213,LOCATION_OF,Gap Junctions,Problem,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0221929,C4228838,LOCATION_OF,Dermoepidermal junction,Immune complex deposition,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0225319,C4055506,LOCATION_OF,Interstitial space,Accumulation,bsoj,fndg,4,LOCATION_OF_BSOJlocfFNDG
C0225377,C0029053,LOCATION_OF,Structure of upper respiratory tract cavity,Decreased translucency,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0225377,C0221198,LOCATION_OF,Structure of upper respiratory tract cavity,Lesion,bsoj,fndg,3,LOCATION_OF_BSOJlocfFNDG
C0225377,C0231262,LOCATION_OF,Structure of upper respiratory tract cavity,Temperature normal,bsoj,fndg,3,LOCATION_OF_BSOJlocfFNDG
C0225377,C0333361,LOCATION_OF,Structure of upper respiratory tract cavity,Acute inflammation,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0225377,C0436343,LOCATION_OF,Structure of upper respiratory tract cavity,Symptom mild,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0225377,C0455610,LOCATION_OF,Structure of upper respiratory tract cavity,H/O: surgery,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0225377,C1334016,LOCATION_OF,Structure of upper respiratory tract cavity,High Grade Lesion,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0225377,C1855585,LOCATION_OF,Structure of upper respiratory tract cavity,Mild phenotype,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0225377,C2673622,LOCATION_OF,Structure of upper respiratory tract cavity,Mucosal lesions,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0225377,C2945640,LOCATION_OF,Structure of upper respiratory tract cavity,compromise,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0225377,C3280118,LOCATION_OF,Structure of upper respiratory tract cavity,Mild disorder,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0225377,C3816499,LOCATION_OF,Structure of upper respiratory tract cavity,Pathogenic,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0225377,C4289767,LOCATION_OF,Structure of upper respiratory tract cavity,Colonization,bsoj,fndg,6,LOCATION_OF_BSOJlocfFNDG
C0225983,C4055506,LOCATION_OF,Structure of perivascular space,Accumulation,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0226896,C0015967,LOCATION_OF,Oral cavity,Fever,bsoj,fndg,2,LOCATION_OF_BSOJlocfFNDG
C0226896,C0037036,LOCATION_OF,Oral cavity,Sialorrhea,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0226896,C0221198,LOCATION_OF,Oral cavity,Lesion,bsoj,fndg,6,LOCATION_OF_BSOJlocfFNDG
C0226896,C0221203,LOCATION_OF,Oral cavity,Vesicular rash,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0226896,C0237137,LOCATION_OF,Oral cavity,foul odor,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0226896,C0424522,LOCATION_OF,Oral cavity,Asleep,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0226896,C0424561,LOCATION_OF,Oral cavity,Bleeds profusely,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0226896,C0541749,LOCATION_OF,Oral cavity,Does turn (finding),bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0226896,C0600109,LOCATION_OF,Oral cavity,Willing,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0226896,C1299586,LOCATION_OF,Oral cavity,Has difficulty doing (qualifier value),bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0226896,C1545588,LOCATION_OF,Oral cavity,Protection,bsoj,fndg,2,LOCATION_OF_BSOJlocfFNDG
C0226896,C1836348,LOCATION_OF,Oral cavity,Severe disorder,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0226896,C1849265,LOCATION_OF,Oral cavity,Overgrowth,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0226896,C1997216,LOCATION_OF,Oral cavity,Spontaneous pain,bsoj,fndg,2,LOCATION_OF_BSOJlocfFNDG
C0226896,C2673622,LOCATION_OF,Oral cavity,Mucosal lesions,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0226896,C4038931,LOCATION_OF,Oral cavity,Bacteria present,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0226896,C4264481,LOCATION_OF,Oral cavity,4 times,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0226896,C4289767,LOCATION_OF,Oral cavity,Colonization,bsoj,fndg,2,LOCATION_OF_BSOJlocfFNDG
C0227203,C3540840,LOCATION_OF,Structure of gastric foveola,Sign or Symptom,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0228110,C0221198,LOCATION_OF,Structure of virchow-Robin space,Lesion,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0228110,C4055506,LOCATION_OF,Structure of virchow-Robin space,Accumulation,bsoj,fndg,6,LOCATION_OF_BSOJlocfFNDG
C0229984,C4289767,LOCATION_OF,Anatomical space structure,Colonization,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0230962,C1545588,LOCATION_OF,Structure of placental spaces,Protection,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0230962,C4055506,LOCATION_OF,Structure of placental spaces,Accumulation,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0333343,C0221198,LOCATION_OF,Body cavities,Lesion,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0333343,C4055506,LOCATION_OF,Body cavities,Accumulation,bsoj,fndg,2,LOCATION_OF_BSOJlocfFNDG
C0524461,C4055264,LOCATION_OF,Structure of lumen of body system,Cellular Debris,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0545876,C2749237,LOCATION_OF,Lumen of intestine,Small bowel dilatation,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0545876,C3714745,LOCATION_OF,Lumen of intestine,Malabsorption,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0545876,C4289767,LOCATION_OF,Lumen of intestine,Colonization,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0595944,C0221198,LOCATION_OF,Anterior nares,Lesion,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0595944,C3672017,LOCATION_OF,Anterior nares,Serous nasal discharge,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0682581,C4055506,LOCATION_OF,Intracellular Space,Accumulation,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0682624,C0302486,LOCATION_OF,Sinusoid,Erythrophagocytosis,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0729936,C0019080,LOCATION_OF,Cardiac chamber structure,Hemorrhage,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0819925,C0205400,LOCATION_OF,Pulmonary interstitium,Thickened,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0819925,C0221198,LOCATION_OF,Pulmonary interstitium,Lesion,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0819925,C0333361,LOCATION_OF,Pulmonary interstitium,Acute inflammation,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0819925,C4055506,LOCATION_OF,Pulmonary interstitium,Accumulation,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C0935377,C0497156,LOCATION_OF,Left axillary fossa,Lymphadenopathy,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C1184208,C1334962,LOCATION_OF,Lumen of bronchiole,Polymorphonuclear Cell Infiltrate,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C1184208,C4055506,LOCATION_OF,Lumen of bronchiole,Accumulation,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C1184482,C0424589,LOCATION_OF,Groove,Vitality,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C1184482,C1832072,LOCATION_OF,Groove,Accommodation,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C1185718,C0231162,LOCATION_OF,Cistern,Normal general body function,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C1185718,C1299586,LOCATION_OF,Cistern,Has difficulty doing (qualifier value),bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C1235660,C0521654,LOCATION_OF,Notch,Neurologic Deficits,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C1704247,C0003962,LOCATION_OF,Peritoneal Cavity,Ascites,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C1704247,C0376705,LOCATION_OF,Peritoneal Cavity,Viral Load result,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C1704247,C4055506,LOCATION_OF,Peritoneal Cavity,Accumulation,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C1704247,C4321237,LOCATION_OF,Peritoneal Cavity,High Level,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
C2953433,C4321237,LOCATION_OF,Right third upper molar tooth bony socket,High Level,bsoj,fndg,1,LOCATION_OF_BSOJlocfFNDG
