cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C3714787,C0947647,LOCATION_OF,Central Nervous System,Manipulation procedure,bdsy,topp,1,LOCATION_OF_BDSYlocfTOPP
C3714787,C1261381,LOCATION_OF,Central Nervous System,Destructive procedure (surgical),bdsy,topp,1,LOCATION_OF_BDSYlocfTOPP
C3714787,C1273428,LOCATION_OF,Central Nervous System,Total mesorectal excision,bdsy,topp,1,LOCATION_OF_BDSYlocfTOPP
C3714787,C1280903,LOCATION_OF,Central Nervous System,Exploration procedure,bdsy,topp,1,LOCATION_OF_BDSYlocfTOPP
C3714787,C1511790,LOCATION_OF,Central Nervous System,Detection,bdsy,topp,15,LOCATION_OF_BDSYlocfTOPP
C3714787,C1704536,LOCATION_OF,Central Nervous System,Direct Method,bdsy,topp,1,LOCATION_OF_BDSYlocfTOPP
C3714787,C2347900,LOCATION_OF,Central Nervous System,Rechallenge,bdsy,topp,1,LOCATION_OF_BDSYlocfTOPP
C3714787,C3540512,LOCATION_OF,Central Nervous System,Circumferential Supracrestal Fiberotomy,bdsy,topp,5,LOCATION_OF_BDSYlocfTOPP
C3826278,C1511790,LOCATION_OF,Genitourinary organs,Detection,bdsy,topp,1,LOCATION_OF_BDSYlocfTOPP
C4520765,C0152060,LOCATION_OF,"Skin, Human",Transection (procedure),bdsy,topp,1,LOCATION_OF_BDSYlocfTOPP
C4520765,C0520484,LOCATION_OF,"Skin, Human",Xenograft procedure,bdsy,topp,5,LOCATION_OF_BDSYlocfTOPP
