cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001314,C0325155,PROCESS_OF,Acute Disease,Asiatic Elephants,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0001314,C3669692,PROCESS_OF,Acute Disease,Young housecat,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0001339,C0012984,PROCESS_OF,Acute pancreatitis,Canis familiaris,dsyn,mamm,32,PROCESS_OF_DSYNprcfMAMM
C0001339,C0034693,PROCESS_OF,Acute pancreatitis,Rattus norvegicus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0001339,C0039005,PROCESS_OF,Acute pancreatitis,Family suidae,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0001339,C1520150,PROCESS_OF,Acute pancreatitis,Wild Type Mouse,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0001403,C0007450,PROCESS_OF,Addison Disease,Felis catus,dsyn,mamm,4,PROCESS_OF_DSYNprcfMAMM
C0001403,C0012984,PROCESS_OF,Addison Disease,Canis familiaris,dsyn,mamm,11,PROCESS_OF_DSYNprcfMAMM
C0001403,C0324432,PROCESS_OF,Addison Disease,Nova Scotia duck tolling retriever,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0001486,C0006764,PROCESS_OF,Adenovirus Infections,Callithrix,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0001486,C0025936,PROCESS_OF,Adenovirus Infections,"Mice, Transgenic",dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0001486,C0043219,PROCESS_OF,Adenovirus Infections,Woodchucks,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0001486,C1265477,PROCESS_OF,Adenovirus Infections,Callicebus,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0001621,C0007450,PROCESS_OF,Adrenal Gland Diseases,Felis catus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0001622,C0012984,PROCESS_OF,Adrenal Gland Hyperfunction,Canis familiaris,dsyn,mamm,63,PROCESS_OF_DSYNprcfMAMM
C0001622,C0324296,PROCESS_OF,Adrenal Gland Hyperfunction,Terrier,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0001622,C0324316,PROCESS_OF,Adrenal Gland Hyperfunction,Border terrier,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0001752,C0025914,PROCESS_OF,African swine fever,House mice,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0001752,C0039005,PROCESS_OF,African swine fever,Family suidae,dsyn,mamm,3,PROCESS_OF_DSYNprcfMAMM
C0001752,C1135183,PROCESS_OF,African swine fever,Sus scrofa,dsyn,mamm,5,PROCESS_OF_DSYNprcfMAMM
C0001752,C1136016,PROCESS_OF,African swine fever,Sus scrofa domestica,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0001752,C1510707,PROCESS_OF,African swine fever,A/J Mouse,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0001883,C0026809,PROCESS_OF,Airway Obstruction,Mus,dsyn,mamm,3,PROCESS_OF_DSYNprcfMAMM
C0002016,C0015859,PROCESS_OF,Aleutian Mink Disease,Ferrets,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002016,C0026179,PROCESS_OF,Aleutian Mink Disease,Mink,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002016,C0035804,PROCESS_OF,Aleutian Mink Disease,Rodent,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002016,C0037306,PROCESS_OF,Aleutian Mink Disease,Mephitidae,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002016,C0325038,PROCESS_OF,Aleutian Mink Disease,Wild mink,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002016,C0325051,PROCESS_OF,Aleutian Mink Disease,Badgers,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002063,C0019944,PROCESS_OF,Alkalosis,Equus caballus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002106,C0026809,PROCESS_OF,Allergic pneumonia,Mus,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0002395,C0008111,PROCESS_OF,Alzheimer's Disease,Pan troglodytes,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002395,C0026809,PROCESS_OF,Alzheimer's Disease,Mus,dsyn,mamm,3,PROCESS_OF_DSYNprcfMAMM
C0002395,C0325049,PROCESS_OF,Alzheimer's Disease,Gulo gulo,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002438,C0030362,PROCESS_OF,Amebiasis,Papio,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002726,C0007450,PROCESS_OF,Amyloidosis,Felis catus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002726,C0025936,PROCESS_OF,Amyloidosis,"Mice, Transgenic",dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002726,C0026809,PROCESS_OF,Amyloidosis,Mus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002726,C0034693,PROCESS_OF,Amyloidosis,Rattus norvegicus,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0002726,C2697641,PROCESS_OF,Amyloidosis,ICR BR Mouse,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0002797,C0007450,PROCESS_OF,Bovine Anaplasmosis,Felis catus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002797,C0012984,PROCESS_OF,Bovine Anaplasmosis,Canis familiaris,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0002797,C0013127,PROCESS_OF,Bovine Anaplasmosis,Camelus dromedarius,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002871,C0007450,PROCESS_OF,Anemia,Felis catus,dsyn,mamm,25,PROCESS_OF_DSYNprcfMAMM
C0002871,C0012984,PROCESS_OF,Anemia,Canis familiaris,dsyn,mamm,29,PROCESS_OF_DSYNprcfMAMM
C0002871,C0018019,PROCESS_OF,Anemia,Capra hircus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002871,C0026447,PROCESS_OF,Anemia,Monkeys,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002871,C0034693,PROCESS_OF,Anemia,Rattus norvegicus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002871,C0324306,PROCESS_OF,Anemia,Beagle,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002871,C0869010,PROCESS_OF,Anemia,Young dog,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002871,C1123019,PROCESS_OF,Anemia,Domestic Sheep,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002871,C1621298,PROCESS_OF,Anemia,Macaca fuscata,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002873,C0019944,PROCESS_OF,Anemia of chronic disease,Equus caballus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002873,C0039005,PROCESS_OF,Anemia of chronic disease,Family suidae,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0002878,C0007450,PROCESS_OF,"Anemia, Hemolytic",Felis catus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0002878,C0012984,PROCESS_OF,"Anemia, Hemolytic",Canis familiaris,dsyn,mamm,3,PROCESS_OF_DSYNprcfMAMM
C0002880,C0007450,PROCESS_OF,Autoimmune hemolytic anemia,Felis catus,dsyn,mamm,4,PROCESS_OF_DSYNprcfMAMM
C0002880,C0012984,PROCESS_OF,Autoimmune hemolytic anemia,Canis familiaris,dsyn,mamm,56,PROCESS_OF_DSYNprcfMAMM
C0003047,C0036945,PROCESS_OF,Animal Diseases,Sheep,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003047,C1135183,PROCESS_OF,Animal Diseases,Sus scrofa,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003165,C0006764,PROCESS_OF,Anthracosis,Callithrix,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003165,C0024399,PROCESS_OF,Anthracosis,Macaca fascicularis,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003175,C0007452,PROCESS_OF,Anthrax disease,Cattle,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0003175,C0036945,PROCESS_OF,Anthrax disease,Sheep,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0003460,C0007450,PROCESS_OF,Anuria,Felis catus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003486,C0026809,PROCESS_OF,Aortic Aneurysm,Mus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003486,C0034693,PROCESS_OF,Aortic Aneurysm,Rattus norvegicus,dsyn,mamm,4,PROCESS_OF_DSYNprcfMAMM
C0003486,C0237798,PROCESS_OF,Aortic Aneurysm,Nonhuman primate,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003493,C0012984,PROCESS_OF,Aortic Diseases,Canis familiaris,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003496,C1297268,PROCESS_OF,Aortic Rupture,Friesian horse,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003504,C0019944,PROCESS_OF,Aortic Valve Insufficiency,Equus caballus,dsyn,mamm,3,PROCESS_OF_DSYNprcfMAMM
C0003507,C0012984,PROCESS_OF,Aortic Valve Stenosis,Canis familiaris,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003507,C0026809,PROCESS_OF,Aortic Valve Stenosis,Mus,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0003507,C0034693,PROCESS_OF,Aortic Valve Stenosis,Rattus norvegicus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003723,C0026809,PROCESS_OF,Arbovirus Infections,Mus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003848,C0039005,PROCESS_OF,Arteriolitis,Family suidae,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0003850,C0007450,PROCESS_OF,Arteriosclerosis,Felis catus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003850,C0025914,PROCESS_OF,Arteriosclerosis,House mice,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003850,C0026809,PROCESS_OF,Arteriosclerosis,Mus,dsyn,mamm,4,PROCESS_OF_DSYNprcfMAMM
C0003850,C0206745,PROCESS_OF,Arteriosclerosis,"Mice, Knockout",dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0003850,C0324889,PROCESS_OF,Arteriosclerosis,Old World rabbit,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003850,C4505193,PROCESS_OF,Arteriosclerosis,"Mice, Knockout, ApoE",dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0003864,C0007452,PROCESS_OF,Arthritis,Cattle,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0003864,C0008139,PROCESS_OF,Arthritis,Chiroptera,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003864,C0012984,PROCESS_OF,Arthritis,Canis familiaris,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0003864,C0025914,PROCESS_OF,Arthritis,House mice,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003864,C0026809,PROCESS_OF,Arthritis,Mus,dsyn,mamm,15,PROCESS_OF_DSYNprcfMAMM
C0003864,C0034693,PROCESS_OF,Arthritis,Rattus norvegicus,dsyn,mamm,31,PROCESS_OF_DSYNprcfMAMM
C0003864,C0034704,PROCESS_OF,Arthritis,"Rats, Inbred Lew",dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003864,C0035804,PROCESS_OF,Arthritis,Rodent,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003864,C0039005,PROCESS_OF,Arthritis,Family suidae,dsyn,mamm,4,PROCESS_OF_DSYNprcfMAMM
C0003864,C0324536,PROCESS_OF,Arthritis,Lewis rat,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003864,C1510458,PROCESS_OF,Arthritis,Goat,dsyn,mamm,4,PROCESS_OF_DSYNprcfMAMM
C0003864,C1511645,PROCESS_OF,Arthritis,"DA, Rat Strain",dsyn,mamm,3,PROCESS_OF_DSYNprcfMAMM
C0003864,C2350483,PROCESS_OF,Arthritis,"Rats, Transgenic",dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003873,C0026809,PROCESS_OF,Rheumatoid Arthritis,Mus,dsyn,mamm,3,PROCESS_OF_DSYNprcfMAMM
C0003873,C0035804,PROCESS_OF,Rheumatoid Arthritis,Rodent,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0003873,C1511647,PROCESS_OF,Rheumatoid Arthritis,DBA/1J Mouse,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004030,C0007450,PROCESS_OF,Aspergillosis,Felis catus,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0004030,C0012984,PROCESS_OF,Aspergillosis,Canis familiaris,dsyn,mamm,10,PROCESS_OF_DSYNprcfMAMM
C0004030,C0026809,PROCESS_OF,Aspergillosis,Mus,dsyn,mamm,4,PROCESS_OF_DSYNprcfMAMM
C0004096,C0007450,PROCESS_OF,Asthma,Felis catus,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0004096,C0019944,PROCESS_OF,Asthma,Equus caballus,dsyn,mamm,7,PROCESS_OF_DSYNprcfMAMM
C0004096,C0024398,PROCESS_OF,Asthma,Macaca,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004096,C0025914,PROCESS_OF,Asthma,House mice,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0004096,C0025936,PROCESS_OF,Asthma,"Mice, Transgenic",dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004096,C0026809,PROCESS_OF,Asthma,Mus,dsyn,mamm,44,PROCESS_OF_DSYNprcfMAMM
C0004096,C0030362,PROCESS_OF,Asthma,Papio,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004096,C0034693,PROCESS_OF,Asthma,Rattus norvegicus,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0004135,C0007450,PROCESS_OF,Ataxia Telangiectasia,Felis catus,dsyn,mamm,4,PROCESS_OF_DSYNprcfMAMM
C0004135,C0018557,PROCESS_OF,Ataxia Telangiectasia,Hamsters,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004135,C0026809,PROCESS_OF,Ataxia Telangiectasia,Mus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004135,C1513846,PROCESS_OF,Ataxia Telangiectasia,NMRI Mouse,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004245,C0007450,PROCESS_OF,Atrioventricular Block,Felis catus,dsyn,mamm,3,PROCESS_OF_DSYNprcfMAMM
C0004245,C0012984,PROCESS_OF,Atrioventricular Block,Canis familiaris,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004364,C0007450,PROCESS_OF,Autoimmune Diseases,Felis catus,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0004364,C0012984,PROCESS_OF,Autoimmune Diseases,Canis familiaris,dsyn,mamm,6,PROCESS_OF_DSYNprcfMAMM
C0004364,C0024398,PROCESS_OF,Autoimmune Diseases,Macaca,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004364,C0025914,PROCESS_OF,Autoimmune Diseases,House mice,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0004364,C0026809,PROCESS_OF,Autoimmune Diseases,Mus,dsyn,mamm,22,PROCESS_OF_DSYNprcfMAMM
C0004364,C0035804,PROCESS_OF,Autoimmune Diseases,Rodent,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004576,C0007452,PROCESS_OF,Babesiosis,Cattle,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004576,C0012984,PROCESS_OF,Babesiosis,Canis familiaris,dsyn,mamm,5,PROCESS_OF_DSYNprcfMAMM
C0004576,C0019944,PROCESS_OF,Babesiosis,Equus caballus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004576,C0524516,PROCESS_OF,Babesiosis,Canis,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004576,C1706791,PROCESS_OF,Babesiosis,American Staffordshire Terrier,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004610,C0007450,PROCESS_OF,Bacteremia,Felis catus,dsyn,mamm,21,PROCESS_OF_DSYNprcfMAMM
C0004610,C0012984,PROCESS_OF,Bacteremia,Canis familiaris,dsyn,mamm,5,PROCESS_OF_DSYNprcfMAMM
C0004610,C0026809,PROCESS_OF,Bacteremia,Mus,dsyn,mamm,4,PROCESS_OF_DSYNprcfMAMM
C0004610,C0869010,PROCESS_OF,Bacteremia,Young dog,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004623,C0007450,PROCESS_OF,Bacterial Infections,Felis catus,dsyn,mamm,7,PROCESS_OF_DSYNprcfMAMM
C0004623,C0007452,PROCESS_OF,Bacterial Infections,Cattle,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004623,C0008139,PROCESS_OF,Bacterial Infections,Chiroptera,dsyn,mamm,6,PROCESS_OF_DSYNprcfMAMM
C0004623,C0012984,PROCESS_OF,Bacterial Infections,Canis familiaris,dsyn,mamm,8,PROCESS_OF_DSYNprcfMAMM
C0004623,C0015859,PROCESS_OF,Bacterial Infections,Ferrets,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004623,C0025914,PROCESS_OF,Bacterial Infections,House mice,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004623,C0025919,PROCESS_OF,Bacterial Infections,"Mice, Inbred BALB C",dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004623,C0026809,PROCESS_OF,Bacterial Infections,Mus,dsyn,mamm,6,PROCESS_OF_DSYNprcfMAMM
C0004623,C0039005,PROCESS_OF,Bacterial Infections,Family suidae,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0004623,C0324889,PROCESS_OF,Bacterial Infections,Old World rabbit,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004623,C1135183,PROCESS_OF,Bacterial Infections,Sus scrofa,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004623,C3669723,PROCESS_OF,Bacterial Infections,Female cattle prior to birth of first calf,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004623,C3687656,PROCESS_OF,Bacterial Infections,Wild bear,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004623,C3887509,PROCESS_OF,Bacterial Infections,Rabbits,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004626,C0007450,PROCESS_OF,"Pneumonia, Bacterial",Felis catus,dsyn,mamm,3,PROCESS_OF_DSYNprcfMAMM
C0004626,C0012984,PROCESS_OF,"Pneumonia, Bacterial",Canis familiaris,dsyn,mamm,32,PROCESS_OF_DSYNprcfMAMM
C0004626,C0026809,PROCESS_OF,"Pneumonia, Bacterial",Mus,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0004626,C0034693,PROCESS_OF,"Pneumonia, Bacterial",Rattus norvegicus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004626,C0325089,PROCESS_OF,"Pneumonia, Bacterial",Family Felidae,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004626,C3687630,PROCESS_OF,"Pneumonia, Bacterial",Adult horse,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004659,C0324320,PROCESS_OF,Bacteriuria,Boxer dog,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004771,C0007450,PROCESS_OF,Bartonella Infections,Felis catus,dsyn,mamm,10,PROCESS_OF_DSYNprcfMAMM
C0004771,C0008139,PROCESS_OF,Bartonella Infections,Chiroptera,dsyn,mamm,4,PROCESS_OF_DSYNprcfMAMM
C0004771,C0012984,PROCESS_OF,Bartonella Infections,Canis familiaris,dsyn,mamm,3,PROCESS_OF_DSYNprcfMAMM
C0004771,C0019944,PROCESS_OF,Bartonella Infections,Equus caballus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004771,C0035804,PROCESS_OF,Bartonella Infections,Rodent,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0004771,C0324765,PROCESS_OF,Bartonella Infections,Desmodus rotundus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0005398,C0007450,PROCESS_OF,"Cholestasis, Extrahepatic",Felis catus,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0005398,C0012984,PROCESS_OF,"Cholestasis, Extrahepatic",Canis familiaris,dsyn,mamm,4,PROCESS_OF_DSYNprcfMAMM
C0005424,C0012984,PROCESS_OF,Biliary Tract Diseases,Canis familiaris,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0005779,C0012984,PROCESS_OF,Blood Coagulation Disorders,Canis familiaris,dsyn,mamm,4,PROCESS_OF_DSYNprcfMAMM
C0005779,C0237798,PROCESS_OF,Blood Coagulation Disorders,Nonhuman primate,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0005940,C0007450,PROCESS_OF,Bone Diseases,Felis catus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0005956,C0007450,PROCESS_OF,Bone Marrow Diseases,Felis catus,dsyn,mamm,5,PROCESS_OF_DSYNprcfMAMM
C0005956,C0324298,PROCESS_OF,Bone Marrow Diseases,Afghan hound,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0006015,C0012984,PROCESS_OF,Bordetella Infections,Canis familiaris,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0006023,C0019944,PROCESS_OF,Borna Disease,Equus caballus,dsyn,mamm,3,PROCESS_OF_DSYNprcfMAMM
C0006035,C0008139,PROCESS_OF,Borrelia Infections,Chiroptera,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0006035,C0012984,PROCESS_OF,Borrelia Infections,Canis familiaris,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0006035,C0324730,PROCESS_OF,Borrelia Infections,European hedgehog,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0006060,C0012984,PROCESS_OF,Boutonneuse Fever,Canis familiaris,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0006267,C0012984,PROCESS_OF,Bronchiectasis,Canis familiaris,dsyn,mamm,9,PROCESS_OF_DSYNprcfMAMM
C0006271,C0015859,PROCESS_OF,Bronchiolitis,Ferrets,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0006271,C0026809,PROCESS_OF,Bronchiolitis,Mus,dsyn,mamm,9,PROCESS_OF_DSYNprcfMAMM
C0006271,C0039005,PROCESS_OF,Bronchiolitis,Family suidae,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0006271,C0325126,PROCESS_OF,Bronchiolitis,"Seal, Harbor",dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0006271,C4048236,PROCESS_OF,Bronchiolitis,Sigmodon hispidus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0006272,C0007450,PROCESS_OF,Bronchiolitis Obliterans,Felis catus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0006272,C0012984,PROCESS_OF,Bronchiolitis Obliterans,Canis familiaris,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0006272,C0026809,PROCESS_OF,Bronchiolitis Obliterans,Mus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0006272,C0206745,PROCESS_OF,Bronchiolitis Obliterans,"Mice, Knockout",dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0006272,C0869010,PROCESS_OF,Bronchiolitis Obliterans,Young dog,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
C0006277,C0006764,PROCESS_OF,Bronchitis,Callithrix,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0006277,C0007450,PROCESS_OF,Bronchitis,Felis catus,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0006277,C0012984,PROCESS_OF,Bronchitis,Canis familiaris,dsyn,mamm,1,PROCESS_OF_DSYNprcfMAMM
C0006277,C0026809,PROCESS_OF,Bronchitis,Mus,dsyn,mamm,2,PROCESS_OF_DSYNprcfMAMM
