cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0032285,C0033770,COEXISTS_WITH,Pneumonia,Prune Belly Syndrome,dsyn,cgab,2,COEXISTS_WITH_DSYNcxwtCGAB
C0042749,C0028326,COEXISTS_WITH,Viremia,Noonan Syndrome,dsyn,cgab,4,COEXISTS_WITH_DSYNcxwtCGAB
C0042769,C0025958,COEXISTS_WITH,Virus Diseases,Microcephaly,dsyn,cgab,1,COEXISTS_WITH_DSYNcxwtCGAB
C0042769,C0028326,COEXISTS_WITH,Virus Diseases,Noonan Syndrome,dsyn,cgab,1,COEXISTS_WITH_DSYNcxwtCGAB
C0206750,C0033770,COEXISTS_WITH,Coronavirus Infections,Prune Belly Syndrome,dsyn,cgab,1,COEXISTS_WITH_DSYNcxwtCGAB
C0242301,C0033770,COEXISTS_WITH,furuncle,Prune Belly Syndrome,dsyn,cgab,1,COEXISTS_WITH_DSYNcxwtCGAB
C0242966,C3710589,COEXISTS_WITH,Systemic Inflammatory Response Syndrome,Cap Myopathy,dsyn,cgab,1,COEXISTS_WITH_DSYNcxwtCGAB
C0272183,C0000768,COEXISTS_WITH,Qualitative abnormality of granulocyte,Congenital Abnormality,dsyn,cgab,1,COEXISTS_WITH_DSYNcxwtCGAB
C0275518,C0000768,COEXISTS_WITH,Acute infectious disease,Congenital Abnormality,dsyn,cgab,1,COEXISTS_WITH_DSYNcxwtCGAB
C0275524,C0027341,COEXISTS_WITH,Coinfection,Nail-Patella Syndrome,dsyn,cgab,1,COEXISTS_WITH_DSYNcxwtCGAB
C0276289,C0025958,COEXISTS_WITH,Zika Virus Infection,Microcephaly,dsyn,cgab,11,COEXISTS_WITH_DSYNcxwtCGAB
C0276289,C0151490,COEXISTS_WITH,Zika Virus Infection,Congenital anomaly of central nervous system,dsyn,cgab,2,COEXISTS_WITH_DSYNcxwtCGAB
C0340427,C0033770,COEXISTS_WITH,Familial dilated cardiomyopathy,Prune Belly Syndrome,dsyn,cgab,1,COEXISTS_WITH_DSYNcxwtCGAB
C0729777,C0033770,COEXISTS_WITH,Corneal infection,Prune Belly Syndrome,dsyn,cgab,1,COEXISTS_WITH_DSYNcxwtCGAB
C0752166,C4277690,COEXISTS_WITH,Bardet-Biedl Syndrome,Ciliopathies,dsyn,cgab,1,COEXISTS_WITH_DSYNcxwtCGAB
C0849867,C0000768,COEXISTS_WITH,Widespread Disease,Congenital Abnormality,dsyn,cgab,1,COEXISTS_WITH_DSYNcxwtCGAB
C1096155,C0027794,COEXISTS_WITH,Macrophage Activation Syndrome,Neural Tube Defects,dsyn,cgab,4,COEXISTS_WITH_DSYNcxwtCGAB
C1096155,C0033770,COEXISTS_WITH,Macrophage Activation Syndrome,Prune Belly Syndrome,dsyn,cgab,1,COEXISTS_WITH_DSYNcxwtCGAB
C1112157,C0000768,COEXISTS_WITH,intrauterine infection,Congenital Abnormality,dsyn,cgab,1,COEXISTS_WITH_DSYNcxwtCGAB
C1264606,C0266657,COEXISTS_WITH,Persistent infection,Immature fetus,dsyn,cgab,2,COEXISTS_WITH_DSYNcxwtCGAB
C1319466,C0220668,COEXISTS_WITH,Barber Say syndrome,Congenital contractural arachnodactyly,dsyn,cgab,1,COEXISTS_WITH_DSYNcxwtCGAB
C1854466,C0033770,COEXISTS_WITH,Temtamy preaxial brachydactyly syndrome,Prune Belly Syndrome,dsyn,cgab,1,COEXISTS_WITH_DSYNcxwtCGAB
C2062441,C0028326,COEXISTS_WITH,Influenza A,Noonan Syndrome,dsyn,cgab,1,COEXISTS_WITH_DSYNcxwtCGAB
C3550478,C0344543,COEXISTS_WITH,HYPOGONADOTROPIC HYPOGONADISM 3 WITH OR WITHOUT ANOSMIA,Aniridia type 2,dsyn,cgab,1,COEXISTS_WITH_DSYNcxwtCGAB
C3694279,C0033770,COEXISTS_WITH,Middle East Respiratory Syndrome,Prune Belly Syndrome,dsyn,cgab,3,COEXISTS_WITH_DSYNcxwtCGAB
