cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0491921,C0491921,COMPARED_WITH,IMPACTOR,IMPACTOR,medd,medd,1,COMPARED_WITH_MEDDcpwtMEDD
C0491931,C0491931,COMPARED_WITH,Orthopedic Fork,Orthopedic Fork,medd,medd,1,COMPARED_WITH_MEDDcpwtMEDD
C0725865,C0180936,COMPARED_WITH,disposable,Biopsy forceps,medd,medd,1,COMPARED_WITH_MEDDcpwtMEDD
C0879240,C0179446,COMPARED_WITH,Nasal Swabs,Bronchial brush,medd,medd,1,COMPARED_WITH_MEDDcpwtMEDD
C0879240,C0879240,COMPARED_WITH,Nasal Swabs,Nasal Swabs,medd,medd,1,COMPARED_WITH_MEDDcpwtMEDD
C0879240,C0879241,COMPARED_WITH,Nasal Swabs,Pharyngeal Swabs,medd,medd,1,COMPARED_WITH_MEDDcpwtMEDD
C0993596,C0027524,COMPARED_WITH,Metered Dose Inhaler,Nebulizers,medd,medd,1,COMPARED_WITH_MEDDcpwtMEDD
C0994894,C0994894,COMPARED_WITH,Patch Dosage Form,Patch Dosage Form,medd,medd,1,COMPARED_WITH_MEDDcpwtMEDD
C1139930,C1139930,COMPARED_WITH,Device Plate,Device Plate,medd,medd,2,COMPARED_WITH_MEDDcpwtMEDD
C1272835,C0175648,COMPARED_WITH,Test kit,Mats,medd,medd,1,COMPARED_WITH_MEDDcpwtMEDD
C1283238,C1283238,COMPARED_WITH,Hand rail,Hand rail,medd,medd,1,COMPARED_WITH_MEDDcpwtMEDD
C1321564,C1321564,COMPARED_WITH,strip medical device,strip medical device,medd,medd,1,COMPARED_WITH_MEDDcpwtMEDD
C1553637,C1553638,COMPARED_WITH,Maxillary right first premolar abutment,Maxillary right canine abutment,medd,medd,1,COMPARED_WITH_MEDDcpwtMEDD
C1553644,C1553644,COMPARED_WITH,Maxillary left first premolar abutment,Maxillary left first premolar abutment,medd,medd,1,COMPARED_WITH_MEDDcpwtMEDD
C1553646,C1553646,COMPARED_WITH,Maxillary left first molar abutment,Maxillary left first molar abutment,medd,medd,2,COMPARED_WITH_MEDDcpwtMEDD
C1706912,C1706912,COMPARED_WITH,BARRIER,BARRIER,medd,medd,1,COMPARED_WITH_MEDDcpwtMEDD
C1968515,C0726930,COMPARED_WITH,Pack (physical object),Small Ones,medd,medd,1,COMPARED_WITH_MEDDcpwtMEDD
C1968515,C1968515,COMPARED_WITH,Pack (physical object),Pack (physical object),medd,medd,2,COMPARED_WITH_MEDDcpwtMEDD
C3495449,C3495449,COMPARED_WITH,Mobility aid,Mobility aid,medd,medd,1,COMPARED_WITH_MEDDcpwtMEDD
