cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0525678,C0518003,AFFECTS,rasagiline,autonomic function,orch,fndg,1,AFFECTS_ORCHafctFNDG
C0525678,C1709770,AFFECTS,rasagiline,Pulmonary Dysfunction,orch,fndg,1,AFFECTS_ORCHafctFNDG
C0526058,C2220378,AFFECTS,pranlukast,severe Allergic disorders,orch,fndg,1,AFFECTS_ORCHafctFNDG
C0599532,C1446614,AFFECTS,Thiophene,Convergent gaze,orch,fndg,1,AFFECTS_ORCHafctFNDG
C0603200,C0231337,AFFECTS,"1,2-di-(4-sulfamidophenyl)-4-butylpyrazolidine-3,5-dione",Senility,orch,fndg,1,AFFECTS_ORCHafctFNDG
C0631516,C0015967,AFFECTS,"15-methyl-8-aza-16-oxagona-1,3,5(10),13-tetraen-17-one",Fever,orch,fndg,1,AFFECTS_ORCHafctFNDG
C0674432,C0679250,AFFECTS,lopinavir,Disease Outcome,orch,fndg,1,AFFECTS_ORCHafctFNDG
C0723179,C1269955,AFFECTS,SSD,Tumor Cell Invasion,orch,fndg,1,AFFECTS_ORCHafctFNDG
C0724624,C4055223,AFFECTS,Medium chain triglycerides,Clinical Response,orch,fndg,1,AFFECTS_ORCHafctFNDG
C0874039,C0457949,AFFECTS,Salicin extract,Chronic low back pain,orch,fndg,1,AFFECTS_ORCHafctFNDG
C0874161,C3272283,AFFECTS,Oseltamivir,American College of Cardiology/American Heart Association Lesion Complexity Score C,orch,fndg,1,AFFECTS_ORCHafctFNDG
C0874161,C3843647,AFFECTS,Oseltamivir,> 2 years,orch,fndg,1,AFFECTS_ORCHafctFNDG
C0908957,C0038435,AFFECTS,4-PBA,Stress,orch,fndg,1,AFFECTS_ORCHafctFNDG
C1119918,C0278092,AFFECTS,Ginseng Preparation,Sexual function,orch,fndg,1,AFFECTS_ORCHafctFNDG
C1145759,C4055506,AFFECTS,Atazanavir,Accumulation,orch,fndg,1,AFFECTS_ORCHafctFNDG
C1565750,C0458247,AFFECTS,sitagliptin,Allodynia,orch,fndg,1,AFFECTS_ORCHafctFNDG
C1831992,C1855073,AFFECTS,ABT 263,"Mortality, Premature",orch,fndg,1,AFFECTS_ORCHafctFNDG
C1995592,C0240417,AFFECTS,HYDROXY-BETA-METHYLBUTYRATE,Form of muscle,orch,fndg,1,AFFECTS_ORCHafctFNDG
C2728259,C0015967,AFFECTS,Program,Fever,orch,fndg,1,AFFECTS_ORCHafctFNDG
C2728259,C0427184,AFFECTS,Program,No incoordination,orch,fndg,1,AFFECTS_ORCHafctFNDG
C2746078,C0860803,AFFECTS,Linagliptin,glucose high,orch,fndg,1,AFFECTS_ORCHafctFNDG
C2926735,C0015967,AFFECTS,Duration,Fever,orch,fndg,1,AFFECTS_ORCHafctFNDG
C2926735,C0428886,AFFECTS,Duration,Mean blood pressure,orch,fndg,1,AFFECTS_ORCHafctFNDG
C2926735,C0517627,AFFECTS,Duration,Infection status,orch,fndg,1,AFFECTS_ORCHafctFNDG
C2926735,C0679250,AFFECTS,Duration,Disease Outcome,orch,fndg,3,AFFECTS_ORCHafctFNDG
C2926735,C0857322,AFFECTS,Duration,anaemic,orch,fndg,1,AFFECTS_ORCHafctFNDG
C2926735,C1281905,AFFECTS,Duration,At risk of disease,orch,fndg,1,AFFECTS_ORCHafctFNDG
C2926735,C1709157,AFFECTS,Duration,Negative Surgical Margin,orch,fndg,1,AFFECTS_ORCHafctFNDG
C2926735,C3151529,AFFECTS,Duration,Lethal,orch,fndg,1,AFFECTS_ORCHafctFNDG
C2933427,C4055506,AFFECTS,MK 2206,Accumulation,orch,fndg,1,AFFECTS_ORCHafctFNDG
C2938208,C3816499,AFFECTS,Thrive,Pathogenic,orch,fndg,1,AFFECTS_ORCHafctFNDG
C3256127,C4289767,AFFECTS,Bos taurus colostrum preparation,Colonization,orch,fndg,1,AFFECTS_ORCHafctFNDG
C4050026,C0237849,AFFECTS,Matrix,Peeling of skin,orch,fndg,2,AFFECTS_ORCHafctFNDG
C4050026,C1290905,AFFECTS,Matrix,Discrepancy,orch,fndg,1,AFFECTS_ORCHafctFNDG
C4050026,C1837655,AFFECTS,Matrix,Multifactorial,orch,fndg,1,AFFECTS_ORCHafctFNDG
C4050026,C3494749,AFFECTS,Matrix,Animal - origin,orch,fndg,1,AFFECTS_ORCHafctFNDG
