cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0215825,C0376618,TREATS,adrenomedullin,Endotoxemia,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0245109,C0562577,TREATS,anakinra,Mocking,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0245109,C1444656,TREATS,anakinra,Indicated,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0245109,C4321237,TREATS,anakinra,High Level,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0305052,C0332155,TREATS,Gamma globulin serum,Did not receive therapy or drug for,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0305052,C0562577,TREATS,Gamma globulin serum,Mocking,aapp,fndg,2,TREATS_AAPPtrtsFNDG
C0305052,C4050171,TREATS,Gamma globulin serum,Sustained Virologic Response,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0309234,C0424670,TREATS,HVT,Weight for height,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0309311,C1854293,TREATS,"Integrator, veterinary brand name drug",Iterations,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0310756,C3841787,TREATS,Parainfluenza 3 vaccine,7 - 9,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0312636,C0085393,TREATS,Antibody to hepatitis E virus,Immunocompromised Host,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0393022,C0015967,TREATS,rituximab,Fever,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0393022,C1853237,TREATS,rituximab,Isolated cases,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0457610,C0679218,TREATS,Measles-rubella vaccine (live),Resting state,aapp,fndg,2,TREATS_AAPPtrtsFNDG
C0534191,C0019080,TREATS,recombinant FVIIa,Hemorrhage,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0534191,C1970394,TREATS,recombinant FVIIa,Bleeding episodes,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0540301,C0521654,TREATS,C1 esterase inhibitor,Neurologic Deficits,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0594372,C0750484,TREATS,Avonex,Confirmation,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0666743,C0015967,TREATS,infliximab,Fever,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0672596,C0085393,TREATS,palivizumab,Immunocompromised Host,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0672596,C0419437,TREATS,palivizumab,High risk infant,aapp,fndg,4,TREATS_AAPPtrtsFNDG
C0672596,C3272283,TREATS,palivizumab,American College of Cardiology/American Heart Association Lesion Complexity Score C,aapp,fndg,2,TREATS_AAPPtrtsFNDG
C0795657,C1854293,TREATS,"alpha 1-proteinase inhibitor, human",Iterations,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0887943,C1545588,TREATS,alpha-Defensins,Protection,aapp,fndg,3,TREATS_AAPPtrtsFNDG
C0913823,C0556025,TREATS,peptide C34,Injecting drug user,aapp,fndg,3,TREATS_AAPPtrtsFNDG
C0966225,C0349790,TREATS,omalizumab,Exacerbation of asthma,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0966225,C0581126,TREATS,omalizumab,Severe asthma,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0995188,C0278252,TREATS,cetuximab,Prognosis bad,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0995194,C0679246,TREATS,PRO-542,advanced disease,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C1142738,C2700189,TREATS,anidulafungin,Fitzpatrick Skin Type V,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C1172734,C0221198,TREATS,natalizumab,Lesion,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C1172734,C0333361,TREATS,natalizumab,Acute inflammation,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C1414266,C0332575,TREATS,EEA1 gene,Redness,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C1515370,C1262477,TREATS,Recombinant Fas Ligand,Weight decreased,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C1515370,C3476546,TREATS,Recombinant Fas Ligand,Symptoms score,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C1522712,C3843265,TREATS,Recombinant Interferon-alpha Inducible Protein 10,Line 2,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C1527233,C0521874,TREATS,Recombinant Immune Globulin,Victim of neglect (finding),aapp,fndg,1,TREATS_AAPPtrtsFNDG
C1527233,C1832073,TREATS,Recombinant Immune Globulin,Handling,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C1564892,C1262477,TREATS,Complement Inactivating Agents,Weight decreased,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C1611934,C0001925,TREATS,saxagliptin,Albuminuria,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C1707382,C4053862,TREATS,bavituximab,Virologic Response,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C1825598,C1709157,TREATS,IMPACT gene,Negative Surgical Margin,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C1883559,C0332155,TREATS,Wild Type,Did not receive therapy or drug for,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C2698127,C4055506,TREATS,Anti-CD25 Monoclonal Antibody,Accumulation,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C3657270,C1517874,TREATS,nivolumab,Life Threatening Adverse Event,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C3715044,C2597943,TREATS,AKR1A1 wt Allele,Index case,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C3818725,C0240341,TREATS,"corticotropin, human",Micrographia,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C3891304,C1545588,TREATS,"Cathelicidin LL-37, human",Protection,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C4048712,C0019080,TREATS,factor IX complex,Hemorrhage,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C4283882,C2597943,TREATS,NR1I2 wt Allele,Index case,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C4291320,C0239998,TREATS,bezlotoxumab,Recurrent infections,aapp,fndg,1,TREATS_AAPPtrtsFNDG
