cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0035608,C0014964,COEXISTS_WITH,Rifampin,Ethambutol,antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
C0035608,C0022209,COEXISTS_WITH,Rifampin,isoniazid,antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
C0035608,C0034239,COEXISTS_WITH,Rifampin,Pyrazinamide,antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
C0035608,C0059460,COEXISTS_WITH,Rifampin,EPON,antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
C0038425,C0041175,COEXISTS_WITH,Streptomycin,Tromethamine,antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
C0038425,C3851350,COEXISTS_WITH,Streptomycin,ledipasvir,antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
C0039644,C0001962,COEXISTS_WITH,Tetracycline,Ethanol,antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
C0039644,C0022239,COEXISTS_WITH,Tetracycline,Isopropyl Thiogalactoside,antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
C0039644,C0023810,COEXISTS_WITH,Tetracycline,Lipopolysaccharides,antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
C0041385,C0012403,COEXISTS_WITH,Tunicamycin,Dimethyl Sulfoxide,antb,orch,2,COEXISTS_WITH_ANTBcxwtORCH
C0054036,C0001962,COEXISTS_WITH,Brefeldin A,Ethanol,antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
C0054036,C0012403,COEXISTS_WITH,Brefeldin A,Dimethyl Sulfoxide,antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
C0055856,C0037025,COEXISTS_WITH,Clarithromycin,Sialic Acids,antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
C0066005,C0033229,COEXISTS_WITH,meropenem,Prochlorperazine,antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
C0072980,C0001962,COEXISTS_WITH,Sirolimus,Ethanol,antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
C0250480,C0536495,COEXISTS_WITH,piperacillin-tazobactam combination,moxifloxacin,antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
C0614427,C2713617,COEXISTS_WITH,NS 5,MK 0608,antb,orch,2,COEXISTS_WITH_ANTBcxwtORCH
C1451406,C0066350,COEXISTS_WITH,tulathromycin,methylene dimethanesulfonate,antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
C3536856,C0002556,COEXISTS_WITH,Cephalosporins,Aminoglycosides,antb,orch,2,COEXISTS_WITH_ANTBcxwtORCH
C3536856,C0025872,COEXISTS_WITH,Cephalosporins,Metronidazole,antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
C3536856,C0949665,COEXISTS_WITH,Cephalosporins,Fluoroquinolones,antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
C3854019,C0000039,COEXISTS_WITH,Gentamicin,"1,2-dipalmitoylphosphatidylcholine",antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
C3854019,C1165603,COEXISTS_WITH,Gentamicin,dextrose solution,antb,orch,1,COEXISTS_WITH_ANTBcxwtORCH
