cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016895,C0038435,CAUSES,Ganglioside GM1,Stress,bacs,fndg,1,CAUSES_BACScausFNDG
C0016945,C0338656,CAUSES,Galactose,Impaired cognition,bacs,fndg,1,CAUSES_BACScausFNDG
C0017725,C0424589,CAUSES,Glucose,Vitality,bacs,fndg,1,CAUSES_BACScausFNDG
C0017725,C1262477,CAUSES,Glucose,Weight decreased,bacs,fndg,1,CAUSES_BACScausFNDG
C0017725,C4321237,CAUSES,Glucose,High Level,bacs,fndg,1,CAUSES_BACScausFNDG
C0018338,C0518892,CAUSES,Cyclic GMP,fluid electrolyte,bacs,fndg,1,CAUSES_BACScausFNDG
C0018353,C0424589,CAUSES,Guanosine Triphosphate,Vitality,bacs,fndg,1,CAUSES_BACScausFNDG
C0018353,C0750558,CAUSES,Guanosine Triphosphate,Unlikely,bacs,fndg,1,CAUSES_BACScausFNDG
C0018909,C0038435,CAUSES,Hemagglutinin,Stress,bacs,fndg,1,CAUSES_BACScausFNDG
C0018909,C0728725,CAUSES,Hemagglutinin,Low pH,bacs,fndg,1,CAUSES_BACScausFNDG
C0018909,C3816499,CAUSES,Hemagglutinin,Pathogenic,bacs,fndg,1,CAUSES_BACScausFNDG
C0018909,C3845593,CAUSES,Hemagglutinin,Major change,bacs,fndg,1,CAUSES_BACScausFNDG
C0019053,C4055506,CAUSES,Hemolysin,Accumulation,bacs,fndg,1,CAUSES_BACScausFNDG
C0019134,C0019080,CAUSES,heparin,Hemorrhage,bacs,fndg,1,CAUSES_BACScausFNDG
C0019134,C2826244,CAUSES,heparin,Life Threatening,bacs,fndg,1,CAUSES_BACScausFNDG
C0019134,C3845593,CAUSES,heparin,Major change,bacs,fndg,1,CAUSES_BACScausFNDG
C0024706,C0221198,CAUSES,Manganese,Lesion,bacs,fndg,1,CAUSES_BACScausFNDG
C0024706,C4055506,CAUSES,Manganese,Accumulation,bacs,fndg,1,CAUSES_BACScausFNDG
C0026661,C4055506,CAUSES,mRNA Precursor,Accumulation,bacs,fndg,1,CAUSES_BACScausFNDG
C0026955,C0038435,CAUSES,Mycotoxins,Stress,bacs,fndg,1,CAUSES_BACScausFNDG
C0028606,C0015967,CAUSES,Nucleic Acids,Fever,bacs,fndg,1,CAUSES_BACScausFNDG
C0028606,C0221198,CAUSES,Nucleic Acids,Lesion,bacs,fndg,1,CAUSES_BACScausFNDG
C0028606,C1299586,CAUSES,Nucleic Acids,Has difficulty doing (qualifier value),bacs,fndg,1,CAUSES_BACScausFNDG
C0028606,C1545588,CAUSES,Nucleic Acids,Protection,bacs,fndg,2,CAUSES_BACScausFNDG
C0030234,C0043094,CAUSES,Palmitic Acid,Weight Gain,bacs,fndg,1,CAUSES_BACScausFNDG
C0031676,C0038435,CAUSES,Phospholipids,Stress,bacs,fndg,1,CAUSES_BACScausFNDG
C0031860,C1545588,CAUSES,Phytol,Protection,bacs,fndg,1,CAUSES_BACScausFNDG
C0031860,C4055506,CAUSES,Phytol,Accumulation,bacs,fndg,1,CAUSES_BACScausFNDG
C0032081,C0235217,CAUSES,Plant Extracts,Skin vasodilatation,bacs,fndg,1,CAUSES_BACScausFNDG
C0032136,C1545588,CAUSES,Plasmids,Protection,bacs,fndg,2,CAUSES_BACScausFNDG
C0032136,C1821718,CAUSES,Plasmids,Diminished productivity,bacs,fndg,1,CAUSES_BACScausFNDG
C0032136,C3245470,CAUSES,Plasmids,GeneticObservationValue <HOMO>,bacs,fndg,1,CAUSES_BACScausFNDG
C0033413,C0682075,CAUSES,"Promoter Regions, Genetic",racial differences,bacs,fndg,1,CAUSES_BACScausFNDG
C0034304,C0015967,CAUSES,Pyrogens,Fever,bacs,fndg,3,CAUSES_BACScausFNDG
C0035142,C4055506,CAUSES,Replicon,Accumulation,bacs,fndg,1,CAUSES_BACScausFNDG
C0035549,C3845645,CAUSES,Ribose,Partial loss,bacs,fndg,1,CAUSES_BACScausFNDG
C0035693,C0038435,CAUSES,"RNA, Double-Stranded",Stress,bacs,fndg,1,CAUSES_BACScausFNDG
C0035693,C1545588,CAUSES,"RNA, Double-Stranded",Protection,bacs,fndg,1,CAUSES_BACScausFNDG
C0035693,C2825142,CAUSES,"RNA, Double-Stranded",Experimental Result,bacs,fndg,1,CAUSES_BACScausFNDG
C0035693,C4055506,CAUSES,"RNA, Double-Stranded",Accumulation,bacs,fndg,1,CAUSES_BACScausFNDG
C0035693,C4321237,CAUSES,"RNA, Double-Stranded",High Level,bacs,fndg,1,CAUSES_BACScausFNDG
C0035696,C4055506,CAUSES,"RNA, Messenger",Accumulation,bacs,fndg,1,CAUSES_BACScausFNDG
C0035696,C4321237,CAUSES,"RNA, Messenger",High Level,bacs,fndg,2,CAUSES_BACScausFNDG
C0035701,C0038435,CAUSES,Ribosomal RNA,Stress,bacs,fndg,1,CAUSES_BACScausFNDG
C0035701,C3842090,CAUSES,Ribosomal RNA,1 mm,bacs,fndg,1,CAUSES_BACScausFNDG
C0035701,C4055506,CAUSES,Ribosomal RNA,Accumulation,bacs,fndg,1,CAUSES_BACScausFNDG
C0035711,C4055506,CAUSES,Transfer RNA,Accumulation,bacs,fndg,1,CAUSES_BACScausFNDG
C0036751,C0026961,CAUSES,Serotonin,Mydriasis,bacs,fndg,1,CAUSES_BACScausFNDG
C0036751,C4055506,CAUSES,Serotonin,Accumulation,bacs,fndg,1,CAUSES_BACScausFNDG
C0037380,C1545588,CAUSES,Snake Venoms,Protection,bacs,fndg,1,CAUSES_BACScausFNDG
C0037473,C0442844,CAUSES,Sodium,Crystal deposition,bacs,fndg,1,CAUSES_BACScausFNDG
C0040549,C0332563,CAUSES,Toxin,Papule,bacs,fndg,1,CAUSES_BACScausFNDG
C0040549,C0522224,CAUSES,Toxin,Paralysed,bacs,fndg,1,CAUSES_BACScausFNDG
C0040549,C0728899,CAUSES,Toxin,Intoxication,bacs,fndg,2,CAUSES_BACScausFNDG
C0040549,C1334929,CAUSES,Toxin,Necrotic Lesion,bacs,fndg,1,CAUSES_BACScausFNDG
C0040549,C4055506,CAUSES,Toxin,Accumulation,bacs,fndg,1,CAUSES_BACScausFNDG
C0040549,C4086268,CAUSES,Toxin,Exacerbation,bacs,fndg,1,CAUSES_BACScausFNDG
C0040577,C0436343,CAUSES,Trace Elements,Symptom mild,bacs,fndg,1,CAUSES_BACScausFNDG
C0041004,C4055506,CAUSES,Triglycerides,Accumulation,bacs,fndg,1,CAUSES_BACScausFNDG
C0041942,C3649803,CAUSES,Urea,Altered mobility,bacs,fndg,1,CAUSES_BACScausFNDG
C0042010,C4055506,CAUSES,Uridine Triphosphate,Accumulation,bacs,fndg,1,CAUSES_BACScausFNDG
C0042670,C4055506,CAUSES,Vinblastine,Accumulation,bacs,fndg,1,CAUSES_BACScausFNDG
C0056912,C0476442,CAUSES,cytidylyl-3'-5'-guanosine,High antibody titer,bacs,fndg,1,CAUSES_BACScausFNDG
C0056912,C1545588,CAUSES,cytidylyl-3'-5'-guanosine,Protection,bacs,fndg,1,CAUSES_BACScausFNDG
C0056912,C4321237,CAUSES,cytidylyl-3'-5'-guanosine,High Level,bacs,fndg,1,CAUSES_BACScausFNDG
C0079925,C4321237,CAUSES,Antisense Oligonucleotides,High Level,bacs,fndg,1,CAUSES_BACScausFNDG
C0086860,C0038435,CAUSES,promoter,Stress,bacs,fndg,2,CAUSES_BACScausFNDG
C0162772,C0424589,CAUSES,Reactive Oxygen Species,Vitality,bacs,fndg,1,CAUSES_BACScausFNDG
C0162772,C1408258,CAUSES,Reactive Oxygen Species,Kidney damage,bacs,fndg,1,CAUSES_BACScausFNDG
C0162772,C4055506,CAUSES,Reactive Oxygen Species,Accumulation,bacs,fndg,2,CAUSES_BACScausFNDG
C0178555,C3273245,CAUSES,chemical cofactor,Acute Rejection,bacs,fndg,1,CAUSES_BACScausFNDG
C0178555,C3843355,CAUSES,chemical cofactor,Not Difficult,bacs,fndg,1,CAUSES_BACScausFNDG
C0242610,C1545588,CAUSES,"Codon, Initiator",Protection,bacs,fndg,1,CAUSES_BACScausFNDG
C0242610,C4055506,CAUSES,"Codon, Initiator",Accumulation,bacs,fndg,1,CAUSES_BACScausFNDG
C0242612,C0575519,CAUSES,"Codon, Nonsense",Long upper limb,bacs,fndg,1,CAUSES_BACScausFNDG
C0242961,C0038435,CAUSES,Replication Origin,Stress,bacs,fndg,1,CAUSES_BACScausFNDG
C0242961,C0221198,CAUSES,Replication Origin,Lesion,bacs,fndg,1,CAUSES_BACScausFNDG
C0370015,C3160879,CAUSES,Staphylococcus aureus rRNA,Macrolide resistance,bacs,fndg,1,CAUSES_BACScausFNDG
C0597765,C0558141,CAUSES,Adenylate,Transsexual (finding),bacs,fndg,1,CAUSES_BACScausFNDG
C0599745,C4321237,CAUSES,lipid mediator,High Level,bacs,fndg,1,CAUSES_BACScausFNDG
C0600493,C4055506,CAUSES,5' Untranslated Regions,Accumulation,bacs,fndg,1,CAUSES_BACScausFNDG
C0600680,C0424589,CAUSES,Untranslated Regions,Vitality,bacs,fndg,1,CAUSES_BACScausFNDG
C0969698,C0424589,CAUSES,Reactive Nitrogen Species,Vitality,bacs,fndg,1,CAUSES_BACScausFNDG
C1099354,C1545588,CAUSES,"RNA, Small Interfering",Protection,bacs,fndg,3,CAUSES_BACScausFNDG
C1099354,C1868135,CAUSES,"RNA, Small Interfering",Lower total cholesterol,bacs,fndg,1,CAUSES_BACScausFNDG
C1099354,C4055506,CAUSES,"RNA, Small Interfering",Accumulation,bacs,fndg,5,CAUSES_BACScausFNDG
C1099354,C4321237,CAUSES,"RNA, Small Interfering",High Level,bacs,fndg,1,CAUSES_BACScausFNDG
C1101610,C0424589,CAUSES,MicroRNAs,Vitality,bacs,fndg,1,CAUSES_BACScausFNDG
C1101610,C2825142,CAUSES,MicroRNAs,Experimental Result,bacs,fndg,1,CAUSES_BACScausFNDG
C1101610,C4055506,CAUSES,MicroRNAs,Accumulation,bacs,fndg,1,CAUSES_BACScausFNDG
C1101610,C4321237,CAUSES,MicroRNAs,High Level,bacs,fndg,1,CAUSES_BACScausFNDG
C1136170,C0010840,CAUSES,Virulence Factors,Vacuolation,bacs,fndg,1,CAUSES_BACScausFNDG
C1136170,C1836348,CAUSES,Virulence Factors,Severe disorder,bacs,fndg,1,CAUSES_BACScausFNDG
C1136170,C4289767,CAUSES,Virulence Factors,Colonization,bacs,fndg,1,CAUSES_BACScausFNDG
C1764827,C0436343,CAUSES,Isolate - microorganism,Symptom mild,bacs,fndg,1,CAUSES_BACScausFNDG
C1764827,C0522224,CAUSES,Isolate - microorganism,Paralysed,bacs,fndg,1,CAUSES_BACScausFNDG
C1764827,C0542042,CAUSES,Isolate - microorganism,IMMUNE IMBALANCE,bacs,fndg,1,CAUSES_BACScausFNDG
C1764827,C1836348,CAUSES,Isolate - microorganism,Severe disorder,bacs,fndg,2,CAUSES_BACScausFNDG
C1764827,C4321237,CAUSES,Isolate - microorganism,High Level,bacs,fndg,1,CAUSES_BACScausFNDG
C3494870,C0333361,CAUSES,Viral isolate,Acute inflammation,bacs,fndg,1,CAUSES_BACScausFNDG
C3494870,C1836348,CAUSES,Viral isolate,Severe disorder,bacs,fndg,1,CAUSES_BACScausFNDG
C3714516,C3242228,CAUSES,tetraspanin-enriched microdomain,new information,bacs,fndg,1,CAUSES_BACScausFNDG
