cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006631,C1704241,INTERACTS_WITH,Cadherins,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0008546,C1704241,INTERACTS_WITH,Chromatin,complex (molecular entity),aapp,chvs,5,INTERACTS_WITH_AAPPitawCHVS
C0010590,C1979934,INTERACTS_WITH,Cycloserine,Multimers,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0011524,C0596973,INTERACTS_WITH,Type II site-specific deoxyribonuclease,monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0014241,C0032521,INTERACTS_WITH,Endoribonucleases,Polymers,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0017278,C0597177,INTERACTS_WITH,"Gene Products, env",Particle,aapp,chvs,2,INTERACTS_WITH_AAPPitawCHVS
C0017360,C0597177,INTERACTS_WITH,pol genes,Particle,aapp,chvs,2,INTERACTS_WITH_AAPPitawCHVS
C0017735,C1138408,INTERACTS_WITH,GLUCOSE OXIDASE,"Nanotubes, Carbon",aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0017968,C0597177,INTERACTS_WITH,Glycoproteins,Particle,aapp,chvs,2,INTERACTS_WITH_AAPPitawCHVS
C0018296,C1704241,INTERACTS_WITH,Guanosine Triphosphate Phosphohydrolases,complex (molecular entity),aapp,chvs,2,INTERACTS_WITH_AAPPitawCHVS
C0020289,C0178735,INTERACTS_WITH,Hydrolase,macromolecule,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0020840,C0596973,INTERACTS_WITH,IgA1,monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0020841,C0596973,INTERACTS_WITH,IgA2,monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0020852,C0597177,INTERACTS_WITH,Immunoglobulin G,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0021031,C0596383,INTERACTS_WITH,Fab Immunoglobulins,Copolymer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0021641,C0036140,INTERACTS_WITH,Insulin,Salts,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0021641,C0596973,INTERACTS_WITH,Insulin,monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0021701,C0597177,INTERACTS_WITH,Integrins,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0021743,C0596448,INTERACTS_WITH,Interferon Type I,dimer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0023820,C1704241,INTERACTS_WITH,Lipoproteins,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0024075,C0597177,INTERACTS_WITH,Luciferases,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0024518,C1704241,INTERACTS_WITH,Major Histocompatibility Complex,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0025248,C0597177,INTERACTS_WITH,Membrane Glycoproteins,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0025252,C0597177,INTERACTS_WITH,Membrane Proteins,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0027021,C0597177,INTERACTS_WITH,Peroxidase,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0028589,C1704241,INTERACTS_WITH,Nuclear Proteins,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0028612,C0597177,INTERACTS_WITH,Nucleoproteins,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0028612,C1704241,INTERACTS_WITH,Nucleoproteins,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0030940,C0444626,INTERACTS_WITH,Peptide Hydrolases,Crystal Structure,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0031656,C0178735,INTERACTS_WITH,PHOSPHOGLYCERATE KINASE,macromolecule,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0034790,C1704241,INTERACTS_WITH,T-Cell Receptor,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0034802,C0597177,INTERACTS_WITH,Epidermal Growth Factor Receptor,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0034805,C0596973,INTERACTS_WITH,Fc Receptor,monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0034861,C0596973,INTERACTS_WITH,Recombinant Proteins,monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0035544,C1704241,INTERACTS_WITH,Ribonucleoproteins,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0035685,C1704241,INTERACTS_WITH,RNA-Directed RNA Polymerase,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0040623,C0007447,INTERACTS_WITH,"tat Gene Products, Human Immunodeficiency Virus",Cations,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0040627,C1704241,INTERACTS_WITH,Trans-Activators,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0041348,C0597177,INTERACTS_WITH,Tubulin,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0041485,C0597177,INTERACTS_WITH,Tyrosine,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0041538,C0596040,INTERACTS_WITH,Ubiquitin,adduct,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0042711,C0597177,INTERACTS_WITH,Viral Envelope Proteins,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0042711,C1704241,INTERACTS_WITH,Viral Envelope Proteins,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0042736,C1704241,INTERACTS_WITH,Viral Proteins,complex (molecular entity),aapp,chvs,2,INTERACTS_WITH_AAPPitawCHVS
C0051979,C0597177,INTERACTS_WITH,anti-IgG,Particle,aapp,chvs,2,INTERACTS_WITH_AAPPitawCHVS
C0052350,C1704241,INTERACTS_WITH,arginyl-glycyl-aspartic acid,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0053643,C0597177,INTERACTS_WITH,biotin receptor,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0054757,C0597177,INTERACTS_WITH,carboxypeptidase H,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0055760,C0596973,INTERACTS_WITH,Cinnamoyl-CoA reductase,monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0058985,C1704241,INTERACTS_WITH,eIF-4B,complex (molecular entity),aapp,chvs,2,INTERACTS_WITH_AAPPitawCHVS
C0060320,C1704241,INTERACTS_WITH,fibrillarin,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0061187,C0596973,INTERACTS_WITH,Gelsolin,monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0065031,C1704241,INTERACTS_WITH,lipid transfer protein,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0065827,C1704241,INTERACTS_WITH,Measles Virus Nucleoprotein,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0069139,C1704241,INTERACTS_WITH,nucleolin,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0072108,C1704241,INTERACTS_WITH,Proliferating Cell Nuclear Antigen,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0072378,C0032521,INTERACTS_WITH,Myxovirus Resistance Proteins,Polymers,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0074129,C0597177,INTERACTS_WITH,scavenger receptor,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0074512,C1704241,INTERACTS_WITH,Signal Recognition Particle,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0074777,C0597488,INTERACTS_WITH,Sodium-Potassium-Chloride Symporters,solute,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0079183,C1704241,INTERACTS_WITH,Cyclins,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0079904,C0597177,INTERACTS_WITH,NF-kappa B,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0080245,C0596040,INTERACTS_WITH,Sp1 Transcription Factor,adduct,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0084692,C1704241,INTERACTS_WITH,Pulmonary Surfactant-Associated Protein D,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0085748,C3890228,INTERACTS_WITH,ADP Ribose Transferases,Structural Modifier,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0103404,C0597177,INTERACTS_WITH,Annexin A2,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0108801,C0597177,INTERACTS_WITH,"TFRC protein, human",Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0110468,C1979934,INTERACTS_WITH,"Receptors, Collagen",Multimers,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0120285,C0596973,INTERACTS_WITH,Green Fluorescent Proteins,monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0120285,C0597177,INTERACTS_WITH,Green Fluorescent Proteins,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0121463,C0597177,INTERACTS_WITH,"nucleocapsid protein, Hepatitis C virus",Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0162768,C0597177,INTERACTS_WITH,Fusion protein,Particle,aapp,chvs,13,INTERACTS_WITH_AAPPitawCHVS
C0178827,C0597177,INTERACTS_WITH,replicase,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0178827,C1704241,INTERACTS_WITH,replicase,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0214743,C1704241,INTERACTS_WITH,Interleukin-13,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0242210,C1704241,INTERACTS_WITH,Binding Proteins,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0242391,C0597177,INTERACTS_WITH,Cell Membrane Proteins,Particle,aapp,chvs,2,INTERACTS_WITH_AAPPitawCHVS
C0243041,C0596448,INTERACTS_WITH,Molecular Chaperones,dimer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0243044,C0597177,INTERACTS_WITH,HSP90 Heat-Shock Proteins,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0250400,C0597177,INTERACTS_WITH,occludin,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0253830,C0007447,INTERACTS_WITH,magnesium chelatase,Cations,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0256421,C0597488,INTERACTS_WITH,aquaporin 3,solute,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0282625,C0596973,INTERACTS_WITH,src-Family Kinases,monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0282682,C0597177,INTERACTS_WITH,"Antibodies, Blocking",Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0295022,C1704241,INTERACTS_WITH,TNF receptor-associated factor 3,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0432633,C0597177,INTERACTS_WITH,Blood group antibody N,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0527521,C1704241,INTERACTS_WITH,Nuclear Factor 90 Protein,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0528008,C1704241,INTERACTS_WITH,Coat Protein Complex I,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0538294,C1704241,INTERACTS_WITH,"ALCAM protein, human",complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0582263,C1704241,INTERACTS_WITH,Structural protein,complex (molecular entity),aapp,chvs,2,INTERACTS_WITH_AAPPitawCHVS
C0599561,C0597177,INTERACTS_WITH,e protein,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0599635,C0597488,INTERACTS_WITH,water channel,solute,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0700271,C0178735,INTERACTS_WITH,"M Protein, multiple myeloma",macromolecule,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0751984,C1704241,INTERACTS_WITH,Monomeric GTP-Binding Proteins,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0919418,C1704241,INTERACTS_WITH,Cyclin-Dependent Kinase Inhibitor Proteins,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C0919528,C0012771,INTERACTS_WITH,KMT2A gene,Disulfides,aapp,chvs,4,INTERACTS_WITH_AAPPitawCHVS
C0920283,C0444626,INTERACTS_WITH,DNA Helicases,Crystal Structure,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1136102,C0596448,INTERACTS_WITH,Capsid Proteins,dimer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1136177,C1704241,INTERACTS_WITH,Sirtuins,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1142652,C0596973,INTERACTS_WITH,"NR4A2 protein, human",monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1307407,C1704241,INTERACTS_WITH,"FRAP1 protein, human",complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1309483,C1704241,INTERACTS_WITH,"DICER1 protein, human",complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1332452,C1704241,INTERACTS_WITH,BTAF1 gene,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1332700,C0007447,INTERACTS_WITH,CCR5 gene,Cations,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1334139,C0597177,INTERACTS_WITH,IRF3 gene,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1334139,C1704241,INTERACTS_WITH,IRF3 gene,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1335071,C0596448,INTERACTS_WITH,Nuclear LIM Interactor-Interacting Factor 2,dimer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1335071,C1704241,INTERACTS_WITH,Nuclear LIM Interactor-Interacting Factor 2,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1335439,C0597177,INTERACTS_WITH,Polymerase,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1335962,C1704241,INTERACTS_WITH,Signaling Protein,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1336678,C0597177,INTERACTS_WITH,TSG101 gene,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1412504,C1704241,INTERACTS_WITH,ARF1 gene,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1412582,C0038762,INTERACTS_WITH,ASL gene,Sulfonic Acids,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1412785,C0597177,INTERACTS_WITH,BECN1 gene,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1413218,C0597177,INTERACTS_WITH,SCARB1 gene,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1414141,C0444626,INTERACTS_WITH,DPP4 gene,Crystal Structure,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1415002,C0597177,INTERACTS_WITH,GBF1 gene,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1415284,C0597177,INTERACTS_WITH,GRAP2 gene,Particle,aapp,chvs,2,INTERACTS_WITH_AAPPitawCHVS
C1415764,C0597177,INTERACTS_WITH,HSPA8 gene,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1415898,C0597177,INTERACTS_WITH,IFITM3 gene,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1415898,C1704241,INTERACTS_WITH,IFITM3 gene,complex (molecular entity),aapp,chvs,2,INTERACTS_WITH_AAPPitawCHVS
C1416167,C0597177,INTERACTS_WITH,IGKJ2 gene,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1416475,C1704241,INTERACTS_WITH,IRF7 gene,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1416521,C0596973,INTERACTS_WITH,ITSN2 gene,monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1416874,C0597177,INTERACTS_WITH,LMAN1 gene,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1417519,C0597177,INTERACTS_WITH,MXRA8 gene,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1417530,C1704241,INTERACTS_WITH,MYD88 gene,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1417627,C1704241,INTERACTS_WITH,NDUFA6 gene,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1417635,C0596973,INTERACTS_WITH,NDUFB3 gene,monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1418188,C1704241,INTERACTS_WITH,OSBP gene,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1418793,C0597177,INTERACTS_WITH,PPIA gene,Particle,aapp,chvs,3,INTERACTS_WITH_AAPPitawCHVS
C1419032,C0597177,INTERACTS_WITH,PSMD2 gene,Particle,aapp,chvs,2,INTERACTS_WITH_AAPPitawCHVS
C1419212,C0597177,INTERACTS_WITH,RAB5A gene,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1419212,C1704241,INTERACTS_WITH,RAB5A gene,complex (molecular entity),aapp,chvs,2,INTERACTS_WITH_AAPPitawCHVS
C1419330,C0597177,INTERACTS_WITH,RDX gene,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1420016,C1704241,INTERACTS_WITH,SGTA gene,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1421391,C0596973,INTERACTS_WITH,USP14 gene,monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1421544,C1704241,INTERACTS_WITH,XPO1 gene,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1421946,C0597177,INTERACTS_WITH,MAP1LC3B gene,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1422750,C1704241,INTERACTS_WITH,IKBKE gene,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1424930,C0007447,INTERACTS_WITH,APOBEC3G gene,Cations,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1427539,C0007447,INTERACTS_WITH,SLAMF7 gene,Cations,aapp,chvs,2,INTERACTS_WITH_AAPPitawCHVS
C1428927,C0597177,INTERACTS_WITH,MIR7-3HG gene,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1435989,C1704241,INTERACTS_WITH,"NCKAP1 protein, human",complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1448177,C1704241,INTERACTS_WITH,"TNF protein, human",complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1456447,C0597177,INTERACTS_WITH,"SLC6A2 protein, human",Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1456828,C0597177,INTERACTS_WITH,"MET protein, human",Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1522002,C0596383,INTERACTS_WITH,RNA Recognition Motif,Copolymer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1522002,C0596448,INTERACTS_WITH,RNA Recognition Motif,dimer,aapp,chvs,3,INTERACTS_WITH_AAPPitawCHVS
C1522002,C0596973,INTERACTS_WITH,RNA Recognition Motif,monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1522002,C1704241,INTERACTS_WITH,RNA Recognition Motif,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1538671,C1704241,INTERACTS_WITH,PLEKHA8 gene,complex (molecular entity),aapp,chvs,2,INTERACTS_WITH_AAPPitawCHVS
C1539703,C0597177,INTERACTS_WITH,RSAD2 gene,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1540056,C0036140,INTERACTS_WITH,TRIM21 gene,Salts,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1540056,C0596973,INTERACTS_WITH,TRIM21 gene,monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1564779,C1979934,INTERACTS_WITH,"Heat-Shock Proteins, Small",Multimers,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1624602,C0596448,INTERACTS_WITH,Anti-Antibodies,dimer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1624602,C0597177,INTERACTS_WITH,Anti-Antibodies,Particle,aapp,chvs,3,INTERACTS_WITH_AAPPitawCHVS
C1705504,C0596973,INTERACTS_WITH,HTATIP wt Allele,monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1705982,C0007447,INTERACTS_WITH,KRAS wt Allele,Cations,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1706005,C0596973,INTERACTS_WITH,CD40LG wt Allele,monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1708010,C0597177,INTERACTS_WITH,FES wt Allele,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1823437,C1704241,INTERACTS_WITH,TMEM173 gene,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1825325,C1704241,INTERACTS_WITH,G3BP1 gene,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1825498,C0597177,INTERACTS_WITH,ATG7 gene,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1825836,C0597177,INTERACTS_WITH,ACSBG1 gene,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1826758,C0597177,INTERACTS_WITH,RAB7A gene,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1826758,C1704241,INTERACTS_WITH,RAB7A gene,complex (molecular entity),aapp,chvs,2,INTERACTS_WITH_AAPPitawCHVS
C1883559,C1704241,INTERACTS_WITH,Wild Type,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1969662,C1704241,INTERACTS_WITH,AMBRA1 gene,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C1979003,C0597177,INTERACTS_WITH,Rabbit Ab,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C2702333,C0597177,INTERACTS_WITH,"Immunoglobulin G, Human",Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C2744535,C0032521,INTERACTS_WITH,"CD69 protein, human",Polymers,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C2744579,C0007449,INTERACTS_WITH,"ATP8A2 protein, human","Cations, Monovalent",aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C2744579,C0596973,INTERACTS_WITH,"ATP8A2 protein, human",monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C3146639,C1704241,INTERACTS_WITH,ATG14 gene,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C3179274,C0597177,INTERACTS_WITH,electronegative low-density lipoprotein,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C3179305,C0178735,INTERACTS_WITH,Ribulose-Bisphosphate Carboxylase Small Subunit,macromolecule,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C3710914,C0596973,INTERACTS_WITH,"EIF2AK2 protein, human",monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C3715113,C0597177,INTERACTS_WITH,HSD11B1 wt Allele,Particle,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C3824812,C0007447,INTERACTS_WITH,TRP channels,Cations,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C4317106,C1704241,INTERACTS_WITH,"Zinc Finger FYVE Domain-Containing Protein 9, human",complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C4505322,C0596973,INTERACTS_WITH,Zinc Finger Nucleases,monomer,aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
C4521273,C1704241,INTERACTS_WITH,TRAF Family Member-Associated NF-Kappa-B Activator,complex (molecular entity),aapp,chvs,1,INTERACTS_WITH_AAPPitawCHVS
