cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0014518,C0242437,PROCESS_OF,Toxic Epidermal Necrolysis,Seedlings,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0016514,C0032098,PROCESS_OF,Foot-and-Mouth Disease,Plants,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0016627,C0036563,PROCESS_OF,Influenza in Birds,Plant seeds,dsyn,plnt,2,PROCESS_OF_DSYNprcfPLNT
C0017547,C0330829,PROCESS_OF,Gigantism,Mimosa pudica,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0017547,C0331432,PROCESS_OF,Gigantism,Ambrosia,dsyn,plnt,2,PROCESS_OF_DSYNprcfPLNT
C0017563,C0035853,PROCESS_OF,Gingival Diseases,Rosa,dsyn,plnt,2,PROCESS_OF_DSYNprcfPLNT
C0018621,C0032385,PROCESS_OF,Hay fever,Pollen,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0018621,C0996622,PROCESS_OF,Hay fever,Cryptomeria,dsyn,plnt,3,PROCESS_OF_DSYNprcfPLNT
C0018889,C0018210,PROCESS_OF,Helminthiasis,Poaceae,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0018889,C0330303,PROCESS_OF,Helminthiasis,Acorn,dsyn,plnt,2,PROCESS_OF_DSYNprcfPLNT
C0018889,C1012978,PROCESS_OF,Helminthiasis,Hepatica,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0019159,C0040811,PROCESS_OF,Hepatitis A,Trees (plant),dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0019163,C0032098,PROCESS_OF,Hepatitis B,Plants,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0019340,C0032098,PROCESS_OF,herpes,Plants,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0019348,C0146898,PROCESS_OF,Herpes Simplex Infections,Tripterygium hypoglaucum,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0019360,C0376217,PROCESS_OF,Herpes zoster disease,Heliotropium europaeum,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0020538,C0017987,PROCESS_OF,Hypertensive disease,Glycyrrhiza,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0021400,C0019240,PROCESS_OF,Influenza,Herb,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0021400,C0025125,PROCESS_OF,Influenza,Medicinal Herbs,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0021400,C0331055,PROCESS_OF,Influenza,Sambucus,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0021400,C0696758,PROCESS_OF,Influenza,Ephedra sinica,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0023529,C0040811,PROCESS_OF,"Leukomalacia, Periventricular",Trees (plant),dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0023643,C1006890,PROCESS_OF,Lichen disease,Clematis vitalba,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0025007,C0036563,PROCESS_OF,Measles,Plant seeds,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0025309,C2700441,PROCESS_OF,Meningoencephalitis,Bark - plant part,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0026780,C0040811,PROCESS_OF,Mumps,Trees (plant),dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0026847,C1009574,PROCESS_OF,Spinal Muscular Atrophy,Chrysanthemum x morifolium,dsyn,plnt,2,PROCESS_OF_DSYNprcfPLNT
C0028754,C0035853,PROCESS_OF,Obesity,Rosa,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0028796,C0949898,PROCESS_OF,"Dermatitis, Occupational",Rhus,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0032064,C0032098,PROCESS_OF,Plague,Plants,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0032064,C1140671,PROCESS_OF,Plague,Oryza sativa,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0032285,C0032098,PROCESS_OF,Pneumonia,Plants,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0032285,C0035853,PROCESS_OF,Pneumonia,Rosa,dsyn,plnt,2,PROCESS_OF_DSYNprcfPLNT
C0032285,C0331055,PROCESS_OF,Pneumonia,Sambucus,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0035204,C1004632,PROCESS_OF,Respiration Disorders,Cafeteria,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0040558,C0032098,PROCESS_OF,Toxoplasmosis,Plants,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0042749,C0036563,PROCESS_OF,Viremia,Plant seeds,dsyn,plnt,3,PROCESS_OF_DSYNprcfPLNT
C0042769,C0032098,PROCESS_OF,Virus Diseases,Plants,dsyn,plnt,13,PROCESS_OF_DSYNprcfPLNT
C0042769,C0036563,PROCESS_OF,Virus Diseases,Plant seeds,dsyn,plnt,2,PROCESS_OF_DSYNprcfPLNT
C0042769,C0331707,PROCESS_OF,Virus Diseases,Fresh water algae,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0042769,C0996331,PROCESS_OF,Virus Diseases,Emiliania huxleyi,dsyn,plnt,2,PROCESS_OF_DSYNprcfPLNT
C0042769,C1140671,PROCESS_OF,Virus Diseases,Oryza sativa,dsyn,plnt,9,PROCESS_OF_DSYNprcfPLNT
C0042769,C2698829,PROCESS_OF,Virus Diseases,"Plant, Whole",dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0042769,C2700441,PROCESS_OF,Virus Diseases,Bark - plant part,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0043395,C0040811,PROCESS_OF,Yellow Fever,Trees (plant),dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0085584,C0331055,PROCESS_OF,Encephalopathies,Sambucus,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0155672,C0035853,PROCESS_OF,Acute cor pulmonale,Rosa,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0155877,C0032385,PROCESS_OF,Allergic asthma,Pollen,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0206750,C0032098,PROCESS_OF,Coronavirus Infections,Plants,dsyn,plnt,2,PROCESS_OF_DSYNprcfPLNT
C0206750,C0040811,PROCESS_OF,Coronavirus Infections,Trees (plant),dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0243010,C2700441,PROCESS_OF,Viral Encephalitis,Bark - plant part,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0243026,C0032098,PROCESS_OF,Sepsis,Plants,dsyn,plnt,3,PROCESS_OF_DSYNprcfPLNT
C0243026,C1626230,PROCESS_OF,Sepsis,Physalis pubescens,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0263214,C0330318,PROCESS_OF,Pyotraumatic dermatitis,Alder plant,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0272285,C0040811,PROCESS_OF,Heparin-induced thrombocytopenia,Trees (plant),dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0275586,C0242724,PROCESS_OF,Infectious bovine keratoconjunctivitis,Plant Leaves,dsyn,plnt,25,PROCESS_OF_DSYNprcfPLNT
C0275586,C1140671,PROCESS_OF,Infectious bovine keratoconjunctivitis,Oryza sativa,dsyn,plnt,14,PROCESS_OF_DSYNprcfPLNT
C0276289,C0036563,PROCESS_OF,Zika Virus Infection,Plant seeds,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0277550,C0040811,PROCESS_OF,Endemic Diseases,Trees (plant),dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0341268,C0004755,PROCESS_OF,Disorder of small intestine,Hordeum,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0341268,C0086964,PROCESS_OF,Disorder of small intestine,Secale,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0343844,C1193341,PROCESS_OF,Siti,Symphonia globulifera,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0410422,C0085245,PROCESS_OF,Chronic multifocal osteomyelitis,"Plants, Transgenic",dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0410422,C1140671,PROCESS_OF,Chronic multifocal osteomyelitis,Oryza sativa,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0442886,C0032385,PROCESS_OF,Secondary Infections,Pollen,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0559470,C1140671,PROCESS_OF,Allergy to peanuts,Oryza sativa,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0851341,C0032098,PROCESS_OF,Infestation,Plants,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C0949570,C0087114,PROCESS_OF,Wheat Hypersensitivity,Triticum,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C1096155,C0036563,PROCESS_OF,Macrophage Activation Syndrome,Plant seeds,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C1135993,C0242724,PROCESS_OF,"Wasting Disease, Chronic",Plant Leaves,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C1135993,C0242726,PROCESS_OF,"Wasting Disease, Chronic",Plant Roots,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C1175175,C0035853,PROCESS_OF,Severe Acute Respiratory Syndrome,Rosa,dsyn,plnt,3,PROCESS_OF_DSYNprcfPLNT
C1175175,C0036563,PROCESS_OF,Severe Acute Respiratory Syndrome,Plant seeds,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C1175175,C0996935,PROCESS_OF,Severe Acute Respiratory Syndrome,Nicotiana benthamiana,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C1260386,C1140671,PROCESS_OF,Glucocorticoid-remediable aldosteronism,Oryza sativa,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C1264606,C0036563,PROCESS_OF,Persistent infection,Plant seeds,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C1264606,C0330103,PROCESS_OF,Persistent infection,Perennial plant,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C1707758,C2700441,PROCESS_OF,Direct Contact Transmission Infection,Bark - plant part,dsyn,plnt,2,PROCESS_OF_DSYNprcfPLNT
C1848336,C0040811,PROCESS_OF,Dent disease 1,Trees (plant),dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C1861303,C0008802,PROCESS_OF,"SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES (disorder)",Cinnamomum verum,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C1861303,C0697062,PROCESS_OF,"SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES (disorder)",Collinsonia canadensis,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C1861303,C0697238,PROCESS_OF,"SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES (disorder)",Thymus vulgaris,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C2076600,C0036563,PROCESS_OF,Influenza due to Influenza A virus subtype H1N1,Plant seeds,dsyn,plnt,2,PROCESS_OF_DSYNprcfPLNT
C2675227,C1140671,PROCESS_OF,Endocrine-Cerebroosteodysplasia,Oryza sativa,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C2676739,C1260603,PROCESS_OF,Chromosome 2q32-Q33 Deletion Syndrome,Plant fiber,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C2930619,C0330657,PROCESS_OF,Sex Differentiation Disorders,Prunus cerasus,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C3694279,C0040811,PROCESS_OF,Middle East Respiratory Syndrome,Trees (plant),dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C3809991,C0242726,PROCESS_OF,"IMMUNODEFICIENCY, COMMON VARIABLE, 10",Plant Roots,dsyn,plnt,1,PROCESS_OF_DSYNprcfPLNT
C3887949,C0443307,PROCESS_OF,Apparent mineralocorticoid excess,Plant spore,dsyn,plnt,13,PROCESS_OF_DSYNprcfPLNT
