cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008269,C0042769,AFFECTS,Chloroquine,Virus Diseases,orch,dsyn,6,AFFECTS_ORCHafctDSYN
C0008269,C0205882,AFFECTS,Chloroquine,"Infections, Parvovirus",orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0008269,C0276289,AFFECTS,Chloroquine,Zika Virus Infection,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0008269,C1175175,AFFECTS,Chloroquine,Severe Acute Respiratory Syndrome,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0008286,C0011119,AFFECTS,Chlorpromazine,Decompression Sickness,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0008801,C1290884,AFFECTS,Cinnamates,Inflammatory disorder,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0009074,C0042769,AFFECTS,Clotrimazole,Virus Diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0010460,C0014038,AFFECTS,Cuprizone,Encephalitis,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0010467,C0015695,AFFECTS,Curcumin,Fatty Liver,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0011816,C0009319,AFFECTS,Dextromethorphan,Colitis,orch,dsyn,2,AFFECTS_ORCHafctDSYN
C0012403,C1260386,AFFECTS,Dimethyl Sulfoxide,Glucocorticoid-remediable aldosteronism,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0013725,C0032285,AFFECTS,Eicosanoids,Pneumonia,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0013725,C0042769,AFFECTS,Eicosanoids,Virus Diseases,orch,dsyn,2,AFFECTS_ORCHafctDSYN
C0014963,C0019061,AFFECTS,Ethacrynic Acid,Hemolytic-Uremic Syndrome,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0015153,C0019357,AFFECTS,Eugenol,"Keratitis, Herpetic",orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0015688,C0271650,AFFECTS,Nonesterified Fatty Acids,Impaired glucose tolerance,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0016410,C2712971,AFFECTS,Folic Acid,Enteritis due to Norovirus,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0020404,C4288963,AFFECTS,Hydroxyzine,Hepatitis C Virus Infection,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0021246,C1175175,AFFECTS,Indomethacin,Severe Acute Respiratory Syndrome,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0023779,C0019196,AFFECTS,Lipids,Hepatitis C,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0023779,C0037274,AFFECTS,Lipids,Dermatologic disorders,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0023779,C0042769,AFFECTS,Lipids,Virus Diseases,orch,dsyn,3,AFFECTS_ORCHafctDSYN
C0023779,C0206750,AFFECTS,Lipids,Coronavirus Infections,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0023779,C0276289,AFFECTS,Lipids,Zika Virus Infection,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0023779,C0948343,AFFECTS,Lipids,Transfusion-Related Acute Lung Injury,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0023810,C0023895,AFFECTS,Lipopolysaccharides,Liver diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0023810,C1096262,AFFECTS,Lipopolysaccharides,E coli bacteraemia,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0023828,C0042769,AFFECTS,Liposomes,Virus Diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0023828,C0598196,AFFECTS,Liposomes,microbial disease,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0023828,C1281914,AFFECTS,Liposomes,Corneal allograft rejection,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0023828,C3888198,AFFECTS,Liposomes,"BESTROPHINOPATHY, AUTOSOMAL RECESSIVE",orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0024730,C0024312,AFFECTS,Mannitol,Lymphopenia,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0025872,C0002438,AFFECTS,Metronidazole,Amebiasis,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0026056,C0038220,AFFECTS,Midazolam,Status Epilepticus,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0028906,C0019357,AFFECTS,Clove oil,"Keratitis, Herpetic",orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0028910,C0027030,AFFECTS,"Oils, Volatile",Myiasis,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0029904,C0035235,AFFECTS,Ouabain,Respiratory Syncytial Virus Infections,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0029904,C0206750,AFFECTS,Ouabain,Coronavirus Infections,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0029904,C0243010,AFFECTS,Ouabain,Viral Encephalitis,orch,dsyn,2,AFFECTS_ORCHafctDSYN
C0030776,C0520680,AFFECTS,Polyethylene Glycol 8000,"Sleep Apnea, Central",orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0031412,C0038220,AFFECTS,Phenobarbital,Status Epilepticus,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0031469,C0036690,AFFECTS,Phenylephrine,Septicemia,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0032594,C0023522,AFFECTS,Polysaccharides,"Leukodystrophy, Metachromatic",orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0032594,C0042769,AFFECTS,Polysaccharides,Virus Diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0032594,C3853962,AFFECTS,Polysaccharides,Enterovirus 71 infection,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0032857,C0035243,AFFECTS,Povidone-Iodine,Respiratory Tract Infections,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0032857,C0038362,AFFECTS,Povidone-Iodine,Stomatitis,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0033487,C0038220,AFFECTS,Propofol,Status Epilepticus,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0034290,C0021400,AFFECTS,Pyrimidinones,Influenza,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0034354,C0021400,AFFECTS,Pyruvates,Influenza,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0034354,C0035235,AFFECTS,Pyruvates,Respiratory Syncytial Virus Infections,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0034392,C0009319,AFFECTS,Quercetin,Colitis,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0034392,C0028754,AFFECTS,Quercetin,Obesity,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0035976,C0028754,AFFECTS,Rutin,Obesity,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0037025,C0029342,AFFECTS,Sialic Acids,Orthomyxoviridae Infections,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0037135,C0019163,AFFECTS,Silymarin,Hepatitis B,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0038317,C0009326,AFFECTS,Steroids,Collagen Diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0038317,C0021053,AFFECTS,Steroids,Immune System Diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0038317,C0021390,AFFECTS,Steroids,Inflammatory Bowel Diseases,orch,dsyn,2,AFFECTS_ORCHafctDSYN
C0038317,C0021831,AFFECTS,Steroids,Intestinal Diseases,orch,dsyn,5,AFFECTS_ORCHafctDSYN
C0038317,C0024117,AFFECTS,Steroids,Chronic Obstructive Airway Disease,orch,dsyn,3,AFFECTS_ORCHafctDSYN
C0038317,C0024205,AFFECTS,Steroids,Lymphadenitis,orch,dsyn,2,AFFECTS_ORCHafctDSYN
C0038317,C0026975,AFFECTS,Steroids,Myelitis,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0038317,C0032302,AFFECTS,Steroids,Mycoplasma pneumonia,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0038317,C0242770,AFFECTS,Steroids,Bronchiolitis Obliterans Organizing Pneumonia,orch,dsyn,2,AFFECTS_ORCHafctDSYN
C0038317,C0277554,AFFECTS,Steroids,primary disorders,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0038317,C0699949,AFFECTS,Steroids,airway disease,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0038317,C0919746,AFFECTS,Steroids,Engraftment syndrome,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0038317,C1175175,AFFECTS,Steroids,Severe Acute Respiratory Syndrome,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0038317,C1719672,AFFECTS,Steroids,Severe Sepsis,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0038689,C0034088,AFFECTS,Sulfamethoxazole,Pulmonary Valve Insufficiency,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0040613,C0019191,AFFECTS,Tranexamic Acid,Infectious Canine Hepatitis,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0040845,C0035869,AFFECTS,Tretinoin,Rotavirus Infections,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0042839,C0004364,AFFECTS,Vitamin A,Autoimmune Diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0047895,C0035235,AFFECTS,4-(2-aminoethyl)benzenesulfonylfluoride,Respiratory Syncytial Virus Infections,orch,dsyn,3,AFFECTS_ORCHafctDSYN
C0048060,C0002871,AFFECTS,4-aminoquinoline,Anemia,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0048198,C0009443,AFFECTS,4-chlorophenyl methyl sulfide,Common Cold,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0052430,C0024530,AFFECTS,artemisinine,Malaria,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0052432,C1373218,AFFECTS,artesunate,Decreased Immunologic Activity [PE],orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0052919,C0009450,AFFECTS,bafilomycin A1,Communicable Diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0052919,C0276289,AFFECTS,bafilomycin A1,Zika Virus Infection,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0052919,C4505432,AFFECTS,bafilomycin A1,XMRV Infection,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0055295,C0024530,AFFECTS,chenodeoxycholate sulfate conjugate,Malaria,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0057380,C0004096,AFFECTS,denatonium benzoate,Asthma,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0057753,C0265493,AFFECTS,diazonaphthalenedisulfonic acid,Cat eye syndrome,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0058272,C0020097,AFFECTS,dimethylbusulfan,HTLV-I Infections,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0059438,C0013080,AFFECTS,epigallocatechin gallate,Down Syndrome,orch,dsyn,2,AFFECTS_ORCHafctDSYN
C0059438,C0021400,AFFECTS,epigallocatechin gallate,Influenza,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0061751,C0016627,AFFECTS,Glycyrrhizic Acid,Influenza in Birds,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0061751,C0037278,AFFECTS,Glycyrrhizic Acid,"Skin Diseases, Infectious",orch,dsyn,2,AFFECTS_ORCHafctDSYN
C0061856,C0039128,AFFECTS,Gram's stain,Syphilis,orch,dsyn,2,AFFECTS_ORCHafctDSYN
C0062585,C0028754,AFFECTS,hesperetin,Obesity,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0065264,C0028754,AFFECTS,Luteolin,Obesity,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0065656,C0243010,AFFECTS,manidipine,Viral Encephalitis,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0065880,C0036690,AFFECTS,Meglitinide,Septicemia,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0066350,C0276500,AFFECTS,methylene dimethanesulfonate,Human immunodeficiency virus I infection,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0067319,C0042769,AFFECTS,"N,N,N',N'-tetrakis(2-pyridylmethyl)ethylenediamine",Virus Diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0067430,C0021400,AFFECTS,"N-(1-oxyl-2,2,5,5-tetramethyl-3-pyrrolidinyl)maleimide",Influenza,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0068486,C0524851,AFFECTS,neferine,Neurodegenerative Disorders,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0068941,C0042769,AFFECTS,Nonidet P-40,Virus Diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0073096,C0019163,AFFECTS,resveratrol,Hepatitis B,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0073096,C0028754,AFFECTS,resveratrol,Obesity,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0073096,C0042769,AFFECTS,resveratrol,Virus Diseases,orch,dsyn,2,AFFECTS_ORCHafctDSYN
C0073591,C0239946,AFFECTS,rosoxacin,"Fibrosis, Liver",orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0073591,C0524851,AFFECTS,rosoxacin,Neurodegenerative Disorders,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0074554,C0001622,AFFECTS,Simvastatin,Adrenal Gland Hyperfunction,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0074554,C0011849,AFFECTS,Simvastatin,Diabetes Mellitus,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0074554,C0020676,AFFECTS,Simvastatin,Hypothyroidism,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0074554,C0206061,AFFECTS,Simvastatin,"Pneumonia, Interstitial",orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0074992,C0003873,AFFECTS,sphingosine 1-phosphate,Rheumatoid Arthritis,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0074992,C0006277,AFFECTS,sphingosine 1-phosphate,Bronchitis,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0074992,C0149516,AFFECTS,sphingosine 1-phosphate,Chronic sinusitis,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0074992,C0205721,AFFECTS,sphingosine 1-phosphate,"Infections, Hospital",orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0074992,C0275524,AFFECTS,sphingosine 1-phosphate,Coinfection,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0074992,C1175175,AFFECTS,sphingosine 1-phosphate,Severe Acute Respiratory Syndrome,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0081002,C0032285,AFFECTS,pidotimod,Pneumonia,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0082608,C0206061,AFFECTS,fluvastatin,"Pneumonia, Interstitial",orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0146951,C0042769,AFFECTS,Triton X-100,Virus Diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0146951,C1854466,AFFECTS,Triton X-100,Temtamy preaxial brachydactyly syndrome,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0163159,C0730328,AFFECTS,sulforafan,Central Serous Chorioretinopathy,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0178756,C0019196,AFFECTS,naphthyridine,Hepatitis C,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0208225,C0021400,AFFECTS,ethyl pyruvate,Influenza,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0254211,C0042769,AFFECTS,arbidol,Virus Diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0282563,C0004096,AFFECTS,Macrolides,Asthma,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0282563,C0543829,AFFECTS,Macrolides,pneumonia clinical,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0286651,C0206061,AFFECTS,atorvastatin,"Pneumonia, Interstitial",orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0289313,C1096155,AFFECTS,rosiglitazone,Macrophage Activation Syndrome,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0359916,C0023895,AFFECTS,Phenolics,Liver diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0360714,C0004364,AFFECTS,Hydroxymethylglutaryl-CoA Reductase Inhibitors,Autoimmune Diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0360714,C0032285,AFFECTS,Hydroxymethylglutaryl-CoA Reductase Inhibitors,Pneumonia,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0376637,C0856238,AFFECTS,Indinavir,influenza (epidemic),orch,dsyn,2,AFFECTS_ORCHafctDSYN
C0378675,C0272285,AFFECTS,cilnidipine,Heparin-induced thrombocytopenia,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0388088,C2900458,AFFECTS,FTY-720,Viral encephalomyelitis NOS,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0525678,C0011847,AFFECTS,rasagiline,Diabetes,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0525678,C0018572,AFFECTS,rasagiline,"Hand, Foot and Mouth Disease",orch,dsyn,2,AFFECTS_ORCHafctDSYN
C0525678,C0028754,AFFECTS,rasagiline,Obesity,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0525678,C0041326,AFFECTS,rasagiline,Pleural Tuberculosis,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0525678,C0341439,AFFECTS,rasagiline,Chronic liver disease,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0595726,C0004096,AFFECTS,Leukotriene Antagonists,Asthma,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0596577,C0028754,AFFECTS,Flavonoids,Obesity,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0596577,C0032285,AFFECTS,Flavonoids,Pneumonia,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0630395,C0028754,AFFECTS,tiliroside,Obesity,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0630906,C0042769,AFFECTS,vinyltriethoxysilane,Virus Diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0630906,C0162429,AFFECTS,vinyltriethoxysilane,Malnutrition,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0631516,C0021400,AFFECTS,"15-methyl-8-aza-16-oxagona-1,3,5(10),13-tetraen-17-one",Influenza,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0647614,C0011615,AFFECTS,isopropyl-beta-galactopyranoside,"Dermatitis, Atopic",orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0658374,C0032285,AFFECTS,"5,7-dihydroxy-6-methoxy-2-phenylchromen-4-one",Pneumonia,orch,dsyn,2,AFFECTS_ORCHafctDSYN
C0659083,C0272285,AFFECTS,FGIN 1 27,Heparin-induced thrombocytopenia,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0723179,C0239946,AFFECTS,SSD,"Fibrosis, Liver",orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0874161,C0021400,AFFECTS,Oseltamivir,Influenza,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0874161,C0024115,AFFECTS,Oseltamivir,Lung diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0912024,C0028754,AFFECTS,Apigenin,Obesity,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C0939261,C0009450,AFFECTS,B-Complex,Communicable Diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C1119918,C0549622,AFFECTS,Ginseng Preparation,Sexual Dysfunction,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C1306772,C0877430,AFFECTS,tiotropium bromide,asthma chronic,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C1312445,C2751898,AFFECTS,lipofectamine 2000,"Ventricular Fibrillation, Paroxysmal Familial, 1",orch,dsyn,1,AFFECTS_ORCHafctDSYN
C1328819,C0008055,AFFECTS,Small Molecule,Chikungunya Fever,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C1328819,C0042769,AFFECTS,Small Molecule,Virus Diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C1328819,C0232197,AFFECTS,Small Molecule,Fibrillation,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C1572543,C0019348,AFFECTS,black tea extract,Herpes Simplex Infections,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C1676720,C0021390,AFFECTS,yu ping feng san,Inflammatory Bowel Diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C1723285,C0042769,AFFECTS,"N'-(3,4-dihydroxybenzylidene)-3-hydroxy-2-naphthahydrazide",Virus Diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C1869313,C0032285,AFFECTS,resolvin D1,Pneumonia,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C1880288,C0555971,AFFECTS,Desvenlafaxine,Oral infection,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2607886,C0001403,AFFECTS,abiraterone acetate,Addison Disease,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2728259,C0021400,AFFECTS,Program,Influenza,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2744850,C0040034,AFFECTS,tedizolid,Thrombocytopenia,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2744850,C0442874,AFFECTS,tedizolid,Neuropathy,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2746078,C0020456,AFFECTS,Linagliptin,Hyperglycemia,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2825233,C0024117,AFFECTS,"Steroid, Systemic",Chronic Obstructive Airway Disease,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2926735,C0004096,AFFECTS,Duration,Asthma,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2926735,C0010356,AFFECTS,Duration,Cross Infection,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2926735,C0013595,AFFECTS,Duration,Eczema,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2926735,C0016470,AFFECTS,Duration,Food Allergy,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2926735,C0021400,AFFECTS,Duration,Influenza,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2926735,C0024117,AFFECTS,Duration,Chronic Obstructive Airway Disease,orch,dsyn,2,AFFECTS_ORCHafctDSYN
C2926735,C0024530,AFFECTS,Duration,Malaria,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2926735,C0035222,AFFECTS,Duration,"Respiratory Distress Syndrome, Adult",orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2926735,C0035235,AFFECTS,Duration,Respiratory Syncytial Virus Infections,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2926735,C0037299,AFFECTS,Duration,Skin Ulcer,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2926735,C0040034,AFFECTS,Duration,Thrombocytopenia,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2926735,C0205721,AFFECTS,Duration,"Infections, Hospital",orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2926735,C0339952,AFFECTS,Duration,Secondary bacterial pneumonia,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2926735,C0524909,AFFECTS,Duration,"Hepatitis B, Chronic",orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2926735,C0740441,AFFECTS,Duration,Acute diarrhea,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2926735,C1175175,AFFECTS,Duration,Severe Acute Respiratory Syndrome,orch,dsyn,2,AFFECTS_ORCHafctDSYN
C2926735,C1319466,AFFECTS,Duration,Barber Say syndrome,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2930490,C1373218,AFFECTS,vadimezan,Decreased Immunologic Activity [PE],orch,dsyn,1,AFFECTS_ORCHafctDSYN
C2930789,C0004096,AFFECTS,nintedanib,Asthma,orch,dsyn,3,AFFECTS_ORCHafctDSYN
C2934718,C0003864,AFFECTS,SM 934,Arthritis,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C3490407,C0042769,AFFECTS,PF-429242,Virus Diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C3490407,C4288963,AFFECTS,PF-429242,Hepatitis C Virus Infection,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C3503116,C0042769,AFFECTS,palmitate,Virus Diseases,orch,dsyn,2,AFFECTS_ORCHafctDSYN
C3886195,C0008312,AFFECTS,"2-amino-5-mercapto-1,3,4-thiadiazole",Primary biliary cirrhosis,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C4050026,C0009450,AFFECTS,Matrix,Communicable Diseases,orch,dsyn,1,AFFECTS_ORCHafctDSYN
C4529437,C0015674,AFFECTS,Blue X,Chronic Fatigue Syndrome,orch,dsyn,1,AFFECTS_ORCHafctDSYN
