cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0043047,C0000184,COEXISTS_WITH,Water,"2',3'-Cyclic-Nucleotide Phosphodiesterases",inch,aapp,2,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C0019043,COEXISTS_WITH,Water,Sickle Hemoglobin,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C0036001,COEXISTS_WITH,Water,S-Adenosylhomocysteine,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C0042717,COEXISTS_WITH,Water,Viral Fusion Proteins,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C0055673,COEXISTS_WITH,Water,Chymase,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C0085114,COEXISTS_WITH,Water,NF2 gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C1336677,COEXISTS_WITH,Water,TRRAP gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C1414369,COEXISTS_WITH,Water,ELANE gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C1418866,COEXISTS_WITH,Water,PRB1 gene,inch,aapp,3,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C1424886,COEXISTS_WITH,Water,PCSK1N gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C1823381,COEXISTS_WITH,Water,TMEM121 gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0043047,C4521273,COEXISTS_WITH,Water,TRAF Family Member-Associated NF-Kappa-B Activator,inch,aapp,2,COEXISTS_WITH_INCHcxwtAAPP
C0051522,C0021758,COEXISTS_WITH,aluminum sulfate,Interleukin-4,inch,aapp,2,COEXISTS_WITH_INCHcxwtAAPP
C0051522,C0079189,COEXISTS_WITH,aluminum sulfate,cytokine,inch,aapp,2,COEXISTS_WITH_INCHcxwtAAPP
C0051522,C1512511,COEXISTS_WITH,aluminum sulfate,Human Papilloma Virus Vaccine,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0074722,C0019043,COEXISTS_WITH,Sodium Bicarbonate,Sickle Hemoglobin,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0146894,C1335439,COEXISTS_WITH,triphosphate,Polymerase,inch,aapp,2,COEXISTS_WITH_INCHcxwtAAPP
C0359299,C0025646,COEXISTS_WITH,sterile water,Methionine,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0543134,C0041236,COEXISTS_WITH,Balanced salt solution,TRYPSIN,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0596259,C1416373,COEXISTS_WITH,carbonyl group,CADM1 gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0596260,C1823381,COEXISTS_WITH,Carboxyl Group,TMEM121 gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0700307,C0002520,COEXISTS_WITH,hydroxyl group,Amino Acids,inch,aapp,2,COEXISTS_WITH_INCHcxwtAAPP
C0700307,C0021024,COEXISTS_WITH,hydroxyl group,Complementarity Determining Regions,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0700307,C0025646,COEXISTS_WITH,hydroxyl group,Methionine,inch,aapp,2,COEXISTS_WITH_INCHcxwtAAPP
C0700307,C1517683,COEXISTS_WITH,hydroxyl group,L-Selenomethionine,inch,aapp,2,COEXISTS_WITH_INCHcxwtAAPP
C0700307,C1823381,COEXISTS_WITH,hydroxyl group,TMEM121 gene,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0700307,C1883559,COEXISTS_WITH,hydroxyl group,Wild Type,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C0885614,C0019043,COEXISTS_WITH,"Natrium nitrosum, nitrate of sodium, trituration, Homeopathic preparation",Sickle Hemoglobin,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C1550678,C4284302,COEXISTS_WITH,Water Specimen,EHD1 wt Allele,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C1568662,C0041484,COEXISTS_WITH,Pb(Zr(0.52)Ti(0.48))O(3),MONOPHENOL MONOOXYGENASE,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C3536832,C0064833,COEXISTS_WITH,Air,Leukocyte Elastane,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C3536832,C0751973,COEXISTS_WITH,Air,Proteome,inch,aapp,1,COEXISTS_WITH_INCHcxwtAAPP
C3536832,C1422424,COEXISTS_WITH,Air,ARHGAP9 gene,inch,aapp,2,COEXISTS_WITH_INCHcxwtAAPP
