cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0042738,C0006933,PART_OF,Viral Structural Proteins,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C0058610,C0006933,PART_OF,HSP40 Heat-Shock Proteins,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C0059272,C0006933,PART_OF,"endoribonuclease, single-stranded specific",Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C0063695,C0006933,PART_OF,Intercellular adhesion molecule 1,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C0078307,C0006933,PART_OF,"VP4 protein, Rotavirus",Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C0085177,C0006933,PART_OF,RNA-Binding Proteins,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C0085219,C0006933,PART_OF,HIV Core Protein p24,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C0086376,C0006933,PART_OF,GTP-Binding Proteins,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C0087044,C2717802,PART_OF,Synapsin I,Viral Structures,aapp,anst,1,PART_OF_AAPPprtfANST
C0108801,C0006933,PART_OF,"TFRC protein, human",Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C0162768,C0006933,PART_OF,Fusion protein,Capsid,aapp,anst,3,PART_OF_AAPPprtfANST
C0168360,C0006933,PART_OF,"p24 protein, Feline immunodeficiency virus",Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C0175168,C0006933,PART_OF,"Protein, Organized by Structure",Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C0298973,C0006933,PART_OF,Ataxia Telangiectasia Mutated Proteins,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C0299456,C0006933,PART_OF,ran-binding protein 2,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C0311456,C0006933,PART_OF,42-kDa Protein,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C0377800,C0006933,PART_OF,protein B,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C0379710,C0006933,PART_OF,caveolin 1,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C0380202,C2945744,PART_OF,syntaxin 6,Bud - CHV concept,aapp,anst,1,PART_OF_AAPPprtfANST
C0443640,C0006933,PART_OF,Specific antibody,Capsid,aapp,anst,2,PART_OF_AAPPprtfANST
C0475463,C0006933,PART_OF,"Antibodies, Neutralizing",Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C0582263,C0006933,PART_OF,Structural protein,Capsid,aapp,anst,17,PART_OF_AAPPprtfANST
C0599220,C0006933,PART_OF,Protein Subunits,Capsid,aapp,anst,14,PART_OF_AAPPprtfANST
C0751455,C0006933,PART_OF,"Gene Products, Protein",Capsid,aapp,anst,2,PART_OF_AAPPprtfANST
C0950107,C0006933,PART_OF,Avian Proteins,Capsid,aapp,anst,2,PART_OF_AAPPprtfANST
C1121443,C0006933,PART_OF,"NOV protein, human",Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C1136102,C0006933,PART_OF,Capsid Proteins,Capsid,aapp,anst,2,PART_OF_AAPPprtfANST
C1142652,C0006933,PART_OF,"NR4A2 protein, human",Capsid,aapp,anst,2,PART_OF_AAPPprtfANST
C1179132,C0006933,PART_OF,Scaffold protein,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C1179435,C0006933,PART_OF,Protein Component,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C1305923,C0006933,PART_OF,Polypeptides,Capsid,aapp,anst,4,PART_OF_AAPPprtfANST
C1333498,C0006933,PART_OF,Extracellular Protein,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C1416790,C0006933,PART_OF,LAMP2 gene,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C1417679,C0006933,PART_OF,NES gene,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C1420038,C0006933,PART_OF,SHMT1 gene,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C1421554,C2717802,PART_OF,YME1L1 gene,Viral Structures,aapp,anst,1,PART_OF_AAPPprtfANST
C1423498,C0006933,PART_OF,GOLPH3 gene,Capsid,aapp,anst,11,PART_OF_AAPPprtfANST
C1539479,C0006933,PART_OF,FATE1 gene,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C1540210,C0006933,PART_OF,ASZ1 gene,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C1624602,C0006933,PART_OF,Anti-Antibodies,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C1701084,C0006933,PART_OF,"CD9 protein, human",Capsid,aapp,anst,3,PART_OF_AAPPprtfANST
C1706821,C0006933,PART_OF,Antigen Gene,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C1874187,C0006933,PART_OF,AMINO ACIDS/PROTEINS,Capsid,aapp,anst,2,PART_OF_AAPPprtfANST
C1955876,C0006933,PART_OF,Human Immunodeficiency Virus Proteins,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C1959643,C0006933,PART_OF,Norovirus (antigen),Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C2945724,C0006933,PART_OF,f-protein,Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
C3178812,C2945744,PART_OF,Tetraspanins,Bud - CHV concept,aapp,anst,1,PART_OF_AAPPprtfANST
C3889123,C1955856,PART_OF,SMG1 wt Allele,Surgical Stoma,aapp,anst,1,PART_OF_AAPPprtfANST
C4282042,C0006933,PART_OF,"Toll-Like Receptor 1, human",Capsid,aapp,anst,1,PART_OF_AAPPprtfANST
