cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005863,C0359168,USES,Western Blotting,Mouse monoclonal antibody,lbpr,aapp,11,USES_LBPRusesAAPP
C0005863,C0368815,USES,Western Blotting,C ANTIBODY,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0369637,USES,Western Blotting,M NOS ANTIBODY,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0369998,USES,Western Blotting,Smooth muscle antibody,lbpr,aapp,3,USES_LBPRusesAAPP
C0005863,C0370188,USES,Western Blotting,Blood group antibody i,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0378516,USES,Western Blotting,Vascular Endothelial Growth Factor Receptor-1,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0389725,USES,Western Blotting,Ala-Trp-Arg-His-Pro-Gln-Phe-Gly-Gly,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0432626,USES,Western Blotting,Blood group antibody c,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0432633,USES,Western Blotting,Blood group antibody N,lbpr,aapp,5,USES_LBPRusesAAPP
C0005863,C0443640,USES,Western Blotting,Specific antibody,lbpr,aapp,56,USES_LBPRusesAAPP
C0005863,C0443949,USES,Western Blotting,Vimentin antibody,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0600388,USES,Western Blotting,Extracellular Signal Regulated Kinases,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0663914,USES,Western Blotting,IkappaB kinase,lbpr,aapp,2,USES_LBPRusesAAPP
C0005863,C0667830,USES,Western Blotting,caspase-8,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0672596,USES,Western Blotting,palivizumab,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1176473,USES,Western Blotting,Pregnancy-Associated alpha 2-Macroglobulins,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1257988,USES,Western Blotting,"Antibodies, Phospho-Specific",lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1309025,USES,Western Blotting,"SH2D3A protein, human",lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1310463,USES,Western Blotting,"IFIH1 protein, human",lbpr,aapp,2,USES_LBPRusesAAPP
C0005863,C1332420,USES,Western Blotting,BLNK gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1332684,USES,Western Blotting,CCL21 gene,lbpr,aapp,3,USES_LBPRusesAAPP
C0005863,C1332749,USES,Western Blotting,HERC5 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1333682,USES,Western Blotting,NOP53 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1334078,USES,Western Blotting,IFITM1 gene,lbpr,aapp,3,USES_LBPRusesAAPP
C0005863,C1334139,USES,Western Blotting,IRF3 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1335872,USES,Western Blotting,STAT1 gene,lbpr,aapp,3,USES_LBPRusesAAPP
C0005863,C1335873,USES,Western Blotting,STAT2 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1412463,USES,Western Blotting,API5 gene,lbpr,aapp,2,USES_LBPRusesAAPP
C0005863,C1412731,USES,Western Blotting,BAG3 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1414356,USES,Western Blotting,EIF4G1 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1414609,USES,Western Blotting,FGL2 gene,lbpr,aapp,2,USES_LBPRusesAAPP
C0005863,C1414968,USES,Western Blotting,GAPDH gene,lbpr,aapp,5,USES_LBPRusesAAPP
C0005863,C1415099,USES,Western Blotting,GLDC gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1415273,USES,Western Blotting,TECR gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1415897,USES,Western Blotting,IFITM2 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1415898,USES,Western Blotting,IFITM3 gene,lbpr,aapp,3,USES_LBPRusesAAPP
C0005863,C1416475,USES,Western Blotting,IRF7 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1416478,USES,Western Blotting,ISG20 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1416877,USES,Western Blotting,LMNA gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1417510,USES,Western Blotting,MX1 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1417912,USES,Western Blotting,OAS1 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1418659,USES,Western Blotting,PLSCR1 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1418793,USES,Western Blotting,PPIA gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1419240,USES,Western Blotting,RAD51 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1419676,USES,Western Blotting,RPL4 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1419741,USES,Western Blotting,RPS6 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1420393,USES,Western Blotting,SQSTM1 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1421638,USES,Western Blotting,TRIM25 gene,lbpr,aapp,6,USES_LBPRusesAAPP
C0005863,C1425009,USES,Western Blotting,UBE2J1 gene,lbpr,aapp,2,USES_LBPRusesAAPP
C0005863,C1425927,USES,Western Blotting,EDEM1 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1428200,USES,Western Blotting,TIPARP gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1428222,USES,Western Blotting,ZC3HAV1 gene,lbpr,aapp,3,USES_LBPRusesAAPP
C0005863,C1445860,USES,Western Blotting,Protein antibody,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1453853,USES,Western Blotting,"WNK1 protein, human",lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1456380,USES,Western Blotting,"MAPK14 protein, human",lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1510924,USES,Western Blotting,Anti-CEA Antibody,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1538124,USES,Western Blotting,XRN1 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1538391,USES,Western Blotting,RNLS gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1539650,USES,Western Blotting,HDGFL1 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1624602,USES,Western Blotting,Anti-Antibodies,lbpr,aapp,56,USES_LBPRusesAAPP
C0005863,C1705982,USES,Western Blotting,KRAS wt Allele,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1824798,USES,Western Blotting,CRTC1 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1979003,USES,Western Blotting,Rabbit Ab,lbpr,aapp,15,USES_LBPRusesAAPP
C0005863,C2362085,USES,Western Blotting,WT-1,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C2681104,USES,Western Blotting,UBXN1 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C2698694,USES,Western Blotting,PITX2 wt Allele,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C3710914,USES,Western Blotting,"EIF2AK2 protein, human",lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C3711041,USES,Western Blotting,Trp-Ser- His-Pro-Gln-Phe-Glu-Lys,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C3829685,USES,Western Blotting,Histone H3 Lysine 4,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C3889128,USES,Western Blotting,BBS9 wt Allele,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C4284450,USES,Western Blotting,"HPV-16 Major Capsid Protein L1, human",lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0000189,USES,Cell Count,2-5A Synthetase,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0001271,USES,Cell Count,Actins,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0002059,USES,Cell Count,Alkaline Phosphatase,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0002199,USES,Cell Count,Interferon-alpha,lbpr,aapp,2,USES_LBPRusesAAPP
C0007584,C0003241,USES,Cell Count,Antibodies,lbpr,aapp,94,USES_LBPRusesAAPP
C0007584,C0003242,USES,Cell Count,"Antibodies, Anti-Idiotypic",lbpr,aapp,51,USES_LBPRusesAAPP
C0007584,C0003250,USES,Cell Count,Monoclonal Antibodies,lbpr,aapp,41,USES_LBPRusesAAPP
C0007584,C0003765,USES,Cell Count,Arginine,lbpr,aapp,2,USES_LBPRusesAAPP
C0007584,C0004599,USES,Cell Count,Bacitracin,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0005186,USES,Cell Count,beta-Actin,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0008169,USES,Cell Count,Chloramphenicol O-Acetyltransferase,lbpr,aapp,4,USES_LBPRusesAAPP
C0007584,C0008546,USES,Cell Count,Chromatin,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0008905,USES,Cell Count,Clathrin,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0009498,USES,Cell Count,Complement System Proteins,lbpr,aapp,6,USES_LBPRusesAAPP
C0007584,C0009630,USES,Cell Count,Concanavalin A,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0010377,USES,Cell Count,Crotoxin,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0010590,USES,Cell Count,Cycloserine,lbpr,aapp,5,USES_LBPRusesAAPP
C0007584,C0010654,USES,Cell Count,Cysteine,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0010934,USES,Cell Count,Dactinomycin,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0011519,USES,Cell Count,Deoxyribonuclease I,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0015491,USES,Cell Count,factor IX,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0015980,USES,Cell Count,Interferon-beta,lbpr,aapp,4,USES_LBPRusesAAPP
C0007584,C0016026,USES,Cell Count,Fibroblast Growth Factor,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0017776,USES,Cell Count,Beta-glucuronidase,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0017817,USES,Cell Count,Glutathione,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0017890,USES,Cell Count,Glycine,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0019043,USES,Cell Count,Sickle Hemoglobin,lbpr,aapp,2,USES_LBPRusesAAPP
C0007584,C0019941,USES,Cell Count,Horseradish Peroxidase,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0020838,USES,Cell Count,Secretory Immunoglobulin A,lbpr,aapp,14,USES_LBPRusesAAPP
C0007584,C0020843,USES,Cell Count,Immunoglobulin D,lbpr,aapp,2,USES_LBPRusesAAPP
C0007584,C0020857,USES,Cell Count,IgG2A,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0020858,USES,Cell Count,IgG2B,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0020960,USES,Cell Count,Immune Sera,lbpr,aapp,14,USES_LBPRusesAAPP
C0007584,C0021641,USES,Cell Count,Insulin,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0021699,USES,Cell Count,Integral Membrane Proteins,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0021740,USES,Cell Count,Recombinant Interferon-gamma,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0021743,USES,Cell Count,Interferon Type I,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0021747,USES,Cell Count,Interferons,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0021753,USES,Cell Count,Interleukin-1 beta,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0021755,USES,Cell Count,Interleukin-1,lbpr,aapp,2,USES_LBPRusesAAPP
C0007584,C0021756,USES,Cell Count,Interleukin-2,lbpr,aapp,4,USES_LBPRusesAAPP
C0007584,C0021758,USES,Cell Count,Interleukin-4,lbpr,aapp,4,USES_LBPRusesAAPP
C0007584,C0021760,USES,Cell Count,Interleukin-6,lbpr,aapp,10,USES_LBPRusesAAPP
C0007584,C0022009,USES,Cell Count,Ion Channel,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0023206,USES,Cell Count,Lectin,lbpr,aapp,3,USES_LBPRusesAAPP
C0007584,C0023570,USES,Cell Count,Levodopa,lbpr,aapp,3,USES_LBPRusesAAPP
C0007584,C0023689,USES,Cell Count,Ligase,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0024075,USES,Cell Count,Luciferases,lbpr,aapp,7,USES_LBPRusesAAPP
C0007584,C0025252,USES,Cell Count,Membrane Proteins,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0026682,USES,Cell Count,Mucins,lbpr,aapp,2,USES_LBPRusesAAPP
C0007584,C0026794,USES,Cell Count,Muramidase,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0027803,USES,Cell Count,Neuraminidase,lbpr,aapp,9,USES_LBPRusesAAPP
C0007584,C0029297,USES,Cell Count,Orosomucoid,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0030946,USES,Cell Count,Endopeptidases,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0030953,USES,Cell Count,Peptide T,lbpr,aapp,11,USES_LBPRusesAAPP
C0007584,C0031312,USES,Cell Count,Phalloidine,lbpr,aapp,3,USES_LBPRusesAAPP
C0007584,C0031858,USES,Cell Count,Phytohemagglutinins,lbpr,aapp,2,USES_LBPRusesAAPP
C0007584,C0032143,USES,Cell Count,alteplase,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0032401,USES,Cell Count,Polynucleotide Adenylyltransferase,lbpr,aapp,2,USES_LBPRusesAAPP
C0007584,C0033634,USES,Cell Count,Protein Kinase C,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0033640,USES,Cell Count,Protein Kinases,lbpr,aapp,4,USES_LBPRusesAAPP
C0007584,C0033692,USES,Cell Count,Proteoglycan,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0034348,USES,Cell Count,Pyruvate Kinase,lbpr,aapp,491,USES_LBPRusesAAPP
C0007584,C0034789,USES,Cell Count,"Receptors, Antigen, B-Cell",lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0034790,USES,Cell Count,T-Cell Receptor,lbpr,aapp,31,USES_LBPRusesAAPP
C0007584,C0034800,USES,Cell Count,"Receptors, Cell Surface",lbpr,aapp,2,USES_LBPRusesAAPP
C0007584,C0034805,USES,Cell Count,Fc Receptor,lbpr,aapp,2,USES_LBPRusesAAPP
C0007584,C0034821,USES,Cell Count,Low Density Lipoprotein Receptor,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0034861,USES,Cell Count,Recombinant Proteins,lbpr,aapp,4,USES_LBPRusesAAPP
C0007584,C0035379,USES,Cell Count,RNA-Directed DNA Polymerase,lbpr,aapp,7,USES_LBPRusesAAPP
C0007584,C0035544,USES,Cell Count,Ribonucleoproteins,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0036001,USES,Cell Count,S-Adenosylhomocysteine,lbpr,aapp,2,USES_LBPRusesAAPP
C0007584,C0036774,USES,Cell Count,"Serum Albumin, Bovine",lbpr,aapp,4,USES_LBPRusesAAPP
C0007584,C0037167,USES,Cell Count,Sincalide,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0037903,USES,Cell Count,SPHINGOMYELINASE,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0039213,USES,Cell Count,T4 DNA Ligase,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0039815,USES,Cell Count,Thermolysin,lbpr,aapp,3,USES_LBPRusesAAPP
C0007584,C0040648,USES,Cell Count,TRANSCRIPTION FACTOR,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0040679,USES,Cell Count,Transferrin,lbpr,aapp,4,USES_LBPRusesAAPP
C0007584,C0041236,USES,Cell Count,TRYPSIN,lbpr,aapp,26,USES_LBPRusesAAPP
C0007584,C0041538,USES,Cell Count,Ubiquitin,lbpr,aapp,2,USES_LBPRusesAAPP
C0007584,C0042287,USES,Cell Count,Valinomycin,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0042666,USES,Cell Count,Vimentin,lbpr,aapp,4,USES_LBPRusesAAPP
C0007584,C0042736,USES,Cell Count,Viral Proteins,lbpr,aapp,5,USES_LBPRusesAAPP
C0007584,C0051978,USES,Cell Count,Anti-Immunoglobulin E antibody,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0051979,USES,Cell Count,anti-IgG,lbpr,aapp,7,USES_LBPRusesAAPP
C0007584,C0052350,USES,Cell Count,arginyl-glycyl-aspartic acid,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0053355,USES,Cell Count,ubenimex,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0054015,USES,Cell Count,Nesiritide,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0054757,USES,Cell Count,carboxypeptidase H,lbpr,aapp,3,USES_LBPRusesAAPP
C0007584,C0055817,USES,Cell Count,citrate carrier,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0056182,USES,Cell Count,Complement 3b Receptor,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0056823,USES,Cell Count,cyclosporin H,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0056889,USES,Cell Count,Cystic Fibrosis Transmembrane Conductance Regulator,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0057256,USES,Cell Count,Defensins,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0059249,USES,Cell Count,annexin A5,lbpr,aapp,7,USES_LBPRusesAAPP
C0007584,C0059256,USES,Cell Count,Endopeptidase K,lbpr,aapp,3,USES_LBPRusesAAPP
C0007584,C0060916,USES,Cell Count,G-substrate,lbpr,aapp,2,USES_LBPRusesAAPP
C0007584,C0062507,USES,Cell Count,Heparin Lyase,lbpr,aapp,4,USES_LBPRusesAAPP
C0007584,C0063416,USES,Cell Count,immunoglobulin B,lbpr,aapp,5,USES_LBPRusesAAPP
C0007584,C0064858,USES,Cell Count,leupeptin,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0065749,USES,Cell Count,matrigel,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0065827,USES,Cell Count,Measles Virus Nucleoprotein,lbpr,aapp,3,USES_LBPRusesAAPP
C0007584,C0069139,USES,Cell Count,nucleolin,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0069304,USES,Cell Count,"POU5F1 protein, human",lbpr,aapp,2,USES_LBPRusesAAPP
C0007584,C0071795,USES,Cell Count,2-5A-dependent ribonuclease,lbpr,aapp,12,USES_LBPRusesAAPP
C0007584,C0072354,USES,Cell Count,Protein Disulfide-Isomerases,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0072482,USES,Cell Count,Neurotrophic Tyrosine Kinase Receptor Type 1,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0073186,USES,Cell Count,rhoB GTP-Binding Protein,lbpr,aapp,4,USES_LBPRusesAAPP
C0007584,C0075278,USES,Cell Count,Streptavidin,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0076570,USES,Cell Count,Thy-1 Antigens,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0077401,USES,Cell Count,Troponin I,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0077760,USES,Cell Count,"alpha-1,3-mannosyl-glycoprotein beta-1,2-N-acetylglucosaminyltransferase I",lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0077844,USES,Cell Count,Uracil phosphoribosyltransferase,lbpr,aapp,4,USES_LBPRusesAAPP
C0007584,C0078939,USES,Cell Count,Amyloid beta-Peptides,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0079189,USES,Cell Count,cytokine,lbpr,aapp,4,USES_LBPRusesAAPP
C0007584,C0079419,USES,Cell Count,TP53 gene,lbpr,aapp,3,USES_LBPRusesAAPP
C0007584,C0079460,USES,Cell Count,Granulocyte-Macrophage Colony-Stimulating Factor,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0079633,USES,Cell Count,Interleukin-8,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0079784,USES,Cell Count,Macrophage Colony-Stimulating Factor,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0079785,USES,Cell Count,Macrophage-1 Antigen,lbpr,aapp,7,USES_LBPRusesAAPP
C0007584,C0079904,USES,Cell Count,NF-kappa B,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0080065,USES,Cell Count,Proto-Oncogene Proteins c-myc,lbpr,aapp,1,USES_LBPRusesAAPP
C0007584,C0081937,USES,Cell Count,Dipeptidyl-Peptidase IV,lbpr,aapp,1,USES_LBPRusesAAPP
