cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0014597,C0040649,LOCATION_OF,Epithelial Cells,"Transcription, Genetic",cell,genf,2,LOCATION_OF_CELLlocfGENF
C0014597,C0162493,LOCATION_OF,Epithelial Cells,Transcriptional Activation,cell,genf,3,LOCATION_OF_CELLlocfGENF
C0014597,C0596609,LOCATION_OF,Epithelial Cells,Gene-Environment Interaction,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0014597,C0598496,LOCATION_OF,Epithelial Cells,Gene Silencing,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0014597,C0599177,LOCATION_OF,Epithelial Cells,protein activation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0014597,C1148756,LOCATION_OF,Epithelial Cells,telomerase activity,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0014597,C1512167,LOCATION_OF,Epithelial Cells,Ectopic Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0014597,C1513838,LOCATION_OF,Epithelial Cells,NFKB Signaling Pathway,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0015161,C0002345,LOCATION_OF,Eukaryotic Cells,Alternative Splicing,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0015161,C0017262,LOCATION_OF,Eukaryotic Cells,Gene Expression,cell,genf,4,LOCATION_OF_CELLlocfGENF
C0015161,C0035687,LOCATION_OF,Eukaryotic Cells,RNA Splicing,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0015161,C0162782,LOCATION_OF,Eukaryotic Cells,RNA Editing,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0015161,C0282572,LOCATION_OF,Eukaryotic Cells,"Frameshifting, Ribosomal",cell,genf,2,LOCATION_OF_CELLlocfGENF
C0015161,C0597415,LOCATION_OF,Eukaryotic Cells,RNA methylation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0015161,C0598312,LOCATION_OF,Eukaryotic Cells,DNA Replication,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0015161,C0683143,LOCATION_OF,Eukaryotic Cells,RNA metabolic process,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0015161,C1136031,LOCATION_OF,Eukaryotic Cells,RNA Interference,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0015161,C1152412,LOCATION_OF,Eukaryotic Cells,RNA-directed RNA polymerase activity,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0015161,C1156152,LOCATION_OF,Eukaryotic Cells,rRNA processing,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0015161,C1158013,LOCATION_OF,Eukaryotic Cells,Nonsense Mediated mRNA Decay,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0015161,C1158727,LOCATION_OF,Eukaryotic Cells,Polyadenylation Pathway,cell,genf,3,LOCATION_OF_CELLlocfGENF
C0015161,C1514248,LOCATION_OF,Eukaryotic Cells,Post-Transcriptional Regulation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0015161,C1515669,LOCATION_OF,Eukaryotic Cells,mRNA Export,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0015161,C1622990,LOCATION_OF,Eukaryotic Cells,pre-mRNA splicing,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0015161,C2610186,LOCATION_OF,Eukaryotic Cells,"nuclear mRNA cis splicing, via spliceosome",cell,genf,2,LOCATION_OF_CELLlocfGENF
C0015161,C3268337,LOCATION_OF,Eukaryotic Cells,cap-dependent translational initiation,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0016030,C0017262,LOCATION_OF,Fibroblasts,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0016030,C0026882,LOCATION_OF,Fibroblasts,Mutation,cell,genf,4,LOCATION_OF_CELLlocfGENF
C0016030,C0034865,LOCATION_OF,Fibroblasts,"Recombination, Genetic",cell,genf,3,LOCATION_OF_CELLlocfGENF
C0016030,C0040649,LOCATION_OF,Fibroblasts,"Transcription, Genetic",cell,genf,2,LOCATION_OF_CELLlocfGENF
C0016030,C1136031,LOCATION_OF,Fibroblasts,RNA Interference,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0016030,C1171362,LOCATION_OF,Fibroblasts,protein expression,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0017471,C1156212,LOCATION_OF,Germ Cells,chromatin silencing,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0017473,C0017287,LOCATION_OF,Germ Line,Gene Rearrangement,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0017473,C0026882,LOCATION_OF,Germ Line,Mutation,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0017473,C0678936,LOCATION_OF,Germ Line,gene recombination,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0017473,C1136031,LOCATION_OF,Germ Line,RNA Interference,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0017473,C1511695,LOCATION_OF,Germ Line,DNA Sequence Rearrangement,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0017473,C1516924,LOCATION_OF,Germ Line,Epigenetic Process,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0018183,C1171362,LOCATION_OF,granulocyte,protein expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0018873,C0012899,LOCATION_OF,HeLa Cells,DNA Repair,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0018873,C0026882,LOCATION_OF,HeLa Cells,Mutation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0018873,C0040624,LOCATION_OF,HeLa Cells,"Trans-Activation, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C0018873,C0040649,LOCATION_OF,HeLa Cells,"Transcription, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C0018873,C0282572,LOCATION_OF,HeLa Cells,"Frameshifting, Ribosomal",cell,genf,1,LOCATION_OF_CELLlocfGENF
C0018873,C0678935,LOCATION_OF,HeLa Cells,RNA translation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0018873,C1136031,LOCATION_OF,HeLa Cells,RNA Interference,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0018873,C1148755,LOCATION_OF,HeLa Cells,telomeric DNA binding,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0018873,C1171362,LOCATION_OF,HeLa Cells,protein expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0018873,C1512167,LOCATION_OF,HeLa Cells,Ectopic Gene Expression,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0018873,C2260797,LOCATION_OF,HeLa Cells,RNase activity,cell,genf,3,LOCATION_OF_CELLlocfGENF
C0022686,C1512167,LOCATION_OF,Killer Cells,Ectopic Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0022688,C0017262,LOCATION_OF,Natural Killer Cells,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0022688,C0598312,LOCATION_OF,Natural Killer Cells,DNA Replication,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0022688,C1515670,LOCATION_OF,Natural Killer Cells,mRNA Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0022801,C0017262,LOCATION_OF,Hepatic macrophage,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0022801,C0920532,LOCATION_OF,Hepatic macrophage,gene induction,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0022801,C2260797,LOCATION_OF,Hepatic macrophage,RNase activity,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0023516,C0017262,LOCATION_OF,Leukocytes,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0023516,C0040649,LOCATION_OF,Leukocytes,"Transcription, Genetic",cell,genf,2,LOCATION_OF_CELLlocfGENF
C0024264,C0017262,LOCATION_OF,Lymphocyte,Gene Expression,cell,genf,3,LOCATION_OF_CELLlocfGENF
C0024264,C0035380,LOCATION_OF,Lymphocyte,Reverse Transcription,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024264,C0037211,LOCATION_OF,Lymphocyte,Sister Chromatid Exchange,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024264,C0040649,LOCATION_OF,Lymphocyte,"Transcription, Genetic",cell,genf,3,LOCATION_OF_CELLlocfGENF
C0024264,C0597360,LOCATION_OF,Lymphocyte,receptor expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024264,C2753997,LOCATION_OF,Lymphocyte,UV-damage excision repair,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024432,C0002345,LOCATION_OF,macrophage,Alternative Splicing,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024432,C0017262,LOCATION_OF,macrophage,Gene Expression,cell,genf,8,LOCATION_OF_CELLlocfGENF
C0024432,C0017263,LOCATION_OF,macrophage,Gene Expression Regulation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024432,C0026882,LOCATION_OF,macrophage,Mutation,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0024432,C0032529,LOCATION_OF,macrophage,Genetic Polymorphism,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024432,C0035380,LOCATION_OF,macrophage,Reverse Transcription,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024432,C0036576,LOCATION_OF,macrophage,Genetic Selection,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024432,C0040649,LOCATION_OF,macrophage,"Transcription, Genetic",cell,genf,7,LOCATION_OF_CELLlocfGENF
C0024432,C0162493,LOCATION_OF,macrophage,Transcriptional Activation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024432,C0314627,LOCATION_OF,macrophage,Gene function,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024432,C0597360,LOCATION_OF,macrophage,receptor expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024432,C0678939,LOCATION_OF,macrophage,spontaneous mutation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024432,C0920532,LOCATION_OF,macrophage,gene induction,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024432,C0920533,LOCATION_OF,macrophage,Transcriptional Repression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024432,C1136031,LOCATION_OF,macrophage,RNA Interference,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0024432,C1148673,LOCATION_OF,macrophage,dna binding,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024432,C1158016,LOCATION_OF,macrophage,rRNA catabolic process,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0024432,C1171362,LOCATION_OF,macrophage,protein expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024432,C1513838,LOCATION_OF,macrophage,NFKB Signaling Pathway,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024432,C1515670,LOCATION_OF,macrophage,mRNA Expression,cell,genf,3,LOCATION_OF_CELLlocfGENF
C0024432,C1519619,LOCATION_OF,macrophage,Translational Repression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024432,C1622984,LOCATION_OF,macrophage,mRNA synthesis,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024432,C2243194,LOCATION_OF,macrophage,mRNA editing,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0024432,C2260797,LOCATION_OF,macrophage,RNase activity,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0024432,C2753997,LOCATION_OF,macrophage,UV-damage excision repair,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0026473,C0017262,LOCATION_OF,Monocytes,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0026473,C0026882,LOCATION_OF,Monocytes,Mutation,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0026473,C0597360,LOCATION_OF,Monocytes,receptor expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0026473,C0678939,LOCATION_OF,Monocytes,spontaneous mutation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0026473,C1158817,LOCATION_OF,Monocytes,viral transcription,cell,genf,5,LOCATION_OF_CELLlocfGENF
C0026473,C1515670,LOCATION_OF,Monocytes,mRNA Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0026473,C2243194,LOCATION_OF,Monocytes,mRNA editing,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0026609,C0017262,LOCATION_OF,Motor Neurons,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0027836,C0598312,LOCATION_OF,Neuroglia,DNA Replication,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0027836,C1514248,LOCATION_OF,Neuroglia,Post-Transcriptional Regulation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0027836,C1707931,LOCATION_OF,Neuroglia,Epigenetic Silencing,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0027882,C0020202,LOCATION_OF,Neurons,Crossbreeding,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0027882,C0026882,LOCATION_OF,Neurons,Mutation,cell,genf,3,LOCATION_OF_CELLlocfGENF
C0027882,C0040649,LOCATION_OF,Neurons,"Transcription, Genetic",cell,genf,4,LOCATION_OF_CELLlocfGENF
C0027882,C1136031,LOCATION_OF,Neurons,RNA Interference,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0027882,C1158817,LOCATION_OF,Neurons,viral transcription,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0027882,C1514248,LOCATION_OF,Neurons,Post-Transcriptional Regulation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0027882,C1519613,LOCATION_OF,Neurons,Translation Initiation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0027950,C0040649,LOCATION_OF,neutrophil,"Transcription, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C0027950,C0597360,LOCATION_OF,neutrophil,receptor expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0027950,C1515670,LOCATION_OF,neutrophil,mRNA Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0028944,C0026882,LOCATION_OF,Oligodendroglia,Mutation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0029045,C0017262,LOCATION_OF,Oocytes,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0029045,C1519614,LOCATION_OF,Oocytes,Genetic Translation Process,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0029418,C1519614,LOCATION_OF,Osteoblasts,Genetic Translation Process,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0029431,C0162493,LOCATION_OF,Osteoclasts,Transcriptional Activation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0033731,C0010366,LOCATION_OF,Protoplasts,"Crossing Over, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C0033731,C0017262,LOCATION_OF,Protoplasts,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0033731,C0026882,LOCATION_OF,Protoplasts,Mutation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0033731,C0034865,LOCATION_OF,Protoplasts,"Recombination, Genetic",cell,genf,6,LOCATION_OF_CELLlocfGENF
C0033731,C1158817,LOCATION_OF,Protoplasts,viral transcription,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0033731,C1519323,LOCATION_OF,Protoplasts,Silent Mutation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0036770,C1136031,LOCATION_OF,Structure of sertoli cell,RNA Interference,cell,genf,3,LOCATION_OF_CELLlocfGENF
C0037890,C4505108,LOCATION_OF,Spheroplasts,Null Mutation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0038250,C0598312,LOCATION_OF,Stem cells,DNA Replication,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0038250,C1136031,LOCATION_OF,Stem cells,RNA Interference,cell,genf,3,LOCATION_OF_CELLlocfGENF
C0039194,C0017262,LOCATION_OF,T-Lymphocyte,Gene Expression,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0039194,C0026882,LOCATION_OF,T-Lymphocyte,Mutation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0039194,C0162735,LOCATION_OF,T-Lymphocyte,Point Mutation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0039194,C0597360,LOCATION_OF,T-Lymphocyte,receptor expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0039194,C1158816,LOCATION_OF,T-Lymphocyte,mRNA transcription,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0039194,C1171362,LOCATION_OF,T-Lymphocyte,protein expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0039194,C1515670,LOCATION_OF,T-Lymphocyte,mRNA Expression,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0039195,C0026882,LOCATION_OF,Cytotoxic T-Lymphocytes,Mutation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0039215,C0017262,LOCATION_OF,CD4 Positive T Lymphocytes,Gene Expression,cell,genf,3,LOCATION_OF_CELLlocfGENF
C0039215,C0040649,LOCATION_OF,CD4 Positive T Lymphocytes,"Transcription, Genetic",cell,genf,1,LOCATION_OF_CELLlocfGENF
C0039215,C0597360,LOCATION_OF,CD4 Positive T Lymphocytes,receptor expression,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0042542,C0026882,LOCATION_OF,Vero Cells,Mutation,cell,genf,4,LOCATION_OF_CELLlocfGENF
C0042542,C0040649,LOCATION_OF,Vero Cells,"Transcription, Genetic",cell,genf,2,LOCATION_OF_CELLlocfGENF
C0042542,C0314620,LOCATION_OF,Vero Cells,Non structural gene,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0042542,C0525038,LOCATION_OF,Vero Cells,Amino Acid Substitution,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0042542,C1158817,LOCATION_OF,Vero Cells,viral transcription,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0042542,C1171362,LOCATION_OF,Vero Cells,protein expression,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0042542,C1257825,LOCATION_OF,Vero Cells,Genomic Stability,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0042542,C1511695,LOCATION_OF,Vero Cells,DNA Sequence Rearrangement,cell,genf,4,LOCATION_OF_CELLlocfGENF
C0042542,C2247634,LOCATION_OF,Vero Cells,stress granule assembly,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0042542,C2610186,LOCATION_OF,Vero Cells,"nuclear mRNA cis splicing, via spliceosome",cell,genf,1,LOCATION_OF_CELLlocfGENF
C0085080,C0037211,LOCATION_OF,Chinese Hamster Ovary Cell,Sister Chromatid Exchange,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0085080,C0040649,LOCATION_OF,Chinese Hamster Ovary Cell,"Transcription, Genetic",cell,genf,2,LOCATION_OF_CELLlocfGENF
C0085236,C0017262,LOCATION_OF,"Macrophages, Alveolar",Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0085236,C1136031,LOCATION_OF,"Macrophages, Alveolar",RNA Interference,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0162597,C0017262,LOCATION_OF,Stromal Cells,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0162597,C1171362,LOCATION_OF,Stromal Cells,protein expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0178708,C1148756,LOCATION_OF,immortalized cell,telomerase activity,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0206116,C0017262,LOCATION_OF,Microglia,Gene Expression,cell,genf,4,LOCATION_OF_CELLlocfGENF
C0206116,C0017393,LOCATION_OF,Microglia,Genetic Markers,cell,genf,2,LOCATION_OF_CELLlocfGENF
C0206116,C0032529,LOCATION_OF,Microglia,Genetic Polymorphism,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0206116,C0034865,LOCATION_OF,Microglia,"Recombination, Genetic",cell,genf,2,LOCATION_OF_CELLlocfGENF
C0206116,C0040649,LOCATION_OF,Microglia,"Transcription, Genetic",cell,genf,2,LOCATION_OF_CELLlocfGENF
C0206116,C1515670,LOCATION_OF,Microglia,mRNA Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0206190,C1158016,LOCATION_OF,"Macrophages, Peritoneal",rRNA catabolic process,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0221284,C0017262,LOCATION_OF,Leptocyte,Gene Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0221284,C0026882,LOCATION_OF,Leptocyte,Mutation,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0221284,C0035380,LOCATION_OF,Leptocyte,Reverse Transcription,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0221284,C1149372,LOCATION_OF,Leptocyte,cAMP response element binding protein binding activity,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0221284,C1515670,LOCATION_OF,Leptocyte,mRNA Expression,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0221284,C1516924,LOCATION_OF,Leptocyte,Epigenetic Process,cell,genf,1,LOCATION_OF_CELLlocfGENF
C0221284,C2610186,LOCATION_OF,Leptocyte,"nuclear mRNA cis splicing, via spliceosome",cell,genf,1,LOCATION_OF_CELLlocfGENF
