cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0085557,C1096766,USES,Infectious disease prevention / control,Cisatracurium,hlca,orch,1,USES_HLCAusesORCH
C0085557,C2728259,USES,Infectious disease prevention / control,Program,hlca,orch,2,USES_HLCAusesORCH
C0184713,C0001927,USES,Discharge to home,Albuterol,hlca,orch,1,USES_HLCAusesORCH
C0220908,C0001962,USES,Screening procedure,Ethanol,hlca,orch,1,USES_HLCAusesORCH
C0220908,C0002144,USES,Screening procedure,Allopurinol,hlca,orch,3,USES_HLCAusesORCH
C0220908,C0008269,USES,Screening procedure,Chloroquine,hlca,orch,1,USES_HLCAusesORCH
C0220908,C0014963,USES,Screening procedure,Ethacrynic Acid,hlca,orch,1,USES_HLCAusesORCH
C0220908,C0016380,USES,Screening procedure,Flurothyl,hlca,orch,1,USES_HLCAusesORCH
C0220908,C0016410,USES,Screening procedure,Folic Acid,hlca,orch,1,USES_HLCAusesORCH
C0220908,C0028210,USES,Screening procedure,Nitrosourea Compounds,hlca,orch,1,USES_HLCAusesORCH
C0220908,C0032483,USES,Screening procedure,Polyethylene Glycols,hlca,orch,1,USES_HLCAusesORCH
C0220908,C0032594,USES,Screening procedure,Polysaccharides,hlca,orch,1,USES_HLCAusesORCH
C0220908,C0062515,USES,Screening procedure,heparin-sepharose,hlca,orch,1,USES_HLCAusesORCH
C0220908,C0076422,USES,Screening procedure,thiazole orange,hlca,orch,1,USES_HLCAusesORCH
C0220908,C2728259,USES,Screening procedure,Program,hlca,orch,2,USES_HLCAusesORCH
C0220908,C4050026,USES,Screening procedure,Matrix,hlca,orch,11,USES_HLCAusesORCH
C0455052,C0032483,USES,Bowel preparation,Polyethylene Glycols,hlca,orch,1,USES_HLCAusesORCH
C0558024,C0664589,USES,Functional behavioral assessment,glabridin,hlca,orch,1,USES_HLCAusesORCH
C0588388,C0885297,USES,General observation,"Eosinum, eosin, Homeopathic preparation",hlca,orch,1,USES_HLCAusesORCH
C0588388,C2949227,USES,General observation,Schiff,hlca,orch,1,USES_HLCAusesORCH
C0679860,C1831992,USES,nontreatment,ABT 263,hlca,orch,1,USES_HLCAusesORCH
C0805586,C0016380,USES,Challenge,Flurothyl,hlca,orch,1,USES_HLCAusesORCH
C0805586,C0016410,USES,Challenge,Folic Acid,hlca,orch,1,USES_HLCAusesORCH
C0805586,C0301363,USES,Challenge,5-Trimethoxyamphetamine,hlca,orch,2,USES_HLCAusesORCH
C1261322,C0041190,USES,Evaluation procedure,Tropicamide,hlca,orch,1,USES_HLCAusesORCH
C1261322,C0054560,USES,Evaluation procedure,campesterol,hlca,orch,1,USES_HLCAusesORCH
C1261322,C0075252,USES,Evaluation procedure,stigmastanol,hlca,orch,1,USES_HLCAusesORCH
C1261322,C0246631,USES,Evaluation procedure,remifentanil,hlca,orch,1,USES_HLCAusesORCH
C1261322,C0619865,USES,Evaluation procedure,i-cholesterol,hlca,orch,1,USES_HLCAusesORCH
C1261322,C0885297,USES,Evaluation procedure,"Eosinum, eosin, Homeopathic preparation",hlca,orch,5,USES_HLCAusesORCH
C1261322,C2347728,USES,Evaluation procedure,Quarfloxin,hlca,orch,1,USES_HLCAusesORCH
C1261322,C2350133,USES,Evaluation procedure,Mydriaticum,hlca,orch,1,USES_HLCAusesORCH
C1261322,C2728259,USES,Evaluation procedure,Program,hlca,orch,2,USES_HLCAusesORCH
C1292969,C0022614,USES,Procedure on blood vessel,Ketamine,hlca,orch,1,USES_HLCAusesORCH
C1293116,C0052080,USES,Introduction procedure,antineoplaston A10,hlca,orch,1,USES_HLCAusesORCH
C1293116,C0671679,USES,Introduction procedure,MEND ashed powder,hlca,orch,1,USES_HLCAusesORCH
C1293116,C2728259,USES,Introduction procedure,Program,hlca,orch,1,USES_HLCAusesORCH
C1331096,C0162969,USES,vaccine delivery,Chitosan,hlca,orch,2,USES_HLCAusesORCH
C1514821,C2728259,USES,Registration,Program,hlca,orch,1,USES_HLCAusesORCH
C1514918,C0142825,USES,Retrieval,sodium citrate,hlca,orch,6,USES_HLCAusesORCH
C1516615,C0068006,USES,Clinical Management,miltefosine,hlca,orch,1,USES_HLCAusesORCH
C1516879,C0309049,USES,Enrollment,favor,hlca,orch,1,USES_HLCAusesORCH
C2348003,C0718565,USES,Agent Administration,Anti-Diarrheal,hlca,orch,1,USES_HLCAusesORCH
C2359834,C2728259,USES,Additional assessment,Program,hlca,orch,1,USES_HLCAusesORCH
C2599893,C0032857,USES,Oral care,Povidone-Iodine,hlca,orch,1,USES_HLCAusesORCH
C2936698,C0032857,USES,Surgical Scrubbing,Povidone-Iodine,hlca,orch,6,USES_HLCAusesORCH
C3824919,C2728259,USES,Insurance claims,Program,hlca,orch,1,USES_HLCAusesORCH
C4036459,C0032594,USES,Contacts,Polysaccharides,hlca,orch,1,USES_HLCAusesORCH
C4036459,C0063034,USES,Contacts,huperzine B,hlca,orch,6,USES_HLCAusesORCH
C4036459,C0065610,USES,Contacts,maltose tetrapalmitate,hlca,orch,1,USES_HLCAusesORCH
C4036459,C2825250,USES,Contacts,Fenamole,hlca,orch,1,USES_HLCAusesORCH
C4036459,C2926735,USES,Contacts,Duration,hlca,orch,1,USES_HLCAusesORCH
C4036459,C3486107,USES,Contacts,Longrange,hlca,orch,2,USES_HLCAusesORCH
C4505148,C2728259,USES,Vaccination Coverage,Program,hlca,orch,8,USES_HLCAusesORCH
C4505148,C2926735,USES,Vaccination Coverage,Duration,hlca,orch,2,USES_HLCAusesORCH
