cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008546,C0024348,CAUSES,Chromatin,Lysis,aapp,patf,1,CAUSES_AAPPcausPATF
C0009325,C0016059,CAUSES,Collagen,Fibrosis,aapp,patf,1,CAUSES_AAPPcausPATF
C0009498,C0021368,CAUSES,Complement System Proteins,Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0009498,C0030660,CAUSES,Complement System Proteins,Pathologic Processes,aapp,patf,1,CAUSES_AAPPcausPATF
C0009498,C0700148,CAUSES,Complement System Proteins,Congestion,aapp,patf,1,CAUSES_AAPPcausPATF
C0009498,C1155266,CAUSES,Complement System Proteins,inflammatory response,aapp,patf,1,CAUSES_AAPPcausPATF
C0009545,C0024348,CAUSES,Complement Membrane Attack Complex,Lysis,aapp,patf,2,CAUSES_AAPPcausPATF
C0009630,C0016059,CAUSES,Concanavalin A,Fibrosis,aapp,patf,1,CAUSES_AAPPcausPATF
C0009630,C0021368,CAUSES,Concanavalin A,Inflammation,aapp,patf,2,CAUSES_AAPPcausPATF
C0009630,C0036974,CAUSES,Concanavalin A,Shock,aapp,patf,2,CAUSES_AAPPcausPATF
C0009630,C1155266,CAUSES,Concanavalin A,inflammatory response,aapp,patf,1,CAUSES_AAPPcausPATF
C0010531,C0028778,CAUSES,Cyclic AMP-Dependent Protein Kinases,Obstruction,aapp,patf,1,CAUSES_AAPPcausPATF
C0010590,C0020963,CAUSES,Cycloserine,Immune Tolerance,aapp,patf,2,CAUSES_AAPPcausPATF
C0010590,C0021368,CAUSES,Cycloserine,Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0010590,C0035228,CAUSES,Cycloserine,Respiratory Hypersensitivity,aapp,patf,1,CAUSES_AAPPcausPATF
C0012020,C0039231,CAUSES,Diazooxonorleucine,Tachycardia,aapp,patf,1,CAUSES_AAPPcausPATF
C0013700,C0020523,CAUSES,Egg Proteins,Immediate hypersensitivity,aapp,patf,3,CAUSES_AAPPcausPATF
C0013729,C0028778,CAUSES,Eukaryotic Initiation Factor-2,Obstruction,aapp,patf,2,CAUSES_AAPPcausPATF
C0015982,C0040053,CAUSES,Fibrin,Thrombosis,aapp,patf,1,CAUSES_AAPPcausPATF
C0015982,C0333563,CAUSES,Fibrin,Hyaline membrane,aapp,patf,1,CAUSES_AAPPcausPATF
C0016194,C1155266,CAUSES,Flagellin,inflammatory response,aapp,patf,3,CAUSES_AAPPcausPATF
C0017968,C0021376,CAUSES,Glycoproteins,Chronic inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0017968,C1155266,CAUSES,Glycoproteins,inflammatory response,aapp,patf,1,CAUSES_AAPPcausPATF
C0017968,C3714514,CAUSES,Glycoproteins,Infection,aapp,patf,1,CAUSES_AAPPcausPATF
C0019629,C0020963,CAUSES,Histocompatibility Antigens Class I,Immune Tolerance,aapp,patf,1,CAUSES_AAPPcausPATF
C0019652,C0021368,CAUSES,Histones,Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0019796,C1155266,CAUSES,HMGB1 Protein,inflammatory response,aapp,patf,2,CAUSES_AAPPcausPATF
C0020731,C0023518,CAUSES,Pertussis Toxin,Leukocytosis,aapp,patf,1,CAUSES_AAPPcausPATF
C0020731,C0036974,CAUSES,Pertussis Toxin,Shock,aapp,patf,1,CAUSES_AAPPcausPATF
C0020838,C0021368,CAUSES,Secretory Immunoglobulin A,Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0020846,C0002792,CAUSES,Immunoglobulin E,anaphylaxis,aapp,patf,1,CAUSES_AAPPcausPATF
C0020846,C1155266,CAUSES,Immunoglobulin E,inflammatory response,aapp,patf,1,CAUSES_AAPPcausPATF
C0021641,C0021655,CAUSES,Insulin,Insulin Resistance,aapp,patf,2,CAUSES_AAPPcausPATF
C0021665,C1155266,CAUSES,Insulin-Like Growth Factor I,inflammatory response,aapp,patf,1,CAUSES_AAPPcausPATF
C0021743,C0021368,CAUSES,Interferon Type I,Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0021745,C1155266,CAUSES,Interferon Type II,inflammatory response,aapp,patf,1,CAUSES_AAPPcausPATF
C0021747,C0002792,CAUSES,Interferons,anaphylaxis,aapp,patf,1,CAUSES_AAPPcausPATF
C0021747,C0020517,CAUSES,Interferons,Hypersensitivity,aapp,patf,1,CAUSES_AAPPcausPATF
C0021747,C0021368,CAUSES,Interferons,Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0021747,C0348024,CAUSES,Interferons,Thyroid dysfunction,aapp,patf,1,CAUSES_AAPPcausPATF
C0021747,C1155266,CAUSES,Interferons,inflammatory response,aapp,patf,1,CAUSES_AAPPcausPATF
C0021747,C3714514,CAUSES,Interferons,Infection,aapp,patf,2,CAUSES_AAPPcausPATF
C0021753,C1155266,CAUSES,Interleukin-1 beta,inflammatory response,aapp,patf,1,CAUSES_AAPPcausPATF
C0021755,C0001364,CAUSES,Interleukin-1,Massive Hepatic Necrosis,aapp,patf,1,CAUSES_AAPPcausPATF
C0021755,C0011304,CAUSES,Interleukin-1,Demyelination,aapp,patf,1,CAUSES_AAPPcausPATF
C0021755,C0013990,CAUSES,Interleukin-1,Pathological accumulation of air in tissues,aapp,patf,1,CAUSES_AAPPcausPATF
C0021755,C0016059,CAUSES,Interleukin-1,Fibrosis,aapp,patf,1,CAUSES_AAPPcausPATF
C0021755,C0021368,CAUSES,Interleukin-1,Inflammation,aapp,patf,7,CAUSES_AAPPcausPATF
C0021755,C0021655,CAUSES,Interleukin-1,Insulin Resistance,aapp,patf,1,CAUSES_AAPPcausPATF
C0021755,C0333383,CAUSES,Interleukin-1,Acute and chronic inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0021755,C0333565,CAUSES,Interleukin-1,Fibrin deposition,aapp,patf,1,CAUSES_AAPPcausPATF
C0021755,C0597469,CAUSES,Interleukin-1,skin hyperplasia,aapp,patf,1,CAUSES_AAPPcausPATF
C0021755,C1155266,CAUSES,Interleukin-1,inflammatory response,aapp,patf,2,CAUSES_AAPPcausPATF
C0021755,C1265824,CAUSES,Interleukin-1,Persistent inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0021756,C0020517,CAUSES,Interleukin-2,Hypersensitivity,aapp,patf,1,CAUSES_AAPPcausPATF
C0021756,C0021368,CAUSES,Interleukin-2,Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0021756,C0392707,CAUSES,Interleukin-2,Atopy,aapp,patf,1,CAUSES_AAPPcausPATF
C0021758,C0020517,CAUSES,Interleukin-4,Hypersensitivity,aapp,patf,1,CAUSES_AAPPcausPATF
C0021758,C0021368,CAUSES,Interleukin-4,Inflammation,aapp,patf,2,CAUSES_AAPPcausPATF
C0021760,C0017639,CAUSES,Interleukin-6,Gliosis,aapp,patf,2,CAUSES_AAPPcausPATF
C0021760,C0020517,CAUSES,Interleukin-6,Hypersensitivity,aapp,patf,1,CAUSES_AAPPcausPATF
C0021760,C0021368,CAUSES,Interleukin-6,Inflammation,aapp,patf,5,CAUSES_AAPPcausPATF
C0021760,C0030660,CAUSES,Interleukin-6,Pathologic Processes,aapp,patf,1,CAUSES_AAPPcausPATF
C0021760,C1265824,CAUSES,Interleukin-6,Persistent inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0021760,C1817978,CAUSES,Interleukin-6,acute inflammatory response,aapp,patf,1,CAUSES_AAPPcausPATF
C0021760,C4022804,CAUSES,Interleukin-6,Decreased inflammatory response,aapp,patf,1,CAUSES_AAPPcausPATF
C0023206,C1155266,CAUSES,Lectin,inflammatory response,aapp,patf,1,CAUSES_AAPPcausPATF
C0025234,C0024348,CAUSES,Melitten,Lysis,aapp,patf,1,CAUSES_AAPPcausPATF
C0026682,C0021368,CAUSES,Mucins,Inflammation,aapp,patf,2,CAUSES_AAPPcausPATF
C0026794,C0024348,CAUSES,Muramidase,Lysis,aapp,patf,1,CAUSES_AAPPcausPATF
C0027021,C0036679,CAUSES,Peroxidase,Diastasis,aapp,patf,1,CAUSES_AAPPcausPATF
C0029923,C0020517,CAUSES,Ovalbumin,Hypersensitivity,aapp,patf,3,CAUSES_AAPPcausPATF
C0029923,C0021368,CAUSES,Ovalbumin,Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0030306,C0013990,CAUSES,Pancreatic Elastase,Pathological accumulation of air in tissues,aapp,patf,1,CAUSES_AAPPcausPATF
C0030346,C0021375,CAUSES,Papain,allergic inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0030859,C0020564,CAUSES,Pentagastrin,Hypertrophy,aapp,patf,1,CAUSES_AAPPcausPATF
C0030940,C0021368,CAUSES,Peptide Hydrolases,Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0030940,C0028778,CAUSES,Peptide Hydrolases,Obstruction,aapp,patf,2,CAUSES_AAPPcausPATF
C0030940,C0030660,CAUSES,Peptide Hydrolases,Pathologic Processes,aapp,patf,1,CAUSES_AAPPcausPATF
C0030940,C0333641,CAUSES,Peptide Hydrolases,Atrophic,aapp,patf,1,CAUSES_AAPPcausPATF
C0030940,C1265824,CAUSES,Peptide Hydrolases,Persistent inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0030946,C0021368,CAUSES,Endopeptidases,Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0030946,C0036679,CAUSES,Endopeptidases,Diastasis,aapp,patf,1,CAUSES_AAPPcausPATF
C0032143,C0024348,CAUSES,alteplase,Lysis,aapp,patf,1,CAUSES_AAPPcausPATF
C0033164,C1155266,CAUSES,Prions,inflammatory response,aapp,patf,1,CAUSES_AAPPcausPATF
C0033621,C0040053,CAUSES,Protein C,Thrombosis,aapp,patf,1,CAUSES_AAPPcausPATF
C0034344,C0028778,CAUSES,Pyruvate Dehydrogenase Complex,Obstruction,aapp,patf,1,CAUSES_AAPPcausPATF
C0034861,C0020517,CAUSES,Recombinant Proteins,Hypersensitivity,aapp,patf,1,CAUSES_AAPPcausPATF
C0034862,C3714514,CAUSES,"Vaccines, Recombinant",Infection,aapp,patf,1,CAUSES_AAPPcausPATF
C0035685,C3714514,CAUSES,RNA-Directed RNA Polymerase,Infection,aapp,patf,1,CAUSES_AAPPcausPATF
C0038585,C0021368,CAUSES,Substance P,Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0040018,C0021368,CAUSES,Thrombin,Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0040085,C1510411,CAUSES,Thymidylate Synthase,metaplastic cell transformation,aapp,patf,1,CAUSES_AAPPcausPATF
C0040648,C0021376,CAUSES,TRANSCRIPTION FACTOR,Chronic inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0040648,C1155266,CAUSES,TRANSCRIPTION FACTOR,inflammatory response,aapp,patf,1,CAUSES_AAPPcausPATF
C0040690,C0016059,CAUSES,Transforming Growth Factor beta,Fibrosis,aapp,patf,1,CAUSES_AAPPcausPATF
C0040691,C0001364,CAUSES,Transforming Growth Factors,Massive Hepatic Necrosis,aapp,patf,1,CAUSES_AAPPcausPATF
C0040691,C0004366,CAUSES,Transforming Growth Factors,Autoimmune Response,aapp,patf,1,CAUSES_AAPPcausPATF
C0040691,C0016059,CAUSES,Transforming Growth Factors,Fibrosis,aapp,patf,3,CAUSES_AAPPcausPATF
C0040691,C0036983,CAUSES,Transforming Growth Factors,Septic Shock,aapp,patf,1,CAUSES_AAPPcausPATF
C0040691,C0333565,CAUSES,Transforming Growth Factors,Fibrin deposition,aapp,patf,1,CAUSES_AAPPcausPATF
C0040691,C2937358,CAUSES,Transforming Growth Factors,Cerebral Hemorrhage,aapp,patf,1,CAUSES_AAPPcausPATF
C0041197,C1527304,CAUSES,Tropomyosin,Allergic Reaction,aapp,patf,1,CAUSES_AAPPcausPATF
C0041236,C0333467,CAUSES,TRYPSIN,Cytopathic effect,aapp,patf,2,CAUSES_AAPPcausPATF
C0041368,C0011304,CAUSES,Tumor Necrosis Factors,Demyelination,aapp,patf,1,CAUSES_AAPPcausPATF
C0041368,C0015376,CAUSES,Tumor Necrosis Factors,Extravasation,aapp,patf,1,CAUSES_AAPPcausPATF
C0041368,C0021368,CAUSES,Tumor Necrosis Factors,Inflammation,aapp,patf,2,CAUSES_AAPPcausPATF
C0041368,C0206277,CAUSES,Tumor Necrosis Factors,Fatal Outcome,aapp,patf,1,CAUSES_AAPPcausPATF
C0042285,C0020517,CAUSES,Valine,Hypersensitivity,aapp,patf,1,CAUSES_AAPPcausPATF
C0042313,C0919661,CAUSES,Vancomycin,alternation,aapp,patf,1,CAUSES_AAPPcausPATF
C0042666,C0036974,CAUSES,Vimentin,Shock,aapp,patf,1,CAUSES_AAPPcausPATF
C0042736,C0024348,CAUSES,Viral Proteins,Lysis,aapp,patf,1,CAUSES_AAPPcausPATF
C0042736,C0333467,CAUSES,Viral Proteins,Cytopathic effect,aapp,patf,1,CAUSES_AAPPcausPATF
C0042736,C1155266,CAUSES,Viral Proteins,inflammatory response,aapp,patf,1,CAUSES_AAPPcausPATF
C0042736,C3714514,CAUSES,Viral Proteins,Infection,aapp,patf,1,CAUSES_AAPPcausPATF
C0043317,C0221333,CAUSES,Xanthine Oxidase,Hypouricemia,aapp,patf,1,CAUSES_AAPPcausPATF
C0051978,C1527304,CAUSES,Anti-Immunoglobulin E antibody,Allergic Reaction,aapp,patf,1,CAUSES_AAPPcausPATF
C0054868,C0679330,CAUSES,Cathepsin G,abnormal secretion,aapp,patf,1,CAUSES_AAPPcausPATF
C0054878,C0015376,CAUSES,cationic antimicrobial protein CAP 37,Extravasation,aapp,patf,1,CAUSES_AAPPcausPATF
C0056889,C0013604,CAUSES,Cystic Fibrosis Transmembrane Conductance Regulator,Edema,aapp,patf,1,CAUSES_AAPPcausPATF
C0056889,C0028778,CAUSES,Cystic Fibrosis Transmembrane Conductance Regulator,Obstruction,aapp,patf,1,CAUSES_AAPPcausPATF
C0059386,C0021368,CAUSES,"enterotoxin B, staphylococcal",Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0059386,C0036974,CAUSES,"enterotoxin B, staphylococcal",Shock,aapp,patf,1,CAUSES_AAPPcausPATF
C0059386,C1155266,CAUSES,"enterotoxin B, staphylococcal",inflammatory response,aapp,patf,1,CAUSES_AAPPcausPATF
C0060972,C3714514,CAUSES,galactose receptor,Infection,aapp,patf,1,CAUSES_AAPPcausPATF
C0061472,C3714514,CAUSES,Glutamic Acid,Infection,aapp,patf,1,CAUSES_AAPPcausPATF
C0061878,C0024348,CAUSES,granzyme B,Lysis,aapp,patf,1,CAUSES_AAPPcausPATF
C0064833,C0013990,CAUSES,Leukocyte Elastane,Pathological accumulation of air in tissues,aapp,patf,1,CAUSES_AAPPcausPATF
C0065082,C0332448,CAUSES,"hlyA protein, Listeria monocytogenes",Infiltration,aapp,patf,1,CAUSES_AAPPcausPATF
C0065661,C0024348,CAUSES,Mannose Binding Lectin,Lysis,aapp,patf,1,CAUSES_AAPPcausPATF
C0065678,C0020522,CAUSES,mannoproteins,Delayed Hypersensitivity,aapp,patf,1,CAUSES_AAPPcausPATF
C0066131,C0021368,CAUSES,methionyl-leucyl-phenylalanine,Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0068613,C0016059,CAUSES,"Tenascin, human",Fibrosis,aapp,patf,1,CAUSES_AAPPcausPATF
C0069515,C0151686,CAUSES,erbB-2 Receptor,Growth retardation,aapp,patf,1,CAUSES_AAPPcausPATF
C0070338,C0011304,CAUSES,peptide B,Demyelination,aapp,patf,1,CAUSES_AAPPcausPATF
C0070338,C0021368,CAUSES,peptide B,Inflammation,aapp,patf,3,CAUSES_AAPPcausPATF
C0070410,C0024348,CAUSES,perforin,Lysis,aapp,patf,3,CAUSES_AAPPcausPATF
C0071253,C1510411,CAUSES,Platelet-Derived Growth Factor Receptor,metaplastic cell transformation,aapp,patf,1,CAUSES_AAPPcausPATF
C0071313,C0024348,CAUSES,"plY protein, Streptococcus pneumoniae",Lysis,aapp,patf,1,CAUSES_AAPPcausPATF
C0079189,C0001349,CAUSES,cytokine,Acute-Phase Reaction,aapp,patf,1,CAUSES_AAPPcausPATF
C0079189,C0021368,CAUSES,cytokine,Inflammation,aapp,patf,9,CAUSES_AAPPcausPATF
C0079189,C0021655,CAUSES,cytokine,Insulin Resistance,aapp,patf,1,CAUSES_AAPPcausPATF
C0079189,C0026766,CAUSES,cytokine,Multiple Organ Failure,aapp,patf,1,CAUSES_AAPPcausPATF
C0079189,C0036974,CAUSES,cytokine,Shock,aapp,patf,1,CAUSES_AAPPcausPATF
C0079189,C0036983,CAUSES,cytokine,Septic Shock,aapp,patf,1,CAUSES_AAPPcausPATF
C0079189,C0151526,CAUSES,cytokine,Premature Birth,aapp,patf,1,CAUSES_AAPPcausPATF
C0079189,C0151763,CAUSES,cytokine,Liver damage,aapp,patf,1,CAUSES_AAPPcausPATF
C0079189,C0332448,CAUSES,cytokine,Infiltration,aapp,patf,4,CAUSES_AAPPcausPATF
C0079189,C1155266,CAUSES,cytokine,inflammatory response,aapp,patf,9,CAUSES_AAPPcausPATF
C0079189,C3714514,CAUSES,cytokine,Infection,aapp,patf,3,CAUSES_AAPPcausPATF
C0079323,C0016059,CAUSES,Extracellular Matrix Proteins,Fibrosis,aapp,patf,1,CAUSES_AAPPcausPATF
C0079459,C0020507,CAUSES,Granulocyte Colony-Stimulating Factor,Hyperplasia,aapp,patf,1,CAUSES_AAPPcausPATF
C0079459,C0023518,CAUSES,Granulocyte Colony-Stimulating Factor,Leukocytosis,aapp,patf,1,CAUSES_AAPPcausPATF
C0079460,C0020507,CAUSES,Granulocyte-Macrophage Colony-Stimulating Factor,Hyperplasia,aapp,patf,1,CAUSES_AAPPcausPATF
C0079460,C0020517,CAUSES,Granulocyte-Macrophage Colony-Stimulating Factor,Hypersensitivity,aapp,patf,1,CAUSES_AAPPcausPATF
C0079633,C0021368,CAUSES,Interleukin-8,Inflammation,aapp,patf,2,CAUSES_AAPPcausPATF
C0079633,C0332448,CAUSES,Interleukin-8,Infiltration,aapp,patf,2,CAUSES_AAPPcausPATF
C0079633,C3714514,CAUSES,Interleukin-8,Infection,aapp,patf,1,CAUSES_AAPPcausPATF
C0082584,C0028778,CAUSES,Tacrolimus Binding Proteins,Obstruction,aapp,patf,1,CAUSES_AAPPcausPATF
C0084692,C0020452,CAUSES,Pulmonary Surfactant-Associated Protein D,Hyperemia,aapp,patf,1,CAUSES_AAPPcausPATF
C0085295,C0011304,CAUSES,Interleukin-10,Demyelination,aapp,patf,2,CAUSES_AAPPcausPATF
C0085295,C0021368,CAUSES,Interleukin-10,Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0085295,C0242184,CAUSES,Interleukin-10,Hypoxia,aapp,patf,1,CAUSES_AAPPcausPATF
C0085297,C0040038,CAUSES,"Immunoglobulins, Intravenous",Thromboembolism,aapp,patf,1,CAUSES_AAPPcausPATF
C0085297,C0040053,CAUSES,"Immunoglobulins, Intravenous",Thrombosis,aapp,patf,4,CAUSES_AAPPcausPATF
C0085424,C1527304,CAUSES,Interleukin-9,Allergic Reaction,aapp,patf,1,CAUSES_AAPPcausPATF
C0085828,C1155266,CAUSES,Transcription Factor AP-1,inflammatory response,aapp,patf,1,CAUSES_AAPPcausPATF
C0085828,C3714514,CAUSES,Transcription Factor AP-1,Infection,aapp,patf,1,CAUSES_AAPPcausPATF
C0085845,C0028778,CAUSES,Aspartate,Obstruction,aapp,patf,1,CAUSES_AAPPcausPATF
C0087071,C0333641,CAUSES,Telomerase,Atrophic,aapp,patf,1,CAUSES_AAPPcausPATF
C0120285,C0036679,CAUSES,Green Fluorescent Proteins,Diastasis,aapp,patf,1,CAUSES_AAPPcausPATF
C0125258,C0333951,CAUSES,Lamin Type A,Growth arrest,aapp,patf,1,CAUSES_AAPPcausPATF
C0128897,C0021368,CAUSES,Monocyte Chemoattractant Protein-1,Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0131875,C0332448,CAUSES,"CXCL1 protein, human",Infiltration,aapp,patf,1,CAUSES_AAPPcausPATF
C0163742,C0557874,CAUSES,connexin 26,Global developmental delay,aapp,patf,1,CAUSES_AAPPcausPATF
C0164786,C0021368,CAUSES,Proto-Oncogene Proteins c-akt,Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0165519,C0021368,CAUSES,Matrix Metalloproteinase 9,Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0165519,C1155266,CAUSES,Matrix Metalloproteinase 9,inflammatory response,aapp,patf,1,CAUSES_AAPPcausPATF
C0169101,C0021655,CAUSES,Mitogen-Activated Protein Kinase Kinases,Insulin Resistance,aapp,patf,1,CAUSES_AAPPcausPATF
C0170168,C0333467,CAUSES,Mitogen Activated Protein Kinase 1,Cytopathic effect,aapp,patf,1,CAUSES_AAPPcausPATF
C0172511,C0020517,CAUSES,interferon-alpha 8,Hypersensitivity,aapp,patf,3,CAUSES_AAPPcausPATF
C0172537,C0021368,CAUSES,Matrix Metalloproteinase 2,Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0172537,C1155266,CAUSES,Matrix Metalloproteinase 2,inflammatory response,aapp,patf,1,CAUSES_AAPPcausPATF
C0174680,C0028778,CAUSES,Cyclin D1,Obstruction,aapp,patf,1,CAUSES_AAPPcausPATF
C0174680,C0333957,CAUSES,Cyclin D1,Growth acceleration,aapp,patf,1,CAUSES_AAPPcausPATF
C0178663,C0036974,CAUSES,globular protein,Shock,aapp,patf,1,CAUSES_AAPPcausPATF
C0209548,C0028778,CAUSES,CCAAT-Enhancer-Binding Protein-beta,Obstruction,aapp,patf,1,CAUSES_AAPPcausPATF
C0213321,C0029445,CAUSES,pigment epithelium-derived factor,Bone necrosis,aapp,patf,2,CAUSES_AAPPcausPATF
C0214743,C0013990,CAUSES,Interleukin-13,Pathological accumulation of air in tissues,aapp,patf,2,CAUSES_AAPPcausPATF
C0214743,C0016059,CAUSES,Interleukin-13,Fibrosis,aapp,patf,1,CAUSES_AAPPcausPATF
C0214743,C0021368,CAUSES,Interleukin-13,Inflammation,aapp,patf,3,CAUSES_AAPPcausPATF
C0214743,C1520005,CAUSES,Interleukin-13,Viral Pathogenesis,aapp,patf,1,CAUSES_AAPPcausPATF
C0214743,C2717792,CAUSES,Interleukin-13,Airway Remodeling,aapp,patf,1,CAUSES_AAPPcausPATF
C0242275,C0021368,CAUSES,Epidermal Growth Factor,Inflammation,aapp,patf,1,CAUSES_AAPPcausPATF
C0242392,C0332448,CAUSES,Cell Surface Proteins,Infiltration,aapp,patf,1,CAUSES_AAPPcausPATF
C0242392,C0919661,CAUSES,Cell Surface Proteins,alternation,aapp,patf,1,CAUSES_AAPPcausPATF
C0244989,C0016059,CAUSES,Glycogen Synthase Kinase 3,Fibrosis,aapp,patf,1,CAUSES_AAPPcausPATF
C0245382,C0020523,CAUSES,Galectin 3,Immediate hypersensitivity,aapp,patf,1,CAUSES_AAPPcausPATF
C0246269,C0013604,CAUSES,icatibant,Edema,aapp,patf,1,CAUSES_AAPPcausPATF
C0251400,C0020564,CAUSES,sulfate transporter,Hypertrophy,aapp,patf,3,CAUSES_AAPPcausPATF
C0251400,C0557874,CAUSES,sulfate transporter,Global developmental delay,aapp,patf,1,CAUSES_AAPPcausPATF
C0252409,C0333951,CAUSES,anaplastic lymphoma kinase,Growth arrest,aapp,patf,1,CAUSES_AAPPcausPATF
C0253023,C1817978,CAUSES,Tumor Necrosis Factor Ligand Superfamily Member 6,acute inflammatory response,aapp,patf,1,CAUSES_AAPPcausPATF
C0255808,C0011304,CAUSES,tumor necrosis factor receptor 1A,Demyelination,aapp,patf,1,CAUSES_AAPPcausPATF
