cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026845,C1391732,LOCATION_OF,Muscle,Cancer Wasting,tisu,neop,13,LOCATION_OF_TISUlocfNEOP
C0026845,C1827293,LOCATION_OF,Muscle,"Carcinoma of urinary bladder, invasive",tisu,neop,2,LOCATION_OF_TISUlocfNEOP
C0040300,C0006142,LOCATION_OF,Body tissue,Malignant neoplasm of breast,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0040300,C0006826,LOCATION_OF,Body tissue,Malignant Neoplasms,tisu,neop,3,LOCATION_OF_TISUlocfNEOP
C0040300,C0007131,LOCATION_OF,Body tissue,Non-Small Cell Lung Carcinoma,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0040300,C0007134,LOCATION_OF,Body tissue,Renal Cell Carcinoma,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0040300,C0007621,LOCATION_OF,Body tissue,Neoplastic Cell Transformation,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0040300,C0007847,LOCATION_OF,Body tissue,Malignant tumor of cervix,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0040300,C0017636,LOCATION_OF,Body tissue,Glioblastoma,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0040300,C0023267,LOCATION_OF,Body tissue,Fibroid Tumor,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0040300,C0024623,LOCATION_OF,Body tissue,Malignant neoplasm of stomach,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0040300,C0025268,LOCATION_OF,Body tissue,Multiple Endocrine Neoplasia Type 2a,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0040300,C0027651,LOCATION_OF,Body tissue,Neoplasms,tisu,neop,2,LOCATION_OF_TISUlocfNEOP
C0040300,C0032463,LOCATION_OF,Body tissue,Polycythemia Vera,tisu,neop,3,LOCATION_OF_TISUlocfNEOP
C0040300,C0039538,LOCATION_OF,Body tissue,Teratoma,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0040300,C0238463,LOCATION_OF,Body tissue,Papillary thyroid carcinoma,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0040300,C0376358,LOCATION_OF,Body tissue,Malignant neoplasm of prostate,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0040300,C0598934,LOCATION_OF,Body tissue,tumor growth,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0040300,C0699790,LOCATION_OF,Body tissue,Colon Carcinoma,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0040300,C0851140,LOCATION_OF,Body tissue,Carcinoma in situ of uterine cervix,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0040300,C1275278,LOCATION_OF,Body tissue,Extraskeletal Myxoid Chondrosarcoma,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0040300,C1512694,LOCATION_OF,Body tissue,Increased Cellularity Present,tisu,neop,2,LOCATION_OF_TISUlocfNEOP
C0040300,C2939419,LOCATION_OF,Body tissue,Secondary Neoplasm,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0221925,C0007114,LOCATION_OF,Stratum Basale,Malignant neoplasm of skin,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0225317,C0023269,LOCATION_OF,soft tissue,leiomyosarcoma,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0225317,C0023827,LOCATION_OF,soft tissue,liposarcoma,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C0227598,C0006826,LOCATION_OF,Urothelium,Malignant Neoplasms,tisu,neop,2,LOCATION_OF_TISUlocfNEOP
C0227598,C0027651,LOCATION_OF,Urothelium,Neoplasms,tisu,neop,4,LOCATION_OF_TISUlocfNEOP
C0596638,C0242647,LOCATION_OF,Gut associated lymphoid tissue,Mucosa-Associated Lymphoid Tissue Lymphoma,tisu,neop,3,LOCATION_OF_TISUlocfNEOP
C0682708,C0677932,LOCATION_OF,White matter,Progressive Neoplastic Disease,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C1179187,C1512694,LOCATION_OF,Lamina Propria,Increased Cellularity Present,tisu,neop,3,LOCATION_OF_TISUlocfNEOP
C1512980,C0006826,LOCATION_OF,Mouse Mammary Gland,Malignant Neoplasms,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C1514521,C0006826,LOCATION_OF,Prostatic Tissue,Malignant Neoplasms,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C1514521,C0376358,LOCATION_OF,Prostatic Tissue,Malignant neoplasm of prostate,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C1517914,C0027627,LOCATION_OF,Mouse Liver,Neoplasm Metastasis,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C1517914,C0278484,LOCATION_OF,Mouse Liver,Malignant neoplasm of colon stage IV,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C1519352,C0027651,LOCATION_OF,Mouse Skin,Neoplasms,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C1519524,C0027651,LOCATION_OF,Paraffin Embedded Tissue,Neoplasms,tisu,neop,2,LOCATION_OF_TISUlocfNEOP
C1519524,C1332850,LOCATION_OF,Paraffin Embedded Tissue,Cardiac Lymphoma,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C1522642,C0027651,LOCATION_OF,Clone,Neoplasms,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C1522642,C0085669,LOCATION_OF,Clone,Acute leukemia,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
C1710158,C0024299,LOCATION_OF,Splenic Marginal Zone,Lymphoma,tisu,neop,3,LOCATION_OF_TISUlocfNEOP
C1955394,C0178874,LOCATION_OF,Tissue specific,Tumor Progression,tisu,neop,1,LOCATION_OF_TISUlocfNEOP
